,timestamp,value
905103,2025-06-13 00:36:57,20.1
502266,2025-06-13 00:36:58,56.4
229295,2025-06-13 00:37:00,77.7
846338,2025-06-13 00:37:00,19.1
31955,2025-06-13 00:37:03,23.0
860737,2025-06-13 00:37:03,86.0
19450,2025-06-13 00:37:09,59.6
824112,2025-06-13 00:37:09,74.2
135583,2025-06-13 00:37:14,57.2
219660,2025-06-13 00:37:15,48.7
340864,2025-06-13 00:37:17,71.6
138962,2025-06-13 00:37:24,87.4
766832,2025-06-13 00:37:32,78.0
495775,2025-06-13 00:37:33,59.6
51327,2025-06-13 00:37:37,16.7
794015,2025-06-13 00:37:43,21.5
505253,2025-06-13 00:37:48,14.6
966575,2025-06-13 00:37:49,63.6
594440,2025-06-13 00:37:54,30.1
936871,2025-06-13 00:37:54,81.6
986772,2025-06-13 00:37:57,7.5
332889,2025-06-13 00:37:59,30.2
99677,2025-06-13 00:38:05,34.7
978836,2025-06-13 00:38:08,86.0
367435,2025-06-13 00:38:18,27.2
916581,2025-06-13 00:38:22,10.1
130876,2025-06-13 00:38:26,29.0
588621,2025-06-13 00:38:33,22.5
420741,2025-06-13 00:38:33,59.4
415814,2025-06-13 00:38:35,25.2
701406,2025-06-13 00:38:39,51.9
576325,2025-06-13 00:38:39,17.5
50969,2025-06-13 00:38:40,41.7
634184,2025-06-13 00:38:43,57.6
316724,2025-06-13 00:38:47,8.5
972059,2025-06-13 00:38:55,64.0
487072,2025-06-13 00:38:56,82.1
687762,2025-06-13 00:38:56,29.0
183906,2025-06-13 00:38:57,90.8
764243,2025-06-13 00:39:02,63.0
17744,2025-06-13 00:39:12,41.0
626051,2025-06-13 00:39:14,51.6
567452,2025-06-13 00:39:21,98.5
643482,2025-06-13 00:39:22,79.3
883944,2025-06-13 00:39:30,51.6
412926,2025-06-13 00:39:35,89.0
528325,2025-06-13 00:39:35,52.8
129778,2025-06-13 00:39:36,5.2
419831,2025-06-13 00:39:38,40.2
437893,2025-06-13 00:39:38,96.2
775809,2025-06-13 00:39:38,61.9
922665,2025-06-13 00:39:39,17.5
775681,2025-06-13 00:39:49,43.9
40972,2025-06-13 00:40:01,42.7
895022,2025-06-13 00:40:06,57.6
114131,2025-06-13 00:40:07,75.7
171899,2025-06-13 00:40:08,15.2
4789,2025-06-13 00:40:11,11.4
876854,2025-06-13 00:40:12,46.1
771438,2025-06-13 00:40:14,88.7
891171,2025-06-13 00:40:14,68.1
505370,2025-06-13 00:40:15,69.1
217982,2025-06-13 00:40:15,88.4
571149,2025-06-13 00:40:16,91.2
240381,2025-06-13 00:40:28,37.8
454588,2025-06-13 00:40:28,99.8
416550,2025-06-13 00:40:29,80.1
483185,2025-06-13 00:40:31,38.8
260890,2025-06-13 00:40:33,91.9
321104,2025-06-13 00:40:36,89.5
327544,2025-06-13 00:40:37,90.5
367750,2025-06-13 00:40:39,72.6
645245,2025-06-13 00:40:43,72.0
83945,2025-06-13 00:40:43,35.1
714914,2025-06-13 00:40:46,13.8
571078,2025-06-13 00:40:47,20.3
62032,2025-06-13 00:40:47,65.4
471510,2025-06-13 00:40:57,98.1
716388,2025-06-13 00:41:02,5.4
125779,2025-06-13 00:41:02,3.9
909128,2025-06-13 00:41:04,40.1
981971,2025-06-13 00:41:06,51.9
167860,2025-06-13 00:41:09,51.8
717998,2025-06-13 00:41:09,94.0
602667,2025-06-13 00:41:11,55.0
401814,2025-06-13 00:41:12,45.9
314232,2025-06-13 00:41:15,97.2
32641,2025-06-13 00:41:20,47.3
981733,2025-06-13 00:41:20,51.2
332032,2025-06-13 00:41:23,24.5
546380,2025-06-13 00:41:34,42.4
594365,2025-06-13 00:41:36,15.1
457474,2025-06-13 00:41:41,37.0
612849,2025-06-13 00:41:45,72.4
237608,2025-06-13 00:41:45,18.4
463786,2025-06-13 00:41:46,26.1
560043,2025-06-13 00:41:47,24.0
91545,2025-06-13 00:41:50,49.8
376383,2025-06-13 00:41:51,54.7
986703,2025-06-13 00:41:53,47.3
527742,2025-06-13 00:41:55,90.8
544067,2025-06-13 00:41:57,40.6
761154,2025-06-13 00:42:02,74.6
289475,2025-06-13 00:42:03,1.0
104781,2025-06-13 00:42:08,24.3
395705,2025-06-13 00:42:09,6.3
984425,2025-06-13 00:42:09,97.0
376548,2025-06-13 00:42:18,79.0
327755,2025-06-13 00:42:18,37.7
200080,2025-06-13 00:42:19,35.7
182411,2025-06-13 00:42:20,15.7
892442,2025-06-13 00:42:25,52.5
329282,2025-06-13 00:42:26,27.8
403326,2025-06-13 00:42:29,19.8
443488,2025-06-13 00:42:30,86.1
372243,2025-06-13 00:42:33,38.8
716369,2025-06-13 00:42:33,92.2
785747,2025-06-13 00:42:42,87.4
75306,2025-06-13 00:42:42,96.3
410964,2025-06-13 00:42:47,21.8
591376,2025-06-13 00:42:49,55.1
68872,2025-06-13 00:42:52,89.8
837024,2025-06-13 00:42:52,3.1
389581,2025-06-13 00:42:52,51.3
49915,2025-06-13 00:42:52,24.5
615074,2025-06-13 00:42:55,89.9
683647,2025-06-13 00:42:57,29.4
973417,2025-06-13 00:42:59,27.6
925348,2025-06-13 00:43:00,24.7
118216,2025-06-13 00:43:03,37.8
735604,2025-06-13 00:43:04,10.5
555434,2025-06-13 00:43:08,3.2
854039,2025-06-13 00:43:15,63.3
248371,2025-06-13 00:43:20,12.6
868746,2025-06-13 00:43:22,78.9
586540,2025-06-13 00:43:22,77.3
510515,2025-06-13 00:43:26,25.3
326474,2025-06-13 00:43:33,51.3
616018,2025-06-13 00:43:36,25.3
899790,2025-06-13 00:43:37,26.9
220552,2025-06-13 00:43:38,66.9
103320,2025-06-13 00:43:39,64.4
738391,2025-06-13 00:43:39,5.7
588146,2025-06-13 00:43:41,61.1
992864,2025-06-13 00:43:49,65.1
264284,2025-06-13 00:43:49,51.2
380342,2025-06-13 00:43:55,16.6
198480,2025-06-13 00:43:56,56.3
803480,2025-06-13 00:43:56,39.5
913847,2025-06-13 00:44:00,94.3
288839,2025-06-13 00:44:09,74.3
697788,2025-06-13 00:44:15,77.1
101999,2025-06-13 00:44:17,91.3
570460,2025-06-13 00:44:22,85.3
499145,2025-06-13 00:44:25,55.7
194940,2025-06-13 00:44:27,3.3
735657,2025-06-13 00:44:32,52.4
394660,2025-06-13 00:44:36,48.3
750026,2025-06-13 00:44:38,30.7
489286,2025-06-13 00:44:40,54.0
110175,2025-06-13 00:44:43,31.6
55791,2025-06-13 00:44:44,3.7
395221,2025-06-13 00:44:45,82.2
850649,2025-06-13 00:44:46,88.9
328032,2025-06-13 00:44:49,69.3
821376,2025-06-13 00:44:56,15.6
356491,2025-06-13 00:44:58,72.8
519349,2025-06-13 00:44:59,50.3
368520,2025-06-13 00:45:00,3.1
15204,2025-06-13 00:45:03,12.8
299017,2025-06-13 00:45:09,56.2
273950,2025-06-13 00:45:16,63.1
242647,2025-06-13 00:45:17,27.4
649958,2025-06-13 00:45:20,48.4
762669,2025-06-13 00:45:22,32.9
86156,2025-06-13 00:45:27,3.6
157441,2025-06-13 00:45:27,43.1
178762,2025-06-13 00:45:31,49.1
238963,2025-06-13 00:45:32,33.0
11682,2025-06-13 00:45:34,100.0
360110,2025-06-13 00:45:36,71.4
7851,2025-06-13 00:45:42,25.2
566986,2025-06-13 00:45:43,65.8
528237,2025-06-13 00:45:43,4.1
496089,2025-06-13 00:45:53,23.2
112995,2025-06-13 00:45:55,57.5
793174,2025-06-13 00:45:55,27.6
450149,2025-06-13 00:45:56,35.8
938786,2025-06-13 00:45:58,10.4
365158,2025-06-13 00:45:59,24.1
136472,2025-06-13 00:46:04,80.4
877786,2025-06-13 00:46:05,94.6
56896,2025-06-13 00:46:06,70.9
537986,2025-06-13 00:46:09,1.1
880420,2025-06-13 00:46:20,68.1
339348,2025-06-13 00:46:21,43.1
703074,2025-06-13 00:46:26,79.4
480144,2025-06-13 00:46:28,81.3
224029,2025-06-13 00:46:31,8.0
570482,2025-06-13 00:46:34,44.9
511995,2025-06-13 00:46:35,46.8
158648,2025-06-13 00:46:38,48.0
666578,2025-06-13 00:46:38,73.1
73011,2025-06-13 00:46:39,59.6
269091,2025-06-13 00:46:40,13.7
320548,2025-06-13 00:46:42,46.8
795927,2025-06-13 00:46:52,6.6
261264,2025-06-13 00:46:54,11.0
995264,2025-06-13 00:47:01,33.2
93935,2025-06-13 00:47:05,82.7
494827,2025-06-13 00:47:05,69.2
986563,2025-06-13 00:47:08,48.2
207326,2025-06-13 00:47:08,59.0
635750,2025-06-13 00:47:11,5.0
218110,2025-06-13 00:47:11,58.2
969892,2025-06-13 00:47:14,22.3
612993,2025-06-13 00:47:20,55.8
294283,2025-06-13 00:47:21,90.5
174053,2025-06-13 00:47:22,99.5
923530,2025-06-13 00:47:23,42.7
843415,2025-06-13 00:47:36,81.3
546986,2025-06-13 00:47:49,57.8
182065,2025-06-13 00:47:50,75.1
901239,2025-06-13 00:47:51,45.8
708445,2025-06-13 00:47:55,9.6
591516,2025-06-13 00:47:58,64.5
844886,2025-06-13 00:47:59,32.1
374573,2025-06-13 00:48:04,45.3
535245,2025-06-13 00:48:06,89.7
162895,2025-06-13 00:48:07,47.3
458221,2025-06-13 00:48:23,95.6
574285,2025-06-13 00:48:29,86.6
573684,2025-06-13 00:48:37,58.9
881418,2025-06-13 00:48:40,1.9
901310,2025-06-13 00:48:41,83.8
685107,2025-06-13 00:48:42,27.8
716834,2025-06-13 00:48:44,4.4
736663,2025-06-13 00:48:46,76.0
67656,2025-06-13 00:48:46,46.4
285530,2025-06-13 00:48:48,56.5
186135,2025-06-13 00:48:51,25.4
669471,2025-06-13 00:48:51,2.9
548151,2025-06-13 00:48:51,14.8
862207,2025-06-13 00:48:54,25.6
683037,2025-06-13 00:48:57,52.0
204336,2025-06-13 00:48:59,23.6
920572,2025-06-13 00:49:12,43.2
950509,2025-06-13 00:49:16,53.9
14936,2025-06-13 00:49:20,11.3
122884,2025-06-13 00:49:25,0.5
691811,2025-06-13 00:49:26,73.0
176448,2025-06-13 00:49:31,18.3
532138,2025-06-13 00:49:32,67.5
45814,2025-06-13 00:49:32,31.2
803151,2025-06-13 00:49:32,84.0
866113,2025-06-13 00:49:39,88.5
765773,2025-06-13 00:49:46,90.8
361966,2025-06-13 00:49:50,55.4
256501,2025-06-13 00:49:54,9.9
62845,2025-06-13 00:49:58,60.6
476894,2025-06-13 00:49:58,2.7
441703,2025-06-13 00:50:01,22.0
249971,2025-06-13 00:50:02,72.5
45678,2025-06-13 00:50:04,8.4
926316,2025-06-13 00:50:04,49.4
978495,2025-06-13 00:50:06,26.0
962913,2025-06-13 00:50:07,47.3
251647,2025-06-13 00:50:09,86.6
683307,2025-06-13 00:50:23,20.4
429947,2025-06-13 00:50:30,56.4
768635,2025-06-13 00:50:31,64.7
82359,2025-06-13 00:50:35,2.4
823440,2025-06-13 00:50:36,16.1
857789,2025-06-13 00:50:40,8.5
191528,2025-06-13 00:50:41,43.0
2049,2025-06-13 00:50:45,32.4
480501,2025-06-13 00:50:45,20.4
119309,2025-06-13 00:50:47,93.6
447514,2025-06-13 00:50:49,40.4
836065,2025-06-13 00:50:49,49.4
59284,2025-06-13 00:50:52,2.5
228015,2025-06-13 00:50:56,21.8
230928,2025-06-13 00:51:01,89.5
406835,2025-06-13 00:51:07,34.3
314983,2025-06-13 00:51:11,93.2
392146,2025-06-13 00:51:11,34.6
152121,2025-06-13 00:51:15,86.7
127545,2025-06-13 00:51:19,58.2
211550,2025-06-13 00:51:19,38.8
793920,2025-06-13 00:51:22,35.4
689021,2025-06-13 00:51:27,57.2
408513,2025-06-13 00:51:28,23.7
239187,2025-06-13 00:51:29,32.9
11370,2025-06-13 00:51:32,76.2
569561,2025-06-13 00:51:35,62.9
170695,2025-06-13 00:51:35,55.7
438966,2025-06-13 00:51:40,11.7
65570,2025-06-13 00:51:42,93.0
466136,2025-06-13 00:51:42,72.9
307051,2025-06-13 00:51:46,3.3
231829,2025-06-13 00:51:54,13.2
725842,2025-06-13 00:52:00,42.5
913958,2025-06-13 00:52:05,6.7
985824,2025-06-13 00:52:05,38.9
19513,2025-06-13 00:52:07,85.0
689913,2025-06-13 00:52:08,62.8
976586,2025-06-13 00:52:08,53.9
972308,2025-06-13 00:52:15,55.9
285988,2025-06-13 00:52:15,59.9
905408,2025-06-13 00:52:16,51.1
146016,2025-06-13 00:52:16,19.9
39591,2025-06-13 00:52:21,12.3
73811,2025-06-13 00:52:21,94.3
821520,2025-06-13 00:52:22,89.7
513655,2025-06-13 00:52:23,35.6
484886,2025-06-13 00:52:28,28.7
34363,2025-06-13 00:52:29,6.1
944238,2025-06-13 00:52:29,6.3
183500,2025-06-13 00:52:48,57.6
96967,2025-06-13 00:52:51,13.1
305581,2025-06-13 00:52:56,55.3
784208,2025-06-13 00:52:57,18.5
237109,2025-06-13 00:52:58,92.7
192263,2025-06-13 00:53:00,36.7
254383,2025-06-13 00:53:10,32.8
413044,2025-06-13 00:53:13,32.9
583528,2025-06-13 00:53:14,23.3
967063,2025-06-13 00:53:16,98.4
318062,2025-06-13 00:53:18,96.0
230628,2025-06-13 00:53:20,99.0
328543,2025-06-13 00:53:23,18.6
74779,2025-06-13 00:53:23,66.9
398495,2025-06-13 00:53:23,56.0
973600,2025-06-13 00:53:27,66.4
825295,2025-06-13 00:53:28,37.0
904404,2025-06-13 00:53:31,82.8
541266,2025-06-13 00:53:34,45.1
427467,2025-06-13 00:53:34,10.0
93992,2025-06-13 00:53:36,81.3
548722,2025-06-13 00:53:38,20.7
537865,2025-06-13 00:53:42,40.8
851518,2025-06-13 00:53:48,45.2
188461,2025-06-13 00:53:50,39.6
200822,2025-06-13 00:53:51,41.0
762418,2025-06-13 00:53:51,24.7
86174,2025-06-13 00:53:56,2.5
503629,2025-06-13 00:53:57,97.0
945774,2025-06-13 00:54:00,96.2
572358,2025-06-13 00:54:02,0.5
430494,2025-06-13 00:54:07,63.8
836110,2025-06-13 00:54:13,59.3
71989,2025-06-13 00:54:16,30.1
306772,2025-06-13 00:54:31,4.8
904593,2025-06-13 00:54:31,26.9
120435,2025-06-13 00:54:35,82.6
222986,2025-06-13 00:54:37,64.6
612863,2025-06-13 00:54:38,87.6
517055,2025-06-13 00:54:38,19.3
256333,2025-06-13 00:54:42,0.2
109062,2025-06-13 00:54:44,41.6
631812,2025-06-13 00:54:46,24.9
3925,2025-06-13 00:54:46,66.5
791498,2025-06-13 00:54:47,13.1
578233,2025-06-13 00:54:49,40.6
779209,2025-06-13 00:54:50,10.6
139183,2025-06-13 00:54:50,68.2
884898,2025-06-13 00:54:52,76.8
637712,2025-06-13 00:54:55,33.2
575736,2025-06-13 00:54:56,67.6
578615,2025-06-13 00:54:59,18.6
708251,2025-06-13 00:55:01,2.4
323131,2025-06-13 00:55:03,97.4
235286,2025-06-13 00:55:09,97.3
729881,2025-06-13 00:55:09,40.2
97829,2025-06-13 00:55:19,17.5
56380,2025-06-13 00:55:21,86.5
800500,2025-06-13 00:55:21,88.0
298467,2025-06-13 00:55:23,1.6
545988,2025-06-13 00:55:28,29.2
888703,2025-06-13 00:55:32,6.4
479226,2025-06-13 00:55:33,16.2
619156,2025-06-13 00:55:41,86.6
585878,2025-06-13 00:55:48,20.1
956533,2025-06-13 00:55:49,55.9
78175,2025-06-13 00:55:52,88.1
511750,2025-06-13 00:55:58,24.2
943240,2025-06-13 00:56:05,71.9
156751,2025-06-13 00:56:06,42.4
913801,2025-06-13 00:56:07,61.5
942388,2025-06-13 00:56:08,6.2
291281,2025-06-13 00:56:09,55.5
414286,2025-06-13 00:56:10,97.6
381146,2025-06-13 00:56:11,18.4
352648,2025-06-13 00:56:11,27.1
191742,2025-06-13 00:56:12,60.0
751659,2025-06-13 00:56:13,97.0
408219,2025-06-13 00:56:16,53.2
890549,2025-06-13 00:56:21,75.2
489221,2025-06-13 00:56:27,82.8
647329,2025-06-13 00:56:31,8.0
25160,2025-06-13 00:56:32,54.7
677174,2025-06-13 00:56:32,38.3
787230,2025-06-13 00:56:34,41.7
778080,2025-06-13 00:56:39,13.1
763942,2025-06-13 00:56:41,85.3
644952,2025-06-13 00:56:47,84.1
156755,2025-06-13 00:56:50,12.3
5916,2025-06-13 00:56:53,95.0
834061,2025-06-13 00:56:59,98.1
579738,2025-06-13 00:57:06,36.0
964872,2025-06-13 00:57:09,5.7
370343,2025-06-13 00:57:11,23.5
898450,2025-06-13 00:57:13,13.3
557006,2025-06-13 00:57:13,51.5
511456,2025-06-13 00:57:14,53.4
182423,2025-06-13 00:57:19,78.9
450229,2025-06-13 00:57:19,43.1
727662,2025-06-13 00:57:20,100.0
282737,2025-06-13 00:57:20,70.6
685231,2025-06-13 00:57:21,40.6
386830,2025-06-13 00:57:22,26.2
257310,2025-06-13 00:57:24,71.0
914877,2025-06-13 00:57:26,2.5
457018,2025-06-13 00:57:29,1.0
595252,2025-06-13 00:57:29,19.5
235194,2025-06-13 00:57:29,49.6
507448,2025-06-13 00:57:29,32.9
437912,2025-06-13 00:57:35,5.7
215679,2025-06-13 00:57:41,34.4
893284,2025-06-13 00:57:46,1.3
617781,2025-06-13 00:57:47,67.9
104316,2025-06-13 00:57:50,35.2
171879,2025-06-13 00:57:52,88.2
514965,2025-06-13 00:57:52,7.2
856080,2025-06-13 00:57:55,32.6
301075,2025-06-13 00:57:55,86.3
102897,2025-06-13 00:57:57,7.8
851683,2025-06-13 00:58:02,82.6
216941,2025-06-13 00:58:06,1.8
962092,2025-06-13 00:58:10,9.4
103199,2025-06-13 00:58:13,46.0
602444,2025-06-13 00:58:19,31.1
733580,2025-06-13 00:58:28,72.3
689358,2025-06-13 00:58:33,11.8
517629,2025-06-13 00:58:37,75.2
113201,2025-06-13 00:58:41,9.7
760428,2025-06-13 00:58:47,91.6
641562,2025-06-13 00:58:48,16.0
429132,2025-06-13 00:58:53,3.9
564150,2025-06-13 00:59:05,40.3
267770,2025-06-13 00:59:13,14.3
539184,2025-06-13 00:59:18,80.3
654201,2025-06-13 00:59:18,94.0
289067,2025-06-13 00:59:21,49.9
558292,2025-06-13 00:59:25,28.3
857941,2025-06-13 00:59:27,42.7
530201,2025-06-13 00:59:28,86.0
785477,2025-06-13 00:59:29,19.2
251557,2025-06-13 00:59:33,92.6
242223,2025-06-13 00:59:36,64.0
562166,2025-06-13 00:59:38,49.5
888584,2025-06-13 00:59:39,74.0
700252,2025-06-13 00:59:44,76.1
628135,2025-06-13 00:59:45,28.3
130538,2025-06-13 00:59:47,76.0
440395,2025-06-13 00:59:51,25.9
87235,2025-06-13 00:59:53,25.4
728223,2025-06-13 00:59:56,0.9
213766,2025-06-13 01:00:00,16.3
213185,2025-06-13 01:00:09,82.9
704173,2025-06-13 01:00:12,43.0
379925,2025-06-13 01:00:16,92.7
829182,2025-06-13 01:00:16,14.1
494214,2025-06-13 01:00:19,4.4
663387,2025-06-13 01:00:19,94.5
92600,2025-06-13 01:00:19,92.3
718384,2025-06-13 01:00:21,49.0
401967,2025-06-13 01:00:25,37.1
270060,2025-06-13 01:00:29,36.7
13501,2025-06-13 01:00:29,15.7
418106,2025-06-13 01:00:36,11.1
319556,2025-06-13 01:00:38,38.1
115725,2025-06-13 01:00:39,25.6
876287,2025-06-13 01:00:42,92.1
186003,2025-06-13 01:00:42,39.3
880553,2025-06-13 01:00:42,80.1
472716,2025-06-13 01:00:46,73.7
84205,2025-06-13 01:00:46,81.3
612854,2025-06-13 01:00:47,36.2
29197,2025-06-13 01:00:48,96.8
463634,2025-06-13 01:00:50,53.0
245873,2025-06-13 01:00:50,50.2
947599,2025-06-13 01:00:51,5.9
888935,2025-06-13 01:00:51,84.6
884858,2025-06-13 01:00:52,27.6
94350,2025-06-13 01:00:53,49.0
118926,2025-06-13 01:00:54,80.3
809588,2025-06-13 01:01:00,71.9
439059,2025-06-13 01:01:04,74.0
89384,2025-06-13 01:01:06,48.6
59857,2025-06-13 01:01:09,99.3
795815,2025-06-13 01:01:17,88.1
971061,2025-06-13 01:01:22,6.4
30176,2025-06-13 01:01:24,96.7
845323,2025-06-13 01:01:25,24.6
506994,2025-06-13 01:01:26,46.2
852505,2025-06-13 01:01:27,97.5
226784,2025-06-13 01:01:27,72.1
113020,2025-06-13 01:01:31,61.0
582294,2025-06-13 01:01:32,51.6
38338,2025-06-13 01:01:33,60.5
294743,2025-06-13 01:01:38,12.8
301757,2025-06-13 01:01:39,27.8
292723,2025-06-13 01:01:39,37.8
870202,2025-06-13 01:01:41,66.5
822917,2025-06-13 01:01:42,20.5
638324,2025-06-13 01:01:43,46.5
571717,2025-06-13 01:01:48,96.3
82186,2025-06-13 01:01:48,34.5
314393,2025-06-13 01:01:55,54.6
82041,2025-06-13 01:01:57,48.1
684850,2025-06-13 01:02:02,47.5
527376,2025-06-13 01:02:05,54.7
805535,2025-06-13 01:02:08,54.6
64870,2025-06-13 01:02:11,49.7
296605,2025-06-13 01:02:14,31.3
365371,2025-06-13 01:02:16,74.9
34294,2025-06-13 01:02:17,21.8
748693,2025-06-13 01:02:17,15.9
895459,2025-06-13 01:02:21,75.2
936337,2025-06-13 01:02:21,36.0
718006,2025-06-13 01:02:23,77.4
938021,2025-06-13 01:02:29,11.9
793869,2025-06-13 01:02:34,79.3
708889,2025-06-13 01:02:34,3.1
639344,2025-06-13 01:02:42,25.1
703368,2025-06-13 01:02:45,13.3
802388,2025-06-13 01:02:45,64.5
217419,2025-06-13 01:02:47,66.8
848061,2025-06-13 01:02:53,64.5
942692,2025-06-13 01:02:53,46.2
711824,2025-06-13 01:02:57,64.1
601511,2025-06-13 01:03:00,50.6
503400,2025-06-13 01:03:04,57.8
578175,2025-06-13 01:03:14,64.5
694720,2025-06-13 01:03:18,38.1
471310,2025-06-13 01:03:20,58.7
299925,2025-06-13 01:03:28,17.7
23132,2025-06-13 01:03:30,92.6
920209,2025-06-13 01:03:33,82.9
301403,2025-06-13 01:03:35,23.4
86707,2025-06-13 01:03:35,63.7
311836,2025-06-13 01:03:39,45.4
418550,2025-06-13 01:03:46,49.1
334544,2025-06-13 01:03:47,37.8
949392,2025-06-13 01:03:52,78.3
787696,2025-06-13 01:03:57,73.4
764386,2025-06-13 01:04:00,16.2
515303,2025-06-13 01:04:03,37.5
331268,2025-06-13 01:04:03,16.3
38540,2025-06-13 01:04:13,66.9
180995,2025-06-13 01:04:19,32.8
200592,2025-06-13 01:04:23,93.5
194795,2025-06-13 01:04:26,85.6
689017,2025-06-13 01:04:26,50.8
797450,2025-06-13 01:04:27,27.0
891983,2025-06-13 01:04:27,99.5
678573,2025-06-13 01:04:28,46.4
643194,2025-06-13 01:04:29,94.7
973460,2025-06-13 01:04:34,85.5
101020,2025-06-13 01:04:36,71.5
976293,2025-06-13 01:04:37,90.3
756005,2025-06-13 01:04:39,93.7
615012,2025-06-13 01:04:50,86.5
828785,2025-06-13 01:04:55,94.2
119719,2025-06-13 01:04:55,23.2
119333,2025-06-13 01:04:57,48.8
412392,2025-06-13 01:04:58,44.8
375580,2025-06-13 01:05:02,3.4
361140,2025-06-13 01:05:03,62.2
917027,2025-06-13 01:05:04,36.0
294908,2025-06-13 01:05:14,65.9
612061,2025-06-13 01:05:21,92.0
740484,2025-06-13 01:05:21,43.6
540800,2025-06-13 01:05:24,5.2
992876,2025-06-13 01:05:30,79.4
6846,2025-06-13 01:05:41,88.3
46731,2025-06-13 01:05:41,72.6
861856,2025-06-13 01:05:45,19.2
799601,2025-06-13 01:05:46,59.4
727813,2025-06-13 01:05:59,59.2
230021,2025-06-13 01:06:09,6.1
349803,2025-06-13 01:06:11,68.7
71950,2025-06-13 01:06:18,2.2
555919,2025-06-13 01:06:18,40.8
128651,2025-06-13 01:06:19,30.2
114564,2025-06-13 01:06:22,23.4
327054,2025-06-13 01:06:25,82.1
941138,2025-06-13 01:06:31,73.4
48820,2025-06-13 01:06:32,35.1
629937,2025-06-13 01:06:33,69.1
739762,2025-06-13 01:06:35,4.0
211683,2025-06-13 01:06:39,29.9
562147,2025-06-13 01:06:40,17.9
490804,2025-06-13 01:06:40,93.8
880691,2025-06-13 01:06:42,45.8
470724,2025-06-13 01:06:43,38.1
381145,2025-06-13 01:06:48,81.4
836167,2025-06-13 01:06:48,55.4
389861,2025-06-13 01:06:50,64.7
857411,2025-06-13 01:06:52,76.8
93878,2025-06-13 01:06:59,73.8
500346,2025-06-13 01:07:04,6.2
235912,2025-06-13 01:07:07,94.8
707709,2025-06-13 01:07:07,51.5
341886,2025-06-13 01:07:16,48.8
129794,2025-06-13 01:07:17,68.3
628956,2025-06-13 01:07:18,11.9
511450,2025-06-13 01:07:18,74.7
378048,2025-06-13 01:07:20,98.2
64361,2025-06-13 01:07:21,93.0
196037,2025-06-13 01:07:23,61.0
217027,2025-06-13 01:07:24,33.8
824057,2025-06-13 01:07:24,54.8
708030,2025-06-13 01:07:26,70.7
894856,2025-06-13 01:07:27,51.3
452056,2025-06-13 01:07:30,39.8
915594,2025-06-13 01:07:33,43.0
813604,2025-06-13 01:07:37,33.0
375959,2025-06-13 01:07:40,13.8
821795,2025-06-13 01:07:41,62.1
510879,2025-06-13 01:07:42,11.2
568588,2025-06-13 01:07:49,77.6
138866,2025-06-13 01:07:49,59.0
261178,2025-06-13 01:07:50,82.7
64004,2025-06-13 01:07:50,73.0
342717,2025-06-13 01:07:52,44.4
46199,2025-06-13 01:07:53,37.2
708429,2025-06-13 01:07:55,97.6
712926,2025-06-13 01:07:58,17.9
454790,2025-06-13 01:07:59,23.2
104669,2025-06-13 01:08:00,66.2
115449,2025-06-13 01:08:03,65.3
669040,2025-06-13 01:08:07,26.6
931372,2025-06-13 01:08:07,58.5
164351,2025-06-13 01:08:11,96.3
508350,2025-06-13 01:08:12,11.9
549078,2025-06-13 01:08:13,43.9
159620,2025-06-13 01:08:16,30.2
435560,2025-06-13 01:08:18,32.8
332041,2025-06-13 01:08:23,80.8
569038,2025-06-13 01:08:25,27.8
300966,2025-06-13 01:08:26,41.5
138857,2025-06-13 01:08:33,68.9
188807,2025-06-13 01:08:34,83.6
789680,2025-06-13 01:08:43,70.6
241520,2025-06-13 01:08:44,88.6
928824,2025-06-13 01:08:46,25.7
395053,2025-06-13 01:08:50,0.2
773773,2025-06-13 01:08:54,52.2
662622,2025-06-13 01:08:57,24.6
354173,2025-06-13 01:08:58,46.8
176998,2025-06-13 01:09:06,51.2
749761,2025-06-13 01:09:08,36.7
778493,2025-06-13 01:09:14,71.4
219519,2025-06-13 01:09:15,0.5
93080,2025-06-13 01:09:18,47.2
307994,2025-06-13 01:09:19,23.5
655619,2025-06-13 01:09:19,61.4
184044,2025-06-13 01:09:20,58.3
798971,2025-06-13 01:09:20,66.6
5287,2025-06-13 01:09:29,28.4
475386,2025-06-13 01:09:29,13.1
161417,2025-06-13 01:09:30,70.8
241981,2025-06-13 01:09:30,71.7
333982,2025-06-13 01:09:35,81.9
787458,2025-06-13 01:09:39,96.7
481972,2025-06-13 01:09:42,14.6
822143,2025-06-13 01:09:45,51.5
608936,2025-06-13 01:09:45,64.1
164728,2025-06-13 01:09:45,60.6
463020,2025-06-13 01:09:58,85.4
218243,2025-06-13 01:09:58,17.4
626187,2025-06-13 01:09:59,95.5
902300,2025-06-13 01:10:01,29.5
861275,2025-06-13 01:10:03,56.7
540701,2025-06-13 01:10:04,44.5
551196,2025-06-13 01:10:10,47.2
459275,2025-06-13 01:10:12,93.1
122468,2025-06-13 01:10:23,21.3
10822,2025-06-13 01:10:24,70.8
778740,2025-06-13 01:10:27,60.5
668570,2025-06-13 01:10:27,58.0
593016,2025-06-13 01:10:31,5.2
556794,2025-06-13 01:10:32,7.1
241709,2025-06-13 01:10:33,41.8
347395,2025-06-13 01:10:39,73.1
661692,2025-06-13 01:10:39,90.7
752771,2025-06-13 01:10:46,78.4
