,timestamp,value
433582,2025-06-05 00:35:07,24.0
223459,2025-06-05 00:35:09,77.7
29172,2025-06-05 00:35:15,96.7
645065,2025-06-05 00:35:25,17.8
693232,2025-06-05 00:35:26,89.3
602332,2025-06-05 00:35:27,9.7
962116,2025-06-05 00:35:28,72.6
915682,2025-06-05 00:35:29,77.9
616170,2025-06-05 00:35:36,72.1
999013,2025-06-05 00:35:47,26.4
118668,2025-06-05 00:35:47,71.0
780010,2025-06-05 00:35:49,20.6
892942,2025-06-05 00:35:54,15.0
358329,2025-06-05 00:36:00,4.5
514952,2025-06-05 00:36:01,65.2
106464,2025-06-05 00:36:06,69.6
35935,2025-06-05 00:36:06,20.9
97871,2025-06-05 00:36:07,56.8
216345,2025-06-05 00:36:07,51.4
569241,2025-06-05 00:36:08,26.8
555991,2025-06-05 00:36:10,4.5
772501,2025-06-05 00:36:14,93.2
702600,2025-06-05 00:36:14,37.1
181731,2025-06-05 00:36:14,82.9
330823,2025-06-05 00:36:17,20.5
256209,2025-06-05 00:36:19,10.3
561118,2025-06-05 00:36:22,17.8
830643,2025-06-05 00:36:28,66.2
245417,2025-06-05 00:36:33,78.3
133374,2025-06-05 00:36:37,89.2
199780,2025-06-05 00:36:41,9.2
578002,2025-06-05 00:36:42,24.4
202458,2025-06-05 00:36:42,35.9
186537,2025-06-05 00:36:53,14.6
281935,2025-06-05 00:36:53,57.9
537324,2025-06-05 00:36:54,5.6
518931,2025-06-05 00:36:57,6.6
347405,2025-06-05 00:37:00,72.8
66553,2025-06-05 00:37:02,64.1
55973,2025-06-05 00:37:05,58.0
1434,2025-06-05 00:37:12,51.1
971407,2025-06-05 00:37:21,16.1
823571,2025-06-05 00:37:26,30.7
978535,2025-06-05 00:37:30,56.6
184067,2025-06-05 00:37:32,9.0
817968,2025-06-05 00:37:33,89.0
640042,2025-06-05 00:37:33,41.2
507180,2025-06-05 00:37:40,34.2
427564,2025-06-05 00:37:41,32.0
133843,2025-06-05 00:37:42,29.1
664649,2025-06-05 00:37:42,14.1
839185,2025-06-05 00:37:43,15.0
439709,2025-06-05 00:37:43,43.2
156825,2025-06-05 00:37:47,72.6
317756,2025-06-05 00:37:54,20.9
758306,2025-06-05 00:37:56,61.2
758614,2025-06-05 00:38:01,15.7
50314,2025-06-05 00:38:01,26.4
947498,2025-06-05 00:38:05,33.6
914396,2025-06-05 00:38:09,55.3
815412,2025-06-05 00:38:10,88.6
615169,2025-06-05 00:38:11,63.7
974169,2025-06-05 00:38:12,97.3
739378,2025-06-05 00:38:13,9.3
392655,2025-06-05 00:38:20,58.3
47531,2025-06-05 00:38:26,61.5
460134,2025-06-05 00:38:27,9.1
400103,2025-06-05 00:38:29,85.7
424490,2025-06-05 00:38:32,60.3
654620,2025-06-05 00:38:32,12.1
985036,2025-06-05 00:38:32,14.2
159377,2025-06-05 00:38:32,86.7
263879,2025-06-05 00:38:43,3.6
917724,2025-06-05 00:38:44,29.3
497112,2025-06-05 00:38:49,92.6
698492,2025-06-05 00:38:49,86.7
720728,2025-06-05 00:38:54,32.2
962610,2025-06-05 00:38:55,87.2
180940,2025-06-05 00:38:57,8.2
537536,2025-06-05 00:38:59,94.6
311887,2025-06-05 00:38:59,56.9
446796,2025-06-05 00:39:00,55.4
132379,2025-06-05 00:39:07,3.6
176621,2025-06-05 00:39:12,84.6
251889,2025-06-05 00:39:15,94.6
50320,2025-06-05 00:39:25,75.2
807337,2025-06-05 00:39:34,62.2
756353,2025-06-05 00:39:38,80.4
748417,2025-06-05 00:39:46,85.6
675718,2025-06-05 00:39:52,36.9
401564,2025-06-05 00:39:54,3.7
591048,2025-06-05 00:39:55,41.7
648746,2025-06-05 00:39:57,48.4
997182,2025-06-05 00:40:07,19.6
390968,2025-06-05 00:40:09,39.6
90314,2025-06-05 00:40:10,15.1
80235,2025-06-05 00:40:13,35.9
296436,2025-06-05 00:40:14,66.6
116678,2025-06-05 00:40:15,44.6
730001,2025-06-05 00:40:21,41.8
314506,2025-06-05 00:40:22,72.5
135205,2025-06-05 00:40:28,36.8
273883,2025-06-05 00:40:29,38.5
531110,2025-06-05 00:40:34,9.3
309477,2025-06-05 00:40:36,84.5
792179,2025-06-05 00:40:37,50.1
790329,2025-06-05 00:40:38,45.4
805894,2025-06-05 00:40:40,44.9
314493,2025-06-05 00:40:40,39.5
326347,2025-06-05 00:40:46,30.3
704952,2025-06-05 00:40:53,19.1
912195,2025-06-05 00:40:55,7.6
6259,2025-06-05 00:41:00,34.4
876661,2025-06-05 00:41:06,18.5
460610,2025-06-05 00:41:10,23.7
771995,2025-06-05 00:41:11,35.9
315699,2025-06-05 00:41:23,65.1
678781,2025-06-05 00:41:23,63.9
337962,2025-06-05 00:41:26,92.2
401303,2025-06-05 00:41:27,65.7
854525,2025-06-05 00:41:27,23.4
480826,2025-06-05 00:41:28,86.8
136650,2025-06-05 00:41:29,39.4
719052,2025-06-05 00:41:30,17.6
236610,2025-06-05 00:41:31,12.0
699692,2025-06-05 00:41:33,19.5
527009,2025-06-05 00:41:34,10.5
893151,2025-06-05 00:41:38,40.5
392853,2025-06-05 00:41:53,66.7
904695,2025-06-05 00:41:55,51.8
297151,2025-06-05 00:41:56,45.7
138626,2025-06-05 00:41:57,35.3
741254,2025-06-05 00:42:04,56.4
427158,2025-06-05 00:42:04,60.8
789373,2025-06-05 00:42:14,55.7
388649,2025-06-05 00:42:15,53.2
285539,2025-06-05 00:42:30,50.1
120622,2025-06-05 00:42:32,35.6
680780,2025-06-05 00:42:35,96.7
544228,2025-06-05 00:42:50,11.6
429691,2025-06-05 00:42:51,43.8
918254,2025-06-05 00:42:53,51.2
928872,2025-06-05 00:42:54,16.8
374949,2025-06-05 00:43:03,70.1
396077,2025-06-05 00:43:03,51.4
319688,2025-06-05 00:43:04,79.0
813357,2025-06-05 00:43:04,4.0
339901,2025-06-05 00:43:11,73.3
161603,2025-06-05 00:43:15,81.9
800215,2025-06-05 00:43:15,10.4
479005,2025-06-05 00:43:17,2.6
91011,2025-06-05 00:43:18,8.4
432588,2025-06-05 00:43:19,72.1
620169,2025-06-05 00:43:19,88.4
570086,2025-06-05 00:43:26,97.3
488717,2025-06-05 00:43:30,26.5
907293,2025-06-05 00:43:31,93.0
55327,2025-06-05 00:43:35,24.4
405278,2025-06-05 00:43:39,13.7
635484,2025-06-05 00:43:39,7.0
177443,2025-06-05 00:43:45,85.1
393501,2025-06-05 00:43:48,50.6
862323,2025-06-05 00:43:49,48.7
476270,2025-06-05 00:43:52,48.1
583029,2025-06-05 00:43:56,96.3
482897,2025-06-05 00:44:04,54.8
243413,2025-06-05 00:44:06,76.6
663707,2025-06-05 00:44:07,34.5
994387,2025-06-05 00:44:09,80.3
27045,2025-06-05 00:44:24,13.5
530263,2025-06-05 00:44:24,63.9
254977,2025-06-05 00:44:26,39.2
122116,2025-06-05 00:44:27,70.7
672916,2025-06-05 00:44:31,37.3
45176,2025-06-05 00:44:32,30.8
815900,2025-06-05 00:44:33,86.7
421433,2025-06-05 00:44:36,91.5
363166,2025-06-05 00:44:39,88.5
906047,2025-06-05 00:44:47,44.6
413993,2025-06-05 00:44:53,53.5
127062,2025-06-05 00:44:53,74.3
207224,2025-06-05 00:44:54,61.8
9796,2025-06-05 00:44:55,51.0
683769,2025-06-05 00:44:57,9.1
857340,2025-06-05 00:44:58,88.6
768289,2025-06-05 00:45:01,96.6
399255,2025-06-05 00:45:04,90.4
865559,2025-06-05 00:45:09,53.8
921405,2025-06-05 00:45:09,86.6
793163,2025-06-05 00:45:09,46.0
393586,2025-06-05 00:45:12,83.7
886954,2025-06-05 00:45:18,7.6
932770,2025-06-05 00:45:19,71.7
730007,2025-06-05 00:45:28,48.9
426672,2025-06-05 00:45:30,16.2
686453,2025-06-05 00:45:31,30.9
97113,2025-06-05 00:45:46,4.2
945146,2025-06-05 00:45:50,1.1
878957,2025-06-05 00:45:53,15.0
166772,2025-06-05 00:45:59,96.6
822032,2025-06-05 00:46:01,43.5
781881,2025-06-05 00:46:09,10.0
811473,2025-06-05 00:46:16,7.5
243884,2025-06-05 00:46:19,9.3
699067,2025-06-05 00:46:20,25.7
920149,2025-06-05 00:46:21,98.3
568292,2025-06-05 00:46:24,49.0
558553,2025-06-05 00:46:26,61.2
462842,2025-06-05 00:46:27,86.5
223831,2025-06-05 00:46:29,87.3
115976,2025-06-05 00:46:36,29.1
883215,2025-06-05 00:46:39,66.5
554588,2025-06-05 00:46:39,78.2
490875,2025-06-05 00:46:42,77.4
534882,2025-06-05 00:46:42,64.7
735943,2025-06-05 00:46:44,89.1
84693,2025-06-05 00:46:44,86.1
606430,2025-06-05 00:46:53,88.0
766812,2025-06-05 00:47:03,22.7
354522,2025-06-05 00:47:04,65.4
967951,2025-06-05 00:47:04,46.3
972247,2025-06-05 00:47:10,5.2
300389,2025-06-05 00:47:12,20.3
429055,2025-06-05 00:47:14,87.0
886935,2025-06-05 00:47:15,67.9
125899,2025-06-05 00:47:17,4.6
700141,2025-06-05 00:47:21,89.4
860254,2025-06-05 00:47:26,17.7
975589,2025-06-05 00:47:27,11.3
598940,2025-06-05 00:47:28,45.8
255556,2025-06-05 00:47:29,53.0
321875,2025-06-05 00:47:35,61.9
680814,2025-06-05 00:47:39,16.0
167178,2025-06-05 00:47:50,80.3
390083,2025-06-05 00:47:52,64.0
878151,2025-06-05 00:47:52,9.3
978740,2025-06-05 00:47:55,33.4
714966,2025-06-05 00:47:57,4.0
971618,2025-06-05 00:47:58,1.9
320348,2025-06-05 00:47:59,94.5
703653,2025-06-05 00:48:02,30.2
502050,2025-06-05 00:48:08,54.6
68689,2025-06-05 00:48:10,95.7
364514,2025-06-05 00:48:11,4.0
428326,2025-06-05 00:48:11,88.9
248515,2025-06-05 00:48:14,75.1
210305,2025-06-05 00:48:17,67.3
207596,2025-06-05 00:48:19,83.8
836819,2025-06-05 00:48:19,58.3
758524,2025-06-05 00:48:20,3.4
307582,2025-06-05 00:48:24,48.7
926484,2025-06-05 00:48:25,66.2
836986,2025-06-05 00:48:27,8.0
703543,2025-06-05 00:48:29,22.2
600834,2025-06-05 00:48:31,62.0
848370,2025-06-05 00:48:33,42.7
211409,2025-06-05 00:48:33,3.8
963616,2025-06-05 00:48:33,29.2
814880,2025-06-05 00:48:34,87.6
425298,2025-06-05 00:48:37,78.9
491675,2025-06-05 00:48:40,74.0
230978,2025-06-05 00:48:44,48.6
71461,2025-06-05 00:48:45,17.3
224777,2025-06-05 00:48:48,76.6
346095,2025-06-05 00:48:49,54.7
807472,2025-06-05 00:48:54,62.3
993718,2025-06-05 00:49:00,2.8
962476,2025-06-05 00:49:02,51.2
181617,2025-06-05 00:49:04,33.8
490103,2025-06-05 00:49:06,31.6
533630,2025-06-05 00:49:08,47.4
494004,2025-06-05 00:49:08,52.3
773912,2025-06-05 00:49:12,24.7
347343,2025-06-05 00:49:13,24.0
414426,2025-06-05 00:49:16,70.3
449801,2025-06-05 00:49:22,20.3
903138,2025-06-05 00:49:25,37.5
7674,2025-06-05 00:49:30,32.2
758057,2025-06-05 00:49:31,49.6
415643,2025-06-05 00:49:37,64.1
837616,2025-06-05 00:49:41,79.9
499700,2025-06-05 00:49:45,20.2
130115,2025-06-05 00:49:46,44.6
274629,2025-06-05 00:49:46,63.1
409067,2025-06-05 00:49:47,58.4
176405,2025-06-05 00:49:49,84.7
963893,2025-06-05 00:50:00,66.1
852821,2025-06-05 00:50:00,17.7
690060,2025-06-05 00:50:02,65.3
10089,2025-06-05 00:50:07,49.6
854748,2025-06-05 00:50:10,3.2
476742,2025-06-05 00:50:13,98.9
274090,2025-06-05 00:50:14,29.3
413874,2025-06-05 00:50:14,31.4
954139,2025-06-05 00:50:16,1.8
370828,2025-06-05 00:50:20,75.6
70263,2025-06-05 00:50:20,4.5
279920,2025-06-05 00:50:23,58.1
795872,2025-06-05 00:50:23,11.0
727770,2025-06-05 00:50:27,60.1
14608,2025-06-05 00:50:32,71.8
262523,2025-06-05 00:50:34,83.0
143315,2025-06-05 00:50:41,12.6
665460,2025-06-05 00:50:43,78.1
131563,2025-06-05 00:50:43,45.0
885321,2025-06-05 00:50:45,55.0
112880,2025-06-05 00:50:48,0.1
545734,2025-06-05 00:50:49,42.3
270657,2025-06-05 00:50:56,28.8
976465,2025-06-05 00:50:59,14.7
421917,2025-06-05 00:51:00,0.6
704055,2025-06-05 00:51:06,94.7
394795,2025-06-05 00:51:09,29.0
497570,2025-06-05 00:51:17,59.0
154118,2025-06-05 00:51:22,71.7
147958,2025-06-05 00:51:24,1.6
911487,2025-06-05 00:51:26,31.4
356092,2025-06-05 00:51:28,69.4
192063,2025-06-05 00:51:28,17.9
737034,2025-06-05 00:51:34,85.6
298153,2025-06-05 00:51:38,99.6
804960,2025-06-05 00:51:40,0.5
340402,2025-06-05 00:51:40,14.3
213407,2025-06-05 00:51:43,21.9
820638,2025-06-05 00:51:48,93.9
207848,2025-06-05 00:51:52,52.2
844191,2025-06-05 00:51:53,17.2
512870,2025-06-05 00:51:54,78.7
108856,2025-06-05 00:51:55,68.4
549063,2025-06-05 00:51:55,40.0
409447,2025-06-05 00:51:56,48.4
681900,2025-06-05 00:51:57,77.5
855869,2025-06-05 00:52:01,48.6
836164,2025-06-05 00:52:06,61.0
526134,2025-06-05 00:52:08,58.5
112400,2025-06-05 00:52:10,69.0
225065,2025-06-05 00:52:12,88.0
175957,2025-06-05 00:52:14,93.3
667338,2025-06-05 00:52:15,3.5
363178,2025-06-05 00:52:20,3.5
720935,2025-06-05 00:52:20,4.5
17329,2025-06-05 00:52:20,6.4
770741,2025-06-05 00:52:23,83.5
609964,2025-06-05 00:52:26,77.1
286547,2025-06-05 00:52:28,44.0
506412,2025-06-05 00:52:28,62.7
750289,2025-06-05 00:52:28,68.5
618773,2025-06-05 00:52:30,77.9
156373,2025-06-05 00:52:30,87.8
935551,2025-06-05 00:52:31,46.6
658879,2025-06-05 00:52:33,37.7
764939,2025-06-05 00:52:34,15.8
63496,2025-06-05 00:52:41,31.9
543807,2025-06-05 00:52:45,1.1
680655,2025-06-05 00:52:45,37.1
490916,2025-06-05 00:52:48,70.8
254694,2025-06-05 00:52:53,23.4
194604,2025-06-05 00:52:54,27.3
46109,2025-06-05 00:52:56,96.5
836800,2025-06-05 00:53:03,6.7
236943,2025-06-05 00:53:04,56.3
150883,2025-06-05 00:53:06,2.9
421987,2025-06-05 00:53:11,50.4
297694,2025-06-05 00:53:16,23.7
89601,2025-06-05 00:53:17,84.2
581172,2025-06-05 00:53:25,81.8
819969,2025-06-05 00:53:33,90.5
317427,2025-06-05 00:53:34,70.4
919625,2025-06-05 00:53:43,50.7
547395,2025-06-05 00:53:46,33.9
332456,2025-06-05 00:53:46,68.0
938328,2025-06-05 00:53:47,5.5
782353,2025-06-05 00:53:48,21.6
253878,2025-06-05 00:53:49,13.2
26831,2025-06-05 00:53:50,50.2
554064,2025-06-05 00:53:53,70.3
396932,2025-06-05 00:53:53,80.1
887813,2025-06-05 00:53:54,47.0
239994,2025-06-05 00:54:00,30.1
545589,2025-06-05 00:54:02,80.7
506255,2025-06-05 00:54:02,23.2
998313,2025-06-05 00:54:03,22.5
416146,2025-06-05 00:54:03,94.1
45941,2025-06-05 00:54:05,90.7
4133,2025-06-05 00:54:07,29.8
749863,2025-06-05 00:54:07,86.7
243474,2025-06-05 00:54:08,36.3
997560,2025-06-05 00:54:08,55.8
85622,2025-06-05 00:54:13,57.3
510557,2025-06-05 00:54:16,75.1
843637,2025-06-05 00:54:18,19.6
668445,2025-06-05 00:54:18,41.2
476107,2025-06-05 00:54:18,85.1
415982,2025-06-05 00:54:23,45.7
322105,2025-06-05 00:54:26,20.3
815154,2025-06-05 00:54:27,49.8
703406,2025-06-05 00:54:29,40.8
582271,2025-06-05 00:54:36,95.7
896676,2025-06-05 00:54:36,44.0
210046,2025-06-05 00:54:39,92.6
321824,2025-06-05 00:54:40,69.9
685254,2025-06-05 00:54:42,76.5
499050,2025-06-05 00:54:45,98.8
351805,2025-06-05 00:54:45,60.1
672681,2025-06-05 00:54:49,83.7
859591,2025-06-05 00:54:49,3.3
724798,2025-06-05 00:54:50,70.9
212233,2025-06-05 00:54:52,45.3
989203,2025-06-05 00:54:53,92.0
982447,2025-06-05 00:54:56,51.0
815912,2025-06-05 00:55:02,95.2
116952,2025-06-05 00:55:04,63.7
176765,2025-06-05 00:55:04,94.4
57295,2025-06-05 00:55:11,60.7
661119,2025-06-05 00:55:12,64.2
46518,2025-06-05 00:55:14,61.6
909221,2025-06-05 00:55:20,18.5
208970,2025-06-05 00:55:20,22.5
165526,2025-06-05 00:55:21,24.7
113406,2025-06-05 00:55:23,46.7
631750,2025-06-05 00:55:24,36.1
982582,2025-06-05 00:55:28,72.9
799911,2025-06-05 00:55:28,99.1
894759,2025-06-05 00:55:29,66.0
221207,2025-06-05 00:55:29,42.9
568786,2025-06-05 00:55:33,9.3
15312,2025-06-05 00:55:34,71.2
124684,2025-06-05 00:55:42,7.2
536198,2025-06-05 00:55:51,32.6
593353,2025-06-05 00:55:53,71.4
735815,2025-06-05 00:55:53,7.7
622897,2025-06-05 00:55:54,6.0
895220,2025-06-05 00:55:54,0.8
148547,2025-06-05 00:55:55,32.0
9412,2025-06-05 00:55:56,99.5
63918,2025-06-05 00:55:57,47.6
467891,2025-06-05 00:56:03,98.5
322706,2025-06-05 00:56:10,29.5
127941,2025-06-05 00:56:11,96.8
346429,2025-06-05 00:56:16,84.7
763140,2025-06-05 00:56:17,6.5
896224,2025-06-05 00:56:20,19.1
166456,2025-06-05 00:56:20,49.2
622304,2025-06-05 00:56:23,75.5
613496,2025-06-05 00:56:25,22.8
877869,2025-06-05 00:56:26,9.3
254943,2025-06-05 00:56:28,2.1
438669,2025-06-05 00:56:33,77.5
394998,2025-06-05 00:56:34,82.4
633420,2025-06-05 00:56:34,47.0
429574,2025-06-05 00:56:34,45.4
109338,2025-06-05 00:56:36,18.9
828914,2025-06-05 00:56:40,22.7
495397,2025-06-05 00:56:43,50.9
914525,2025-06-05 00:56:53,89.2
784235,2025-06-05 00:57:04,94.1
403924,2025-06-05 00:57:05,81.9
73144,2025-06-05 00:57:05,10.2
496046,2025-06-05 00:57:07,92.2
79836,2025-06-05 00:57:08,87.3
343759,2025-06-05 00:57:12,38.0
687525,2025-06-05 00:57:19,1.3
433338,2025-06-05 00:57:21,38.7
239100,2025-06-05 00:57:25,94.3
329844,2025-06-05 00:57:27,10.8
569769,2025-06-05 00:57:30,43.4
228425,2025-06-05 00:57:39,7.2
779896,2025-06-05 00:57:41,97.2
433389,2025-06-05 00:57:47,35.7
622841,2025-06-05 00:57:47,10.9
178684,2025-06-05 00:57:51,22.0
184950,2025-06-05 00:57:51,64.9
103193,2025-06-05 00:57:51,80.0
276087,2025-06-05 00:57:53,95.9
644107,2025-06-05 00:57:54,21.2
511508,2025-06-05 00:57:55,35.7
279748,2025-06-05 00:57:56,83.5
464324,2025-06-05 00:58:02,55.6
663426,2025-06-05 00:58:03,84.7
587125,2025-06-05 00:58:03,93.3
939031,2025-06-05 00:58:04,38.4
457881,2025-06-05 00:58:08,10.5
483750,2025-06-05 00:58:08,87.6
121623,2025-06-05 00:58:13,64.6
963904,2025-06-05 00:58:14,19.0
94201,2025-06-05 00:58:16,93.1
711628,2025-06-05 00:58:16,11.9
254323,2025-06-05 00:58:19,83.3
818857,2025-06-05 00:58:25,55.8
917769,2025-06-05 00:58:27,3.2
475936,2025-06-05 00:58:28,98.2
236463,2025-06-05 00:58:28,64.6
237860,2025-06-05 00:58:34,15.7
795716,2025-06-05 00:58:34,22.9
604059,2025-06-05 00:58:34,54.0
112094,2025-06-05 00:58:36,82.9
704473,2025-06-05 00:58:38,90.1
469272,2025-06-05 00:58:41,83.2
290317,2025-06-05 00:58:43,62.6
11235,2025-06-05 00:58:44,49.4
695859,2025-06-05 00:58:44,19.9
934295,2025-06-05 00:58:44,46.6
988990,2025-06-05 00:58:49,43.0
190432,2025-06-05 00:58:53,90.2
959948,2025-06-05 00:58:57,27.5
383947,2025-06-05 00:59:00,80.5
990981,2025-06-05 00:59:05,42.4
466501,2025-06-05 00:59:06,95.3
426392,2025-06-05 00:59:14,89.6
708975,2025-06-05 00:59:14,45.8
519258,2025-06-05 00:59:15,24.8
613805,2025-06-05 00:59:16,23.7
127374,2025-06-05 00:59:19,91.8
471770,2025-06-05 00:59:25,37.7
635589,2025-06-05 00:59:29,11.2
181085,2025-06-05 00:59:29,7.8
569110,2025-06-05 00:59:30,84.0
416397,2025-06-05 00:59:30,82.6
591959,2025-06-05 00:59:43,45.3
811930,2025-06-05 00:59:43,88.4
138919,2025-06-05 00:59:47,72.0
3010,2025-06-05 00:59:48,66.4
825216,2025-06-05 01:00:03,85.5
90078,2025-06-05 01:00:14,34.0
252969,2025-06-05 01:00:15,52.1
160287,2025-06-05 01:00:17,42.2
373977,2025-06-05 01:00:20,0.8
960070,2025-06-05 01:00:24,31.3
231732,2025-06-05 01:00:31,99.7
665962,2025-06-05 01:00:35,3.6
28427,2025-06-05 01:00:39,86.4
692527,2025-06-05 01:00:46,72.0
332145,2025-06-05 01:00:46,85.1
544807,2025-06-05 01:00:48,72.5
180427,2025-06-05 01:00:51,74.7
853734,2025-06-05 01:00:51,3.9
491497,2025-06-05 01:00:58,56.5
354731,2025-06-05 01:01:03,2.1
370705,2025-06-05 01:01:03,33.8
402127,2025-06-05 01:01:07,92.6
707293,2025-06-05 01:01:12,63.9
170585,2025-06-05 01:01:15,96.0
145486,2025-06-05 01:01:17,2.4
370486,2025-06-05 01:01:21,61.3
61696,2025-06-05 01:01:23,2.8
938282,2025-06-05 01:01:24,79.6
228980,2025-06-05 01:01:30,22.9
112526,2025-06-05 01:01:38,31.3
794110,2025-06-05 01:01:39,66.9
652993,2025-06-05 01:01:40,9.4
42901,2025-06-05 01:01:45,9.6
933831,2025-06-05 01:01:48,10.2
633258,2025-06-05 01:01:50,27.7
620750,2025-06-05 01:02:03,55.3
392488,2025-06-05 01:02:08,35.4
475122,2025-06-05 01:02:09,60.7
570881,2025-06-05 01:02:15,9.8
424656,2025-06-05 01:02:20,22.1
853779,2025-06-05 01:02:22,14.8
808246,2025-06-05 01:02:28,13.7
485943,2025-06-05 01:02:30,51.6
951164,2025-06-05 01:02:33,42.9
301562,2025-06-05 01:02:35,73.7
739223,2025-06-05 01:02:35,13.8
519846,2025-06-05 01:02:36,60.5
123170,2025-06-05 01:02:36,0.5
439696,2025-06-05 01:02:38,61.1
136842,2025-06-05 01:02:54,49.2
791356,2025-06-05 01:02:56,39.5
438675,2025-06-05 01:02:58,6.6
398942,2025-06-05 01:03:05,69.6
850821,2025-06-05 01:03:06,49.2
663480,2025-06-05 01:03:07,59.7
379135,2025-06-05 01:03:12,44.0
827357,2025-06-05 01:03:16,56.5
951560,2025-06-05 01:03:20,31.2
968367,2025-06-05 01:03:22,21.2
62608,2025-06-05 01:03:23,14.5
158831,2025-06-05 01:03:24,13.5
935184,2025-06-05 01:03:26,29.5
192071,2025-06-05 01:03:35,77.0
71956,2025-06-05 01:03:35,45.8
626500,2025-06-05 01:03:39,59.7
135495,2025-06-05 01:03:46,96.3
324736,2025-06-05 01:03:50,10.0
103251,2025-06-05 01:03:51,26.3
940899,2025-06-05 01:03:55,0.1
703851,2025-06-05 01:03:58,22.2
507497,2025-06-05 01:04:04,11.4
787656,2025-06-05 01:04:11,50.1
851223,2025-06-05 01:04:14,68.5
200863,2025-06-05 01:04:16,41.7
269435,2025-06-05 01:04:17,28.3
133915,2025-06-05 01:04:18,7.6
77960,2025-06-05 01:04:24,72.3
953966,2025-06-05 01:04:27,52.2
918098,2025-06-05 01:04:30,13.2
292051,2025-06-05 01:04:30,58.7
153818,2025-06-05 01:04:33,44.7
854902,2025-06-05 01:04:36,41.2
187702,2025-06-05 01:04:38,4.4
326361,2025-06-05 01:04:42,85.8
471588,2025-06-05 01:04:42,11.9
19552,2025-06-05 01:04:43,82.3
537008,2025-06-05 01:05:01,72.2
508488,2025-06-05 01:05:02,18.7
430612,2025-06-05 01:05:02,61.7
4941,2025-06-05 01:05:14,46.3
81466,2025-06-05 01:05:15,68.7
966958,2025-06-05 01:05:17,49.1
265097,2025-06-05 01:05:21,86.9
267383,2025-06-05 01:05:22,4.9
609460,2025-06-05 01:05:24,21.6
467449,2025-06-05 01:05:26,23.3
189620,2025-06-05 01:05:28,85.1
225121,2025-06-05 01:05:30,4.2
487612,2025-06-05 01:05:33,67.6
83844,2025-06-05 01:05:34,90.1
535485,2025-06-05 01:05:34,21.7
674224,2025-06-05 01:05:34,68.4
244611,2025-06-05 01:05:35,50.7
486236,2025-06-05 01:05:37,93.2
104567,2025-06-05 01:05:39,66.5
718499,2025-06-05 01:05:42,78.4
248940,2025-06-05 01:05:49,67.5
907306,2025-06-05 01:05:51,11.6
422583,2025-06-05 01:05:51,8.0
627238,2025-06-05 01:05:52,26.2
849886,2025-06-05 01:05:53,2.7
185206,2025-06-05 01:05:55,16.9
845559,2025-06-05 01:06:00,33.1
861711,2025-06-05 01:06:00,41.1
464127,2025-06-05 01:06:08,74.9
989889,2025-06-05 01:06:08,44.4
197847,2025-06-05 01:06:14,49.1
515647,2025-06-05 01:06:24,70.6
82722,2025-06-05 01:06:30,38.3
980225,2025-06-05 01:06:31,79.2
221368,2025-06-05 01:06:31,53.4
163237,2025-06-05 01:06:34,31.7
639789,2025-06-05 01:06:41,23.9
977074,2025-06-05 01:06:44,56.9
801551,2025-06-05 01:06:47,61.8
366245,2025-06-05 01:06:57,83.5
174941,2025-06-05 01:06:58,31.3
402357,2025-06-05 01:06:58,87.4
97446,2025-06-05 01:07:00,11.9
416319,2025-06-05 01:07:01,58.4
737593,2025-06-05 01:07:09,23.3
688585,2025-06-05 01:07:12,96.6
162505,2025-06-05 01:07:13,73.3
934431,2025-06-05 01:07:18,46.2
806097,2025-06-05 01:07:22,3.1
826819,2025-06-05 01:07:31,46.8
791029,2025-06-05 01:07:34,18.4
16914,2025-06-05 01:07:40,33.8
66682,2025-06-05 01:07:40,69.7
394239,2025-06-05 01:07:42,6.4
399813,2025-06-05 01:07:43,63.0
39282,2025-06-05 01:07:49,73.6
383624,2025-06-05 01:08:01,93.6
750326,2025-06-05 01:08:02,99.8
848523,2025-06-05 01:08:09,82.5
997565,2025-06-05 01:08:12,77.2
586190,2025-06-05 01:08:13,80.8
235936,2025-06-05 01:08:14,89.6
956083,2025-06-05 01:08:15,12.9
72244,2025-06-05 01:08:16,6.3
849337,2025-06-05 01:08:17,44.4
530889,2025-06-05 01:08:21,73.7
573590,2025-06-05 01:08:26,80.2
610126,2025-06-05 01:08:26,59.6
627357,2025-06-05 01:08:28,85.2
386298,2025-06-05 01:08:29,23.7
90519,2025-06-05 01:08:36,14.2
225763,2025-06-05 01:08:39,47.2
279029,2025-06-05 01:08:42,46.0
79747,2025-06-05 01:08:46,98.4
169310,2025-06-05 01:08:49,4.9
339451,2025-06-05 01:08:51,33.7
494261,2025-06-05 01:08:53,61.4
970460,2025-06-05 01:08:53,96.1
79185,2025-06-05 01:08:55,12.4
424124,2025-06-05 01:08:58,53.1
225843,2025-06-05 01:09:01,43.9
198333,2025-06-05 01:09:07,91.9
931716,2025-06-05 01:09:07,16.4
214505,2025-06-05 01:09:17,51.5
492850,2025-06-05 01:09:21,42.5
49676,2025-06-05 01:09:26,66.4
551482,2025-06-05 01:09:28,1.2
702983,2025-06-05 01:09:33,4.8
700238,2025-06-05 01:09:35,53.1
198059,2025-06-05 01:09:37,82.4
298254,2025-06-05 01:09:40,25.3
958931,2025-06-05 01:09:46,10.2
932376,2025-06-05 01:09:51,54.0
310778,2025-06-05 01:09:51,65.4
851061,2025-06-05 01:09:52,10.4
