,timestamp,value
110477,2025-06-07 00:34:39,95.6
863708,2025-06-07 00:34:41,90.6
626192,2025-06-07 00:34:49,83.8
434488,2025-06-07 00:34:54,6.9
589392,2025-06-07 00:34:58,98.9
335498,2025-06-07 00:35:00,19.9
575007,2025-06-07 00:35:00,11.1
482011,2025-06-07 00:35:08,67.4
638357,2025-06-07 00:35:09,50.5
831424,2025-06-07 00:35:09,93.4
100472,2025-06-07 00:35:09,9.8
217153,2025-06-07 00:35:10,52.3
5151,2025-06-07 00:35:11,87.3
552993,2025-06-07 00:35:13,33.1
716401,2025-06-07 00:35:15,71.8
643125,2025-06-07 00:35:15,50.5
933665,2025-06-07 00:35:18,78.9
753269,2025-06-07 00:35:21,7.6
390695,2025-06-07 00:35:24,91.9
842964,2025-06-07 00:35:36,44.9
454160,2025-06-07 00:35:38,8.9
236381,2025-06-07 00:35:41,27.1
968389,2025-06-07 00:35:46,20.7
836615,2025-06-07 00:35:47,45.4
242388,2025-06-07 00:35:47,21.7
475318,2025-06-07 00:35:51,33.0
880474,2025-06-07 00:35:53,64.7
51733,2025-06-07 00:35:54,1.3
89570,2025-06-07 00:36:01,55.7
317610,2025-06-07 00:36:10,52.7
300421,2025-06-07 00:36:11,80.7
514889,2025-06-07 00:36:15,81.7
862177,2025-06-07 00:36:26,52.0
409966,2025-06-07 00:36:34,4.9
682691,2025-06-07 00:36:36,9.8
261340,2025-06-07 00:36:37,21.0
347407,2025-06-07 00:36:39,20.0
379210,2025-06-07 00:36:55,96.7
2459,2025-06-07 00:36:55,85.0
137959,2025-06-07 00:36:56,14.6
437504,2025-06-07 00:36:56,55.5
211515,2025-06-07 00:36:57,48.8
976856,2025-06-07 00:37:03,74.0
54768,2025-06-07 00:37:05,29.6
828439,2025-06-07 00:37:06,7.5
279247,2025-06-07 00:37:09,30.1
275986,2025-06-07 00:37:10,67.9
603591,2025-06-07 00:37:13,31.8
363271,2025-06-07 00:37:13,63.2
397093,2025-06-07 00:37:14,88.2
400948,2025-06-07 00:37:16,46.8
136779,2025-06-07 00:37:18,6.8
153009,2025-06-07 00:37:20,81.1
256773,2025-06-07 00:37:23,1.5
116351,2025-06-07 00:37:26,99.2
511057,2025-06-07 00:37:26,37.6
165442,2025-06-07 00:37:26,30.3
97477,2025-06-07 00:37:28,38.5
8578,2025-06-07 00:37:35,84.6
566391,2025-06-07 00:37:41,10.2
528386,2025-06-07 00:37:41,77.6
581553,2025-06-07 00:37:45,79.0
643884,2025-06-07 00:37:48,31.7
606076,2025-06-07 00:37:49,73.1
386574,2025-06-07 00:37:51,80.6
485523,2025-06-07 00:37:52,4.3
699697,2025-06-07 00:37:53,26.9
821829,2025-06-07 00:37:54,52.9
982422,2025-06-07 00:38:03,9.0
559530,2025-06-07 00:38:11,48.1
489290,2025-06-07 00:38:12,52.5
405217,2025-06-07 00:38:14,57.4
484869,2025-06-07 00:38:24,49.3
271428,2025-06-07 00:38:25,53.4
705898,2025-06-07 00:38:25,31.6
250087,2025-06-07 00:38:29,24.7
374666,2025-06-07 00:38:33,37.7
384492,2025-06-07 00:38:34,39.1
12721,2025-06-07 00:38:34,69.2
28950,2025-06-07 00:38:41,21.1
667322,2025-06-07 00:38:48,8.9
802283,2025-06-07 00:38:49,7.4
450096,2025-06-07 00:38:52,99.6
741848,2025-06-07 00:38:52,58.0
696472,2025-06-07 00:38:52,74.9
516207,2025-06-07 00:39:14,89.6
871915,2025-06-07 00:39:17,28.2
194962,2025-06-07 00:39:19,17.3
77073,2025-06-07 00:39:20,54.0
493485,2025-06-07 00:39:21,65.7
308394,2025-06-07 00:39:26,39.9
515311,2025-06-07 00:39:27,6.9
125592,2025-06-07 00:39:29,5.6
748381,2025-06-07 00:39:31,97.0
117344,2025-06-07 00:39:36,72.8
353060,2025-06-07 00:39:37,34.3
890880,2025-06-07 00:39:38,64.0
700091,2025-06-07 00:39:44,45.0
160474,2025-06-07 00:39:44,37.4
280831,2025-06-07 00:39:44,32.8
351770,2025-06-07 00:39:45,64.9
417236,2025-06-07 00:39:48,3.1
823457,2025-06-07 00:39:48,3.4
752890,2025-06-07 00:39:49,17.0
419129,2025-06-07 00:39:50,77.4
737041,2025-06-07 00:39:52,14.4
345781,2025-06-07 00:39:52,55.5
947839,2025-06-07 00:39:57,87.2
778388,2025-06-07 00:39:58,63.8
403803,2025-06-07 00:40:04,22.4
722347,2025-06-07 00:40:08,10.5
142448,2025-06-07 00:40:08,86.8
868107,2025-06-07 00:40:10,21.0
692222,2025-06-07 00:40:12,20.4
918815,2025-06-07 00:40:20,30.2
364713,2025-06-07 00:40:26,42.1
602775,2025-06-07 00:40:26,98.1
175724,2025-06-07 00:40:27,3.4
287455,2025-06-07 00:40:34,14.6
447909,2025-06-07 00:40:39,47.8
260720,2025-06-07 00:40:39,8.0
554922,2025-06-07 00:40:40,51.9
435299,2025-06-07 00:40:46,8.9
359984,2025-06-07 00:40:47,42.6
845355,2025-06-07 00:40:50,8.9
82907,2025-06-07 00:40:52,97.6
650106,2025-06-07 00:40:55,54.2
309623,2025-06-07 00:40:55,63.1
102002,2025-06-07 00:41:07,74.0
570935,2025-06-07 00:41:08,71.5
169777,2025-06-07 00:41:09,18.0
162194,2025-06-07 00:41:10,54.5
581838,2025-06-07 00:41:10,53.4
800620,2025-06-07 00:41:13,69.7
911314,2025-06-07 00:41:14,19.8
952925,2025-06-07 00:41:17,50.0
874464,2025-06-07 00:41:18,7.5
750920,2025-06-07 00:41:21,49.9
305664,2025-06-07 00:41:22,27.7
491184,2025-06-07 00:41:26,46.9
11511,2025-06-07 00:41:28,23.0
962417,2025-06-07 00:41:31,31.1
471661,2025-06-07 00:41:33,97.6
519611,2025-06-07 00:41:35,15.0
448091,2025-06-07 00:41:39,65.1
32010,2025-06-07 00:41:41,24.1
942155,2025-06-07 00:41:41,30.0
977469,2025-06-07 00:41:42,43.4
315778,2025-06-07 00:41:43,43.0
175400,2025-06-07 00:41:53,94.4
330938,2025-06-07 00:42:00,13.0
180281,2025-06-07 00:42:01,14.5
372622,2025-06-07 00:42:02,96.0
461131,2025-06-07 00:42:09,38.8
982464,2025-06-07 00:42:22,70.9
915069,2025-06-07 00:42:26,60.6
492711,2025-06-07 00:42:29,96.2
198433,2025-06-07 00:42:34,93.7
431843,2025-06-07 00:42:37,66.8
243767,2025-06-07 00:42:37,21.7
772774,2025-06-07 00:42:38,36.0
363904,2025-06-07 00:42:42,17.8
919713,2025-06-07 00:42:45,37.3
152368,2025-06-07 00:42:45,55.3
447850,2025-06-07 00:42:46,4.7
952766,2025-06-07 00:42:52,8.4
447864,2025-06-07 00:42:54,98.8
544521,2025-06-07 00:42:54,30.9
842710,2025-06-07 00:43:03,83.5
437667,2025-06-07 00:43:06,87.3
158061,2025-06-07 00:43:09,27.8
690306,2025-06-07 00:43:13,57.3
888392,2025-06-07 00:43:14,84.7
115389,2025-06-07 00:43:16,98.5
308196,2025-06-07 00:43:18,20.3
591351,2025-06-07 00:43:23,15.3
56578,2025-06-07 00:43:24,55.7
251082,2025-06-07 00:43:26,99.3
782208,2025-06-07 00:43:30,6.6
862043,2025-06-07 00:43:34,45.4
87222,2025-06-07 00:43:35,52.2
284741,2025-06-07 00:43:39,83.2
432502,2025-06-07 00:43:40,99.3
34917,2025-06-07 00:43:42,6.0
578037,2025-06-07 00:43:43,86.5
529588,2025-06-07 00:43:43,26.4
386989,2025-06-07 00:43:44,46.9
982983,2025-06-07 00:43:46,89.2
383654,2025-06-07 00:43:48,98.6
748464,2025-06-07 00:43:52,89.9
806139,2025-06-07 00:43:56,14.1
860947,2025-06-07 00:43:57,65.4
364179,2025-06-07 00:43:57,52.5
467603,2025-06-07 00:43:59,10.1
245967,2025-06-07 00:44:05,10.8
82825,2025-06-07 00:44:08,23.4
353708,2025-06-07 00:44:12,50.5
627184,2025-06-07 00:44:16,99.7
395788,2025-06-07 00:44:22,98.6
695092,2025-06-07 00:44:40,89.7
117709,2025-06-07 00:44:41,77.3
245630,2025-06-07 00:45:08,91.4
777086,2025-06-07 00:45:10,40.2
894228,2025-06-07 00:45:15,78.0
331814,2025-06-07 00:45:16,80.7
215367,2025-06-07 00:45:19,72.2
340600,2025-06-07 00:45:20,54.4
861511,2025-06-07 00:45:27,34.4
581020,2025-06-07 00:45:28,85.9
753618,2025-06-07 00:45:39,78.1
586407,2025-06-07 00:45:40,5.2
439839,2025-06-07 00:45:40,6.0
277196,2025-06-07 00:45:41,14.7
978392,2025-06-07 00:45:43,58.4
655056,2025-06-07 00:45:48,81.8
446641,2025-06-07 00:45:49,68.0
49368,2025-06-07 00:45:58,47.4
149804,2025-06-07 00:46:03,40.6
599873,2025-06-07 00:46:03,44.4
139435,2025-06-07 00:46:08,20.6
752902,2025-06-07 00:46:11,68.0
86354,2025-06-07 00:46:13,92.7
79530,2025-06-07 00:46:14,83.9
905526,2025-06-07 00:46:17,56.0
517325,2025-06-07 00:46:25,21.4
81398,2025-06-07 00:46:26,31.5
773739,2025-06-07 00:46:26,43.6
603715,2025-06-07 00:46:33,69.1
685575,2025-06-07 00:46:34,13.6
210737,2025-06-07 00:46:35,52.4
308911,2025-06-07 00:46:36,84.2
768735,2025-06-07 00:46:37,44.8
597170,2025-06-07 00:46:39,34.3
591361,2025-06-07 00:46:40,53.9
57593,2025-06-07 00:46:43,37.0
247955,2025-06-07 00:46:46,83.7
792712,2025-06-07 00:46:49,97.5
647190,2025-06-07 00:46:53,70.0
224623,2025-06-07 00:47:11,39.6
420304,2025-06-07 00:47:17,26.9
407232,2025-06-07 00:47:18,92.1
493097,2025-06-07 00:47:18,12.5
61395,2025-06-07 00:47:18,42.6
788931,2025-06-07 00:47:19,90.5
566261,2025-06-07 00:47:25,52.8
209685,2025-06-07 00:47:26,90.5
84157,2025-06-07 00:47:28,96.7
849046,2025-06-07 00:47:30,16.9
145372,2025-06-07 00:47:30,8.8
360615,2025-06-07 00:47:32,5.9
413599,2025-06-07 00:47:38,83.5
307591,2025-06-07 00:47:38,8.8
737388,2025-06-07 00:47:39,99.3
355108,2025-06-07 00:47:40,36.5
986738,2025-06-07 00:47:41,92.6
227698,2025-06-07 00:47:43,37.8
865455,2025-06-07 00:47:44,98.2
416221,2025-06-07 00:47:49,14.3
980602,2025-06-07 00:47:54,98.1
922754,2025-06-07 00:47:56,44.8
125031,2025-06-07 00:47:57,12.6
640357,2025-06-07 00:47:59,72.9
330203,2025-06-07 00:48:02,10.7
630843,2025-06-07 00:48:02,59.4
948844,2025-06-07 00:48:02,91.9
735901,2025-06-07 00:48:05,10.3
231693,2025-06-07 00:48:07,1.2
638910,2025-06-07 00:48:11,17.8
606981,2025-06-07 00:48:22,55.5
28013,2025-06-07 00:48:28,55.3
130737,2025-06-07 00:48:29,48.4
403790,2025-06-07 00:48:36,22.3
225139,2025-06-07 00:48:37,82.1
802553,2025-06-07 00:48:39,89.0
905156,2025-06-07 00:48:48,97.3
493642,2025-06-07 00:48:50,81.8
100341,2025-06-07 00:48:55,56.8
800954,2025-06-07 00:48:57,1.9
43171,2025-06-07 00:48:58,70.2
332265,2025-06-07 00:49:02,98.6
288390,2025-06-07 00:49:02,87.9
175417,2025-06-07 00:49:03,82.3
104260,2025-06-07 00:49:05,77.2
944609,2025-06-07 00:49:07,47.9
938900,2025-06-07 00:49:10,65.7
177198,2025-06-07 00:49:16,74.2
617305,2025-06-07 00:49:17,40.6
585175,2025-06-07 00:49:17,37.0
393303,2025-06-07 00:49:18,100.0
359410,2025-06-07 00:49:22,14.0
205797,2025-06-07 00:49:23,37.5
835249,2025-06-07 00:49:24,17.3
712444,2025-06-07 00:49:39,49.5
570921,2025-06-07 00:49:39,56.3
725809,2025-06-07 00:49:45,15.9
210276,2025-06-07 00:49:45,32.3
593784,2025-06-07 00:49:48,35.4
655620,2025-06-07 00:49:49,70.4
434607,2025-06-07 00:49:52,86.1
376850,2025-06-07 00:49:54,33.4
107890,2025-06-07 00:49:58,83.0
804633,2025-06-07 00:49:59,98.3
288964,2025-06-07 00:49:59,43.5
627462,2025-06-07 00:50:03,85.6
695913,2025-06-07 00:50:08,45.9
433973,2025-06-07 00:50:09,92.4
886843,2025-06-07 00:50:09,28.6
538783,2025-06-07 00:50:12,47.8
141716,2025-06-07 00:50:12,95.3
446191,2025-06-07 00:50:14,40.5
869059,2025-06-07 00:50:15,74.7
865667,2025-06-07 00:50:18,25.3
411233,2025-06-07 00:50:22,52.3
808115,2025-06-07 00:50:24,39.4
542124,2025-06-07 00:50:28,7.8
966685,2025-06-07 00:50:33,66.1
542473,2025-06-07 00:50:38,80.2
543450,2025-06-07 00:50:45,35.4
377597,2025-06-07 00:50:48,28.8
254737,2025-06-07 00:50:50,98.6
661767,2025-06-07 00:50:51,42.8
763334,2025-06-07 00:51:00,17.6
130281,2025-06-07 00:51:06,48.9
810232,2025-06-07 00:51:10,1.9
789255,2025-06-07 00:51:16,45.6
263753,2025-06-07 00:51:16,32.7
766339,2025-06-07 00:51:16,21.3
929408,2025-06-07 00:51:21,25.4
757514,2025-06-07 00:51:27,24.3
761493,2025-06-07 00:51:30,27.9
340266,2025-06-07 00:51:32,31.6
23874,2025-06-07 00:51:37,35.0
491043,2025-06-07 00:51:37,24.7
686542,2025-06-07 00:51:38,18.3
623184,2025-06-07 00:51:48,89.9
624105,2025-06-07 00:52:06,21.6
82178,2025-06-07 00:52:09,24.7
390967,2025-06-07 00:52:11,57.2
608533,2025-06-07 00:52:12,86.1
97814,2025-06-07 00:52:14,64.5
10863,2025-06-07 00:52:15,47.4
583112,2025-06-07 00:52:29,89.4
335131,2025-06-07 00:52:32,94.2
206081,2025-06-07 00:52:38,33.5
415451,2025-06-07 00:52:39,56.2
573822,2025-06-07 00:52:45,74.3
806410,2025-06-07 00:52:45,98.5
380936,2025-06-07 00:52:47,35.0
828211,2025-06-07 00:52:47,41.2
967736,2025-06-07 00:52:49,32.1
480766,2025-06-07 00:52:57,81.7
131847,2025-06-07 00:53:00,20.2
388419,2025-06-07 00:53:02,28.0
489814,2025-06-07 00:53:04,38.5
240101,2025-06-07 00:53:09,15.5
712980,2025-06-07 00:53:13,9.6
601298,2025-06-07 00:53:13,15.9
956272,2025-06-07 00:53:20,64.8
617057,2025-06-07 00:53:27,87.2
491759,2025-06-07 00:53:28,90.6
592459,2025-06-07 00:53:30,39.5
190598,2025-06-07 00:53:30,61.4
530281,2025-06-07 00:53:30,55.9
326489,2025-06-07 00:53:38,64.7
32288,2025-06-07 00:53:53,23.2
46191,2025-06-07 00:54:00,5.8
930164,2025-06-07 00:54:00,81.7
844809,2025-06-07 00:54:03,43.9
484458,2025-06-07 00:54:08,10.5
409630,2025-06-07 00:54:09,51.4
752914,2025-06-07 00:54:16,2.9
382336,2025-06-07 00:54:21,48.6
128746,2025-06-07 00:54:23,75.4
385823,2025-06-07 00:54:26,80.8
975980,2025-06-07 00:54:31,17.5
12269,2025-06-07 00:54:32,89.5
368334,2025-06-07 00:54:32,68.6
275967,2025-06-07 00:54:34,47.8
760416,2025-06-07 00:54:34,31.3
784959,2025-06-07 00:54:40,35.9
198837,2025-06-07 00:54:40,93.6
201927,2025-06-07 00:54:40,21.3
520804,2025-06-07 00:54:43,33.1
286284,2025-06-07 00:54:45,51.5
666259,2025-06-07 00:54:45,40.5
963045,2025-06-07 00:54:57,35.7
427648,2025-06-07 00:54:59,62.0
259786,2025-06-07 00:55:04,77.3
868052,2025-06-07 00:55:04,67.9
676903,2025-06-07 00:55:05,97.4
174489,2025-06-07 00:55:06,21.3
136323,2025-06-07 00:55:13,40.4
551581,2025-06-07 00:55:15,12.8
99453,2025-06-07 00:55:19,97.6
746450,2025-06-07 00:55:21,76.6
943444,2025-06-07 00:55:21,71.6
955472,2025-06-07 00:55:21,18.0
907341,2025-06-07 00:55:24,23.5
172864,2025-06-07 00:55:26,18.9
546985,2025-06-07 00:55:27,83.7
122341,2025-06-07 00:55:27,42.9
288342,2025-06-07 00:55:37,7.5
14276,2025-06-07 00:55:37,59.5
95224,2025-06-07 00:55:37,73.8
992409,2025-06-07 00:55:43,61.7
961501,2025-06-07 00:55:44,4.0
533604,2025-06-07 00:55:47,10.5
328221,2025-06-07 00:55:48,48.2
815286,2025-06-07 00:55:49,27.1
798583,2025-06-07 00:55:49,32.1
444773,2025-06-07 00:55:50,24.0
620872,2025-06-07 00:55:52,25.6
487582,2025-06-07 00:55:53,90.1
42659,2025-06-07 00:55:54,24.5
940089,2025-06-07 00:55:55,3.1
375300,2025-06-07 00:55:55,87.6
489637,2025-06-07 00:56:02,39.2
109425,2025-06-07 00:56:04,12.0
341117,2025-06-07 00:56:05,71.9
606667,2025-06-07 00:56:05,39.9
399473,2025-06-07 00:56:09,80.4
161981,2025-06-07 00:56:10,69.2
739126,2025-06-07 00:56:11,58.6
132602,2025-06-07 00:56:11,1.3
10639,2025-06-07 00:56:13,34.2
449208,2025-06-07 00:56:18,92.2
175194,2025-06-07 00:56:22,34.7
551517,2025-06-07 00:56:23,91.3
905646,2025-06-07 00:56:25,65.5
242954,2025-06-07 00:56:27,50.0
939547,2025-06-07 00:56:27,15.5
922063,2025-06-07 00:56:30,79.9
454772,2025-06-07 00:56:32,29.2
31007,2025-06-07 00:56:33,75.2
946900,2025-06-07 00:56:34,90.3
804488,2025-06-07 00:56:36,5.8
359108,2025-06-07 00:56:38,58.2
648691,2025-06-07 00:56:43,26.8
385413,2025-06-07 00:56:48,25.3
625763,2025-06-07 00:56:48,93.0
534765,2025-06-07 00:56:50,47.6
984498,2025-06-07 00:56:52,67.8
850476,2025-06-07 00:56:56,61.7
219035,2025-06-07 00:56:56,50.0
489247,2025-06-07 00:57:01,35.4
955852,2025-06-07 00:57:10,55.6
674362,2025-06-07 00:57:11,75.9
90008,2025-06-07 00:57:15,6.8
495355,2025-06-07 00:57:18,18.4
943184,2025-06-07 00:57:22,88.1
846967,2025-06-07 00:57:23,88.7
564131,2025-06-07 00:57:25,51.0
114762,2025-06-07 00:57:32,29.5
652752,2025-06-07 00:57:35,64.5
521130,2025-06-07 00:57:38,96.7
443528,2025-06-07 00:57:44,40.4
553322,2025-06-07 00:57:55,26.2
531658,2025-06-07 00:57:56,89.5
779436,2025-06-07 00:57:57,81.6
838853,2025-06-07 00:58:01,65.6
49123,2025-06-07 00:58:02,45.8
572029,2025-06-07 00:58:06,17.6
537052,2025-06-07 00:58:07,45.4
988497,2025-06-07 00:58:12,13.4
202215,2025-06-07 00:58:15,2.0
282672,2025-06-07 00:58:17,85.3
601804,2025-06-07 00:58:21,35.4
353571,2025-06-07 00:58:24,57.1
790344,2025-06-07 00:58:30,86.6
237158,2025-06-07 00:58:45,40.8
77736,2025-06-07 00:58:46,15.6
644620,2025-06-07 00:58:46,57.3
705565,2025-06-07 00:58:47,5.1
26221,2025-06-07 00:58:48,44.2
423690,2025-06-07 00:58:52,85.9
395673,2025-06-07 00:58:52,1.5
814079,2025-06-07 00:58:54,63.4
104623,2025-06-07 00:59:03,70.2
524844,2025-06-07 00:59:14,80.3
206032,2025-06-07 00:59:15,53.2
409399,2025-06-07 00:59:15,81.8
530062,2025-06-07 00:59:17,6.8
666272,2025-06-07 00:59:19,27.1
419372,2025-06-07 00:59:20,78.9
668094,2025-06-07 00:59:21,50.4
871384,2025-06-07 00:59:25,68.8
937721,2025-06-07 00:59:29,52.8
813015,2025-06-07 00:59:33,91.8
313441,2025-06-07 00:59:33,69.1
907210,2025-06-07 00:59:35,31.8
699999,2025-06-07 00:59:39,82.3
321129,2025-06-07 00:59:44,56.6
375090,2025-06-07 00:59:52,61.8
951550,2025-06-07 01:00:11,98.5
897393,2025-06-07 01:00:15,99.3
144875,2025-06-07 01:00:16,59.5
850956,2025-06-07 01:00:18,92.7
726202,2025-06-07 01:00:20,38.1
503194,2025-06-07 01:00:21,52.7
296018,2025-06-07 01:00:23,71.4
632707,2025-06-07 01:00:23,0.6
638835,2025-06-07 01:00:28,65.4
158268,2025-06-07 01:00:31,52.8
851036,2025-06-07 01:00:35,19.4
118207,2025-06-07 01:00:37,90.8
65760,2025-06-07 01:00:38,78.7
829808,2025-06-07 01:00:39,41.7
536470,2025-06-07 01:00:43,55.5
794041,2025-06-07 01:00:46,3.3
257668,2025-06-07 01:00:47,91.1
633301,2025-06-07 01:00:47,40.1
670562,2025-06-07 01:00:55,6.1
36938,2025-06-07 01:00:55,7.4
488853,2025-06-07 01:00:56,13.1
619206,2025-06-07 01:00:57,68.7
745035,2025-06-07 01:01:01,64.2
541218,2025-06-07 01:01:02,98.1
965363,2025-06-07 01:01:07,88.2
796117,2025-06-07 01:01:08,85.2
469590,2025-06-07 01:01:11,1.7
528378,2025-06-07 01:01:19,42.7
394204,2025-06-07 01:01:24,85.2
55021,2025-06-07 01:01:28,21.8
636006,2025-06-07 01:01:29,19.7
323687,2025-06-07 01:01:32,67.1
805676,2025-06-07 01:01:41,9.4
213196,2025-06-07 01:01:42,92.2
42419,2025-06-07 01:01:42,67.6
130653,2025-06-07 01:01:43,94.3
617112,2025-06-07 01:01:44,74.9
32891,2025-06-07 01:01:46,63.2
660238,2025-06-07 01:01:51,52.1
957130,2025-06-07 01:01:52,95.0
576826,2025-06-07 01:01:53,1.9
530791,2025-06-07 01:01:55,6.8
570213,2025-06-07 01:01:57,97.6
876551,2025-06-07 01:02:00,99.7
264516,2025-06-07 01:02:03,64.8
287788,2025-06-07 01:02:06,41.0
340100,2025-06-07 01:02:10,57.3
47732,2025-06-07 01:02:13,57.5
838275,2025-06-07 01:02:22,11.6
333803,2025-06-07 01:02:24,81.3
447505,2025-06-07 01:02:24,22.1
46308,2025-06-07 01:02:25,10.8
261162,2025-06-07 01:02:25,84.0
829141,2025-06-07 01:02:27,61.3
273800,2025-06-07 01:02:30,46.4
902355,2025-06-07 01:02:37,19.4
679086,2025-06-07 01:02:40,41.3
544394,2025-06-07 01:02:42,66.0
480114,2025-06-07 01:02:47,16.1
332370,2025-06-07 01:02:48,18.2
593211,2025-06-07 01:02:50,45.4
135623,2025-06-07 01:02:56,2.2
879767,2025-06-07 01:02:57,21.8
439871,2025-06-07 01:03:07,66.0
561588,2025-06-07 01:03:11,70.7
300386,2025-06-07 01:03:12,73.8
358653,2025-06-07 01:03:14,26.0
238540,2025-06-07 01:03:14,32.3
298598,2025-06-07 01:03:17,50.0
295419,2025-06-07 01:03:18,89.8
951924,2025-06-07 01:03:20,96.1
73889,2025-06-07 01:03:21,80.2
971763,2025-06-07 01:03:23,54.2
743787,2025-06-07 01:03:24,99.7
651002,2025-06-07 01:03:25,32.1
330116,2025-06-07 01:03:25,52.1
404667,2025-06-07 01:03:27,48.9
590549,2025-06-07 01:03:27,62.5
931025,2025-06-07 01:03:29,8.8
295082,2025-06-07 01:03:30,52.8
613591,2025-06-07 01:03:35,89.3
611660,2025-06-07 01:03:40,28.6
877631,2025-06-07 01:03:44,39.8
313491,2025-06-07 01:03:47,90.3
47512,2025-06-07 01:03:52,61.3
732255,2025-06-07 01:03:53,87.4
428789,2025-06-07 01:03:59,39.4
806372,2025-06-07 01:04:01,61.7
146575,2025-06-07 01:04:02,62.7
322167,2025-06-07 01:04:07,37.0
856731,2025-06-07 01:04:07,3.0
319403,2025-06-07 01:04:07,72.6
637029,2025-06-07 01:04:09,77.0
964979,2025-06-07 01:04:11,16.7
153755,2025-06-07 01:04:12,75.7
730997,2025-06-07 01:04:13,31.2
700948,2025-06-07 01:04:13,8.7
722998,2025-06-07 01:04:16,77.4
512916,2025-06-07 01:04:16,15.2
678639,2025-06-07 01:04:18,23.0
635716,2025-06-07 01:04:19,91.1
976471,2025-06-07 01:04:25,75.2
808180,2025-06-07 01:04:29,67.1
688087,2025-06-07 01:04:32,68.5
113956,2025-06-07 01:04:32,70.6
35361,2025-06-07 01:04:32,43.9
715830,2025-06-07 01:04:39,81.5
73739,2025-06-07 01:04:49,76.1
532417,2025-06-07 01:04:55,28.4
959854,2025-06-07 01:04:58,81.8
408194,2025-06-07 01:05:06,92.8
266081,2025-06-07 01:05:13,5.6
896473,2025-06-07 01:05:16,95.4
464331,2025-06-07 01:05:17,33.8
74108,2025-06-07 01:05:19,1.9
470748,2025-06-07 01:05:20,90.4
675706,2025-06-07 01:05:21,55.6
77566,2025-06-07 01:05:23,1.3
30008,2025-06-07 01:05:23,83.5
180549,2025-06-07 01:05:33,95.3
688093,2025-06-07 01:05:33,60.4
608001,2025-06-07 01:05:36,15.5
269626,2025-06-07 01:05:36,82.0
172061,2025-06-07 01:05:42,8.6
312277,2025-06-07 01:05:50,72.7
316288,2025-06-07 01:05:52,33.7
463496,2025-06-07 01:05:53,55.2
457674,2025-06-07 01:06:01,41.3
10623,2025-06-07 01:06:02,36.0
450396,2025-06-07 01:06:06,79.3
173556,2025-06-07 01:06:10,21.5
837325,2025-06-07 01:06:12,89.7
807191,2025-06-07 01:06:13,48.2
920459,2025-06-07 01:06:13,47.1
916715,2025-06-07 01:06:15,47.9
509273,2025-06-07 01:06:16,40.8
846470,2025-06-07 01:06:23,17.2
220852,2025-06-07 01:06:31,65.1
526865,2025-06-07 01:06:38,75.8
656639,2025-06-07 01:06:42,64.4
402962,2025-06-07 01:06:45,33.9
566421,2025-06-07 01:06:46,61.7
537147,2025-06-07 01:06:46,70.5
315267,2025-06-07 01:06:47,26.7
361706,2025-06-07 01:06:48,19.4
509893,2025-06-07 01:06:49,54.5
178531,2025-06-07 01:06:50,36.4
31536,2025-06-07 01:06:51,54.2
803006,2025-06-07 01:06:53,7.3
101471,2025-06-07 01:06:54,20.7
808371,2025-06-07 01:06:58,11.0
337721,2025-06-07 01:06:58,21.1
670379,2025-06-07 01:07:00,35.4
363322,2025-06-07 01:07:00,80.5
403454,2025-06-07 01:07:01,57.8
762605,2025-06-07 01:07:03,7.2
466650,2025-06-07 01:07:05,60.9
725518,2025-06-07 01:07:15,96.7
931169,2025-06-07 01:07:18,4.1
413220,2025-06-07 01:07:21,22.3
778567,2025-06-07 01:07:28,86.5
383849,2025-06-07 01:07:29,88.5
518153,2025-06-07 01:07:32,64.3
388032,2025-06-07 01:07:35,38.2
997495,2025-06-07 01:07:46,46.0
958248,2025-06-07 01:07:53,67.8
198401,2025-06-07 01:07:55,87.7
111536,2025-06-07 01:07:55,78.8
377279,2025-06-07 01:07:56,65.9
925096,2025-06-07 01:08:00,91.9
332320,2025-06-07 01:08:01,67.8
136605,2025-06-07 01:08:05,93.2
254852,2025-06-07 01:08:07,9.0
127004,2025-06-07 01:08:07,86.4
438068,2025-06-07 01:08:12,1.3
718759,2025-06-07 01:08:19,83.3
534073,2025-06-07 01:08:27,88.9
173026,2025-06-07 01:08:28,13.8
843759,2025-06-07 01:08:30,6.2
241092,2025-06-07 01:08:33,19.5
241048,2025-06-07 01:08:40,61.7
823432,2025-06-07 01:08:41,50.2
17388,2025-06-07 01:08:42,43.6
933629,2025-06-07 01:08:43,6.3
891237,2025-06-07 01:08:44,72.4
375890,2025-06-07 01:08:50,71.2
176625,2025-06-07 01:08:59,50.9
97289,2025-06-07 01:09:00,88.2
46269,2025-06-07 01:09:02,1.2
161328,2025-06-07 01:09:03,96.3
260612,2025-06-07 01:09:05,86.2
317092,2025-06-07 01:09:07,48.0
330584,2025-06-07 01:09:12,66.7
64213,2025-06-07 01:09:14,27.4
726083,2025-06-07 01:09:16,18.5
629465,2025-06-07 01:09:18,16.7
526106,2025-06-07 01:09:19,15.4
826287,2025-06-07 01:09:22,80.0
410556,2025-06-07 01:09:30,91.6
620634,2025-06-07 01:09:35,90.4
916000,2025-06-07 01:09:36,7.9
667774,2025-06-07 01:09:36,1.2
144753,2025-06-07 01:09:39,33.4
232349,2025-06-07 01:09:40,85.0
241688,2025-06-07 01:09:41,8.4
515339,2025-06-07 01:09:43,56.7
