,timestamp,value
473954,2025-06-23 00:36:00,17.1
228434,2025-06-23 00:36:01,58.7
368027,2025-06-23 00:36:02,42.4
57723,2025-06-23 00:36:09,27.9
944938,2025-06-23 00:36:13,64.1
87174,2025-06-23 00:36:20,93.2
402820,2025-06-23 00:36:20,76.6
634226,2025-06-23 00:36:29,44.2
776500,2025-06-23 00:36:30,32.7
364298,2025-06-23 00:36:32,68.0
495427,2025-06-23 00:36:33,5.0
839078,2025-06-23 00:36:44,97.0
202804,2025-06-23 00:36:45,15.4
406531,2025-06-23 00:36:49,10.8
981575,2025-06-23 00:36:55,26.9
781072,2025-06-23 00:36:55,3.5
796311,2025-06-23 00:36:57,63.7
900947,2025-06-23 00:37:07,0.9
424680,2025-06-23 00:37:09,99.1
850806,2025-06-23 00:37:10,42.6
769777,2025-06-23 00:37:11,43.1
839812,2025-06-23 00:37:12,66.0
587491,2025-06-23 00:37:20,33.1
644146,2025-06-23 00:37:24,69.2
674825,2025-06-23 00:37:24,8.6
270946,2025-06-23 00:37:25,41.0
880402,2025-06-23 00:37:28,46.3
682476,2025-06-23 00:37:29,0.0
992903,2025-06-23 00:37:32,94.9
535113,2025-06-23 00:37:34,5.0
924626,2025-06-23 00:37:37,32.2
276489,2025-06-23 00:37:52,98.4
729482,2025-06-23 00:37:54,37.5
245318,2025-06-23 00:37:56,90.0
283860,2025-06-23 00:37:57,91.4
16192,2025-06-23 00:38:05,23.6
993350,2025-06-23 00:38:05,27.8
188902,2025-06-23 00:38:08,87.8
543068,2025-06-23 00:38:09,25.3
31924,2025-06-23 00:38:09,21.5
217385,2025-06-23 00:38:19,29.5
277971,2025-06-23 00:38:21,38.2
122945,2025-06-23 00:38:22,44.4
655485,2025-06-23 00:38:25,74.1
192781,2025-06-23 00:38:31,25.8
232108,2025-06-23 00:38:35,54.1
234776,2025-06-23 00:38:36,6.7
563471,2025-06-23 00:38:40,32.3
86218,2025-06-23 00:38:42,50.1
833423,2025-06-23 00:38:43,66.2
780803,2025-06-23 00:38:43,50.2
570899,2025-06-23 00:38:47,48.1
682677,2025-06-23 00:38:49,83.8
634412,2025-06-23 00:38:54,50.2
724371,2025-06-23 00:38:54,86.6
354244,2025-06-23 00:38:57,76.9
504106,2025-06-23 00:38:57,70.3
124611,2025-06-23 00:38:58,37.9
923659,2025-06-23 00:39:02,8.2
191588,2025-06-23 00:39:04,80.2
813176,2025-06-23 00:39:13,68.7
162116,2025-06-23 00:39:14,95.4
884999,2025-06-23 00:39:17,9.4
57552,2025-06-23 00:39:18,55.0
158909,2025-06-23 00:39:21,92.4
102420,2025-06-23 00:39:29,97.0
339652,2025-06-23 00:39:31,74.6
946945,2025-06-23 00:39:34,21.8
33603,2025-06-23 00:39:39,91.6
261939,2025-06-23 00:39:39,64.4
299471,2025-06-23 00:39:41,73.9
387579,2025-06-23 00:39:43,42.5
74065,2025-06-23 00:39:44,57.8
996943,2025-06-23 00:39:45,95.5
487969,2025-06-23 00:39:46,41.2
102152,2025-06-23 00:39:46,56.6
637360,2025-06-23 00:39:51,40.8
643634,2025-06-23 00:39:55,38.6
163859,2025-06-23 00:39:59,26.4
480395,2025-06-23 00:40:02,83.8
788322,2025-06-23 00:40:02,19.5
506911,2025-06-23 00:40:04,25.3
780334,2025-06-23 00:40:07,29.3
673554,2025-06-23 00:40:07,37.6
851260,2025-06-23 00:40:09,89.9
58086,2025-06-23 00:40:15,26.1
753268,2025-06-23 00:40:20,85.4
527550,2025-06-23 00:40:24,25.6
660992,2025-06-23 00:40:28,19.9
242399,2025-06-23 00:40:37,55.6
697000,2025-06-23 00:40:50,1.9
420380,2025-06-23 00:40:52,6.7
855349,2025-06-23 00:41:03,15.7
889463,2025-06-23 00:41:04,20.7
24105,2025-06-23 00:41:05,46.8
929491,2025-06-23 00:41:09,18.1
839279,2025-06-23 00:41:09,7.5
955765,2025-06-23 00:41:17,16.1
447326,2025-06-23 00:41:20,22.2
812214,2025-06-23 00:41:27,79.3
736001,2025-06-23 00:41:35,10.2
831460,2025-06-23 00:41:37,15.7
362634,2025-06-23 00:41:49,21.7
290213,2025-06-23 00:41:54,18.2
418350,2025-06-23 00:41:57,98.7
5545,2025-06-23 00:41:58,18.0
121758,2025-06-23 00:42:04,87.3
419715,2025-06-23 00:42:05,36.6
510865,2025-06-23 00:42:06,17.8
682113,2025-06-23 00:42:07,10.8
221430,2025-06-23 00:42:10,69.2
313995,2025-06-23 00:42:12,9.5
582482,2025-06-23 00:42:12,1.7
184985,2025-06-23 00:42:20,45.1
690158,2025-06-23 00:42:21,80.6
363190,2025-06-23 00:42:31,39.1
387979,2025-06-23 00:42:31,13.6
755245,2025-06-23 00:42:32,13.1
858459,2025-06-23 00:42:35,68.5
544042,2025-06-23 00:42:37,48.6
739974,2025-06-23 00:42:41,97.0
649966,2025-06-23 00:42:45,10.8
977982,2025-06-23 00:42:48,41.5
345706,2025-06-23 00:42:51,64.0
357195,2025-06-23 00:42:55,68.7
601828,2025-06-23 00:42:57,20.4
839970,2025-06-23 00:42:59,45.9
957471,2025-06-23 00:43:03,70.5
493238,2025-06-23 00:43:03,51.4
388876,2025-06-23 00:43:06,18.2
423707,2025-06-23 00:43:07,11.5
292055,2025-06-23 00:43:07,38.2
546948,2025-06-23 00:43:08,23.5
395553,2025-06-23 00:43:09,55.5
409732,2025-06-23 00:43:19,55.2
900740,2025-06-23 00:43:23,36.0
745380,2025-06-23 00:43:23,48.7
747137,2025-06-23 00:43:29,38.6
660615,2025-06-23 00:43:30,55.7
472483,2025-06-23 00:43:37,52.4
315115,2025-06-23 00:43:37,92.6
611710,2025-06-23 00:43:38,12.7
616869,2025-06-23 00:43:47,7.2
148303,2025-06-23 00:43:49,26.2
783472,2025-06-23 00:43:50,72.9
178247,2025-06-23 00:43:50,96.3
954495,2025-06-23 00:43:51,43.6
251600,2025-06-23 00:43:54,82.8
87997,2025-06-23 00:43:54,36.4
94045,2025-06-23 00:43:56,33.6
155618,2025-06-23 00:44:02,74.3
441693,2025-06-23 00:44:05,61.3
630528,2025-06-23 00:44:06,67.8
306623,2025-06-23 00:44:06,57.1
808763,2025-06-23 00:44:07,84.7
447631,2025-06-23 00:44:07,83.0
909492,2025-06-23 00:44:12,15.6
172592,2025-06-23 00:44:14,38.7
481056,2025-06-23 00:44:17,13.8
78632,2025-06-23 00:44:30,53.4
171909,2025-06-23 00:44:36,99.8
221745,2025-06-23 00:44:37,28.1
66440,2025-06-23 00:44:41,10.0
324236,2025-06-23 00:44:42,66.8
991642,2025-06-23 00:44:46,48.1
948596,2025-06-23 00:44:47,15.9
31934,2025-06-23 00:44:54,58.1
859992,2025-06-23 00:44:57,90.6
269576,2025-06-23 00:45:05,99.2
706972,2025-06-23 00:45:05,30.8
941708,2025-06-23 00:45:06,83.9
174092,2025-06-23 00:45:11,64.9
601412,2025-06-23 00:45:15,13.0
440627,2025-06-23 00:45:20,32.9
130816,2025-06-23 00:45:23,77.3
363597,2025-06-23 00:45:25,68.8
387458,2025-06-23 00:45:26,89.6
906392,2025-06-23 00:45:27,5.3
632554,2025-06-23 00:45:28,57.2
170470,2025-06-23 00:45:28,91.1
383034,2025-06-23 00:45:31,16.8
600841,2025-06-23 00:45:31,94.7
195073,2025-06-23 00:45:33,4.8
322382,2025-06-23 00:45:33,78.3
396166,2025-06-23 00:45:39,88.6
412111,2025-06-23 00:45:40,51.2
478355,2025-06-23 00:45:43,5.5
776922,2025-06-23 00:45:46,38.1
619116,2025-06-23 00:45:51,59.7
706040,2025-06-23 00:45:53,4.8
312240,2025-06-23 00:45:53,42.0
5671,2025-06-23 00:45:55,18.7
345046,2025-06-23 00:45:56,86.7
126603,2025-06-23 00:45:56,68.7
66775,2025-06-23 00:45:56,7.5
614655,2025-06-23 00:45:57,27.2
466323,2025-06-23 00:46:02,44.0
781591,2025-06-23 00:46:03,33.7
119107,2025-06-23 00:46:08,6.8
62362,2025-06-23 00:46:08,73.1
983040,2025-06-23 00:46:09,1.2
728127,2025-06-23 00:46:14,54.1
488430,2025-06-23 00:46:15,54.7
601713,2025-06-23 00:46:18,15.1
486688,2025-06-23 00:46:18,20.4
167916,2025-06-23 00:46:20,73.5
726004,2025-06-23 00:46:21,41.1
587753,2025-06-23 00:46:22,3.0
292200,2025-06-23 00:46:26,87.5
533125,2025-06-23 00:46:27,28.5
736272,2025-06-23 00:46:29,52.9
878688,2025-06-23 00:46:32,60.3
657896,2025-06-23 00:46:35,66.3
830524,2025-06-23 00:46:37,14.1
933456,2025-06-23 00:46:37,87.3
131372,2025-06-23 00:46:41,37.3
830818,2025-06-23 00:46:41,81.4
869896,2025-06-23 00:46:44,48.7
380192,2025-06-23 00:46:47,95.4
920542,2025-06-23 00:46:59,41.7
487990,2025-06-23 00:47:02,31.9
634035,2025-06-23 00:47:04,6.7
219709,2025-06-23 00:47:05,93.1
653255,2025-06-23 00:47:07,63.7
996189,2025-06-23 00:47:08,22.7
863308,2025-06-23 00:47:15,41.9
550439,2025-06-23 00:47:15,44.6
964381,2025-06-23 00:47:18,60.2
322694,2025-06-23 00:47:18,68.6
666222,2025-06-23 00:47:19,66.8
360732,2025-06-23 00:47:20,57.6
126550,2025-06-23 00:47:48,9.4
680663,2025-06-23 00:47:49,68.1
944754,2025-06-23 00:47:49,72.1
393743,2025-06-23 00:47:50,3.0
146470,2025-06-23 00:47:52,79.0
876707,2025-06-23 00:47:55,72.9
372766,2025-06-23 00:47:56,32.6
93795,2025-06-23 00:48:01,26.8
589630,2025-06-23 00:48:07,73.9
313189,2025-06-23 00:48:13,75.1
574719,2025-06-23 00:48:13,0.7
24442,2025-06-23 00:48:13,45.0
432116,2025-06-23 00:48:16,1.6
710920,2025-06-23 00:48:19,3.2
134527,2025-06-23 00:48:23,74.5
653880,2025-06-23 00:48:24,2.0
906277,2025-06-23 00:48:24,5.3
650404,2025-06-23 00:48:25,79.2
780174,2025-06-23 00:48:32,23.3
235031,2025-06-23 00:48:38,87.9
682947,2025-06-23 00:48:40,86.9
152931,2025-06-23 00:48:43,90.3
264159,2025-06-23 00:48:51,40.2
582213,2025-06-23 00:48:52,53.5
214173,2025-06-23 00:48:54,66.2
228125,2025-06-23 00:48:55,31.2
407510,2025-06-23 00:48:56,97.8
595762,2025-06-23 00:48:58,67.8
733696,2025-06-23 00:49:02,79.9
152319,2025-06-23 00:49:02,79.2
827057,2025-06-23 00:49:03,83.6
718633,2025-06-23 00:49:04,58.3
270841,2025-06-23 00:49:04,92.2
879159,2025-06-23 00:49:15,2.8
690695,2025-06-23 00:49:16,59.9
542990,2025-06-23 00:49:24,63.7
471257,2025-06-23 00:49:26,46.6
796066,2025-06-23 00:49:26,60.1
995547,2025-06-23 00:49:28,1.6
264372,2025-06-23 00:49:31,52.8
375343,2025-06-23 00:49:32,25.8
74277,2025-06-23 00:49:39,13.6
67859,2025-06-23 00:49:42,76.5
585111,2025-06-23 00:49:43,66.8
833727,2025-06-23 00:49:44,36.2
867727,2025-06-23 00:49:49,28.3
603031,2025-06-23 00:49:53,29.4
361209,2025-06-23 00:49:53,26.1
971912,2025-06-23 00:49:59,94.4
952044,2025-06-23 00:50:00,48.1
106689,2025-06-23 00:50:02,64.9
860168,2025-06-23 00:50:02,90.3
971949,2025-06-23 00:50:03,17.7
608594,2025-06-23 00:50:05,86.1
697150,2025-06-23 00:50:05,85.1
206196,2025-06-23 00:50:09,61.2
712294,2025-06-23 00:50:14,78.8
245402,2025-06-23 00:50:15,57.5
714665,2025-06-23 00:50:18,78.3
727727,2025-06-23 00:50:24,66.3
561889,2025-06-23 00:50:26,31.5
22573,2025-06-23 00:50:28,7.5
137982,2025-06-23 00:50:33,27.9
321882,2025-06-23 00:50:34,33.1
706566,2025-06-23 00:50:37,63.1
249646,2025-06-23 00:50:39,12.0
130858,2025-06-23 00:50:39,91.0
583885,2025-06-23 00:50:40,8.2
21167,2025-06-23 00:50:40,56.7
340104,2025-06-23 00:50:41,75.4
392323,2025-06-23 00:50:41,54.6
72395,2025-06-23 00:50:42,33.2
920709,2025-06-23 00:50:42,53.3
729651,2025-06-23 00:50:43,96.2
800036,2025-06-23 00:50:43,5.8
118651,2025-06-23 00:50:44,21.8
455458,2025-06-23 00:50:49,80.5
232636,2025-06-23 00:50:51,21.9
967203,2025-06-23 00:50:55,81.4
746698,2025-06-23 00:50:56,85.3
529209,2025-06-23 00:51:00,2.7
332805,2025-06-23 00:51:02,91.6
115724,2025-06-23 00:51:03,5.0
99355,2025-06-23 00:51:04,88.4
129590,2025-06-23 00:51:08,84.9
402552,2025-06-23 00:51:13,90.1
803596,2025-06-23 00:51:15,29.9
658699,2025-06-23 00:51:24,36.1
613554,2025-06-23 00:51:27,22.2
543789,2025-06-23 00:51:32,18.3
884112,2025-06-23 00:51:32,93.3
895353,2025-06-23 00:51:34,94.7
95834,2025-06-23 00:51:42,2.0
362848,2025-06-23 00:51:42,38.5
452708,2025-06-23 00:51:47,93.3
832143,2025-06-23 00:51:51,18.9
688733,2025-06-23 00:52:02,42.7
548515,2025-06-23 00:52:03,12.7
356777,2025-06-23 00:52:12,28.9
143628,2025-06-23 00:52:13,36.0
744452,2025-06-23 00:52:15,78.7
798363,2025-06-23 00:52:18,3.3
473786,2025-06-23 00:52:18,90.4
45843,2025-06-23 00:52:22,72.8
300161,2025-06-23 00:52:24,62.7
876760,2025-06-23 00:52:26,36.2
418823,2025-06-23 00:52:26,19.4
954966,2025-06-23 00:52:27,88.4
624692,2025-06-23 00:52:33,87.8
259136,2025-06-23 00:52:46,87.9
755759,2025-06-23 00:52:48,73.6
433340,2025-06-23 00:52:49,33.6
688962,2025-06-23 00:52:57,17.1
10272,2025-06-23 00:52:58,15.8
286003,2025-06-23 00:53:02,64.9
893850,2025-06-23 00:53:03,94.2
53380,2025-06-23 00:53:06,80.6
265681,2025-06-23 00:53:12,11.3
535923,2025-06-23 00:53:16,90.2
122719,2025-06-23 00:53:20,12.5
338888,2025-06-23 00:53:22,51.3
289705,2025-06-23 00:53:22,4.1
165312,2025-06-23 00:53:24,13.1
487491,2025-06-23 00:53:25,37.3
82403,2025-06-23 00:53:29,42.7
643548,2025-06-23 00:53:34,24.2
2878,2025-06-23 00:53:40,56.5
19606,2025-06-23 00:53:45,83.5
690715,2025-06-23 00:53:49,51.8
616555,2025-06-23 00:53:50,34.3
255864,2025-06-23 00:53:52,15.4
280761,2025-06-23 00:53:55,6.0
69429,2025-06-23 00:53:55,45.3
444072,2025-06-23 00:53:55,27.2
820910,2025-06-23 00:53:59,13.2
723501,2025-06-23 00:54:02,8.4
169486,2025-06-23 00:54:05,28.2
541422,2025-06-23 00:54:06,8.2
129241,2025-06-23 00:54:10,68.0
833800,2025-06-23 00:54:11,14.2
973035,2025-06-23 00:54:15,54.7
331797,2025-06-23 00:54:18,41.3
826004,2025-06-23 00:54:19,59.1
909118,2025-06-23 00:54:21,91.3
124275,2025-06-23 00:54:25,65.4
587440,2025-06-23 00:54:26,8.0
473387,2025-06-23 00:54:26,51.5
677592,2025-06-23 00:54:27,89.3
854089,2025-06-23 00:54:28,69.7
430216,2025-06-23 00:54:30,41.6
973717,2025-06-23 00:54:40,83.4
847466,2025-06-23 00:54:42,27.0
3374,2025-06-23 00:54:44,42.9
972030,2025-06-23 00:54:44,19.9
826628,2025-06-23 00:54:51,20.4
148561,2025-06-23 00:55:01,21.8
146399,2025-06-23 00:55:05,3.1
724021,2025-06-23 00:55:10,89.1
515583,2025-06-23 00:55:11,12.5
665242,2025-06-23 00:55:13,74.7
804085,2025-06-23 00:55:13,15.7
430609,2025-06-23 00:55:13,90.9
34280,2025-06-23 00:55:14,88.7
765763,2025-06-23 00:55:19,31.1
79055,2025-06-23 00:55:21,7.8
676316,2025-06-23 00:55:22,4.7
287726,2025-06-23 00:55:25,65.4
579420,2025-06-23 00:55:25,87.2
863397,2025-06-23 00:55:31,5.2
458996,2025-06-23 00:55:38,19.9
809809,2025-06-23 00:55:38,77.5
176599,2025-06-23 00:55:40,11.5
600976,2025-06-23 00:55:43,59.3
287729,2025-06-23 00:55:44,93.0
970727,2025-06-23 00:55:46,28.3
843526,2025-06-23 00:55:48,50.6
471490,2025-06-23 00:55:51,86.9
113282,2025-06-23 00:55:54,51.8
551224,2025-06-23 00:55:55,38.7
352214,2025-06-23 00:55:56,26.7
451522,2025-06-23 00:55:56,34.6
129865,2025-06-23 00:56:03,85.4
963374,2025-06-23 00:56:04,89.4
58453,2025-06-23 00:56:08,9.8
624424,2025-06-23 00:56:11,43.6
436244,2025-06-23 00:56:12,49.4
334605,2025-06-23 00:56:14,24.7
110125,2025-06-23 00:56:14,75.4
696906,2025-06-23 00:56:15,72.9
514532,2025-06-23 00:56:16,6.3
613321,2025-06-23 00:56:29,71.6
957908,2025-06-23 00:56:31,84.6
846270,2025-06-23 00:56:34,46.4
748929,2025-06-23 00:56:34,15.3
461279,2025-06-23 00:56:34,6.3
942758,2025-06-23 00:56:38,9.1
923206,2025-06-23 00:56:42,19.1
579856,2025-06-23 00:56:44,94.0
184626,2025-06-23 00:56:44,18.3
901030,2025-06-23 00:56:45,61.7
520032,2025-06-23 00:56:51,9.9
666323,2025-06-23 00:56:52,19.3
965944,2025-06-23 00:56:53,79.5
933560,2025-06-23 00:56:59,83.3
179000,2025-06-23 00:57:05,73.2
332843,2025-06-23 00:57:06,2.8
554681,2025-06-23 00:57:12,48.4
981842,2025-06-23 00:57:13,19.5
907559,2025-06-23 00:57:17,56.1
358597,2025-06-23 00:57:18,82.3
520319,2025-06-23 00:57:20,11.5
569096,2025-06-23 00:57:21,29.4
867251,2025-06-23 00:57:25,79.8
836900,2025-06-23 00:57:32,8.0
117188,2025-06-23 00:57:34,70.0
353075,2025-06-23 00:57:35,28.1
376578,2025-06-23 00:57:41,16.9
210795,2025-06-23 00:57:42,53.3
366929,2025-06-23 00:57:46,59.8
160821,2025-06-23 00:57:49,39.2
266729,2025-06-23 00:57:50,3.3
130188,2025-06-23 00:58:01,97.5
665099,2025-06-23 00:58:05,61.4
520803,2025-06-23 00:58:06,8.7
339954,2025-06-23 00:58:06,3.9
992806,2025-06-23 00:58:10,62.9
237546,2025-06-23 00:58:15,50.5
595131,2025-06-23 00:58:16,44.8
361882,2025-06-23 00:58:19,58.8
518328,2025-06-23 00:58:20,87.2
532387,2025-06-23 00:58:23,51.8
569083,2025-06-23 00:58:30,45.2
822369,2025-06-23 00:58:40,40.4
647283,2025-06-23 00:58:40,64.0
539671,2025-06-23 00:58:42,64.5
953233,2025-06-23 00:58:42,47.0
982688,2025-06-23 00:58:43,92.3
655681,2025-06-23 00:58:47,71.5
153733,2025-06-23 00:58:50,91.5
776288,2025-06-23 00:58:52,27.1
799376,2025-06-23 00:58:56,75.7
567825,2025-06-23 00:59:03,86.7
527855,2025-06-23 00:59:04,59.5
602385,2025-06-23 00:59:05,70.0
360071,2025-06-23 00:59:06,87.4
695849,2025-06-23 00:59:07,17.3
292425,2025-06-23 00:59:15,9.2
184888,2025-06-23 00:59:15,16.5
210176,2025-06-23 00:59:17,96.4
411891,2025-06-23 00:59:23,60.2
377501,2025-06-23 00:59:27,57.7
978979,2025-06-23 00:59:30,11.5
949666,2025-06-23 00:59:32,54.0
540619,2025-06-23 00:59:33,89.2
390139,2025-06-23 00:59:35,72.0
530600,2025-06-23 00:59:35,44.1
450603,2025-06-23 00:59:35,76.9
989793,2025-06-23 00:59:41,58.9
817327,2025-06-23 00:59:45,59.4
60799,2025-06-23 00:59:52,44.6
896571,2025-06-23 00:59:58,94.4
987283,2025-06-23 01:00:00,1.8
839643,2025-06-23 01:00:01,54.5
831704,2025-06-23 01:00:03,13.4
461710,2025-06-23 01:00:05,45.7
32025,2025-06-23 01:00:11,83.9
268855,2025-06-23 01:00:15,10.7
968926,2025-06-23 01:00:15,50.0
978667,2025-06-23 01:00:18,85.9
905771,2025-06-23 01:00:20,52.4
382955,2025-06-23 01:00:22,49.7
182076,2025-06-23 01:00:29,13.5
986147,2025-06-23 01:00:29,10.5
543782,2025-06-23 01:00:31,88.3
581788,2025-06-23 01:00:32,41.3
758109,2025-06-23 01:00:39,38.2
190950,2025-06-23 01:00:39,7.6
736390,2025-06-23 01:00:47,85.7
348551,2025-06-23 01:00:49,90.9
929658,2025-06-23 01:00:49,90.5
727717,2025-06-23 01:00:50,84.7
198330,2025-06-23 01:00:51,69.1
584714,2025-06-23 01:00:59,10.4
388947,2025-06-23 01:01:01,19.5
843444,2025-06-23 01:01:10,62.9
909430,2025-06-23 01:01:13,70.2
382036,2025-06-23 01:01:14,34.3
954818,2025-06-23 01:01:20,56.1
170413,2025-06-23 01:01:22,3.9
632827,2025-06-23 01:01:23,86.1
654317,2025-06-23 01:01:29,66.6
355891,2025-06-23 01:01:30,2.5
624073,2025-06-23 01:01:32,1.0
961645,2025-06-23 01:01:33,14.6
153012,2025-06-23 01:01:35,55.8
674791,2025-06-23 01:01:39,56.6
803723,2025-06-23 01:01:43,84.3
487808,2025-06-23 01:01:52,21.5
108916,2025-06-23 01:01:53,45.8
382117,2025-06-23 01:01:55,90.7
113970,2025-06-23 01:01:58,50.3
704850,2025-06-23 01:01:58,56.6
253087,2025-06-23 01:02:01,36.3
282778,2025-06-23 01:02:08,23.7
198175,2025-06-23 01:02:09,13.7
585350,2025-06-23 01:02:14,0.1
322404,2025-06-23 01:02:15,70.4
102236,2025-06-23 01:02:19,29.7
850863,2025-06-23 01:02:24,75.6
749954,2025-06-23 01:02:24,87.3
641445,2025-06-23 01:02:28,2.4
728988,2025-06-23 01:02:30,4.6
364721,2025-06-23 01:02:33,66.1
174790,2025-06-23 01:02:35,53.2
706979,2025-06-23 01:02:40,1.0
931914,2025-06-23 01:02:42,28.5
449743,2025-06-23 01:02:43,15.7
168440,2025-06-23 01:02:45,36.4
534263,2025-06-23 01:02:48,90.7
187760,2025-06-23 01:02:54,59.1
610270,2025-06-23 01:02:58,33.0
149817,2025-06-23 01:02:58,53.6
867128,2025-06-23 01:03:01,31.9
453883,2025-06-23 01:03:05,92.9
555248,2025-06-23 01:03:06,31.6
247457,2025-06-23 01:03:13,9.2
457376,2025-06-23 01:03:13,71.3
751025,2025-06-23 01:03:16,9.4
431268,2025-06-23 01:03:17,80.5
842739,2025-06-23 01:03:18,51.3
333073,2025-06-23 01:03:19,43.3
838124,2025-06-23 01:03:20,46.0
612705,2025-06-23 01:03:26,90.6
277160,2025-06-23 01:03:27,29.4
961069,2025-06-23 01:03:27,24.4
291864,2025-06-23 01:03:29,77.9
378996,2025-06-23 01:03:35,11.5
229592,2025-06-23 01:03:36,27.3
240631,2025-06-23 01:03:42,48.2
819418,2025-06-23 01:03:47,34.2
979733,2025-06-23 01:03:48,51.9
427229,2025-06-23 01:03:49,36.1
608296,2025-06-23 01:03:50,19.2
100932,2025-06-23 01:03:51,71.3
120152,2025-06-23 01:03:53,54.8
349727,2025-06-23 01:03:53,97.9
461515,2025-06-23 01:03:59,69.6
135918,2025-06-23 01:03:59,77.5
921331,2025-06-23 01:04:00,40.7
823084,2025-06-23 01:04:04,79.2
616849,2025-06-23 01:04:04,52.4
352955,2025-06-23 01:04:08,46.6
327862,2025-06-23 01:04:10,93.7
185090,2025-06-23 01:04:17,87.9
971009,2025-06-23 01:04:25,43.7
510825,2025-06-23 01:04:25,92.0
315288,2025-06-23 01:04:28,61.1
359117,2025-06-23 01:04:32,17.7
966433,2025-06-23 01:04:33,61.7
943460,2025-06-23 01:04:36,69.7
969793,2025-06-23 01:04:48,60.6
106366,2025-06-23 01:04:50,51.8
209636,2025-06-23 01:04:59,20.2
480642,2025-06-23 01:05:04,52.5
334514,2025-06-23 01:05:05,1.9
635916,2025-06-23 01:05:07,55.2
562516,2025-06-23 01:05:07,82.7
790530,2025-06-23 01:05:09,60.9
456377,2025-06-23 01:05:11,12.7
56365,2025-06-23 01:05:13,27.6
201298,2025-06-23 01:05:23,27.8
248075,2025-06-23 01:05:30,73.4
64401,2025-06-23 01:05:35,67.4
262348,2025-06-23 01:05:36,76.8
154573,2025-06-23 01:05:38,9.6
426562,2025-06-23 01:05:39,55.2
231448,2025-06-23 01:05:41,47.1
678991,2025-06-23 01:05:42,77.0
909763,2025-06-23 01:05:43,96.1
468042,2025-06-23 01:05:44,47.7
756784,2025-06-23 01:05:45,66.1
211165,2025-06-23 01:05:49,87.6
791057,2025-06-23 01:05:51,67.7
843188,2025-06-23 01:05:54,82.7
512443,2025-06-23 01:05:56,33.0
740968,2025-06-23 01:06:00,89.4
532813,2025-06-23 01:06:03,12.5
826284,2025-06-23 01:06:05,10.2
531822,2025-06-23 01:06:08,68.3
25312,2025-06-23 01:06:10,1.1
432499,2025-06-23 01:06:14,19.9
393987,2025-06-23 01:06:14,20.3
338761,2025-06-23 01:06:19,72.9
216458,2025-06-23 01:06:24,76.2
975523,2025-06-23 01:06:26,32.9
129475,2025-06-23 01:06:28,4.3
938679,2025-06-23 01:06:31,2.6
586695,2025-06-23 01:06:33,16.5
748332,2025-06-23 01:06:36,72.3
897608,2025-06-23 01:06:47,11.2
310380,2025-06-23 01:06:57,93.2
785507,2025-06-23 01:07:06,84.4
247713,2025-06-23 01:07:07,72.2
292561,2025-06-23 01:07:08,24.6
259126,2025-06-23 01:07:08,96.9
117462,2025-06-23 01:07:09,92.5
63812,2025-06-23 01:07:09,44.7
800647,2025-06-23 01:07:10,62.3
66583,2025-06-23 01:07:13,43.4
469849,2025-06-23 01:07:16,2.2
241001,2025-06-23 01:07:19,92.7
974929,2025-06-23 01:07:21,92.4
622658,2025-06-23 01:07:23,65.2
393462,2025-06-23 01:07:23,74.6
792850,2025-06-23 01:07:24,42.2
304659,2025-06-23 01:07:24,46.4
403231,2025-06-23 01:07:25,60.0
306507,2025-06-23 01:07:27,43.5
19118,2025-06-23 01:07:28,79.6
379852,2025-06-23 01:07:30,8.0
928471,2025-06-23 01:07:31,57.2
270164,2025-06-23 01:07:37,76.8
412505,2025-06-23 01:07:39,1.2
896906,2025-06-23 01:07:39,35.8
32237,2025-06-23 01:07:55,7.6
700242,2025-06-23 01:07:58,20.3
282945,2025-06-23 01:07:58,62.4
131463,2025-06-23 01:08:01,99.7
952476,2025-06-23 01:08:03,61.2
98136,2025-06-23 01:08:06,83.6
101248,2025-06-23 01:08:07,48.7
821400,2025-06-23 01:08:08,30.5
679494,2025-06-23 01:08:08,79.0
438991,2025-06-23 01:08:14,41.4
173788,2025-06-23 01:08:15,26.5
827971,2025-06-23 01:08:22,68.0
151184,2025-06-23 01:08:22,4.0
839339,2025-06-23 01:08:30,39.1
686260,2025-06-23 01:08:34,80.1
904026,2025-06-23 01:08:36,93.2
282417,2025-06-23 01:08:36,24.2
183193,2025-06-23 01:08:43,83.6
817462,2025-06-23 01:08:45,35.8
436963,2025-06-23 01:08:47,6.3
392003,2025-06-23 01:08:52,47.4
844812,2025-06-23 01:08:53,51.2
376327,2025-06-23 01:09:00,30.2
511609,2025-06-23 01:09:05,75.4
983611,2025-06-23 01:09:11,81.2
235811,2025-06-23 01:09:11,39.4
889125,2025-06-23 01:09:14,17.2
23441,2025-06-23 01:09:26,52.1
946519,2025-06-23 01:09:26,43.9
223067,2025-06-23 01:09:31,82.4
631584,2025-06-23 01:09:36,98.4
871848,2025-06-23 01:09:36,98.0
427075,2025-06-23 01:09:40,75.4
708377,2025-06-23 01:09:40,50.3
373899,2025-06-23 01:09:43,21.5
953919,2025-06-23 01:09:44,6.4
509842,2025-06-23 01:09:45,71.0
172130,2025-06-23 01:09:45,99.1
69165,2025-06-23 01:09:46,52.1
237559,2025-06-23 01:09:48,50.7
880578,2025-06-23 01:09:49,50.6
538053,2025-06-23 01:09:51,56.1
640093,2025-06-23 01:09:51,87.8
423048,2025-06-23 01:09:54,18.3
