,timestamp,value
935364,2025-06-27 00:34:01,16.1
259902,2025-06-27 00:34:06,41.1
858128,2025-06-27 00:34:08,48.2
253852,2025-06-27 00:34:09,30.6
647997,2025-06-27 00:34:14,48.3
307872,2025-06-27 00:34:15,59.1
754036,2025-06-27 00:34:26,98.9
813209,2025-06-27 00:34:27,92.0
17169,2025-06-27 00:34:28,13.7
603992,2025-06-27 00:34:32,49.6
138774,2025-06-27 00:34:34,31.2
783937,2025-06-27 00:34:34,16.7
739670,2025-06-27 00:34:35,36.7
544634,2025-06-27 00:34:40,55.9
662612,2025-06-27 00:34:44,47.5
601958,2025-06-27 00:34:48,49.5
865456,2025-06-27 00:34:50,37.0
111995,2025-06-27 00:34:54,37.6
8195,2025-06-27 00:34:59,74.0
699172,2025-06-27 00:35:00,43.6
801747,2025-06-27 00:35:03,61.0
826139,2025-06-27 00:35:06,2.5
452744,2025-06-27 00:35:15,87.9
731151,2025-06-27 00:35:16,78.2
530507,2025-06-27 00:35:26,75.1
743547,2025-06-27 00:35:26,5.4
538820,2025-06-27 00:35:27,63.0
148558,2025-06-27 00:35:33,97.7
418508,2025-06-27 00:35:34,53.9
233749,2025-06-27 00:35:35,3.1
21790,2025-06-27 00:35:42,36.6
536992,2025-06-27 00:35:44,86.4
512768,2025-06-27 00:35:47,31.8
163740,2025-06-27 00:35:53,20.1
3647,2025-06-27 00:35:57,85.8
487879,2025-06-27 00:36:03,50.8
2066,2025-06-27 00:36:11,62.0
937411,2025-06-27 00:36:16,36.4
685493,2025-06-27 00:36:20,38.7
573991,2025-06-27 00:36:24,35.5
919646,2025-06-27 00:36:25,97.0
731792,2025-06-27 00:36:28,97.7
732393,2025-06-27 00:36:31,50.6
605416,2025-06-27 00:36:38,80.4
839921,2025-06-27 00:36:41,66.5
643084,2025-06-27 00:36:43,36.8
543940,2025-06-27 00:36:53,43.6
463022,2025-06-27 00:36:53,97.3
424533,2025-06-27 00:36:55,78.5
293943,2025-06-27 00:36:55,42.1
711226,2025-06-27 00:36:56,25.4
934399,2025-06-27 00:37:03,55.5
731133,2025-06-27 00:37:08,2.3
459436,2025-06-27 00:37:08,53.0
976377,2025-06-27 00:37:09,91.7
852957,2025-06-27 00:37:11,84.3
613936,2025-06-27 00:37:11,14.9
644640,2025-06-27 00:37:12,10.7
917460,2025-06-27 00:37:18,10.4
279961,2025-06-27 00:37:26,87.3
752290,2025-06-27 00:37:34,79.1
940571,2025-06-27 00:37:38,49.4
177689,2025-06-27 00:37:45,69.5
915897,2025-06-27 00:37:46,73.1
767248,2025-06-27 00:37:52,31.7
241989,2025-06-27 00:37:58,96.7
181493,2025-06-27 00:38:01,61.2
546199,2025-06-27 00:38:04,46.8
721004,2025-06-27 00:38:04,9.5
989103,2025-06-27 00:38:08,6.6
532304,2025-06-27 00:38:11,74.5
672830,2025-06-27 00:38:13,19.4
518258,2025-06-27 00:38:14,94.4
365355,2025-06-27 00:38:21,42.5
338199,2025-06-27 00:38:23,31.7
819538,2025-06-27 00:38:28,42.3
49777,2025-06-27 00:38:32,86.2
898556,2025-06-27 00:38:34,6.9
929233,2025-06-27 00:38:39,65.0
949098,2025-06-27 00:38:39,87.9
806491,2025-06-27 00:38:40,78.9
973089,2025-06-27 00:38:47,16.3
304273,2025-06-27 00:38:47,66.7
305375,2025-06-27 00:38:49,52.2
114421,2025-06-27 00:38:58,58.3
53991,2025-06-27 00:39:04,43.4
849182,2025-06-27 00:39:16,21.4
75525,2025-06-27 00:39:16,95.4
788361,2025-06-27 00:39:18,11.8
687500,2025-06-27 00:39:18,76.2
301775,2025-06-27 00:39:20,78.0
900550,2025-06-27 00:39:21,12.6
791381,2025-06-27 00:39:25,84.9
233262,2025-06-27 00:39:29,31.4
716775,2025-06-27 00:39:33,13.2
317738,2025-06-27 00:39:34,56.9
397212,2025-06-27 00:39:34,94.3
313977,2025-06-27 00:39:35,54.6
257050,2025-06-27 00:39:39,15.3
619826,2025-06-27 00:39:43,31.2
533161,2025-06-27 00:39:59,68.8
745449,2025-06-27 00:39:59,94.9
870684,2025-06-27 00:40:00,88.0
660211,2025-06-27 00:40:03,74.8
1758,2025-06-27 00:40:08,13.6
924826,2025-06-27 00:40:12,60.4
63497,2025-06-27 00:40:15,61.7
535898,2025-06-27 00:40:20,92.4
888830,2025-06-27 00:40:21,85.3
762766,2025-06-27 00:40:28,72.7
108503,2025-06-27 00:40:28,58.6
122504,2025-06-27 00:40:31,87.7
999428,2025-06-27 00:40:33,43.7
844444,2025-06-27 00:40:37,44.6
197859,2025-06-27 00:40:43,70.6
382124,2025-06-27 00:40:44,49.6
821222,2025-06-27 00:40:45,57.9
406849,2025-06-27 00:40:46,97.3
109822,2025-06-27 00:40:52,29.5
230113,2025-06-27 00:41:07,70.5
58587,2025-06-27 00:41:17,20.7
177419,2025-06-27 00:41:18,79.6
900753,2025-06-27 00:41:18,66.5
651068,2025-06-27 00:41:21,55.4
499608,2025-06-27 00:41:25,58.4
524260,2025-06-27 00:41:26,83.7
368261,2025-06-27 00:41:30,93.0
381714,2025-06-27 00:41:32,60.1
764469,2025-06-27 00:41:32,46.8
914000,2025-06-27 00:41:35,35.8
515865,2025-06-27 00:41:40,61.4
494985,2025-06-27 00:41:41,40.0
295117,2025-06-27 00:41:44,19.3
517186,2025-06-27 00:41:45,6.3
882849,2025-06-27 00:41:52,31.7
527316,2025-06-27 00:41:57,77.1
327904,2025-06-27 00:41:58,3.4
24940,2025-06-27 00:41:59,48.5
875239,2025-06-27 00:41:59,28.1
299589,2025-06-27 00:42:00,55.2
767986,2025-06-27 00:42:02,73.3
190776,2025-06-27 00:42:02,12.5
940874,2025-06-27 00:42:04,33.1
59420,2025-06-27 00:42:07,24.0
199478,2025-06-27 00:42:08,86.7
470865,2025-06-27 00:42:12,75.7
180473,2025-06-27 00:42:14,34.9
215259,2025-06-27 00:42:21,62.1
715723,2025-06-27 00:42:22,6.4
390690,2025-06-27 00:42:29,100.0
146979,2025-06-27 00:42:29,97.9
648102,2025-06-27 00:42:33,20.0
243206,2025-06-27 00:42:37,0.5
575048,2025-06-27 00:42:39,35.0
671650,2025-06-27 00:42:42,81.6
666329,2025-06-27 00:42:42,31.5
849151,2025-06-27 00:42:43,74.1
671268,2025-06-27 00:42:43,93.8
160900,2025-06-27 00:42:45,32.2
232381,2025-06-27 00:42:46,37.3
300403,2025-06-27 00:42:46,72.3
716040,2025-06-27 00:42:48,67.3
699983,2025-06-27 00:42:48,29.1
382068,2025-06-27 00:42:49,98.9
695049,2025-06-27 00:42:54,61.5
855151,2025-06-27 00:42:54,68.1
46946,2025-06-27 00:43:01,46.3
537319,2025-06-27 00:43:04,31.9
755922,2025-06-27 00:43:05,60.3
470746,2025-06-27 00:43:05,71.6
686932,2025-06-27 00:43:06,60.0
956276,2025-06-27 00:43:09,68.0
808400,2025-06-27 00:43:11,85.5
140867,2025-06-27 00:43:15,33.2
883512,2025-06-27 00:43:17,22.1
991165,2025-06-27 00:43:23,7.7
593268,2025-06-27 00:43:23,72.5
803407,2025-06-27 00:43:33,3.5
973042,2025-06-27 00:43:35,21.3
49008,2025-06-27 00:43:40,67.6
905109,2025-06-27 00:43:40,99.4
601285,2025-06-27 00:43:40,93.2
935417,2025-06-27 00:43:43,59.9
493653,2025-06-27 00:43:44,12.4
960813,2025-06-27 00:43:44,71.2
225288,2025-06-27 00:43:46,94.9
401783,2025-06-27 00:43:52,15.4
857707,2025-06-27 00:43:55,74.1
840706,2025-06-27 00:44:00,57.1
622185,2025-06-27 00:44:00,24.9
839090,2025-06-27 00:44:03,50.9
305257,2025-06-27 00:44:04,88.7
346216,2025-06-27 00:44:07,97.4
186696,2025-06-27 00:44:12,40.0
534930,2025-06-27 00:44:19,0.9
492467,2025-06-27 00:44:24,13.0
778417,2025-06-27 00:44:26,39.3
393766,2025-06-27 00:44:29,52.6
899486,2025-06-27 00:44:33,3.6
22112,2025-06-27 00:44:39,76.5
491792,2025-06-27 00:44:46,4.1
756330,2025-06-27 00:44:48,87.7
475911,2025-06-27 00:44:49,35.6
816350,2025-06-27 00:44:51,73.8
863468,2025-06-27 00:44:51,95.5
189425,2025-06-27 00:44:58,79.3
909436,2025-06-27 00:45:03,13.2
497271,2025-06-27 00:45:06,0.3
12211,2025-06-27 00:45:06,73.2
841797,2025-06-27 00:45:10,76.0
302915,2025-06-27 00:45:11,98.2
533929,2025-06-27 00:45:13,55.9
102894,2025-06-27 00:45:13,64.7
271405,2025-06-27 00:45:15,79.8
892120,2025-06-27 00:45:24,23.8
780869,2025-06-27 00:45:30,14.7
197673,2025-06-27 00:45:50,59.2
751309,2025-06-27 00:45:51,30.0
885282,2025-06-27 00:46:03,98.3
414216,2025-06-27 00:46:03,4.7
813287,2025-06-27 00:46:05,19.8
701816,2025-06-27 00:46:05,34.6
186216,2025-06-27 00:46:10,65.2
467750,2025-06-27 00:46:14,43.6
695240,2025-06-27 00:46:24,31.6
817354,2025-06-27 00:46:29,78.3
978769,2025-06-27 00:46:33,93.4
380475,2025-06-27 00:46:34,20.5
614217,2025-06-27 00:46:37,58.5
425347,2025-06-27 00:46:40,26.0
899215,2025-06-27 00:46:41,22.4
342992,2025-06-27 00:46:47,41.3
611552,2025-06-27 00:46:48,43.7
499796,2025-06-27 00:46:55,85.6
863931,2025-06-27 00:46:56,60.9
526392,2025-06-27 00:46:56,34.7
359105,2025-06-27 00:46:59,9.7
573589,2025-06-27 00:47:04,48.6
696248,2025-06-27 00:47:04,60.7
891600,2025-06-27 00:47:06,5.2
343667,2025-06-27 00:47:09,31.9
229677,2025-06-27 00:47:15,17.2
209162,2025-06-27 00:47:17,6.5
568866,2025-06-27 00:47:20,54.0
491361,2025-06-27 00:47:27,81.1
447047,2025-06-27 00:47:30,64.2
661763,2025-06-27 00:47:32,16.3
433903,2025-06-27 00:47:35,90.2
912218,2025-06-27 00:47:39,93.6
193634,2025-06-27 00:47:44,42.9
10101,2025-06-27 00:47:51,93.9
207219,2025-06-27 00:48:00,74.5
793841,2025-06-27 00:48:01,78.7
826908,2025-06-27 00:48:04,8.5
291740,2025-06-27 00:48:08,53.4
142273,2025-06-27 00:48:10,32.4
372984,2025-06-27 00:48:11,16.3
590493,2025-06-27 00:48:13,58.5
880904,2025-06-27 00:48:14,80.0
486799,2025-06-27 00:48:17,91.6
972746,2025-06-27 00:48:22,96.2
624899,2025-06-27 00:48:24,42.8
1779,2025-06-27 00:48:26,58.0
248211,2025-06-27 00:48:29,0.5
873614,2025-06-27 00:48:30,89.1
211714,2025-06-27 00:48:33,37.6
891790,2025-06-27 00:48:44,58.7
436527,2025-06-27 00:48:47,12.9
491680,2025-06-27 00:48:49,34.6
670921,2025-06-27 00:48:49,31.1
514295,2025-06-27 00:48:52,14.0
188338,2025-06-27 00:48:55,80.6
882110,2025-06-27 00:48:55,29.5
335510,2025-06-27 00:49:00,80.2
135748,2025-06-27 00:49:03,62.1
832645,2025-06-27 00:49:03,24.5
916405,2025-06-27 00:49:04,57.4
121528,2025-06-27 00:49:05,31.8
78917,2025-06-27 00:49:08,66.1
58864,2025-06-27 00:49:08,43.0
352033,2025-06-27 00:49:10,11.5
646451,2025-06-27 00:49:24,4.1
390794,2025-06-27 00:49:28,4.2
478469,2025-06-27 00:49:32,89.3
389697,2025-06-27 00:49:33,23.9
167347,2025-06-27 00:49:35,77.2
303054,2025-06-27 00:49:36,88.0
550517,2025-06-27 00:49:38,69.2
351634,2025-06-27 00:49:49,31.7
362477,2025-06-27 00:49:58,51.1
190966,2025-06-27 00:50:12,21.6
600309,2025-06-27 00:50:15,65.6
900788,2025-06-27 00:50:15,1.4
589324,2025-06-27 00:50:17,30.4
489870,2025-06-27 00:50:18,60.2
674927,2025-06-27 00:50:20,29.6
769548,2025-06-27 00:50:24,77.2
654375,2025-06-27 00:50:24,20.7
542949,2025-06-27 00:50:27,5.0
88248,2025-06-27 00:50:28,1.6
567002,2025-06-27 00:50:28,36.1
522238,2025-06-27 00:50:29,9.2
861384,2025-06-27 00:50:37,6.4
92102,2025-06-27 00:50:40,73.0
80392,2025-06-27 00:50:45,0.3
511994,2025-06-27 00:50:48,40.6
158242,2025-06-27 00:50:59,27.1
186519,2025-06-27 00:51:01,5.1
215985,2025-06-27 00:51:04,18.2
254276,2025-06-27 00:51:05,60.9
3350,2025-06-27 00:51:07,94.1
393049,2025-06-27 00:51:07,22.5
162603,2025-06-27 00:51:11,67.4
536199,2025-06-27 00:51:12,44.8
518419,2025-06-27 00:51:14,85.9
727498,2025-06-27 00:51:15,27.4
4670,2025-06-27 00:51:15,42.2
293538,2025-06-27 00:51:17,30.3
689834,2025-06-27 00:51:20,1.8
234424,2025-06-27 00:51:28,44.4
88481,2025-06-27 00:51:30,5.4
89646,2025-06-27 00:51:31,62.9
446206,2025-06-27 00:51:36,0.2
856607,2025-06-27 00:51:36,65.5
612236,2025-06-27 00:51:40,56.6
468228,2025-06-27 00:51:40,12.3
922982,2025-06-27 00:51:45,64.6
702280,2025-06-27 00:51:52,7.4
711160,2025-06-27 00:51:55,23.0
468477,2025-06-27 00:51:56,52.1
175627,2025-06-27 00:51:57,12.5
942937,2025-06-27 00:52:05,1.3
675678,2025-06-27 00:52:06,92.7
44102,2025-06-27 00:52:09,26.2
223418,2025-06-27 00:52:16,16.7
381480,2025-06-27 00:52:18,4.5
475748,2025-06-27 00:52:19,25.0
772385,2025-06-27 00:52:24,1.1
52782,2025-06-27 00:52:26,89.5
868393,2025-06-27 00:52:29,14.5
670925,2025-06-27 00:52:29,56.2
315053,2025-06-27 00:52:30,38.1
589071,2025-06-27 00:52:31,91.3
179268,2025-06-27 00:52:36,16.3
69192,2025-06-27 00:52:36,47.9
104722,2025-06-27 00:52:37,39.7
163653,2025-06-27 00:52:38,50.6
962931,2025-06-27 00:52:46,31.7
767205,2025-06-27 00:52:47,86.3
826992,2025-06-27 00:52:47,57.9
176378,2025-06-27 00:52:48,68.6
440904,2025-06-27 00:52:49,78.4
108961,2025-06-27 00:52:54,66.0
196101,2025-06-27 00:53:03,28.8
329427,2025-06-27 00:53:09,12.2
932015,2025-06-27 00:53:11,94.6
435515,2025-06-27 00:53:16,69.4
783122,2025-06-27 00:53:20,94.6
257468,2025-06-27 00:53:21,94.1
294265,2025-06-27 00:53:24,80.1
207857,2025-06-27 00:53:25,44.5
721327,2025-06-27 00:53:28,10.9
409451,2025-06-27 00:53:28,42.5
778986,2025-06-27 00:53:34,32.8
71380,2025-06-27 00:53:34,24.9
949158,2025-06-27 00:53:37,20.9
511487,2025-06-27 00:53:38,49.1
491942,2025-06-27 00:53:38,53.6
674483,2025-06-27 00:53:38,21.5
385902,2025-06-27 00:53:38,22.2
90883,2025-06-27 00:53:45,59.1
278319,2025-06-27 00:53:50,41.9
884248,2025-06-27 00:53:51,97.4
996716,2025-06-27 00:53:55,48.2
757660,2025-06-27 00:54:01,11.0
884384,2025-06-27 00:54:07,1.7
469213,2025-06-27 00:54:07,68.5
311066,2025-06-27 00:54:07,4.2
435839,2025-06-27 00:54:09,22.0
542818,2025-06-27 00:54:20,46.8
795832,2025-06-27 00:54:20,68.3
764541,2025-06-27 00:54:23,37.7
305861,2025-06-27 00:54:25,52.7
921824,2025-06-27 00:54:27,0.1
58811,2025-06-27 00:54:29,22.1
868607,2025-06-27 00:54:33,56.2
590557,2025-06-27 00:54:34,81.0
650060,2025-06-27 00:54:39,77.2
790978,2025-06-27 00:54:40,13.2
716312,2025-06-27 00:54:40,88.9
815530,2025-06-27 00:54:47,46.0
901979,2025-06-27 00:54:49,99.3
98738,2025-06-27 00:54:51,38.1
867348,2025-06-27 00:54:51,64.1
118146,2025-06-27 00:54:52,94.5
724583,2025-06-27 00:54:55,60.3
91311,2025-06-27 00:54:56,30.8
336227,2025-06-27 00:55:02,92.8
160719,2025-06-27 00:55:06,62.3
131456,2025-06-27 00:55:12,87.6
979684,2025-06-27 00:55:20,70.3
137314,2025-06-27 00:55:20,62.9
371191,2025-06-27 00:55:31,36.9
567758,2025-06-27 00:55:42,27.8
248056,2025-06-27 00:55:42,4.7
24065,2025-06-27 00:55:44,39.4
905920,2025-06-27 00:55:45,59.8
55480,2025-06-27 00:55:50,27.6
224135,2025-06-27 00:55:51,37.8
447950,2025-06-27 00:55:53,80.4
221987,2025-06-27 00:55:54,64.1
612132,2025-06-27 00:55:58,83.4
57356,2025-06-27 00:56:00,2.0
414933,2025-06-27 00:56:00,6.7
286173,2025-06-27 00:56:03,36.9
772763,2025-06-27 00:56:08,53.6
271245,2025-06-27 00:56:16,88.2
262649,2025-06-27 00:56:20,1.3
730607,2025-06-27 00:56:21,95.0
38166,2025-06-27 00:56:24,25.7
805235,2025-06-27 00:56:25,45.3
477565,2025-06-27 00:56:29,82.3
352590,2025-06-27 00:56:33,28.4
666607,2025-06-27 00:56:33,18.6
98991,2025-06-27 00:56:33,49.4
458601,2025-06-27 00:56:36,70.5
95712,2025-06-27 00:56:37,59.3
113581,2025-06-27 00:56:37,9.9
286450,2025-06-27 00:56:44,99.5
433659,2025-06-27 00:56:47,12.2
381465,2025-06-27 00:56:48,64.5
937039,2025-06-27 00:56:49,85.4
715618,2025-06-27 00:56:53,29.1
689539,2025-06-27 00:56:55,42.6
704367,2025-06-27 00:56:55,55.8
937283,2025-06-27 00:56:56,87.9
405553,2025-06-27 00:56:59,46.1
652739,2025-06-27 00:57:00,98.0
235872,2025-06-27 00:57:02,21.8
159703,2025-06-27 00:57:04,78.3
89138,2025-06-27 00:57:12,65.8
910198,2025-06-27 00:57:12,71.9
588401,2025-06-27 00:57:14,23.6
554355,2025-06-27 00:57:15,69.4
436575,2025-06-27 00:57:20,74.2
997414,2025-06-27 00:57:30,57.7
466961,2025-06-27 00:57:34,99.4
544353,2025-06-27 00:57:36,91.5
825790,2025-06-27 00:57:41,74.2
681649,2025-06-27 00:57:41,76.5
846853,2025-06-27 00:57:41,56.5
629259,2025-06-27 00:57:47,37.4
230069,2025-06-27 00:57:52,67.6
66870,2025-06-27 00:57:54,0.4
447772,2025-06-27 00:57:56,8.8
160747,2025-06-27 00:58:00,89.7
537700,2025-06-27 00:58:01,83.0
975871,2025-06-27 00:58:06,19.5
881108,2025-06-27 00:58:07,30.9
273633,2025-06-27 00:58:08,15.2
185026,2025-06-27 00:58:11,5.3
160521,2025-06-27 00:58:13,65.2
72468,2025-06-27 00:58:17,81.3
982789,2025-06-27 00:58:18,90.8
894784,2025-06-27 00:58:18,90.3
898165,2025-06-27 00:58:20,12.1
338795,2025-06-27 00:58:22,71.2
435605,2025-06-27 00:58:24,29.0
476337,2025-06-27 00:58:24,5.2
378195,2025-06-27 00:58:39,53.8
25906,2025-06-27 00:58:44,22.7
659538,2025-06-27 00:58:46,55.6
950993,2025-06-27 00:58:53,67.4
583017,2025-06-27 00:58:58,35.5
351140,2025-06-27 00:59:07,91.9
41690,2025-06-27 00:59:09,91.6
290922,2025-06-27 00:59:12,62.9
681402,2025-06-27 00:59:13,35.4
900025,2025-06-27 00:59:16,0.8
545324,2025-06-27 00:59:25,96.0
332590,2025-06-27 00:59:27,47.3
433588,2025-06-27 00:59:29,69.4
805104,2025-06-27 00:59:31,68.4
230519,2025-06-27 00:59:36,70.0
625453,2025-06-27 00:59:36,24.2
349006,2025-06-27 00:59:37,56.0
224265,2025-06-27 00:59:39,12.3
971768,2025-06-27 00:59:40,89.0
13355,2025-06-27 00:59:41,38.7
124973,2025-06-27 00:59:41,11.6
40223,2025-06-27 00:59:42,73.9
815573,2025-06-27 00:59:42,18.1
463869,2025-06-27 00:59:43,98.2
792579,2025-06-27 00:59:47,31.4
32115,2025-06-27 00:59:48,60.2
923751,2025-06-27 00:59:48,62.3
179972,2025-06-27 00:59:51,59.5
380545,2025-06-27 00:59:52,82.6
156870,2025-06-27 00:59:54,63.7
35029,2025-06-27 00:59:57,87.5
995790,2025-06-27 01:00:00,82.8
394149,2025-06-27 01:00:04,33.3
505664,2025-06-27 01:00:06,83.1
713491,2025-06-27 01:00:09,64.2
781710,2025-06-27 01:00:11,33.3
442534,2025-06-27 01:00:13,95.7
428252,2025-06-27 01:00:13,3.8
306813,2025-06-27 01:00:15,84.2
15185,2025-06-27 01:00:17,42.2
984022,2025-06-27 01:00:18,4.1
374758,2025-06-27 01:00:25,5.3
721925,2025-06-27 01:00:27,21.0
168040,2025-06-27 01:00:28,51.3
214257,2025-06-27 01:00:29,40.1
713015,2025-06-27 01:00:29,83.8
532431,2025-06-27 01:00:31,65.9
531424,2025-06-27 01:00:34,93.1
265150,2025-06-27 01:00:40,41.3
378067,2025-06-27 01:00:44,19.8
478114,2025-06-27 01:00:45,53.7
758125,2025-06-27 01:00:45,53.2
674543,2025-06-27 01:00:45,52.5
196407,2025-06-27 01:00:46,62.6
565651,2025-06-27 01:00:48,98.8
507134,2025-06-27 01:01:03,49.4
271287,2025-06-27 01:01:12,72.3
768266,2025-06-27 01:01:13,31.6
544838,2025-06-27 01:01:13,63.2
266779,2025-06-27 01:01:26,2.9
935415,2025-06-27 01:01:28,64.7
605201,2025-06-27 01:01:31,14.5
168239,2025-06-27 01:01:32,70.2
780427,2025-06-27 01:01:37,5.2
492877,2025-06-27 01:01:38,7.3
90492,2025-06-27 01:01:46,72.2
606252,2025-06-27 01:01:47,69.1
862339,2025-06-27 01:01:48,90.5
549533,2025-06-27 01:01:58,75.0
701103,2025-06-27 01:02:03,12.0
877975,2025-06-27 01:02:04,40.6
612428,2025-06-27 01:02:04,90.1
78497,2025-06-27 01:02:06,24.0
581569,2025-06-27 01:02:06,2.7
244380,2025-06-27 01:02:07,15.6
658420,2025-06-27 01:02:08,94.7
269036,2025-06-27 01:02:08,53.8
742336,2025-06-27 01:02:08,28.9
487279,2025-06-27 01:02:09,90.4
124015,2025-06-27 01:02:10,69.4
946083,2025-06-27 01:02:17,14.1
339256,2025-06-27 01:02:17,51.7
634338,2025-06-27 01:02:18,32.2
267921,2025-06-27 01:02:19,20.6
65571,2025-06-27 01:02:25,1.4
786349,2025-06-27 01:02:25,70.8
294430,2025-06-27 01:02:29,33.2
863763,2025-06-27 01:02:32,13.3
316707,2025-06-27 01:02:38,16.6
38983,2025-06-27 01:02:39,2.7
903688,2025-06-27 01:02:39,96.2
520736,2025-06-27 01:02:44,0.8
357266,2025-06-27 01:02:45,77.3
736242,2025-06-27 01:02:45,78.3
914653,2025-06-27 01:02:49,2.6
910099,2025-06-27 01:02:50,19.7
545903,2025-06-27 01:02:55,28.9
978651,2025-06-27 01:02:58,4.5
310464,2025-06-27 01:02:59,40.5
704231,2025-06-27 01:03:02,19.0
777501,2025-06-27 01:03:04,28.7
78285,2025-06-27 01:03:06,22.1
318118,2025-06-27 01:03:07,98.5
613098,2025-06-27 01:03:14,59.6
217818,2025-06-27 01:03:18,78.6
939226,2025-06-27 01:03:19,4.3
544574,2025-06-27 01:03:19,20.9
750430,2025-06-27 01:03:21,39.9
546253,2025-06-27 01:03:22,79.2
648155,2025-06-27 01:03:23,11.1
397114,2025-06-27 01:03:30,26.9
899112,2025-06-27 01:03:31,66.0
392334,2025-06-27 01:03:31,14.2
526822,2025-06-27 01:03:34,33.0
744685,2025-06-27 01:03:34,83.4
965932,2025-06-27 01:03:36,12.1
137088,2025-06-27 01:03:37,9.3
798016,2025-06-27 01:03:38,1.9
229676,2025-06-27 01:03:47,17.2
91118,2025-06-27 01:03:50,17.7
623713,2025-06-27 01:03:51,53.6
97464,2025-06-27 01:03:51,1.7
436478,2025-06-27 01:03:54,17.4
45038,2025-06-27 01:03:59,20.1
164280,2025-06-27 01:04:15,75.4
669603,2025-06-27 01:04:26,19.6
264452,2025-06-27 01:04:29,27.7
288307,2025-06-27 01:04:33,12.4
283952,2025-06-27 01:04:34,23.7
76693,2025-06-27 01:04:34,86.3
235577,2025-06-27 01:04:34,64.0
959135,2025-06-27 01:04:34,45.8
153351,2025-06-27 01:04:55,51.5
94548,2025-06-27 01:04:58,2.6
598518,2025-06-27 01:04:59,58.5
36908,2025-06-27 01:05:04,44.7
471470,2025-06-27 01:05:13,77.6
589547,2025-06-27 01:05:14,64.9
212212,2025-06-27 01:05:16,18.4
863776,2025-06-27 01:05:17,63.4
607568,2025-06-27 01:05:17,64.5
270341,2025-06-27 01:05:17,56.9
232432,2025-06-27 01:05:23,26.9
677069,2025-06-27 01:05:25,48.3
933252,2025-06-27 01:05:29,79.7
811865,2025-06-27 01:05:37,87.6
139729,2025-06-27 01:05:38,71.9
662343,2025-06-27 01:05:39,51.8
561579,2025-06-27 01:05:39,87.9
708363,2025-06-27 01:05:39,31.7
187828,2025-06-27 01:05:39,25.5
388980,2025-06-27 01:05:41,45.5
488520,2025-06-27 01:05:44,68.3
686378,2025-06-27 01:05:46,18.2
204163,2025-06-27 01:05:48,67.0
275213,2025-06-27 01:05:54,58.3
146406,2025-06-27 01:06:03,73.9
936064,2025-06-27 01:06:09,26.7
603738,2025-06-27 01:06:16,72.5
517494,2025-06-27 01:06:19,92.4
952684,2025-06-27 01:06:20,82.5
13490,2025-06-27 01:06:32,87.3
653881,2025-06-27 01:06:32,64.8
898984,2025-06-27 01:06:33,57.9
198300,2025-06-27 01:06:35,38.7
852264,2025-06-27 01:06:35,43.3
506483,2025-06-27 01:06:36,32.7
66778,2025-06-27 01:06:38,20.3
95604,2025-06-27 01:06:39,25.6
649329,2025-06-27 01:06:47,27.2
83817,2025-06-27 01:06:49,6.9
692387,2025-06-27 01:06:53,77.5
847851,2025-06-27 01:06:59,57.0
933840,2025-06-27 01:07:01,64.9
473532,2025-06-27 01:07:07,62.9
863785,2025-06-27 01:07:08,90.6
861539,2025-06-27 01:07:09,82.4
37691,2025-06-27 01:07:11,8.2
74837,2025-06-27 01:07:13,61.4
66999,2025-06-27 01:07:16,12.7
81620,2025-06-27 01:07:19,31.2
313434,2025-06-27 01:07:22,66.2
541300,2025-06-27 01:07:23,70.7
941219,2025-06-27 01:07:23,89.3
833470,2025-06-27 01:07:23,92.6
841172,2025-06-27 01:07:27,67.2
233266,2025-06-27 01:07:28,17.0
145757,2025-06-27 01:07:31,24.0
530796,2025-06-27 01:07:31,25.2
38798,2025-06-27 01:07:33,0.6
329355,2025-06-27 01:07:34,8.9
190287,2025-06-27 01:07:36,7.1
883978,2025-06-27 01:07:43,59.5
815356,2025-06-27 01:07:46,9.5
859925,2025-06-27 01:07:50,65.0
129275,2025-06-27 01:07:52,51.5
706971,2025-06-27 01:07:59,82.8
501520,2025-06-27 01:08:01,95.8
98223,2025-06-27 01:08:06,10.5
819423,2025-06-27 01:08:07,54.9
794063,2025-06-27 01:08:09,7.2
464693,2025-06-27 01:08:10,1.9
502845,2025-06-27 01:08:14,20.3
297319,2025-06-27 01:08:14,68.9
918693,2025-06-27 01:08:17,40.4
633152,2025-06-27 01:08:20,16.7
530482,2025-06-27 01:08:22,2.2
389183,2025-06-27 01:08:22,51.6
825676,2025-06-27 01:08:25,7.3
755233,2025-06-27 01:08:30,37.2
230638,2025-06-27 01:08:35,48.1
252128,2025-06-27 01:08:35,7.4
737247,2025-06-27 01:08:36,58.9
157546,2025-06-27 01:08:42,59.5
577129,2025-06-27 01:08:44,86.4
921515,2025-06-27 01:08:46,7.2
83272,2025-06-27 01:08:47,29.9
356791,2025-06-27 01:08:50,79.9
917481,2025-06-27 01:08:55,59.3
910093,2025-06-27 01:08:57,79.6
944347,2025-06-27 01:09:00,37.9
788720,2025-06-27 01:09:02,5.8
92876,2025-06-27 01:09:11,12.3
269244,2025-06-27 01:09:12,79.4
639077,2025-06-27 01:09:15,54.3
911916,2025-06-27 01:09:16,18.2
422084,2025-06-27 01:09:16,71.3
382535,2025-06-27 01:09:21,49.0
17084,2025-06-27 01:09:23,28.1
9599,2025-06-27 01:09:28,43.4
