,timestamp,value
431220,2025-06-20 00:35:02,34.3
129433,2025-06-20 00:35:05,68.7
572912,2025-06-20 00:35:13,0.8
726731,2025-06-20 00:35:18,54.3
257975,2025-06-20 00:35:18,71.6
96462,2025-06-20 00:35:26,36.1
760235,2025-06-20 00:35:27,88.9
304394,2025-06-20 00:35:31,35.0
9911,2025-06-20 00:35:35,59.1
850109,2025-06-20 00:35:40,2.6
238177,2025-06-20 00:35:40,99.6
507981,2025-06-20 00:35:55,34.2
427977,2025-06-20 00:35:55,85.7
835872,2025-06-20 00:35:56,84.1
535353,2025-06-20 00:35:58,29.4
292814,2025-06-20 00:36:08,81.1
190699,2025-06-20 00:36:09,89.1
927118,2025-06-20 00:36:17,64.4
57566,2025-06-20 00:36:18,57.4
398601,2025-06-20 00:36:19,72.6
727518,2025-06-20 00:36:19,88.7
434129,2025-06-20 00:36:23,20.2
482592,2025-06-20 00:36:30,5.4
522107,2025-06-20 00:36:32,14.7
534718,2025-06-20 00:36:32,54.5
373291,2025-06-20 00:36:35,55.6
364252,2025-06-20 00:36:37,92.0
313823,2025-06-20 00:36:41,94.3
624246,2025-06-20 00:36:41,12.3
641716,2025-06-20 00:36:42,17.1
209454,2025-06-20 00:36:44,6.7
754120,2025-06-20 00:36:45,63.1
363408,2025-06-20 00:36:49,56.9
213664,2025-06-20 00:36:51,63.5
705740,2025-06-20 00:36:54,18.6
832448,2025-06-20 00:36:59,36.2
841463,2025-06-20 00:37:02,40.5
543188,2025-06-20 00:37:03,0.7
932760,2025-06-20 00:37:04,50.0
529361,2025-06-20 00:37:05,52.0
144489,2025-06-20 00:37:06,38.8
19616,2025-06-20 00:37:09,75.3
289311,2025-06-20 00:37:13,77.8
594705,2025-06-20 00:37:14,24.7
833127,2025-06-20 00:37:21,14.9
75055,2025-06-20 00:37:22,98.4
149274,2025-06-20 00:37:22,70.0
579691,2025-06-20 00:37:24,82.6
49541,2025-06-20 00:37:34,33.0
897604,2025-06-20 00:37:36,73.9
336667,2025-06-20 00:37:37,8.9
888258,2025-06-20 00:37:49,82.4
59028,2025-06-20 00:37:53,6.4
856672,2025-06-20 00:37:55,37.6
457559,2025-06-20 00:37:58,65.0
190313,2025-06-20 00:38:04,96.1
732649,2025-06-20 00:38:10,91.2
729428,2025-06-20 00:38:16,57.2
704622,2025-06-20 00:38:17,13.4
52057,2025-06-20 00:38:18,41.9
677233,2025-06-20 00:38:24,63.5
607041,2025-06-20 00:38:32,40.1
316598,2025-06-20 00:38:33,90.1
529077,2025-06-20 00:38:35,83.5
871893,2025-06-20 00:38:35,91.2
879777,2025-06-20 00:38:37,37.4
743910,2025-06-20 00:38:45,26.0
826336,2025-06-20 00:38:48,90.7
205035,2025-06-20 00:38:48,25.8
297247,2025-06-20 00:38:50,24.4
556932,2025-06-20 00:38:59,39.5
613467,2025-06-20 00:39:00,85.9
135750,2025-06-20 00:39:01,98.0
394723,2025-06-20 00:39:06,26.4
567836,2025-06-20 00:39:07,50.6
898041,2025-06-20 00:39:08,85.7
451201,2025-06-20 00:39:25,80.7
591508,2025-06-20 00:39:27,61.9
922288,2025-06-20 00:39:28,94.4
141466,2025-06-20 00:39:29,94.3
728425,2025-06-20 00:39:29,26.6
350951,2025-06-20 00:39:35,62.3
33941,2025-06-20 00:39:38,99.7
62022,2025-06-20 00:39:42,82.1
292294,2025-06-20 00:39:42,13.1
127770,2025-06-20 00:39:54,88.7
834184,2025-06-20 00:39:56,31.6
855,2025-06-20 00:39:57,2.1
840816,2025-06-20 00:39:59,57.6
612376,2025-06-20 00:39:59,93.9
55550,2025-06-20 00:39:59,54.3
156222,2025-06-20 00:40:05,95.8
543063,2025-06-20 00:40:09,34.5
570364,2025-06-20 00:40:15,27.2
503879,2025-06-20 00:40:17,62.3
849792,2025-06-20 00:40:19,18.3
76185,2025-06-20 00:40:22,53.1
860912,2025-06-20 00:40:22,81.3
283621,2025-06-20 00:40:23,38.9
313581,2025-06-20 00:40:24,24.5
425084,2025-06-20 00:40:28,43.5
254625,2025-06-20 00:40:28,51.2
907203,2025-06-20 00:40:34,86.8
29557,2025-06-20 00:40:35,38.0
196386,2025-06-20 00:40:36,10.2
100279,2025-06-20 00:40:38,75.1
130079,2025-06-20 00:40:39,61.0
151497,2025-06-20 00:40:44,99.9
220309,2025-06-20 00:40:46,19.8
599420,2025-06-20 00:40:47,41.0
688304,2025-06-20 00:40:47,47.8
92374,2025-06-20 00:40:51,63.2
583767,2025-06-20 00:40:54,25.0
475427,2025-06-20 00:40:57,51.6
6228,2025-06-20 00:41:04,26.4
225360,2025-06-20 00:41:06,52.4
211820,2025-06-20 00:41:10,17.4
614592,2025-06-20 00:41:11,45.4
122591,2025-06-20 00:41:11,98.3
607308,2025-06-20 00:41:14,99.0
639840,2025-06-20 00:41:14,26.0
925818,2025-06-20 00:41:17,89.2
541763,2025-06-20 00:41:20,68.5
878297,2025-06-20 00:41:20,56.2
312088,2025-06-20 00:41:21,28.0
906888,2025-06-20 00:41:21,13.7
33891,2025-06-20 00:41:23,47.5
745058,2025-06-20 00:41:23,32.0
161367,2025-06-20 00:41:29,85.1
890276,2025-06-20 00:41:32,9.8
563907,2025-06-20 00:41:32,84.8
564307,2025-06-20 00:41:43,83.3
374613,2025-06-20 00:41:45,68.0
774954,2025-06-20 00:41:45,55.6
25963,2025-06-20 00:41:49,27.2
902757,2025-06-20 00:41:49,8.3
15299,2025-06-20 00:41:55,76.9
147603,2025-06-20 00:41:57,89.3
397734,2025-06-20 00:42:01,99.2
23665,2025-06-20 00:42:03,90.8
414955,2025-06-20 00:42:05,93.5
44578,2025-06-20 00:42:09,84.7
249374,2025-06-20 00:42:10,79.5
234807,2025-06-20 00:42:15,38.4
404097,2025-06-20 00:42:16,44.0
499013,2025-06-20 00:42:23,72.2
34217,2025-06-20 00:42:26,69.5
530644,2025-06-20 00:42:26,12.8
289754,2025-06-20 00:42:27,99.0
191991,2025-06-20 00:42:29,42.5
99731,2025-06-20 00:42:30,56.5
708459,2025-06-20 00:42:40,80.5
590216,2025-06-20 00:42:40,19.1
529666,2025-06-20 00:42:40,72.7
32707,2025-06-20 00:42:41,21.3
372024,2025-06-20 00:42:42,46.2
661984,2025-06-20 00:42:43,4.7
436112,2025-06-20 00:42:43,94.0
766450,2025-06-20 00:42:47,25.6
304799,2025-06-20 00:42:48,95.0
122570,2025-06-20 00:42:51,75.8
133357,2025-06-20 00:42:52,79.2
151902,2025-06-20 00:42:54,85.5
278328,2025-06-20 00:42:56,18.4
12689,2025-06-20 00:42:57,33.3
705530,2025-06-20 00:42:58,74.2
274983,2025-06-20 00:42:59,17.3
813912,2025-06-20 00:43:00,50.8
213313,2025-06-20 00:43:06,92.4
952689,2025-06-20 00:43:08,87.4
518794,2025-06-20 00:43:08,61.7
972395,2025-06-20 00:43:10,23.8
320188,2025-06-20 00:43:11,75.9
817763,2025-06-20 00:43:13,49.6
690096,2025-06-20 00:43:15,90.8
348680,2025-06-20 00:43:17,93.6
318675,2025-06-20 00:43:19,62.2
46088,2025-06-20 00:43:22,57.9
130812,2025-06-20 00:43:24,23.2
553078,2025-06-20 00:43:26,3.0
946131,2025-06-20 00:43:28,18.9
102082,2025-06-20 00:43:36,47.7
721587,2025-06-20 00:43:36,20.4
126792,2025-06-20 00:43:37,32.7
18853,2025-06-20 00:43:39,37.1
216271,2025-06-20 00:43:42,84.0
15388,2025-06-20 00:43:43,53.6
549125,2025-06-20 00:43:50,4.9
877342,2025-06-20 00:43:56,93.5
291174,2025-06-20 00:43:57,73.7
662407,2025-06-20 00:43:58,57.8
130366,2025-06-20 00:43:59,53.0
619320,2025-06-20 00:44:01,5.2
793921,2025-06-20 00:44:01,5.3
476948,2025-06-20 00:44:07,91.0
633236,2025-06-20 00:44:09,70.7
264316,2025-06-20 00:44:10,29.1
891162,2025-06-20 00:44:15,24.6
939449,2025-06-20 00:44:19,94.8
644730,2025-06-20 00:44:21,4.7
438146,2025-06-20 00:44:22,91.2
97093,2025-06-20 00:44:25,25.3
747776,2025-06-20 00:44:27,94.4
960197,2025-06-20 00:44:27,80.4
74226,2025-06-20 00:44:28,46.4
468071,2025-06-20 00:44:33,93.2
223816,2025-06-20 00:44:34,78.8
771439,2025-06-20 00:44:44,47.0
270562,2025-06-20 00:44:46,90.1
154444,2025-06-20 00:44:46,18.2
436369,2025-06-20 00:44:46,95.8
386829,2025-06-20 00:44:49,0.8
924420,2025-06-20 00:44:51,50.8
766753,2025-06-20 00:44:53,6.8
916537,2025-06-20 00:44:56,62.8
792347,2025-06-20 00:44:57,96.6
73442,2025-06-20 00:44:59,24.0
417604,2025-06-20 00:45:00,84.6
184823,2025-06-20 00:45:02,62.4
835976,2025-06-20 00:45:04,80.7
252539,2025-06-20 00:45:21,63.0
331520,2025-06-20 00:45:26,11.8
596306,2025-06-20 00:45:27,22.5
650974,2025-06-20 00:45:28,74.5
408268,2025-06-20 00:45:29,42.3
934172,2025-06-20 00:45:32,60.9
63744,2025-06-20 00:45:35,76.1
979921,2025-06-20 00:45:37,54.1
745786,2025-06-20 00:45:40,17.3
428204,2025-06-20 00:45:46,44.7
209800,2025-06-20 00:45:48,48.4
516964,2025-06-20 00:45:49,17.6
645037,2025-06-20 00:45:50,37.1
180850,2025-06-20 00:45:50,28.8
810530,2025-06-20 00:46:12,54.7
61989,2025-06-20 00:46:15,84.3
742544,2025-06-20 00:46:19,41.5
991924,2025-06-20 00:46:20,29.7
468036,2025-06-20 00:46:23,8.2
122606,2025-06-20 00:46:23,13.1
599734,2025-06-20 00:46:26,46.9
667747,2025-06-20 00:46:26,51.7
514030,2025-06-20 00:46:28,5.2
244000,2025-06-20 00:46:42,44.6
539516,2025-06-20 00:46:44,98.8
163255,2025-06-20 00:46:51,92.9
658980,2025-06-20 00:46:54,82.5
682330,2025-06-20 00:46:57,91.6
83089,2025-06-20 00:46:59,2.6
655164,2025-06-20 00:47:00,8.2
954666,2025-06-20 00:47:03,55.8
301968,2025-06-20 00:47:04,27.7
324005,2025-06-20 00:47:05,38.0
386900,2025-06-20 00:47:11,83.4
517495,2025-06-20 00:47:18,45.5
199027,2025-06-20 00:47:19,34.7
801377,2025-06-20 00:47:19,21.4
970635,2025-06-20 00:47:21,21.3
60343,2025-06-20 00:47:22,97.6
753466,2025-06-20 00:47:23,67.6
558611,2025-06-20 00:47:26,44.5
432289,2025-06-20 00:47:26,41.6
815695,2025-06-20 00:47:27,57.2
358964,2025-06-20 00:47:28,78.3
248148,2025-06-20 00:47:29,26.3
289016,2025-06-20 00:47:32,97.1
385078,2025-06-20 00:47:34,54.5
197741,2025-06-20 00:47:34,70.1
540035,2025-06-20 00:47:38,18.7
496411,2025-06-20 00:47:38,27.1
461270,2025-06-20 00:47:40,94.4
955291,2025-06-20 00:47:42,46.6
965443,2025-06-20 00:47:44,27.9
990449,2025-06-20 00:47:47,63.8
613323,2025-06-20 00:47:54,35.2
380351,2025-06-20 00:47:59,36.6
331779,2025-06-20 00:48:00,25.0
413736,2025-06-20 00:48:02,60.3
126292,2025-06-20 00:48:03,52.2
134940,2025-06-20 00:48:08,38.6
306025,2025-06-20 00:48:18,65.2
521949,2025-06-20 00:48:20,47.4
136599,2025-06-20 00:48:24,59.9
929926,2025-06-20 00:48:25,5.8
763132,2025-06-20 00:48:33,3.8
776759,2025-06-20 00:48:36,61.5
955979,2025-06-20 00:48:36,30.8
145925,2025-06-20 00:48:37,74.6
314011,2025-06-20 00:48:40,37.2
925218,2025-06-20 00:48:43,28.1
512952,2025-06-20 00:48:44,59.1
1435,2025-06-20 00:48:46,4.4
290791,2025-06-20 00:48:50,7.5
892764,2025-06-20 00:48:55,9.7
604888,2025-06-20 00:48:56,76.9
73916,2025-06-20 00:48:57,56.6
688555,2025-06-20 00:48:59,24.9
755676,2025-06-20 00:48:59,42.1
267559,2025-06-20 00:49:01,27.3
204422,2025-06-20 00:49:09,68.1
265259,2025-06-20 00:49:15,44.6
505725,2025-06-20 00:49:17,59.3
196116,2025-06-20 00:49:17,0.3
106093,2025-06-20 00:49:18,55.8
576179,2025-06-20 00:49:21,66.9
258262,2025-06-20 00:49:25,92.3
200361,2025-06-20 00:49:26,1.8
185691,2025-06-20 00:49:30,13.8
204890,2025-06-20 00:49:31,0.6
247884,2025-06-20 00:49:32,6.6
894592,2025-06-20 00:49:35,85.8
965636,2025-06-20 00:49:37,49.9
194936,2025-06-20 00:49:48,42.5
483465,2025-06-20 00:49:49,46.2
713784,2025-06-20 00:50:06,69.4
190842,2025-06-20 00:50:08,87.8
833128,2025-06-20 00:50:10,84.3
365998,2025-06-20 00:50:10,5.6
3983,2025-06-20 00:50:17,98.4
921312,2025-06-20 00:50:19,80.5
482322,2025-06-20 00:50:26,63.8
952700,2025-06-20 00:50:27,28.7
31012,2025-06-20 00:50:34,28.7
997254,2025-06-20 00:50:35,91.7
784176,2025-06-20 00:50:37,71.3
725346,2025-06-20 00:50:38,2.2
58021,2025-06-20 00:50:39,51.1
234588,2025-06-20 00:50:43,70.6
596590,2025-06-20 00:50:44,16.5
364705,2025-06-20 00:50:48,32.0
519996,2025-06-20 00:50:50,61.7
688817,2025-06-20 00:50:52,48.2
452085,2025-06-20 00:50:52,79.8
102222,2025-06-20 00:50:54,98.5
357066,2025-06-20 00:50:56,38.4
541888,2025-06-20 00:50:59,3.2
691716,2025-06-20 00:51:00,39.6
201991,2025-06-20 00:51:01,88.7
189967,2025-06-20 00:51:03,20.4
534922,2025-06-20 00:51:20,65.6
533413,2025-06-20 00:51:22,11.6
990303,2025-06-20 00:51:23,22.8
868842,2025-06-20 00:51:27,27.5
533549,2025-06-20 00:51:30,26.0
961282,2025-06-20 00:51:33,4.9
63040,2025-06-20 00:51:33,70.3
963954,2025-06-20 00:51:34,96.3
680115,2025-06-20 00:51:39,58.5
207246,2025-06-20 00:51:42,35.3
271576,2025-06-20 00:51:43,73.2
316594,2025-06-20 00:51:47,71.5
660225,2025-06-20 00:51:48,53.2
636852,2025-06-20 00:51:52,17.7
550009,2025-06-20 00:51:52,86.4
35964,2025-06-20 00:51:55,84.5
174157,2025-06-20 00:51:55,88.7
199303,2025-06-20 00:51:58,1.2
939147,2025-06-20 00:51:58,54.0
196172,2025-06-20 00:52:07,36.6
919721,2025-06-20 00:52:11,46.3
548785,2025-06-20 00:52:11,36.2
206542,2025-06-20 00:52:13,0.5
325656,2025-06-20 00:52:20,2.4
430502,2025-06-20 00:52:26,72.9
578469,2025-06-20 00:52:27,41.3
193556,2025-06-20 00:52:28,93.4
321099,2025-06-20 00:52:28,37.9
987030,2025-06-20 00:52:29,75.2
909393,2025-06-20 00:52:35,3.2
56980,2025-06-20 00:52:38,43.7
601869,2025-06-20 00:52:40,23.0
395405,2025-06-20 00:52:43,96.1
443799,2025-06-20 00:52:44,8.5
525491,2025-06-20 00:52:46,99.1
590348,2025-06-20 00:52:46,98.3
886884,2025-06-20 00:52:55,25.8
854130,2025-06-20 00:52:58,72.7
806875,2025-06-20 00:53:00,51.8
436046,2025-06-20 00:53:04,27.1
530726,2025-06-20 00:53:04,8.5
888954,2025-06-20 00:53:05,62.4
529264,2025-06-20 00:53:06,13.5
902467,2025-06-20 00:53:07,43.1
468236,2025-06-20 00:53:10,17.7
903190,2025-06-20 00:53:10,53.1
307686,2025-06-20 00:53:15,41.0
974598,2025-06-20 00:53:15,62.9
770325,2025-06-20 00:53:16,37.7
809117,2025-06-20 00:53:19,52.0
791852,2025-06-20 00:53:24,59.6
179153,2025-06-20 00:53:31,78.0
86272,2025-06-20 00:53:37,34.3
673389,2025-06-20 00:53:40,51.7
81886,2025-06-20 00:53:41,93.9
660758,2025-06-20 00:53:41,53.9
845319,2025-06-20 00:53:45,68.1
27555,2025-06-20 00:53:45,80.2
66691,2025-06-20 00:53:46,48.6
483792,2025-06-20 00:53:49,47.0
782471,2025-06-20 00:53:49,54.6
580277,2025-06-20 00:53:56,88.7
919456,2025-06-20 00:53:59,41.0
676163,2025-06-20 00:54:04,93.4
292325,2025-06-20 00:54:06,61.4
660950,2025-06-20 00:54:07,33.1
405191,2025-06-20 00:54:09,83.8
996985,2025-06-20 00:54:10,71.4
733178,2025-06-20 00:54:14,53.8
223202,2025-06-20 00:54:16,60.7
43079,2025-06-20 00:54:20,28.6
556457,2025-06-20 00:54:21,58.3
528125,2025-06-20 00:54:23,20.4
512048,2025-06-20 00:54:23,24.4
107931,2025-06-20 00:54:23,55.7
87294,2025-06-20 00:54:43,49.9
713860,2025-06-20 00:54:45,75.5
407947,2025-06-20 00:54:49,32.2
544084,2025-06-20 00:54:51,66.3
844965,2025-06-20 00:54:51,94.9
856749,2025-06-20 00:54:52,0.4
629100,2025-06-20 00:54:54,97.9
325713,2025-06-20 00:54:56,13.9
363874,2025-06-20 00:54:59,76.7
963621,2025-06-20 00:55:03,46.4
966596,2025-06-20 00:55:04,23.7
196422,2025-06-20 00:55:08,48.1
309004,2025-06-20 00:55:12,15.0
203676,2025-06-20 00:55:15,33.6
482475,2025-06-20 00:55:16,1.8
171562,2025-06-20 00:55:16,52.0
19558,2025-06-20 00:55:17,91.2
687953,2025-06-20 00:55:23,56.4
85754,2025-06-20 00:55:26,58.8
476670,2025-06-20 00:55:31,29.8
782502,2025-06-20 00:55:39,96.9
586418,2025-06-20 00:55:46,2.6
918194,2025-06-20 00:55:50,82.5
651566,2025-06-20 00:55:51,51.8
271902,2025-06-20 00:55:53,52.8
863684,2025-06-20 00:55:58,6.4
703268,2025-06-20 00:56:04,91.6
339455,2025-06-20 00:56:06,5.5
450044,2025-06-20 00:56:08,75.5
366435,2025-06-20 00:56:12,96.2
378134,2025-06-20 00:56:12,14.1
57545,2025-06-20 00:56:12,33.7
666776,2025-06-20 00:56:14,72.2
69954,2025-06-20 00:56:15,70.2
455063,2025-06-20 00:56:16,14.5
803624,2025-06-20 00:56:19,15.5
149903,2025-06-20 00:56:26,74.2
444733,2025-06-20 00:56:26,57.8
892767,2025-06-20 00:56:27,3.2
870052,2025-06-20 00:56:27,32.8
864753,2025-06-20 00:56:28,45.7
669750,2025-06-20 00:56:35,51.0
221612,2025-06-20 00:56:37,81.1
890056,2025-06-20 00:56:44,99.7
636678,2025-06-20 00:56:44,41.8
788103,2025-06-20 00:56:51,14.7
901734,2025-06-20 00:56:56,64.5
848233,2025-06-20 00:57:04,17.4
36481,2025-06-20 00:57:07,10.3
543076,2025-06-20 00:57:15,74.8
668286,2025-06-20 00:57:17,96.1
304598,2025-06-20 00:57:18,9.7
362928,2025-06-20 00:57:21,22.7
242789,2025-06-20 00:57:26,53.8
896657,2025-06-20 00:57:38,77.9
555764,2025-06-20 00:57:40,30.9
208808,2025-06-20 00:57:44,44.4
100957,2025-06-20 00:57:51,51.7
361679,2025-06-20 00:57:51,3.2
237673,2025-06-20 00:57:56,86.4
630254,2025-06-20 00:57:56,50.7
192752,2025-06-20 00:57:58,11.9
545503,2025-06-20 00:58:00,40.9
266697,2025-06-20 00:58:04,3.1
247356,2025-06-20 00:58:05,37.5
38536,2025-06-20 00:58:17,60.1
640862,2025-06-20 00:58:17,28.8
756527,2025-06-20 00:58:18,39.2
539847,2025-06-20 00:58:21,95.6
433447,2025-06-20 00:58:22,50.5
868147,2025-06-20 00:58:25,58.5
814549,2025-06-20 00:58:27,36.5
822680,2025-06-20 00:58:28,53.5
9179,2025-06-20 00:58:30,1.2
422220,2025-06-20 00:58:33,91.5
270794,2025-06-20 00:58:39,18.3
835073,2025-06-20 00:58:49,0.2
102644,2025-06-20 00:58:50,88.0
167214,2025-06-20 00:58:51,80.8
220749,2025-06-20 00:58:53,77.0
412430,2025-06-20 00:58:54,41.8
938631,2025-06-20 00:58:57,13.5
35430,2025-06-20 00:59:05,32.6
669114,2025-06-20 00:59:08,7.0
159934,2025-06-20 00:59:08,45.9
693956,2025-06-20 00:59:10,7.2
68810,2025-06-20 00:59:10,18.2
151581,2025-06-20 00:59:15,51.5
182676,2025-06-20 00:59:15,89.7
146795,2025-06-20 00:59:18,21.3
227659,2025-06-20 00:59:18,85.7
978636,2025-06-20 00:59:31,56.1
576070,2025-06-20 00:59:34,61.4
944721,2025-06-20 00:59:35,13.8
655622,2025-06-20 00:59:36,76.6
725405,2025-06-20 00:59:36,62.8
843597,2025-06-20 00:59:37,86.3
643252,2025-06-20 00:59:39,88.7
893565,2025-06-20 00:59:41,28.7
473441,2025-06-20 00:59:45,25.0
443026,2025-06-20 00:59:47,11.1
342767,2025-06-20 00:59:47,55.6
141988,2025-06-20 00:59:52,28.5
938555,2025-06-20 00:59:53,67.4
384057,2025-06-20 00:59:54,23.5
792571,2025-06-20 00:59:56,64.7
727124,2025-06-20 00:59:58,24.2
745041,2025-06-20 00:59:59,73.1
654174,2025-06-20 00:59:59,41.5
347681,2025-06-20 01:00:01,89.6
243656,2025-06-20 01:00:01,40.5
438485,2025-06-20 01:00:02,45.7
515307,2025-06-20 01:00:03,80.0
775193,2025-06-20 01:00:05,27.7
820555,2025-06-20 01:00:08,49.0
895674,2025-06-20 01:00:14,28.4
68816,2025-06-20 01:00:19,47.8
578482,2025-06-20 01:00:21,93.1
881935,2025-06-20 01:00:27,10.8
157582,2025-06-20 01:00:28,89.1
848397,2025-06-20 01:00:30,72.3
648809,2025-06-20 01:00:33,79.2
708457,2025-06-20 01:00:41,56.9
672261,2025-06-20 01:00:44,66.5
206194,2025-06-20 01:00:48,66.8
935876,2025-06-20 01:00:48,22.3
851610,2025-06-20 01:00:52,77.2
896711,2025-06-20 01:00:59,94.4
904701,2025-06-20 01:00:59,9.4
584406,2025-06-20 01:01:02,40.5
401339,2025-06-20 01:01:03,67.1
486918,2025-06-20 01:01:09,2.0
523541,2025-06-20 01:01:20,26.9
287016,2025-06-20 01:01:25,24.6
841122,2025-06-20 01:01:31,88.1
689082,2025-06-20 01:01:32,28.1
350288,2025-06-20 01:01:33,54.4
961392,2025-06-20 01:01:34,70.5
610078,2025-06-20 01:01:34,95.1
921646,2025-06-20 01:01:37,87.6
483410,2025-06-20 01:01:40,45.9
23507,2025-06-20 01:01:42,84.4
817512,2025-06-20 01:01:43,58.0
898549,2025-06-20 01:01:46,48.1
716915,2025-06-20 01:01:47,86.6
603620,2025-06-20 01:01:47,14.0
914288,2025-06-20 01:01:48,91.3
72067,2025-06-20 01:01:49,84.1
227987,2025-06-20 01:01:53,44.9
680630,2025-06-20 01:01:53,51.8
248748,2025-06-20 01:01:58,59.4
796192,2025-06-20 01:02:00,68.5
849318,2025-06-20 01:02:08,88.6
357652,2025-06-20 01:02:14,68.7
171919,2025-06-20 01:02:16,20.0
751158,2025-06-20 01:02:18,18.4
359333,2025-06-20 01:02:31,57.4
805249,2025-06-20 01:02:37,5.6
810586,2025-06-20 01:02:38,27.8
300927,2025-06-20 01:02:39,47.0
810206,2025-06-20 01:02:44,31.8
433089,2025-06-20 01:02:58,87.3
822192,2025-06-20 01:02:59,96.3
520407,2025-06-20 01:03:02,27.7
746872,2025-06-20 01:03:03,83.5
419551,2025-06-20 01:03:04,11.6
674257,2025-06-20 01:03:04,27.9
777508,2025-06-20 01:03:04,74.9
785511,2025-06-20 01:03:12,91.9
89041,2025-06-20 01:03:13,8.9
561009,2025-06-20 01:03:16,4.7
713854,2025-06-20 01:03:21,56.2
439271,2025-06-20 01:03:22,72.1
512363,2025-06-20 01:03:31,9.6
998705,2025-06-20 01:03:41,2.9
780150,2025-06-20 01:03:44,91.1
330117,2025-06-20 01:03:50,59.7
387056,2025-06-20 01:03:50,68.1
874676,2025-06-20 01:04:02,41.1
153192,2025-06-20 01:04:05,97.6
540795,2025-06-20 01:04:07,83.9
969111,2025-06-20 01:04:10,18.9
759963,2025-06-20 01:04:14,23.8
24363,2025-06-20 01:04:15,83.6
908041,2025-06-20 01:04:17,64.5
710375,2025-06-20 01:04:18,5.1
250144,2025-06-20 01:04:21,81.0
74490,2025-06-20 01:04:21,96.9
770101,2025-06-20 01:04:28,24.1
674580,2025-06-20 01:04:35,65.1
431825,2025-06-20 01:04:41,72.4
636715,2025-06-20 01:04:49,5.7
985336,2025-06-20 01:04:50,27.5
915559,2025-06-20 01:04:56,91.7
541636,2025-06-20 01:04:57,64.6
484385,2025-06-20 01:04:58,60.2
878232,2025-06-20 01:05:11,56.4
844775,2025-06-20 01:05:15,14.4
751785,2025-06-20 01:05:16,22.2
271516,2025-06-20 01:05:17,63.8
805396,2025-06-20 01:05:18,93.8
351198,2025-06-20 01:05:22,50.6
606402,2025-06-20 01:05:32,26.1
817121,2025-06-20 01:05:43,12.8
324266,2025-06-20 01:05:44,87.8
173563,2025-06-20 01:05:52,52.1
488301,2025-06-20 01:05:54,28.8
915687,2025-06-20 01:05:59,57.8
767562,2025-06-20 01:06:00,71.0
131438,2025-06-20 01:06:04,15.0
868881,2025-06-20 01:06:05,20.7
667816,2025-06-20 01:06:06,19.7
170954,2025-06-20 01:06:12,55.7
785489,2025-06-20 01:06:27,50.4
469946,2025-06-20 01:06:28,10.0
912082,2025-06-20 01:06:29,4.4
116274,2025-06-20 01:06:34,49.5
989350,2025-06-20 01:06:39,85.8
156698,2025-06-20 01:06:44,65.7
639106,2025-06-20 01:06:44,79.6
693419,2025-06-20 01:06:46,29.9
178251,2025-06-20 01:06:49,1.1
432100,2025-06-20 01:06:54,50.7
988876,2025-06-20 01:06:55,18.1
951632,2025-06-20 01:06:55,93.5
383717,2025-06-20 01:06:55,81.3
325404,2025-06-20 01:06:59,55.1
248966,2025-06-20 01:07:02,35.4
55034,2025-06-20 01:07:04,48.9
166760,2025-06-20 01:07:05,83.7
947523,2025-06-20 01:07:09,90.0
521338,2025-06-20 01:07:10,44.9
981399,2025-06-20 01:07:13,54.2
955461,2025-06-20 01:07:15,56.3
864478,2025-06-20 01:07:20,15.8
846167,2025-06-20 01:07:24,8.4
886661,2025-06-20 01:07:29,1.8
197725,2025-06-20 01:07:30,64.4
625413,2025-06-20 01:07:33,79.9
4468,2025-06-20 01:07:33,69.8
119838,2025-06-20 01:07:33,24.8
66306,2025-06-20 01:07:37,21.8
391990,2025-06-20 01:07:43,3.0
612668,2025-06-20 01:07:44,80.7
827784,2025-06-20 01:07:45,91.2
74314,2025-06-20 01:07:53,57.4
614913,2025-06-20 01:07:55,1.1
623999,2025-06-20 01:07:58,74.1
810063,2025-06-20 01:07:58,61.0
150947,2025-06-20 01:08:00,6.2
809156,2025-06-20 01:08:03,53.6
712817,2025-06-20 01:08:14,50.4
624030,2025-06-20 01:08:16,23.0
144919,2025-06-20 01:08:16,85.1
527808,2025-06-20 01:08:17,64.4
500314,2025-06-20 01:08:20,7.5
891248,2025-06-20 01:08:27,41.9
443757,2025-06-20 01:08:35,72.7
356215,2025-06-20 01:08:38,64.3
197591,2025-06-20 01:08:41,38.6
92337,2025-06-20 01:08:44,53.7
15939,2025-06-20 01:08:44,83.8
712555,2025-06-20 01:08:48,57.2
686797,2025-06-20 01:08:53,92.8
856838,2025-06-20 01:08:55,2.5
973507,2025-06-20 01:08:57,37.8
763087,2025-06-20 01:08:58,89.8
528906,2025-06-20 01:09:01,30.0
769711,2025-06-20 01:09:02,33.2
984027,2025-06-20 01:09:02,42.6
136238,2025-06-20 01:09:03,40.3
530409,2025-06-20 01:09:05,85.2
131006,2025-06-20 01:09:11,40.0
179016,2025-06-20 01:09:14,2.4
373724,2025-06-20 01:09:16,46.7
373722,2025-06-20 01:09:18,74.4
404711,2025-06-20 01:09:19,61.3
41876,2025-06-20 01:09:21,58.3
919052,2025-06-20 01:09:26,37.2
829184,2025-06-20 01:09:28,9.4
64647,2025-06-20 01:09:29,40.2
43557,2025-06-20 01:09:34,93.7
850184,2025-06-20 01:09:34,20.4
449933,2025-06-20 01:09:38,2.5
783747,2025-06-20 01:09:39,7.4
