,timestamp,value
664242,2025-06-09 00:34:58,1.8
148992,2025-06-09 00:35:06,99.8
498988,2025-06-09 00:35:09,38.4
524012,2025-06-09 00:35:10,26.4
506240,2025-06-09 00:35:15,4.8
207902,2025-06-09 00:35:29,75.0
367996,2025-06-09 00:35:30,56.1
780285,2025-06-09 00:35:33,43.2
190290,2025-06-09 00:35:36,50.5
706755,2025-06-09 00:35:48,20.0
430401,2025-06-09 00:35:57,86.4
457663,2025-06-09 00:36:02,77.1
488531,2025-06-09 00:36:03,6.2
707978,2025-06-09 00:36:03,82.8
763974,2025-06-09 00:36:07,53.6
447896,2025-06-09 00:36:07,18.8
412222,2025-06-09 00:36:08,83.8
337989,2025-06-09 00:36:09,57.5
786826,2025-06-09 00:36:13,63.8
871420,2025-06-09 00:36:15,99.5
218081,2025-06-09 00:36:15,23.5
912810,2025-06-09 00:36:24,41.7
17654,2025-06-09 00:36:30,16.0
378033,2025-06-09 00:36:31,0.2
548495,2025-06-09 00:36:32,6.2
780268,2025-06-09 00:36:37,31.4
429671,2025-06-09 00:36:38,11.4
704739,2025-06-09 00:36:39,65.1
996904,2025-06-09 00:36:41,16.9
550266,2025-06-09 00:36:44,19.3
705059,2025-06-09 00:36:45,67.8
604966,2025-06-09 00:36:45,90.1
964167,2025-06-09 00:36:51,2.1
569858,2025-06-09 00:36:51,92.7
294047,2025-06-09 00:37:02,48.0
345866,2025-06-09 00:37:07,22.7
812533,2025-06-09 00:37:10,58.0
414790,2025-06-09 00:37:14,14.2
816434,2025-06-09 00:37:15,22.0
803979,2025-06-09 00:37:18,88.7
594215,2025-06-09 00:37:21,50.1
105931,2025-06-09 00:37:24,41.2
519050,2025-06-09 00:37:25,82.8
528305,2025-06-09 00:37:25,88.1
638148,2025-06-09 00:37:32,33.3
334412,2025-06-09 00:37:33,78.1
87669,2025-06-09 00:37:34,20.8
732427,2025-06-09 00:37:36,24.6
375507,2025-06-09 00:37:36,0.2
632448,2025-06-09 00:37:39,41.6
465826,2025-06-09 00:37:39,59.7
981266,2025-06-09 00:37:42,33.7
188912,2025-06-09 00:37:47,5.3
155740,2025-06-09 00:37:58,92.1
916110,2025-06-09 00:37:59,94.1
630502,2025-06-09 00:38:09,64.7
717499,2025-06-09 00:38:09,27.5
482204,2025-06-09 00:38:12,61.1
589589,2025-06-09 00:38:13,38.3
737079,2025-06-09 00:38:16,41.9
90566,2025-06-09 00:38:19,14.0
788758,2025-06-09 00:38:20,53.6
923601,2025-06-09 00:38:22,79.3
78394,2025-06-09 00:38:26,55.6
488165,2025-06-09 00:38:38,70.8
95161,2025-06-09 00:38:41,89.8
283016,2025-06-09 00:38:43,19.5
352323,2025-06-09 00:38:44,72.1
511365,2025-06-09 00:38:51,59.1
386299,2025-06-09 00:38:55,16.9
476708,2025-06-09 00:38:58,53.6
822486,2025-06-09 00:38:58,6.5
170316,2025-06-09 00:39:01,54.4
186262,2025-06-09 00:39:09,1.4
424192,2025-06-09 00:39:13,99.5
642443,2025-06-09 00:39:15,14.4
239892,2025-06-09 00:39:16,19.7
388302,2025-06-09 00:39:16,99.5
37457,2025-06-09 00:39:22,54.8
821217,2025-06-09 00:39:23,71.6
513844,2025-06-09 00:39:26,11.9
47571,2025-06-09 00:39:32,83.0
317905,2025-06-09 00:39:36,29.4
714232,2025-06-09 00:39:42,84.5
728133,2025-06-09 00:39:43,69.4
166764,2025-06-09 00:39:53,40.9
532028,2025-06-09 00:39:57,84.8
186193,2025-06-09 00:39:58,86.9
322753,2025-06-09 00:39:59,7.2
749126,2025-06-09 00:40:01,17.0
200218,2025-06-09 00:40:02,20.7
465423,2025-06-09 00:40:02,44.9
681359,2025-06-09 00:40:12,54.7
862583,2025-06-09 00:40:14,31.2
298916,2025-06-09 00:40:14,5.2
265206,2025-06-09 00:40:15,38.1
417222,2025-06-09 00:40:24,68.5
822287,2025-06-09 00:40:38,94.4
697968,2025-06-09 00:40:40,78.4
9766,2025-06-09 00:40:47,22.2
216634,2025-06-09 00:40:48,68.8
733557,2025-06-09 00:40:50,57.6
9352,2025-06-09 00:40:52,42.0
73800,2025-06-09 00:40:56,67.9
475413,2025-06-09 00:40:57,30.9
102781,2025-06-09 00:40:58,24.8
229695,2025-06-09 00:41:03,26.8
734455,2025-06-09 00:41:07,18.4
714833,2025-06-09 00:41:09,45.7
669489,2025-06-09 00:41:10,89.2
175864,2025-06-09 00:41:11,21.7
925191,2025-06-09 00:41:13,49.0
489294,2025-06-09 00:41:13,45.7
792563,2025-06-09 00:41:15,4.5
797225,2025-06-09 00:41:16,54.3
821545,2025-06-09 00:41:26,10.1
897888,2025-06-09 00:41:28,56.2
157449,2025-06-09 00:41:29,23.5
961565,2025-06-09 00:41:43,42.7
521945,2025-06-09 00:41:46,53.6
625661,2025-06-09 00:42:00,53.4
695449,2025-06-09 00:42:02,36.3
520142,2025-06-09 00:42:04,44.1
293821,2025-06-09 00:42:05,18.6
613840,2025-06-09 00:42:08,12.0
804908,2025-06-09 00:42:11,9.6
257816,2025-06-09 00:42:13,53.1
571770,2025-06-09 00:42:21,41.5
492063,2025-06-09 00:42:27,49.0
137,2025-06-09 00:42:28,59.4
726078,2025-06-09 00:42:35,23.8
744330,2025-06-09 00:42:42,79.4
647056,2025-06-09 00:42:52,94.1
989650,2025-06-09 00:42:52,29.5
883770,2025-06-09 00:43:08,50.2
987886,2025-06-09 00:43:08,80.5
173375,2025-06-09 00:43:16,8.4
206436,2025-06-09 00:43:18,96.8
438122,2025-06-09 00:43:19,88.3
551872,2025-06-09 00:43:21,7.0
237957,2025-06-09 00:43:26,18.1
427797,2025-06-09 00:43:28,28.5
381699,2025-06-09 00:43:30,66.3
163430,2025-06-09 00:43:36,46.3
503150,2025-06-09 00:43:37,34.2
548603,2025-06-09 00:43:41,40.4
782373,2025-06-09 00:43:41,99.5
668274,2025-06-09 00:43:42,93.2
461276,2025-06-09 00:43:47,8.2
83130,2025-06-09 00:43:48,51.7
235585,2025-06-09 00:43:52,92.0
10888,2025-06-09 00:43:53,1.8
606423,2025-06-09 00:43:53,8.6
550598,2025-06-09 00:43:53,45.8
864034,2025-06-09 00:44:08,75.9
325328,2025-06-09 00:44:09,48.4
738729,2025-06-09 00:44:10,43.5
484949,2025-06-09 00:44:13,98.9
90023,2025-06-09 00:44:14,46.7
392335,2025-06-09 00:44:14,93.3
410653,2025-06-09 00:44:14,92.1
599583,2025-06-09 00:44:16,54.0
189005,2025-06-09 00:44:17,60.6
335201,2025-06-09 00:44:18,95.8
960037,2025-06-09 00:44:21,19.2
76901,2025-06-09 00:44:33,38.6
923642,2025-06-09 00:44:38,10.5
527390,2025-06-09 00:44:39,5.1
489652,2025-06-09 00:44:41,76.6
561921,2025-06-09 00:44:42,96.4
815765,2025-06-09 00:44:44,68.5
61367,2025-06-09 00:44:46,54.8
310009,2025-06-09 00:44:47,88.2
726093,2025-06-09 00:44:49,93.6
134157,2025-06-09 00:44:50,73.1
489908,2025-06-09 00:44:51,33.7
328627,2025-06-09 00:44:53,19.1
584415,2025-06-09 00:45:02,47.8
368456,2025-06-09 00:45:05,0.3
160202,2025-06-09 00:45:07,75.3
664515,2025-06-09 00:45:17,49.6
491215,2025-06-09 00:45:23,45.4
927004,2025-06-09 00:45:28,51.1
457946,2025-06-09 00:45:37,7.7
256706,2025-06-09 00:45:38,43.5
785040,2025-06-09 00:45:40,17.0
858796,2025-06-09 00:45:42,93.5
654090,2025-06-09 00:45:43,17.0
922589,2025-06-09 00:45:46,85.0
985589,2025-06-09 00:45:46,3.3
366478,2025-06-09 00:45:53,19.4
59865,2025-06-09 00:45:58,0.4
590058,2025-06-09 00:45:59,47.3
633057,2025-06-09 00:46:00,70.0
386004,2025-06-09 00:46:02,44.2
296893,2025-06-09 00:46:09,80.7
838956,2025-06-09 00:46:12,64.2
234863,2025-06-09 00:46:16,55.5
846216,2025-06-09 00:46:16,1.0
508224,2025-06-09 00:46:18,67.1
436402,2025-06-09 00:46:22,19.6
805571,2025-06-09 00:46:26,48.0
466257,2025-06-09 00:46:26,81.1
556716,2025-06-09 00:46:27,3.2
640999,2025-06-09 00:46:32,57.5
356665,2025-06-09 00:46:33,23.4
482538,2025-06-09 00:46:35,15.8
766175,2025-06-09 00:46:35,88.5
410589,2025-06-09 00:46:35,52.9
33850,2025-06-09 00:46:39,29.9
643741,2025-06-09 00:46:41,44.4
790326,2025-06-09 00:46:41,18.7
582203,2025-06-09 00:46:47,7.2
546331,2025-06-09 00:46:50,84.6
243918,2025-06-09 00:46:51,48.3
595576,2025-06-09 00:46:52,16.2
190747,2025-06-09 00:46:54,65.3
522603,2025-06-09 00:46:59,33.5
749900,2025-06-09 00:46:59,21.0
92972,2025-06-09 00:47:06,14.0
573413,2025-06-09 00:47:20,72.7
438444,2025-06-09 00:47:22,75.6
387442,2025-06-09 00:47:36,54.6
388094,2025-06-09 00:47:37,32.7
364603,2025-06-09 00:47:40,49.9
252290,2025-06-09 00:47:41,28.3
570862,2025-06-09 00:47:45,45.8
817128,2025-06-09 00:47:46,90.0
556236,2025-06-09 00:47:46,23.6
386960,2025-06-09 00:47:48,27.6
84002,2025-06-09 00:47:52,41.5
631717,2025-06-09 00:47:54,22.6
284502,2025-06-09 00:47:58,98.1
630979,2025-06-09 00:48:00,64.8
561143,2025-06-09 00:48:05,54.8
380605,2025-06-09 00:48:06,58.3
434635,2025-06-09 00:48:07,12.5
960613,2025-06-09 00:48:12,7.5
25532,2025-06-09 00:48:13,82.0
669753,2025-06-09 00:48:13,29.0
158438,2025-06-09 00:48:17,1.7
140356,2025-06-09 00:48:17,10.8
187899,2025-06-09 00:48:21,49.1
863548,2025-06-09 00:48:22,51.7
679938,2025-06-09 00:48:25,69.7
164853,2025-06-09 00:48:26,86.1
423896,2025-06-09 00:48:28,62.9
412257,2025-06-09 00:48:33,23.6
240045,2025-06-09 00:48:39,56.2
145048,2025-06-09 00:48:42,88.6
727190,2025-06-09 00:48:49,97.2
662974,2025-06-09 00:48:49,69.9
686766,2025-06-09 00:48:53,17.2
824457,2025-06-09 00:48:55,40.6
88414,2025-06-09 00:49:01,93.9
145583,2025-06-09 00:49:04,92.5
430804,2025-06-09 00:49:06,96.6
242624,2025-06-09 00:49:08,33.9
602500,2025-06-09 00:49:08,19.9
537175,2025-06-09 00:49:14,8.3
497204,2025-06-09 00:49:17,9.9
119836,2025-06-09 00:49:24,54.5
800861,2025-06-09 00:49:25,64.7
778337,2025-06-09 00:49:26,68.9
717490,2025-06-09 00:49:30,39.3
172394,2025-06-09 00:49:31,57.3
731444,2025-06-09 00:49:31,21.8
564805,2025-06-09 00:49:34,63.7
735671,2025-06-09 00:49:39,64.3
118408,2025-06-09 00:49:39,33.8
260994,2025-06-09 00:49:44,77.7
217801,2025-06-09 00:49:46,3.7
642277,2025-06-09 00:49:48,74.7
489018,2025-06-09 00:49:55,28.8
538001,2025-06-09 00:49:57,43.9
720479,2025-06-09 00:49:58,87.0
247134,2025-06-09 00:50:00,10.5
984880,2025-06-09 00:50:01,24.8
177191,2025-06-09 00:50:03,16.0
332870,2025-06-09 00:50:04,15.9
402943,2025-06-09 00:50:06,19.5
7068,2025-06-09 00:50:07,24.7
210978,2025-06-09 00:50:09,79.8
993942,2025-06-09 00:50:11,1.5
908660,2025-06-09 00:50:15,12.4
764713,2025-06-09 00:50:16,28.7
139147,2025-06-09 00:50:19,31.0
246928,2025-06-09 00:50:27,12.6
698378,2025-06-09 00:50:31,41.5
136282,2025-06-09 00:50:32,49.2
231615,2025-06-09 00:50:32,14.4
474138,2025-06-09 00:50:34,58.9
849546,2025-06-09 00:50:35,80.2
54964,2025-06-09 00:50:37,83.7
524288,2025-06-09 00:50:38,32.0
453126,2025-06-09 00:50:51,51.1
526165,2025-06-09 00:50:54,48.9
943033,2025-06-09 00:50:55,75.4
32122,2025-06-09 00:50:57,3.3
59511,2025-06-09 00:50:58,96.0
6267,2025-06-09 00:50:59,77.8
746670,2025-06-09 00:51:01,41.8
184229,2025-06-09 00:51:04,13.7
178399,2025-06-09 00:51:14,27.8
907334,2025-06-09 00:51:16,37.1
154395,2025-06-09 00:51:19,31.6
405926,2025-06-09 00:51:20,83.1
435928,2025-06-09 00:51:21,95.6
806177,2025-06-09 00:51:21,14.6
369999,2025-06-09 00:51:21,33.8
779993,2025-06-09 00:51:32,50.4
958284,2025-06-09 00:51:39,70.7
744073,2025-06-09 00:51:39,8.2
468493,2025-06-09 00:51:44,23.1
592152,2025-06-09 00:51:49,21.5
381367,2025-06-09 00:51:50,84.1
587963,2025-06-09 00:51:52,91.1
414655,2025-06-09 00:51:53,63.6
492669,2025-06-09 00:51:57,36.2
648818,2025-06-09 00:51:58,60.0
616873,2025-06-09 00:52:01,4.7
605963,2025-06-09 00:52:02,91.8
894508,2025-06-09 00:52:07,91.1
367042,2025-06-09 00:52:08,48.5
563912,2025-06-09 00:52:11,62.8
67285,2025-06-09 00:52:13,97.3
616693,2025-06-09 00:52:15,12.9
62632,2025-06-09 00:52:19,82.2
804729,2025-06-09 00:52:20,18.7
770514,2025-06-09 00:52:23,42.7
181477,2025-06-09 00:52:25,74.0
482886,2025-06-09 00:52:27,57.5
353468,2025-06-09 00:52:31,21.1
401963,2025-06-09 00:52:35,83.4
83571,2025-06-09 00:52:36,22.6
717212,2025-06-09 00:52:46,84.2
834678,2025-06-09 00:52:50,24.8
149419,2025-06-09 00:52:50,81.0
187933,2025-06-09 00:52:52,37.2
462641,2025-06-09 00:52:52,54.2
278552,2025-06-09 00:52:59,80.1
887533,2025-06-09 00:52:59,39.3
535794,2025-06-09 00:53:01,54.7
845989,2025-06-09 00:53:02,78.6
856272,2025-06-09 00:53:05,70.9
234195,2025-06-09 00:53:09,58.9
239218,2025-06-09 00:53:12,17.8
163483,2025-06-09 00:53:21,83.9
452986,2025-06-09 00:53:29,19.2
486055,2025-06-09 00:53:30,9.6
802847,2025-06-09 00:53:33,64.3
984115,2025-06-09 00:53:33,18.0
759232,2025-06-09 00:53:34,37.7
294223,2025-06-09 00:53:36,41.4
780237,2025-06-09 00:53:37,73.7
494584,2025-06-09 00:53:38,3.1
526357,2025-06-09 00:53:38,26.5
457655,2025-06-09 00:53:45,61.7
841794,2025-06-09 00:53:47,83.8
9014,2025-06-09 00:53:49,43.5
573270,2025-06-09 00:53:57,31.0
76087,2025-06-09 00:53:58,58.7
426963,2025-06-09 00:53:58,28.2
75548,2025-06-09 00:53:59,87.8
968602,2025-06-09 00:54:00,27.4
168322,2025-06-09 00:54:01,35.2
305755,2025-06-09 00:54:08,31.7
581220,2025-06-09 00:54:10,55.0
997853,2025-06-09 00:54:12,66.4
899825,2025-06-09 00:54:13,49.4
516773,2025-06-09 00:54:20,5.5
650073,2025-06-09 00:54:30,18.5
270984,2025-06-09 00:54:32,95.9
460940,2025-06-09 00:54:32,79.3
699650,2025-06-09 00:54:33,83.0
286026,2025-06-09 00:54:33,32.5
304994,2025-06-09 00:54:40,0.1
245285,2025-06-09 00:54:43,39.0
708192,2025-06-09 00:54:44,65.2
462547,2025-06-09 00:54:46,43.7
452409,2025-06-09 00:54:47,58.7
588637,2025-06-09 00:54:48,56.2
610474,2025-06-09 00:54:52,93.1
632525,2025-06-09 00:54:53,40.1
798352,2025-06-09 00:54:54,11.2
952495,2025-06-09 00:55:01,66.5
613721,2025-06-09 00:55:02,89.7
549490,2025-06-09 00:55:09,29.1
503062,2025-06-09 00:55:16,37.0
111648,2025-06-09 00:55:17,15.5
578521,2025-06-09 00:55:17,41.7
326427,2025-06-09 00:55:30,82.6
755472,2025-06-09 00:55:31,61.0
130880,2025-06-09 00:55:32,2.0
723258,2025-06-09 00:55:34,65.2
786181,2025-06-09 00:55:37,91.7
131310,2025-06-09 00:55:40,58.6
530038,2025-06-09 00:55:43,90.3
389034,2025-06-09 00:55:53,59.4
188812,2025-06-09 00:55:53,67.4
832572,2025-06-09 00:55:54,34.2
201835,2025-06-09 00:55:54,98.1
174466,2025-06-09 00:55:55,81.9
241497,2025-06-09 00:55:56,3.8
117355,2025-06-09 00:55:57,13.7
546403,2025-06-09 00:55:58,20.3
824196,2025-06-09 00:56:05,91.6
221689,2025-06-09 00:56:07,6.8
92692,2025-06-09 00:56:07,74.5
520802,2025-06-09 00:56:17,2.3
68477,2025-06-09 00:56:18,29.6
816573,2025-06-09 00:56:22,49.9
262478,2025-06-09 00:56:25,35.8
243261,2025-06-09 00:56:26,99.9
578376,2025-06-09 00:56:33,53.8
626139,2025-06-09 00:56:37,52.0
186638,2025-06-09 00:56:38,85.7
346959,2025-06-09 00:56:44,96.0
391449,2025-06-09 00:56:47,62.5
536462,2025-06-09 00:56:51,53.1
729753,2025-06-09 00:56:51,31.8
563350,2025-06-09 00:56:52,35.7
526873,2025-06-09 00:56:52,11.0
345135,2025-06-09 00:56:53,84.3
33756,2025-06-09 00:56:54,19.5
411138,2025-06-09 00:56:55,46.8
798870,2025-06-09 00:56:59,31.6
603017,2025-06-09 00:56:59,8.7
375116,2025-06-09 00:57:02,63.7
988060,2025-06-09 00:57:06,98.6
271462,2025-06-09 00:57:08,68.6
868953,2025-06-09 00:57:09,27.6
254668,2025-06-09 00:57:12,11.1
402199,2025-06-09 00:57:19,52.5
527204,2025-06-09 00:57:24,4.8
930424,2025-06-09 00:57:25,91.2
16836,2025-06-09 00:57:26,24.7
71293,2025-06-09 00:57:28,29.8
925521,2025-06-09 00:57:31,66.0
526182,2025-06-09 00:57:33,3.8
250333,2025-06-09 00:57:36,45.2
593167,2025-06-09 00:57:36,13.9
620788,2025-06-09 00:57:38,80.9
886819,2025-06-09 00:57:40,5.8
406682,2025-06-09 00:57:41,16.4
550149,2025-06-09 00:57:42,68.8
358772,2025-06-09 00:57:44,97.3
812332,2025-06-09 00:57:45,91.0
279749,2025-06-09 00:57:52,84.4
342317,2025-06-09 00:57:54,25.5
31670,2025-06-09 00:57:54,80.5
579176,2025-06-09 00:57:55,2.2
326856,2025-06-09 00:58:00,86.7
615332,2025-06-09 00:58:00,88.5
803217,2025-06-09 00:58:05,64.5
759609,2025-06-09 00:58:06,1.4
399379,2025-06-09 00:58:10,8.5
53525,2025-06-09 00:58:11,83.5
778647,2025-06-09 00:58:12,71.3
591573,2025-06-09 00:58:21,90.7
318256,2025-06-09 00:58:23,79.2
677812,2025-06-09 00:58:23,21.5
267267,2025-06-09 00:58:27,42.1
285869,2025-06-09 00:58:28,21.3
985942,2025-06-09 00:58:32,12.8
582500,2025-06-09 00:58:36,89.4
102899,2025-06-09 00:58:38,94.9
963648,2025-06-09 00:58:43,50.4
728064,2025-06-09 00:58:44,97.7
273931,2025-06-09 00:58:46,21.2
799794,2025-06-09 00:58:49,66.7
346547,2025-06-09 00:58:49,65.6
77251,2025-06-09 00:58:51,29.5
520492,2025-06-09 00:58:52,37.4
893330,2025-06-09 00:58:52,13.7
759169,2025-06-09 00:58:54,63.1
744636,2025-06-09 00:58:56,56.4
663098,2025-06-09 00:59:03,43.1
680930,2025-06-09 00:59:04,2.6
243386,2025-06-09 00:59:05,98.3
857130,2025-06-09 00:59:08,61.4
626880,2025-06-09 00:59:11,8.2
158056,2025-06-09 00:59:13,71.4
348883,2025-06-09 00:59:14,61.4
731108,2025-06-09 00:59:14,59.7
451839,2025-06-09 00:59:16,90.2
426777,2025-06-09 00:59:26,18.0
774639,2025-06-09 00:59:32,88.3
261343,2025-06-09 00:59:33,5.8
890942,2025-06-09 00:59:33,9.8
830674,2025-06-09 00:59:34,95.8
461497,2025-06-09 00:59:35,18.6
638790,2025-06-09 00:59:40,78.3
482521,2025-06-09 00:59:43,13.4
547172,2025-06-09 00:59:44,59.2
530270,2025-06-09 00:59:47,50.3
131647,2025-06-09 00:59:52,92.1
608145,2025-06-09 00:59:57,7.0
525059,2025-06-09 00:59:59,42.4
869525,2025-06-09 01:00:02,15.8
535140,2025-06-09 01:00:08,58.1
999678,2025-06-09 01:00:10,2.6
119751,2025-06-09 01:00:16,24.9
30700,2025-06-09 01:00:18,24.1
932197,2025-06-09 01:00:18,80.3
983543,2025-06-09 01:00:18,71.7
55839,2025-06-09 01:00:20,84.5
987974,2025-06-09 01:00:22,89.1
501026,2025-06-09 01:00:25,60.0
86766,2025-06-09 01:00:30,86.2
97789,2025-06-09 01:00:32,60.0
557429,2025-06-09 01:00:35,68.2
400186,2025-06-09 01:00:40,42.7
60792,2025-06-09 01:00:44,19.4
668239,2025-06-09 01:00:49,16.4
705373,2025-06-09 01:00:52,91.8
331757,2025-06-09 01:00:53,41.9
683628,2025-06-09 01:00:54,1.4
985998,2025-06-09 01:00:58,90.7
437338,2025-06-09 01:01:02,85.1
153194,2025-06-09 01:01:04,44.9
460585,2025-06-09 01:01:04,88.2
365979,2025-06-09 01:01:16,41.3
580435,2025-06-09 01:01:16,14.1
550876,2025-06-09 01:01:21,32.9
235676,2025-06-09 01:01:21,8.5
126169,2025-06-09 01:01:26,84.1
279444,2025-06-09 01:01:27,42.4
911341,2025-06-09 01:01:30,42.3
991532,2025-06-09 01:01:31,80.0
262827,2025-06-09 01:01:32,74.4
619744,2025-06-09 01:01:41,64.6
703398,2025-06-09 01:01:44,90.4
759300,2025-06-09 01:01:47,11.3
766612,2025-06-09 01:01:48,72.2
923335,2025-06-09 01:01:50,81.6
10869,2025-06-09 01:01:57,44.5
757749,2025-06-09 01:02:01,96.7
659263,2025-06-09 01:02:01,7.7
122773,2025-06-09 01:02:01,7.5
408879,2025-06-09 01:02:03,25.4
267606,2025-06-09 01:02:12,97.1
332285,2025-06-09 01:02:14,70.6
772268,2025-06-09 01:02:14,80.2
260598,2025-06-09 01:02:15,36.7
263497,2025-06-09 01:02:16,24.2
56776,2025-06-09 01:02:31,71.6
433594,2025-06-09 01:02:33,40.0
266514,2025-06-09 01:02:34,53.0
202662,2025-06-09 01:02:38,99.7
409679,2025-06-09 01:02:39,42.8
647724,2025-06-09 01:02:40,31.4
805702,2025-06-09 01:02:46,93.1
242987,2025-06-09 01:02:48,51.3
855200,2025-06-09 01:02:48,86.9
583613,2025-06-09 01:02:50,21.3
912995,2025-06-09 01:02:51,29.1
653393,2025-06-09 01:02:54,48.3
188353,2025-06-09 01:02:56,68.4
653300,2025-06-09 01:02:58,31.6
954579,2025-06-09 01:02:58,34.0
576373,2025-06-09 01:02:58,95.3
854377,2025-06-09 01:03:02,35.3
915196,2025-06-09 01:03:04,22.7
143738,2025-06-09 01:03:10,59.7
307240,2025-06-09 01:03:16,67.8
290684,2025-06-09 01:03:17,74.4
783324,2025-06-09 01:03:18,90.8
729614,2025-06-09 01:03:21,50.0
670128,2025-06-09 01:03:27,2.4
804725,2025-06-09 01:03:28,12.6
54200,2025-06-09 01:03:32,71.1
713980,2025-06-09 01:03:36,88.5
716754,2025-06-09 01:03:40,15.8
423943,2025-06-09 01:03:42,46.5
279499,2025-06-09 01:03:43,23.9
996252,2025-06-09 01:03:47,35.9
339943,2025-06-09 01:03:50,17.4
284977,2025-06-09 01:03:54,13.8
704208,2025-06-09 01:03:55,99.2
368954,2025-06-09 01:03:57,77.5
635095,2025-06-09 01:03:57,93.6
487389,2025-06-09 01:03:59,61.1
31472,2025-06-09 01:04:01,97.6
688990,2025-06-09 01:04:01,23.4
13796,2025-06-09 01:04:01,25.0
652296,2025-06-09 01:04:04,13.2
601381,2025-06-09 01:04:05,97.6
826787,2025-06-09 01:04:05,87.4
801839,2025-06-09 01:04:09,48.7
58858,2025-06-09 01:04:16,29.0
162145,2025-06-09 01:04:16,83.0
478440,2025-06-09 01:04:18,34.8
18630,2025-06-09 01:04:23,88.2
92383,2025-06-09 01:04:27,6.6
424608,2025-06-09 01:04:31,16.5
137779,2025-06-09 01:04:31,39.9
384510,2025-06-09 01:04:34,88.2
194403,2025-06-09 01:04:37,38.9
758374,2025-06-09 01:04:38,85.7
731580,2025-06-09 01:04:40,80.9
654215,2025-06-09 01:04:42,82.4
517206,2025-06-09 01:04:47,81.0
265227,2025-06-09 01:04:50,77.6
150420,2025-06-09 01:04:51,10.6
381159,2025-06-09 01:04:53,22.2
40415,2025-06-09 01:05:01,47.2
869939,2025-06-09 01:05:07,12.8
383582,2025-06-09 01:05:09,33.8
552029,2025-06-09 01:05:10,16.0
557037,2025-06-09 01:05:16,97.3
363854,2025-06-09 01:05:19,15.6
160147,2025-06-09 01:05:19,91.8
540192,2025-06-09 01:05:21,22.4
344959,2025-06-09 01:05:21,99.8
175508,2025-06-09 01:05:24,1.8
149559,2025-06-09 01:05:34,18.8
108842,2025-06-09 01:05:35,84.8
996384,2025-06-09 01:05:37,44.6
570162,2025-06-09 01:05:40,85.2
890302,2025-06-09 01:05:42,62.4
317184,2025-06-09 01:05:45,28.0
440250,2025-06-09 01:05:46,15.1
292710,2025-06-09 01:05:48,28.1
566151,2025-06-09 01:05:49,40.0
459132,2025-06-09 01:05:51,39.5
178095,2025-06-09 01:05:53,38.6
627960,2025-06-09 01:05:53,21.9
492556,2025-06-09 01:05:58,8.0
738982,2025-06-09 01:05:59,12.9
72709,2025-06-09 01:06:01,37.6
864185,2025-06-09 01:06:06,68.5
357113,2025-06-09 01:06:07,10.9
819327,2025-06-09 01:06:11,55.4
247429,2025-06-09 01:06:13,2.6
809964,2025-06-09 01:06:16,73.9
509141,2025-06-09 01:06:16,36.2
458467,2025-06-09 01:06:17,33.0
246711,2025-06-09 01:06:18,5.9
376879,2025-06-09 01:06:19,55.6
33288,2025-06-09 01:06:22,67.7
731687,2025-06-09 01:06:26,13.7
694007,2025-06-09 01:06:35,1.6
547913,2025-06-09 01:06:41,20.4
685338,2025-06-09 01:06:43,46.6
769793,2025-06-09 01:06:47,12.1
631092,2025-06-09 01:06:50,89.0
68790,2025-06-09 01:07:01,33.5
642821,2025-06-09 01:07:07,19.9
67232,2025-06-09 01:07:12,83.3
553761,2025-06-09 01:07:15,85.5
851880,2025-06-09 01:07:15,84.6
130522,2025-06-09 01:07:17,48.2
974940,2025-06-09 01:07:22,20.4
855900,2025-06-09 01:07:25,65.5
241721,2025-06-09 01:07:29,47.4
712651,2025-06-09 01:07:30,68.1
598009,2025-06-09 01:07:30,44.7
887060,2025-06-09 01:07:32,96.0
500130,2025-06-09 01:07:33,15.6
747487,2025-06-09 01:07:36,24.6
83576,2025-06-09 01:07:37,63.9
940807,2025-06-09 01:07:40,92.4
358955,2025-06-09 01:07:46,23.9
712758,2025-06-09 01:07:50,99.2
212017,2025-06-09 01:07:53,37.1
24038,2025-06-09 01:07:56,7.2
341595,2025-06-09 01:07:56,75.0
635206,2025-06-09 01:08:04,25.5
32421,2025-06-09 01:08:08,3.3
996294,2025-06-09 01:08:11,49.5
725198,2025-06-09 01:08:12,95.6
939229,2025-06-09 01:08:13,34.7
800372,2025-06-09 01:08:15,61.1
409286,2025-06-09 01:08:17,27.5
201552,2025-06-09 01:08:20,87.9
203646,2025-06-09 01:08:22,1.9
800552,2025-06-09 01:08:24,43.2
491635,2025-06-09 01:08:25,32.1
864634,2025-06-09 01:08:29,23.6
905410,2025-06-09 01:08:34,39.6
879251,2025-06-09 01:08:37,57.1
12151,2025-06-09 01:08:44,3.2
143004,2025-06-09 01:08:45,68.7
824614,2025-06-09 01:08:50,22.8
227037,2025-06-09 01:09:01,38.0
823605,2025-06-09 01:09:04,62.8
635311,2025-06-09 01:09:13,72.9
363317,2025-06-09 01:09:14,13.8
50834,2025-06-09 01:09:33,4.3
704982,2025-06-09 01:09:34,29.4
721179,2025-06-09 01:09:37,33.6
175899,2025-06-09 01:09:37,34.6
534149,2025-06-09 01:09:39,99.7
779440,2025-06-09 01:09:44,75.3
444355,2025-06-09 01:09:52,94.1
666856,2025-06-09 01:09:53,70.1
848262,2025-06-09 01:09:55,99.6
291294,2025-06-09 01:09:55,49.6
