,timestamp,value
195189,2025-06-15 00:34:39,28.2
331600,2025-06-15 00:34:42,71.8
908430,2025-06-15 00:34:44,13.4
718198,2025-06-15 00:34:46,26.7
43259,2025-06-15 00:34:48,25.1
161544,2025-06-15 00:34:48,90.7
985246,2025-06-15 00:35:00,9.0
763235,2025-06-15 00:35:03,59.8
568245,2025-06-15 00:35:04,79.0
907160,2025-06-15 00:35:06,29.7
363889,2025-06-15 00:35:07,25.1
986219,2025-06-15 00:35:08,64.0
57667,2025-06-15 00:35:09,20.9
534316,2025-06-15 00:35:12,78.3
142900,2025-06-15 00:35:13,97.4
876546,2025-06-15 00:35:13,23.8
207046,2025-06-15 00:35:19,2.5
909406,2025-06-15 00:35:24,82.3
267113,2025-06-15 00:35:24,65.9
545931,2025-06-15 00:35:25,72.3
229731,2025-06-15 00:35:36,54.2
114898,2025-06-15 00:35:39,5.4
336313,2025-06-15 00:35:43,0.1
895839,2025-06-15 00:35:52,23.4
119234,2025-06-15 00:35:54,41.1
752364,2025-06-15 00:35:54,44.1
521994,2025-06-15 00:35:56,62.1
249278,2025-06-15 00:36:03,32.9
645314,2025-06-15 00:36:09,91.7
850871,2025-06-15 00:36:12,60.2
84934,2025-06-15 00:36:14,4.7
684097,2025-06-15 00:36:14,81.9
558083,2025-06-15 00:36:18,23.0
118523,2025-06-15 00:36:24,81.7
777367,2025-06-15 00:36:31,64.0
897440,2025-06-15 00:36:32,34.5
742195,2025-06-15 00:36:33,50.6
954274,2025-06-15 00:36:33,99.7
257677,2025-06-15 00:36:33,48.0
678177,2025-06-15 00:36:34,63.4
289968,2025-06-15 00:36:35,32.9
322609,2025-06-15 00:36:36,32.8
231133,2025-06-15 00:36:41,40.3
985082,2025-06-15 00:36:42,13.6
131933,2025-06-15 00:36:44,6.6
992100,2025-06-15 00:36:46,69.7
362893,2025-06-15 00:36:58,28.5
79010,2025-06-15 00:36:58,93.4
694013,2025-06-15 00:36:58,17.0
818279,2025-06-15 00:37:02,72.2
641505,2025-06-15 00:37:05,48.6
934090,2025-06-15 00:37:08,11.9
712584,2025-06-15 00:37:09,70.5
146961,2025-06-15 00:37:20,87.2
714202,2025-06-15 00:37:20,88.8
635248,2025-06-15 00:37:22,68.4
308375,2025-06-15 00:37:23,27.2
609215,2025-06-15 00:37:25,9.8
537969,2025-06-15 00:37:28,73.3
588394,2025-06-15 00:37:30,11.6
34690,2025-06-15 00:37:32,86.4
831371,2025-06-15 00:37:35,35.3
628010,2025-06-15 00:37:40,36.9
842143,2025-06-15 00:37:45,6.9
746627,2025-06-15 00:37:45,86.2
378901,2025-06-15 00:37:48,4.6
233907,2025-06-15 00:37:48,50.9
431295,2025-06-15 00:37:51,2.1
192335,2025-06-15 00:37:51,24.2
545881,2025-06-15 00:37:55,82.2
772879,2025-06-15 00:37:59,46.2
996095,2025-06-15 00:38:01,76.4
352454,2025-06-15 00:38:20,57.6
633890,2025-06-15 00:38:21,33.6
13561,2025-06-15 00:38:22,71.0
719855,2025-06-15 00:38:23,38.6
478537,2025-06-15 00:38:24,53.4
400391,2025-06-15 00:38:30,34.7
292020,2025-06-15 00:38:31,27.2
16087,2025-06-15 00:38:32,43.7
436058,2025-06-15 00:38:45,2.0
152422,2025-06-15 00:38:46,23.8
785773,2025-06-15 00:38:47,22.8
841142,2025-06-15 00:38:51,4.3
40876,2025-06-15 00:38:51,5.1
314472,2025-06-15 00:38:56,53.9
753193,2025-06-15 00:38:56,71.6
721700,2025-06-15 00:38:59,55.9
936098,2025-06-15 00:39:00,37.1
99999,2025-06-15 00:39:04,23.0
995261,2025-06-15 00:39:08,83.0
795401,2025-06-15 00:39:12,65.4
227608,2025-06-15 00:39:14,61.2
717084,2025-06-15 00:39:14,76.6
686420,2025-06-15 00:39:18,40.8
314834,2025-06-15 00:39:18,27.5
690566,2025-06-15 00:39:20,57.9
526695,2025-06-15 00:39:24,33.6
350922,2025-06-15 00:39:31,59.0
209205,2025-06-15 00:39:31,86.1
186200,2025-06-15 00:39:33,38.7
235349,2025-06-15 00:39:35,86.4
55482,2025-06-15 00:39:39,53.0
335673,2025-06-15 00:39:42,63.4
560609,2025-06-15 00:39:43,55.1
717336,2025-06-15 00:39:48,6.3
745391,2025-06-15 00:39:49,21.1
602171,2025-06-15 00:40:00,44.1
304737,2025-06-15 00:40:01,5.6
442653,2025-06-15 00:40:05,96.3
472089,2025-06-15 00:40:07,85.0
80929,2025-06-15 00:40:10,16.0
974893,2025-06-15 00:40:10,9.5
938990,2025-06-15 00:40:10,50.5
643467,2025-06-15 00:40:15,42.5
379919,2025-06-15 00:40:16,22.1
671954,2025-06-15 00:40:20,92.5
938113,2025-06-15 00:40:22,59.9
59742,2025-06-15 00:40:23,97.3
642329,2025-06-15 00:40:32,64.7
269878,2025-06-15 00:40:34,58.4
617818,2025-06-15 00:40:35,46.6
961086,2025-06-15 00:40:37,80.9
976267,2025-06-15 00:40:44,84.1
488551,2025-06-15 00:40:45,16.5
920996,2025-06-15 00:40:49,96.4
103249,2025-06-15 00:40:50,17.0
224253,2025-06-15 00:40:51,62.7
618505,2025-06-15 00:40:51,55.4
292237,2025-06-15 00:40:52,33.7
530952,2025-06-15 00:40:53,63.9
425682,2025-06-15 00:40:54,13.9
642027,2025-06-15 00:40:57,33.1
340789,2025-06-15 00:40:59,13.3
7363,2025-06-15 00:41:04,12.1
425709,2025-06-15 00:41:04,96.0
360263,2025-06-15 00:41:06,10.3
129063,2025-06-15 00:41:06,57.4
997105,2025-06-15 00:41:08,35.2
293301,2025-06-15 00:41:17,33.0
543735,2025-06-15 00:41:17,47.5
668311,2025-06-15 00:41:19,73.2
17888,2025-06-15 00:41:22,75.5
940032,2025-06-15 00:41:22,55.8
686811,2025-06-15 00:41:26,68.4
831986,2025-06-15 00:41:27,44.7
814407,2025-06-15 00:41:30,76.6
313571,2025-06-15 00:41:31,29.2
224243,2025-06-15 00:41:34,2.4
53029,2025-06-15 00:41:36,83.0
563334,2025-06-15 00:41:37,89.8
926885,2025-06-15 00:41:38,86.1
745375,2025-06-15 00:41:40,81.7
747049,2025-06-15 00:41:45,46.0
604604,2025-06-15 00:41:46,50.9
565020,2025-06-15 00:41:50,67.7
505831,2025-06-15 00:41:52,20.3
189115,2025-06-15 00:41:53,48.4
400266,2025-06-15 00:41:59,25.1
774811,2025-06-15 00:42:01,67.0
451958,2025-06-15 00:42:02,70.8
111827,2025-06-15 00:42:03,53.5
491619,2025-06-15 00:42:03,70.9
527330,2025-06-15 00:42:14,33.9
759705,2025-06-15 00:42:16,32.9
624771,2025-06-15 00:42:20,48.5
747549,2025-06-15 00:42:27,74.9
570330,2025-06-15 00:42:27,55.3
364117,2025-06-15 00:42:32,8.2
69874,2025-06-15 00:42:34,30.0
466768,2025-06-15 00:42:44,11.6
269875,2025-06-15 00:42:45,69.7
581585,2025-06-15 00:42:45,12.0
864126,2025-06-15 00:42:47,62.2
73718,2025-06-15 00:42:48,5.4
531850,2025-06-15 00:42:50,8.3
245650,2025-06-15 00:42:53,1.7
729282,2025-06-15 00:43:00,75.4
979149,2025-06-15 00:43:02,98.7
982317,2025-06-15 00:43:06,63.7
894314,2025-06-15 00:43:06,97.3
989939,2025-06-15 00:43:06,83.1
76276,2025-06-15 00:43:08,75.8
489473,2025-06-15 00:43:10,11.6
378986,2025-06-15 00:43:10,18.8
771513,2025-06-15 00:43:16,75.3
514450,2025-06-15 00:43:17,31.7
457420,2025-06-15 00:43:31,86.8
105340,2025-06-15 00:43:38,90.5
642769,2025-06-15 00:43:41,64.6
646852,2025-06-15 00:43:41,75.9
231198,2025-06-15 00:43:48,31.2
490044,2025-06-15 00:43:49,78.5
951907,2025-06-15 00:43:53,3.6
314942,2025-06-15 00:43:55,89.7
255004,2025-06-15 00:44:04,9.5
652695,2025-06-15 00:44:06,14.7
158219,2025-06-15 00:44:06,62.3
411087,2025-06-15 00:44:07,30.8
402679,2025-06-15 00:44:08,68.6
732906,2025-06-15 00:44:15,49.7
716261,2025-06-15 00:44:16,6.2
679238,2025-06-15 00:44:28,67.9
149373,2025-06-15 00:44:30,2.4
405365,2025-06-15 00:44:31,47.3
986139,2025-06-15 00:44:34,95.6
634516,2025-06-15 00:44:39,30.9
73157,2025-06-15 00:44:39,48.1
4088,2025-06-15 00:44:41,84.1
682098,2025-06-15 00:44:43,89.8
242666,2025-06-15 00:44:45,47.6
608369,2025-06-15 00:44:49,62.8
381204,2025-06-15 00:44:51,70.6
875739,2025-06-15 00:44:58,16.1
288793,2025-06-15 00:45:07,45.5
190033,2025-06-15 00:45:08,94.0
729152,2025-06-15 00:45:09,93.9
226802,2025-06-15 00:45:09,73.2
817032,2025-06-15 00:45:12,81.7
888678,2025-06-15 00:45:16,34.1
330198,2025-06-15 00:45:20,26.6
144226,2025-06-15 00:45:22,83.1
801334,2025-06-15 00:45:27,83.5
132007,2025-06-15 00:45:29,48.7
254978,2025-06-15 00:45:31,4.2
489365,2025-06-15 00:45:31,53.3
361750,2025-06-15 00:45:32,50.0
658806,2025-06-15 00:45:42,87.7
175045,2025-06-15 00:45:44,11.3
427816,2025-06-15 00:45:46,95.4
254618,2025-06-15 00:45:49,52.6
100917,2025-06-15 00:45:51,11.0
578769,2025-06-15 00:45:59,12.5
117045,2025-06-15 00:46:00,49.6
921741,2025-06-15 00:46:03,13.7
542160,2025-06-15 00:46:05,4.8
566363,2025-06-15 00:46:12,89.2
678711,2025-06-15 00:46:15,15.8
460722,2025-06-15 00:46:17,8.1
178736,2025-06-15 00:46:17,25.9
521701,2025-06-15 00:46:24,10.4
210534,2025-06-15 00:46:30,29.1
532482,2025-06-15 00:46:32,45.0
195197,2025-06-15 00:46:32,44.7
2237,2025-06-15 00:46:34,93.3
48368,2025-06-15 00:46:37,5.0
528360,2025-06-15 00:46:39,5.3
19062,2025-06-15 00:46:40,57.3
568769,2025-06-15 00:46:44,85.7
152130,2025-06-15 00:46:48,78.0
800551,2025-06-15 00:46:55,10.8
983462,2025-06-15 00:46:56,89.6
911460,2025-06-15 00:47:03,54.7
812996,2025-06-15 00:47:03,5.2
438476,2025-06-15 00:47:03,82.6
319129,2025-06-15 00:47:04,13.6
808738,2025-06-15 00:47:06,1.9
823414,2025-06-15 00:47:10,26.3
779953,2025-06-15 00:47:12,22.9
526454,2025-06-15 00:47:14,1.1
933259,2025-06-15 00:47:16,47.4
597747,2025-06-15 00:47:19,81.9
473186,2025-06-15 00:47:20,90.0
118927,2025-06-15 00:47:26,29.5
924842,2025-06-15 00:47:26,43.6
942808,2025-06-15 00:47:27,27.4
686912,2025-06-15 00:47:29,59.5
667226,2025-06-15 00:47:31,92.0
903296,2025-06-15 00:47:33,43.8
259955,2025-06-15 00:47:34,94.9
62309,2025-06-15 00:47:35,86.5
24516,2025-06-15 00:47:37,70.5
620793,2025-06-15 00:47:41,43.3
917092,2025-06-15 00:47:42,0.8
646841,2025-06-15 00:47:45,90.7
67052,2025-06-15 00:47:46,32.7
678671,2025-06-15 00:47:53,36.3
183846,2025-06-15 00:47:59,35.2
451488,2025-06-15 00:48:00,62.1
115121,2025-06-15 00:48:01,79.5
155047,2025-06-15 00:48:02,83.8
643463,2025-06-15 00:48:03,24.3
394989,2025-06-15 00:48:06,49.9
373786,2025-06-15 00:48:06,91.0
280157,2025-06-15 00:48:12,21.1
926505,2025-06-15 00:48:14,37.6
967840,2025-06-15 00:48:20,99.4
71008,2025-06-15 00:48:27,65.5
921033,2025-06-15 00:48:34,86.7
438615,2025-06-15 00:48:36,91.9
97893,2025-06-15 00:48:38,61.5
503173,2025-06-15 00:48:41,37.3
738447,2025-06-15 00:48:41,79.2
814098,2025-06-15 00:48:43,39.7
737226,2025-06-15 00:48:52,65.6
850382,2025-06-15 00:49:01,11.6
459719,2025-06-15 00:49:03,52.0
494719,2025-06-15 00:49:09,17.8
770273,2025-06-15 00:49:10,4.5
871911,2025-06-15 00:49:19,67.6
997381,2025-06-15 00:49:25,35.3
15318,2025-06-15 00:49:28,4.5
602194,2025-06-15 00:49:28,10.6
659349,2025-06-15 00:49:33,9.6
191442,2025-06-15 00:49:35,9.3
664513,2025-06-15 00:49:37,3.6
420938,2025-06-15 00:49:41,97.4
797610,2025-06-15 00:49:41,43.5
626434,2025-06-15 00:49:42,5.3
269146,2025-06-15 00:49:53,30.1
856647,2025-06-15 00:49:53,96.4
814589,2025-06-15 00:49:56,40.8
774274,2025-06-15 00:49:59,59.0
335127,2025-06-15 00:50:00,42.0
266275,2025-06-15 00:50:02,74.3
700789,2025-06-15 00:50:05,89.2
109533,2025-06-15 00:50:09,55.6
437452,2025-06-15 00:50:10,47.9
734688,2025-06-15 00:50:14,5.6
755332,2025-06-15 00:50:14,51.1
695925,2025-06-15 00:50:20,8.9
614163,2025-06-15 00:50:22,39.0
522801,2025-06-15 00:50:23,98.0
12879,2025-06-15 00:50:24,19.7
73946,2025-06-15 00:50:26,1.5
249761,2025-06-15 00:50:27,55.3
790294,2025-06-15 00:50:30,96.6
406706,2025-06-15 00:50:34,88.4
888915,2025-06-15 00:50:34,37.1
351571,2025-06-15 00:50:36,62.5
495387,2025-06-15 00:50:43,89.4
866873,2025-06-15 00:50:43,63.4
253092,2025-06-15 00:50:45,11.8
746347,2025-06-15 00:50:49,60.7
468052,2025-06-15 00:50:52,24.6
43923,2025-06-15 00:50:57,25.7
461362,2025-06-15 00:50:58,30.6
872163,2025-06-15 00:51:01,34.4
646035,2025-06-15 00:51:02,39.6
7322,2025-06-15 00:51:03,14.3
390348,2025-06-15 00:51:16,11.9
675669,2025-06-15 00:51:17,4.3
863494,2025-06-15 00:51:18,36.1
743531,2025-06-15 00:51:18,46.8
596235,2025-06-15 00:51:24,9.1
743383,2025-06-15 00:51:26,15.7
433344,2025-06-15 00:51:31,77.2
183457,2025-06-15 00:51:32,82.9
642619,2025-06-15 00:51:40,45.7
250132,2025-06-15 00:51:49,42.7
953955,2025-06-15 00:51:51,65.6
254363,2025-06-15 00:51:51,46.1
563570,2025-06-15 00:51:52,67.5
297019,2025-06-15 00:51:53,75.5
339586,2025-06-15 00:51:56,72.8
827983,2025-06-15 00:51:58,43.1
611781,2025-06-15 00:51:59,89.7
639031,2025-06-15 00:52:06,64.0
98686,2025-06-15 00:52:07,38.2
472713,2025-06-15 00:52:08,79.5
579396,2025-06-15 00:52:09,89.4
762083,2025-06-15 00:52:21,64.2
484134,2025-06-15 00:52:26,68.0
726972,2025-06-15 00:52:30,73.6
629382,2025-06-15 00:52:30,54.7
54583,2025-06-15 00:52:36,40.7
665588,2025-06-15 00:52:39,96.4
630360,2025-06-15 00:52:50,1.6
993939,2025-06-15 00:53:00,77.8
771482,2025-06-15 00:53:03,62.0
840447,2025-06-15 00:53:03,37.5
759732,2025-06-15 00:53:03,19.3
112822,2025-06-15 00:53:03,48.1
104020,2025-06-15 00:53:04,52.3
801029,2025-06-15 00:53:07,22.1
704266,2025-06-15 00:53:08,53.0
998395,2025-06-15 00:53:09,67.1
713771,2025-06-15 00:53:09,11.7
982402,2025-06-15 00:53:11,6.8
840609,2025-06-15 00:53:13,56.5
567277,2025-06-15 00:53:24,42.7
12049,2025-06-15 00:53:27,65.9
545977,2025-06-15 00:53:28,44.4
437714,2025-06-15 00:53:36,74.0
81876,2025-06-15 00:53:38,28.8
190695,2025-06-15 00:53:39,49.6
358044,2025-06-15 00:53:46,47.7
749472,2025-06-15 00:53:50,8.5
750028,2025-06-15 00:53:51,91.5
747590,2025-06-15 00:53:52,24.3
375474,2025-06-15 00:53:58,92.6
2206,2025-06-15 00:54:02,15.5
704226,2025-06-15 00:54:04,11.1
272923,2025-06-15 00:54:07,49.4
226832,2025-06-15 00:54:08,37.5
979840,2025-06-15 00:54:18,57.8
701790,2025-06-15 00:54:29,67.2
266588,2025-06-15 00:54:39,36.6
837000,2025-06-15 00:54:40,94.7
176065,2025-06-15 00:54:41,57.5
516786,2025-06-15 00:54:44,81.9
654478,2025-06-15 00:54:47,29.4
499723,2025-06-15 00:54:48,56.1
271094,2025-06-15 00:54:50,37.7
496214,2025-06-15 00:54:50,86.3
920172,2025-06-15 00:54:50,82.7
241410,2025-06-15 00:54:53,73.6
501780,2025-06-15 00:55:02,79.0
162816,2025-06-15 00:55:16,63.8
854387,2025-06-15 00:55:19,98.6
788303,2025-06-15 00:55:20,1.1
383033,2025-06-15 00:55:28,63.3
453641,2025-06-15 00:55:29,55.4
439906,2025-06-15 00:55:35,3.3
405714,2025-06-15 00:55:49,82.1
829245,2025-06-15 00:55:58,16.4
540152,2025-06-15 00:55:58,78.6
524280,2025-06-15 00:56:00,53.7
883170,2025-06-15 00:56:02,25.1
462907,2025-06-15 00:56:02,0.2
788993,2025-06-15 00:56:08,75.1
811545,2025-06-15 00:56:13,9.4
152656,2025-06-15 00:56:14,57.4
246294,2025-06-15 00:56:15,1.7
222756,2025-06-15 00:56:17,48.6
591615,2025-06-15 00:56:20,23.1
28422,2025-06-15 00:56:23,90.7
996348,2025-06-15 00:56:25,31.3
458167,2025-06-15 00:56:30,54.8
531751,2025-06-15 00:56:35,84.0
995803,2025-06-15 00:56:36,80.8
645364,2025-06-15 00:56:39,55.8
550227,2025-06-15 00:56:39,25.8
947024,2025-06-15 00:56:42,20.3
130746,2025-06-15 00:56:42,37.6
202891,2025-06-15 00:56:50,79.6
80507,2025-06-15 00:56:55,64.1
702981,2025-06-15 00:56:55,49.0
413107,2025-06-15 00:57:03,89.0
904860,2025-06-15 00:57:04,92.6
279586,2025-06-15 00:57:06,44.6
433062,2025-06-15 00:57:08,88.7
656366,2025-06-15 00:57:10,19.9
780532,2025-06-15 00:57:10,68.4
480149,2025-06-15 00:57:12,60.1
572559,2025-06-15 00:57:16,41.6
575497,2025-06-15 00:57:17,96.6
3602,2025-06-15 00:57:21,23.5
108600,2025-06-15 00:57:22,22.3
381990,2025-06-15 00:57:32,41.6
510191,2025-06-15 00:57:35,86.7
569174,2025-06-15 00:57:40,10.7
208892,2025-06-15 00:57:43,60.5
437009,2025-06-15 00:57:49,46.3
45073,2025-06-15 00:57:53,60.3
885893,2025-06-15 00:58:00,61.9
382666,2025-06-15 00:58:06,2.0
992359,2025-06-15 00:58:06,99.1
719549,2025-06-15 00:58:08,45.2
991505,2025-06-15 00:58:12,24.6
281299,2025-06-15 00:58:14,27.6
461335,2025-06-15 00:58:15,48.3
874996,2025-06-15 00:58:15,9.9
680332,2025-06-15 00:58:19,90.2
960654,2025-06-15 00:58:19,46.9
301729,2025-06-15 00:58:21,37.8
743075,2025-06-15 00:58:23,5.3
227941,2025-06-15 00:58:25,67.7
985638,2025-06-15 00:58:25,56.6
198878,2025-06-15 00:58:28,19.1
689653,2025-06-15 00:58:31,1.0
267568,2025-06-15 00:58:31,41.9
669679,2025-06-15 00:58:32,89.6
477487,2025-06-15 00:58:33,58.2
18359,2025-06-15 00:58:43,18.4
741181,2025-06-15 00:58:46,76.3
824372,2025-06-15 00:58:47,31.6
355439,2025-06-15 00:58:53,78.2
262892,2025-06-15 00:58:54,91.0
567582,2025-06-15 00:58:57,75.8
373057,2025-06-15 00:59:02,84.3
113113,2025-06-15 00:59:03,66.9
205489,2025-06-15 00:59:03,37.9
898748,2025-06-15 00:59:06,5.1
251934,2025-06-15 00:59:14,20.2
310298,2025-06-15 00:59:14,78.1
696038,2025-06-15 00:59:15,65.3
458819,2025-06-15 00:59:15,3.9
231786,2025-06-15 00:59:16,68.2
631062,2025-06-15 00:59:17,12.3
141792,2025-06-15 00:59:18,11.1
261351,2025-06-15 00:59:23,74.3
375642,2025-06-15 00:59:32,98.3
489672,2025-06-15 00:59:38,95.8
120130,2025-06-15 00:59:46,45.9
292536,2025-06-15 00:59:46,78.5
360346,2025-06-15 00:59:48,43.1
695835,2025-06-15 00:59:49,93.4
225828,2025-06-15 00:59:54,56.7
501458,2025-06-15 00:59:56,22.5
151977,2025-06-15 01:00:05,54.4
641231,2025-06-15 01:00:07,49.9
253389,2025-06-15 01:00:07,44.5
3722,2025-06-15 01:00:08,98.2
738414,2025-06-15 01:00:13,4.7
387594,2025-06-15 01:00:15,3.9
136886,2025-06-15 01:00:18,61.1
82871,2025-06-15 01:00:22,38.4
77946,2025-06-15 01:00:22,27.5
387220,2025-06-15 01:00:29,88.8
995236,2025-06-15 01:00:30,12.0
566868,2025-06-15 01:00:32,59.8
151449,2025-06-15 01:00:35,20.6
710134,2025-06-15 01:00:37,61.6
712398,2025-06-15 01:00:38,79.8
7218,2025-06-15 01:00:41,74.3
453151,2025-06-15 01:00:41,42.9
844549,2025-06-15 01:00:42,97.7
275839,2025-06-15 01:00:43,54.5
566561,2025-06-15 01:00:45,8.6
880076,2025-06-15 01:00:48,5.3
570869,2025-06-15 01:00:49,12.8
124254,2025-06-15 01:00:53,83.6
717174,2025-06-15 01:00:59,32.5
931044,2025-06-15 01:01:02,21.0
946362,2025-06-15 01:01:05,71.0
578487,2025-06-15 01:01:06,42.2
425258,2025-06-15 01:01:09,8.1
664920,2025-06-15 01:01:11,52.0
912748,2025-06-15 01:01:13,86.9
360012,2025-06-15 01:01:14,92.3
21142,2025-06-15 01:01:22,66.2
950341,2025-06-15 01:01:26,98.4
579412,2025-06-15 01:01:27,85.2
652776,2025-06-15 01:01:32,66.1
556688,2025-06-15 01:01:39,72.3
917893,2025-06-15 01:01:50,34.6
831058,2025-06-15 01:01:55,21.6
309945,2025-06-15 01:01:58,60.4
562689,2025-06-15 01:02:03,49.4
554136,2025-06-15 01:02:05,20.6
874937,2025-06-15 01:02:09,64.6
698861,2025-06-15 01:02:12,94.9
560398,2025-06-15 01:02:13,51.5
3182,2025-06-15 01:02:15,5.0
993638,2025-06-15 01:02:15,58.2
212824,2025-06-15 01:02:16,89.5
450434,2025-06-15 01:02:17,59.8
81202,2025-06-15 01:02:22,25.0
205832,2025-06-15 01:02:25,10.8
153183,2025-06-15 01:02:25,11.5
269393,2025-06-15 01:02:27,13.2
725446,2025-06-15 01:02:30,48.9
246509,2025-06-15 01:02:33,19.0
601789,2025-06-15 01:02:40,86.3
25764,2025-06-15 01:02:42,31.1
290561,2025-06-15 01:02:45,73.4
745536,2025-06-15 01:02:46,94.5
730616,2025-06-15 01:02:53,23.2
87388,2025-06-15 01:02:53,97.3
25832,2025-06-15 01:03:01,37.5
935461,2025-06-15 01:03:06,73.8
702031,2025-06-15 01:03:08,65.0
743619,2025-06-15 01:03:10,49.0
873623,2025-06-15 01:03:11,48.1
147557,2025-06-15 01:03:14,89.2
244948,2025-06-15 01:03:18,40.4
475511,2025-06-15 01:03:18,90.1
268624,2025-06-15 01:03:21,32.6
301698,2025-06-15 01:03:24,50.0
649943,2025-06-15 01:03:25,40.1
686095,2025-06-15 01:03:27,96.2
167260,2025-06-15 01:03:30,80.5
345101,2025-06-15 01:03:33,16.3
976763,2025-06-15 01:03:34,90.8
109030,2025-06-15 01:03:36,14.5
200670,2025-06-15 01:03:40,58.5
449841,2025-06-15 01:03:42,9.2
159094,2025-06-15 01:03:42,20.1
271396,2025-06-15 01:03:46,7.4
500028,2025-06-15 01:03:51,91.7
481101,2025-06-15 01:03:57,86.9
817904,2025-06-15 01:03:58,92.3
373706,2025-06-15 01:03:59,12.5
590529,2025-06-15 01:04:03,88.3
320314,2025-06-15 01:04:07,1.3
410508,2025-06-15 01:04:08,39.3
298795,2025-06-15 01:04:10,69.1
735173,2025-06-15 01:04:15,77.7
10022,2025-06-15 01:04:16,40.7
976152,2025-06-15 01:04:17,5.9
877324,2025-06-15 01:04:18,4.6
938097,2025-06-15 01:04:21,17.9
209835,2025-06-15 01:04:24,74.4
580461,2025-06-15 01:04:30,57.2
343608,2025-06-15 01:04:32,39.7
167702,2025-06-15 01:04:35,36.0
326207,2025-06-15 01:04:35,74.6
157257,2025-06-15 01:04:39,92.5
179716,2025-06-15 01:04:40,35.6
307286,2025-06-15 01:04:43,19.9
532575,2025-06-15 01:04:46,52.1
332102,2025-06-15 01:04:47,92.9
79915,2025-06-15 01:04:48,41.0
474043,2025-06-15 01:04:51,28.0
820670,2025-06-15 01:04:55,82.0
613220,2025-06-15 01:05:03,29.0
692421,2025-06-15 01:05:11,31.7
388718,2025-06-15 01:05:14,5.1
510247,2025-06-15 01:05:14,43.8
659794,2025-06-15 01:05:19,43.5
321531,2025-06-15 01:05:22,67.5
604110,2025-06-15 01:05:23,35.6
96840,2025-06-15 01:05:24,23.5
941750,2025-06-15 01:05:34,61.9
525428,2025-06-15 01:05:34,12.2
82349,2025-06-15 01:05:34,88.4
50011,2025-06-15 01:05:39,6.3
744783,2025-06-15 01:05:41,95.6
830536,2025-06-15 01:05:48,18.9
775743,2025-06-15 01:05:50,1.5
845883,2025-06-15 01:05:52,25.1
548837,2025-06-15 01:05:54,29.8
449691,2025-06-15 01:05:56,85.9
836551,2025-06-15 01:05:58,87.4
264805,2025-06-15 01:06:02,63.2
743215,2025-06-15 01:06:03,29.5
162499,2025-06-15 01:06:03,33.1
656471,2025-06-15 01:06:09,90.3
837174,2025-06-15 01:06:11,69.7
590947,2025-06-15 01:06:11,96.6
835910,2025-06-15 01:06:15,72.3
989643,2025-06-15 01:06:17,93.3
918883,2025-06-15 01:06:25,41.6
168339,2025-06-15 01:06:31,49.0
777777,2025-06-15 01:06:32,66.0
74782,2025-06-15 01:06:39,36.0
942789,2025-06-15 01:06:40,13.2
169723,2025-06-15 01:06:41,2.7
169040,2025-06-15 01:06:43,70.6
960204,2025-06-15 01:06:44,7.5
97320,2025-06-15 01:06:48,54.2
954251,2025-06-15 01:06:59,67.8
879367,2025-06-15 01:07:02,26.0
160316,2025-06-15 01:07:05,76.1
801298,2025-06-15 01:07:05,54.4
581170,2025-06-15 01:07:08,40.9
985865,2025-06-15 01:07:09,25.0
710410,2025-06-15 01:07:13,83.3
378886,2025-06-15 01:07:13,97.0
24215,2025-06-15 01:07:16,98.1
838448,2025-06-15 01:07:20,97.0
887649,2025-06-15 01:07:20,84.8
421886,2025-06-15 01:07:24,79.7
364177,2025-06-15 01:07:24,10.0
995492,2025-06-15 01:07:24,27.2
484295,2025-06-15 01:07:27,43.4
221940,2025-06-15 01:07:29,5.5
377955,2025-06-15 01:07:30,94.8
874103,2025-06-15 01:07:35,35.3
183753,2025-06-15 01:07:39,20.3
213365,2025-06-15 01:07:42,95.3
776302,2025-06-15 01:07:44,27.6
386646,2025-06-15 01:07:45,31.1
138788,2025-06-15 01:07:47,53.1
849035,2025-06-15 01:07:52,69.3
845402,2025-06-15 01:07:54,97.9
540369,2025-06-15 01:07:56,76.3
835843,2025-06-15 01:07:57,46.4
60117,2025-06-15 01:08:05,36.4
617874,2025-06-15 01:08:10,0.9
255827,2025-06-15 01:08:14,85.5
905505,2025-06-15 01:08:14,61.8
931227,2025-06-15 01:08:16,56.3
81753,2025-06-15 01:08:22,87.6
83681,2025-06-15 01:08:23,42.6
457479,2025-06-15 01:08:27,47.1
940904,2025-06-15 01:08:28,30.6
535370,2025-06-15 01:08:29,13.7
939811,2025-06-15 01:08:29,14.1
6512,2025-06-15 01:08:32,67.5
902976,2025-06-15 01:08:35,80.9
404890,2025-06-15 01:08:39,22.9
705980,2025-06-15 01:08:45,13.0
664853,2025-06-15 01:08:46,59.4
513271,2025-06-15 01:08:48,82.1
509365,2025-06-15 01:08:49,81.3
153882,2025-06-15 01:08:56,87.2
349468,2025-06-15 01:09:02,67.1
761981,2025-06-15 01:09:08,45.1
392467,2025-06-15 01:09:11,77.6
381430,2025-06-15 01:09:20,26.6
501554,2025-06-15 01:09:23,9.6
24767,2025-06-15 01:09:24,25.3
114138,2025-06-15 01:09:24,46.9
343527,2025-06-15 01:09:31,18.1
337342,2025-06-15 01:09:33,24.8
369027,2025-06-15 01:09:33,19.3
441475,2025-06-15 01:09:39,1.1
