,timestamp,value
943750,2025-06-16 00:35:02,64.1
425728,2025-06-16 00:35:08,67.5
673077,2025-06-16 00:35:12,73.7
632001,2025-06-16 00:35:13,56.1
290460,2025-06-16 00:35:19,51.4
498587,2025-06-16 00:35:19,91.8
862758,2025-06-16 00:35:19,72.1
210608,2025-06-16 00:35:20,80.2
907922,2025-06-16 00:35:21,69.7
540686,2025-06-16 00:35:27,30.4
331592,2025-06-16 00:35:28,98.1
927539,2025-06-16 00:35:31,76.7
258022,2025-06-16 00:35:33,61.7
374062,2025-06-16 00:35:36,70.7
711361,2025-06-16 00:35:53,66.2
407025,2025-06-16 00:35:55,21.5
737437,2025-06-16 00:35:57,50.6
654422,2025-06-16 00:35:59,78.7
403044,2025-06-16 00:36:02,3.2
174224,2025-06-16 00:36:03,65.4
12337,2025-06-16 00:36:06,9.3
286363,2025-06-16 00:36:06,95.7
687156,2025-06-16 00:36:09,3.8
481630,2025-06-16 00:36:10,37.4
757812,2025-06-16 00:36:11,48.8
435375,2025-06-16 00:36:15,12.3
791137,2025-06-16 00:36:18,7.0
259289,2025-06-16 00:36:23,86.9
655477,2025-06-16 00:36:24,92.1
964942,2025-06-16 00:36:26,76.6
787841,2025-06-16 00:36:28,34.6
907750,2025-06-16 00:36:29,9.2
797605,2025-06-16 00:36:33,68.1
495842,2025-06-16 00:36:33,12.4
312834,2025-06-16 00:36:34,55.9
915188,2025-06-16 00:36:36,31.8
627811,2025-06-16 00:36:39,97.4
550457,2025-06-16 00:36:40,13.4
699933,2025-06-16 00:36:44,14.0
494704,2025-06-16 00:36:45,23.2
498044,2025-06-16 00:36:45,46.8
297277,2025-06-16 00:36:47,75.6
256747,2025-06-16 00:36:47,65.0
179043,2025-06-16 00:36:53,62.8
406004,2025-06-16 00:36:57,88.3
736331,2025-06-16 00:36:58,82.2
97297,2025-06-16 00:36:58,24.8
410940,2025-06-16 00:37:02,31.1
446288,2025-06-16 00:37:04,51.7
923149,2025-06-16 00:37:06,59.9
725384,2025-06-16 00:37:10,27.8
317865,2025-06-16 00:37:11,20.1
529890,2025-06-16 00:37:13,86.8
187044,2025-06-16 00:37:18,31.8
760013,2025-06-16 00:37:21,35.9
611127,2025-06-16 00:37:32,86.9
370013,2025-06-16 00:37:32,91.4
700619,2025-06-16 00:37:33,11.0
617801,2025-06-16 00:37:34,23.8
14396,2025-06-16 00:37:37,56.3
435469,2025-06-16 00:37:45,15.6
374864,2025-06-16 00:37:48,16.7
429282,2025-06-16 00:37:48,69.1
678676,2025-06-16 00:37:50,99.3
490439,2025-06-16 00:37:55,28.6
901053,2025-06-16 00:37:56,2.4
717121,2025-06-16 00:37:57,11.4
645026,2025-06-16 00:38:03,86.7
594777,2025-06-16 00:38:03,22.7
176098,2025-06-16 00:38:08,43.6
797688,2025-06-16 00:38:13,38.8
888922,2025-06-16 00:38:13,59.0
364799,2025-06-16 00:38:13,42.7
290711,2025-06-16 00:38:14,71.9
593978,2025-06-16 00:38:14,52.9
814750,2025-06-16 00:38:16,87.9
156514,2025-06-16 00:38:18,42.0
399865,2025-06-16 00:38:20,64.3
143863,2025-06-16 00:38:22,3.4
779941,2025-06-16 00:38:24,18.1
340662,2025-06-16 00:38:25,76.2
562896,2025-06-16 00:38:35,59.4
418422,2025-06-16 00:38:41,51.8
673740,2025-06-16 00:38:46,97.2
515360,2025-06-16 00:38:50,57.4
453505,2025-06-16 00:38:56,7.4
350034,2025-06-16 00:38:56,83.9
727798,2025-06-16 00:38:57,58.7
627977,2025-06-16 00:38:57,54.9
323273,2025-06-16 00:39:00,30.7
915353,2025-06-16 00:39:01,44.5
533064,2025-06-16 00:39:02,49.6
866011,2025-06-16 00:39:03,34.7
816786,2025-06-16 00:39:06,0.2
807946,2025-06-16 00:39:06,37.5
412195,2025-06-16 00:39:20,47.8
176722,2025-06-16 00:39:22,85.3
118045,2025-06-16 00:39:26,8.0
374569,2025-06-16 00:39:33,12.1
133327,2025-06-16 00:39:36,46.6
842816,2025-06-16 00:39:47,86.2
82281,2025-06-16 00:39:55,64.6
587418,2025-06-16 00:39:58,16.3
554316,2025-06-16 00:40:00,70.6
770006,2025-06-16 00:40:00,85.0
833557,2025-06-16 00:40:08,62.5
307905,2025-06-16 00:40:16,95.1
576843,2025-06-16 00:40:20,42.6
249166,2025-06-16 00:40:20,73.2
187966,2025-06-16 00:40:21,3.4
888902,2025-06-16 00:40:24,63.3
988729,2025-06-16 00:40:32,8.9
221930,2025-06-16 00:40:35,41.7
358184,2025-06-16 00:40:38,65.3
28417,2025-06-16 00:40:39,65.2
755062,2025-06-16 00:40:47,54.5
484044,2025-06-16 00:40:49,43.9
848518,2025-06-16 00:40:53,69.3
989562,2025-06-16 00:40:54,68.7
899064,2025-06-16 00:40:56,60.8
202231,2025-06-16 00:40:57,93.8
477076,2025-06-16 00:41:00,96.0
79801,2025-06-16 00:41:01,72.9
739057,2025-06-16 00:41:02,37.7
230788,2025-06-16 00:41:02,80.7
315750,2025-06-16 00:41:07,73.3
859822,2025-06-16 00:41:13,54.1
754804,2025-06-16 00:41:21,82.2
398473,2025-06-16 00:41:27,72.0
348267,2025-06-16 00:41:34,51.3
260937,2025-06-16 00:41:45,10.9
316033,2025-06-16 00:41:51,63.9
580797,2025-06-16 00:41:53,61.7
880511,2025-06-16 00:42:00,15.1
566352,2025-06-16 00:42:01,56.8
340697,2025-06-16 00:42:01,83.5
472169,2025-06-16 00:42:05,67.8
699665,2025-06-16 00:42:07,88.1
878238,2025-06-16 00:42:08,71.0
219738,2025-06-16 00:42:11,8.1
935891,2025-06-16 00:42:18,37.3
414442,2025-06-16 00:42:27,87.1
442750,2025-06-16 00:42:28,92.6
900521,2025-06-16 00:42:33,39.9
116099,2025-06-16 00:42:37,45.6
117616,2025-06-16 00:42:39,25.2
673582,2025-06-16 00:42:41,49.4
787849,2025-06-16 00:42:43,17.2
808494,2025-06-16 00:42:45,40.8
987255,2025-06-16 00:42:46,69.1
733296,2025-06-16 00:42:51,28.3
766598,2025-06-16 00:42:52,12.1
240032,2025-06-16 00:42:54,9.1
823575,2025-06-16 00:42:55,90.0
574491,2025-06-16 00:42:57,70.8
869866,2025-06-16 00:42:58,91.3
945675,2025-06-16 00:43:05,55.3
839290,2025-06-16 00:43:05,23.2
375133,2025-06-16 00:43:09,67.1
992659,2025-06-16 00:43:10,74.3
501025,2025-06-16 00:43:12,98.9
40911,2025-06-16 00:43:12,61.3
879041,2025-06-16 00:43:18,66.0
767612,2025-06-16 00:43:18,25.7
150790,2025-06-16 00:43:24,80.8
82361,2025-06-16 00:43:25,72.5
66860,2025-06-16 00:43:30,35.8
632197,2025-06-16 00:43:31,8.8
819720,2025-06-16 00:43:31,13.5
739998,2025-06-16 00:43:32,13.4
26570,2025-06-16 00:43:33,22.1
597996,2025-06-16 00:43:36,88.4
307167,2025-06-16 00:43:38,18.1
646679,2025-06-16 00:43:39,24.5
131513,2025-06-16 00:43:41,36.6
275002,2025-06-16 00:43:42,2.2
316037,2025-06-16 00:43:44,97.0
188401,2025-06-16 00:43:54,60.3
66793,2025-06-16 00:44:01,99.5
319813,2025-06-16 00:44:04,46.4
640048,2025-06-16 00:44:06,36.2
47455,2025-06-16 00:44:08,68.2
801265,2025-06-16 00:44:09,66.6
528577,2025-06-16 00:44:09,70.5
569890,2025-06-16 00:44:10,8.5
792854,2025-06-16 00:44:16,95.9
967406,2025-06-16 00:44:17,90.6
194485,2025-06-16 00:44:19,50.9
874529,2025-06-16 00:44:28,44.0
270688,2025-06-16 00:44:29,86.9
946262,2025-06-16 00:44:37,87.1
551772,2025-06-16 00:44:38,45.2
639772,2025-06-16 00:44:43,63.2
963967,2025-06-16 00:44:43,88.9
29232,2025-06-16 00:44:47,66.0
800691,2025-06-16 00:44:50,48.0
526594,2025-06-16 00:44:53,94.9
111443,2025-06-16 00:44:59,36.7
919032,2025-06-16 00:44:59,40.1
31663,2025-06-16 00:44:59,7.6
258383,2025-06-16 00:45:01,72.1
129897,2025-06-16 00:45:05,1.6
387740,2025-06-16 00:45:13,37.7
702843,2025-06-16 00:45:17,53.5
26235,2025-06-16 00:45:21,91.0
864296,2025-06-16 00:45:27,9.1
503754,2025-06-16 00:45:27,84.0
453723,2025-06-16 00:45:29,30.5
961946,2025-06-16 00:45:33,54.8
312870,2025-06-16 00:45:34,95.7
150312,2025-06-16 00:45:39,87.6
352090,2025-06-16 00:45:41,27.4
641079,2025-06-16 00:45:41,20.1
170849,2025-06-16 00:45:42,35.6
789726,2025-06-16 00:45:43,76.9
596713,2025-06-16 00:45:44,99.0
536960,2025-06-16 00:45:45,88.6
204929,2025-06-16 00:45:48,25.4
174391,2025-06-16 00:45:49,44.8
248680,2025-06-16 00:45:51,35.8
831654,2025-06-16 00:45:54,66.3
536038,2025-06-16 00:45:56,63.1
966208,2025-06-16 00:45:58,39.4
266383,2025-06-16 00:46:02,30.8
791442,2025-06-16 00:46:14,14.1
285326,2025-06-16 00:46:32,12.2
515356,2025-06-16 00:46:33,61.0
259640,2025-06-16 00:46:43,84.8
442595,2025-06-16 00:46:47,22.5
492788,2025-06-16 00:46:48,86.3
833078,2025-06-16 00:46:51,50.2
908388,2025-06-16 00:46:52,69.0
693167,2025-06-16 00:46:52,40.2
144375,2025-06-16 00:46:55,52.2
444542,2025-06-16 00:46:56,11.3
513791,2025-06-16 00:46:58,48.6
907291,2025-06-16 00:46:59,29.0
424609,2025-06-16 00:47:01,83.7
441451,2025-06-16 00:47:12,14.6
692253,2025-06-16 00:47:12,5.2
816721,2025-06-16 00:47:14,17.6
854989,2025-06-16 00:47:18,67.6
991381,2025-06-16 00:47:18,73.0
884907,2025-06-16 00:47:20,89.7
795879,2025-06-16 00:47:21,41.2
683287,2025-06-16 00:47:22,20.8
633870,2025-06-16 00:47:22,67.0
87088,2025-06-16 00:47:24,18.2
304900,2025-06-16 00:47:27,2.8
223534,2025-06-16 00:47:29,65.3
34484,2025-06-16 00:47:32,24.7
39291,2025-06-16 00:47:32,55.4
88942,2025-06-16 00:47:32,25.2
635487,2025-06-16 00:47:35,96.8
502620,2025-06-16 00:47:39,96.2
841008,2025-06-16 00:47:44,79.2
348033,2025-06-16 00:47:45,31.3
992582,2025-06-16 00:47:51,97.1
349055,2025-06-16 00:47:56,44.2
896688,2025-06-16 00:47:56,58.5
41192,2025-06-16 00:48:03,19.3
854648,2025-06-16 00:48:08,34.9
482012,2025-06-16 00:48:12,95.0
497059,2025-06-16 00:48:20,64.8
498867,2025-06-16 00:48:21,32.4
824712,2025-06-16 00:48:21,27.8
111905,2025-06-16 00:48:25,60.7
316021,2025-06-16 00:48:25,43.0
679284,2025-06-16 00:48:26,44.0
245896,2025-06-16 00:48:29,69.9
402167,2025-06-16 00:48:43,40.3
604140,2025-06-16 00:48:44,9.3
283133,2025-06-16 00:48:45,74.2
917473,2025-06-16 00:48:46,27.0
594814,2025-06-16 00:48:49,67.3
135289,2025-06-16 00:48:50,32.4
338960,2025-06-16 00:48:52,13.6
219051,2025-06-16 00:48:56,11.0
133370,2025-06-16 00:49:06,78.2
695356,2025-06-16 00:49:07,65.6
234349,2025-06-16 00:49:08,12.8
624405,2025-06-16 00:49:11,96.3
563761,2025-06-16 00:49:12,77.4
628650,2025-06-16 00:49:13,21.7
546269,2025-06-16 00:49:14,49.0
912661,2025-06-16 00:49:27,81.8
570669,2025-06-16 00:49:28,89.2
700471,2025-06-16 00:49:28,8.0
514281,2025-06-16 00:49:31,79.6
868349,2025-06-16 00:49:32,84.9
760517,2025-06-16 00:49:34,19.1
262582,2025-06-16 00:49:42,55.3
533321,2025-06-16 00:49:45,23.4
633318,2025-06-16 00:49:46,12.5
85727,2025-06-16 00:49:48,79.0
726583,2025-06-16 00:49:50,11.2
554142,2025-06-16 00:49:56,90.0
460834,2025-06-16 00:49:56,43.4
344339,2025-06-16 00:49:58,48.5
263267,2025-06-16 00:50:02,75.1
972329,2025-06-16 00:50:03,88.8
676923,2025-06-16 00:50:04,33.0
102015,2025-06-16 00:50:06,69.8
741327,2025-06-16 00:50:10,22.0
934749,2025-06-16 00:50:10,71.4
603839,2025-06-16 00:50:13,29.3
28989,2025-06-16 00:50:15,58.4
952869,2025-06-16 00:50:16,35.1
528112,2025-06-16 00:50:18,48.9
385227,2025-06-16 00:50:19,69.2
816028,2025-06-16 00:50:22,70.8
417774,2025-06-16 00:50:22,39.1
694782,2025-06-16 00:50:23,11.5
880095,2025-06-16 00:50:26,62.6
980971,2025-06-16 00:50:31,71.8
286472,2025-06-16 00:50:32,67.7
828589,2025-06-16 00:50:33,53.7
736243,2025-06-16 00:50:37,91.7
672549,2025-06-16 00:50:39,91.1
318781,2025-06-16 00:50:41,79.6
277905,2025-06-16 00:50:42,53.8
70311,2025-06-16 00:50:46,64.9
863502,2025-06-16 00:50:47,82.8
662397,2025-06-16 00:50:50,84.1
656788,2025-06-16 00:50:52,93.0
897381,2025-06-16 00:50:54,37.3
552448,2025-06-16 00:50:55,74.2
981186,2025-06-16 00:50:56,68.5
53072,2025-06-16 00:50:59,1.0
385984,2025-06-16 00:50:59,73.6
566941,2025-06-16 00:51:00,45.2
295958,2025-06-16 00:51:00,2.7
676527,2025-06-16 00:51:00,99.4
177303,2025-06-16 00:51:04,96.1
278637,2025-06-16 00:51:08,74.6
322305,2025-06-16 00:51:09,20.4
375358,2025-06-16 00:51:10,53.0
790652,2025-06-16 00:51:11,31.1
925438,2025-06-16 00:51:13,33.0
696960,2025-06-16 00:51:18,25.3
52851,2025-06-16 00:51:19,36.9
187620,2025-06-16 00:51:19,22.9
390478,2025-06-16 00:51:34,22.6
63286,2025-06-16 00:51:34,35.0
549906,2025-06-16 00:51:42,45.1
787858,2025-06-16 00:51:43,17.5
534623,2025-06-16 00:51:45,11.3
109254,2025-06-16 00:51:46,50.2
535606,2025-06-16 00:51:49,31.8
306141,2025-06-16 00:51:49,72.5
644934,2025-06-16 00:51:55,71.1
226360,2025-06-16 00:51:56,90.1
167897,2025-06-16 00:51:58,72.6
660847,2025-06-16 00:52:00,88.5
924086,2025-06-16 00:52:08,70.7
699343,2025-06-16 00:52:08,48.8
56807,2025-06-16 00:52:11,73.7
113672,2025-06-16 00:52:16,81.9
198340,2025-06-16 00:52:16,20.6
96570,2025-06-16 00:52:17,90.9
378616,2025-06-16 00:52:18,16.2
945597,2025-06-16 00:52:19,75.2
11806,2025-06-16 00:52:26,90.1
932682,2025-06-16 00:52:31,16.5
448314,2025-06-16 00:52:31,33.1
862412,2025-06-16 00:52:39,4.7
665714,2025-06-16 00:52:40,75.9
124712,2025-06-16 00:52:41,56.6
932663,2025-06-16 00:52:46,86.2
954248,2025-06-16 00:52:50,35.9
77530,2025-06-16 00:52:50,36.5
302814,2025-06-16 00:52:53,27.5
99880,2025-06-16 00:52:55,5.4
848120,2025-06-16 00:52:56,55.3
885324,2025-06-16 00:52:59,37.3
108138,2025-06-16 00:53:02,52.6
931880,2025-06-16 00:53:02,3.6
188556,2025-06-16 00:53:03,36.4
75790,2025-06-16 00:53:07,63.4
787673,2025-06-16 00:53:10,71.9
219935,2025-06-16 00:53:11,27.4
165834,2025-06-16 00:53:11,94.8
632784,2025-06-16 00:53:12,51.6
16969,2025-06-16 00:53:13,63.8
917719,2025-06-16 00:53:15,16.3
585655,2025-06-16 00:53:16,5.8
742056,2025-06-16 00:53:27,93.5
558585,2025-06-16 00:53:30,53.0
48576,2025-06-16 00:53:30,52.4
86867,2025-06-16 00:53:31,68.2
429773,2025-06-16 00:53:31,37.6
582087,2025-06-16 00:53:36,15.6
910825,2025-06-16 00:53:36,30.5
306775,2025-06-16 00:53:38,89.5
530405,2025-06-16 00:53:39,10.1
677589,2025-06-16 00:53:41,63.5
398674,2025-06-16 00:53:42,12.9
31726,2025-06-16 00:53:45,51.8
816065,2025-06-16 00:53:46,77.9
490732,2025-06-16 00:53:59,95.8
828569,2025-06-16 00:54:00,47.4
137022,2025-06-16 00:54:06,30.3
29820,2025-06-16 00:54:08,91.3
750851,2025-06-16 00:54:10,20.0
973937,2025-06-16 00:54:18,79.5
139774,2025-06-16 00:54:19,58.6
348190,2025-06-16 00:54:25,9.7
236391,2025-06-16 00:54:25,97.4
828980,2025-06-16 00:54:27,1.1
155642,2025-06-16 00:54:36,99.0
108651,2025-06-16 00:54:42,62.1
106425,2025-06-16 00:54:47,88.7
854175,2025-06-16 00:54:50,54.7
922003,2025-06-16 00:54:58,58.1
259334,2025-06-16 00:55:00,44.4
642922,2025-06-16 00:55:01,57.9
870330,2025-06-16 00:55:01,8.9
762925,2025-06-16 00:55:01,84.1
795396,2025-06-16 00:55:03,98.0
625801,2025-06-16 00:55:13,37.3
48061,2025-06-16 00:55:17,90.1
850497,2025-06-16 00:55:21,14.8
952699,2025-06-16 00:55:22,6.7
342313,2025-06-16 00:55:25,63.6
379484,2025-06-16 00:55:27,81.0
634733,2025-06-16 00:55:27,24.4
122860,2025-06-16 00:55:29,50.4
527431,2025-06-16 00:55:32,38.4
560893,2025-06-16 00:55:32,75.3
875233,2025-06-16 00:55:37,55.0
396019,2025-06-16 00:55:37,16.2
883341,2025-06-16 00:55:39,18.9
297332,2025-06-16 00:55:39,96.5
567661,2025-06-16 00:55:40,35.2
959891,2025-06-16 00:55:40,93.6
923704,2025-06-16 00:55:42,8.1
680126,2025-06-16 00:55:45,20.9
449130,2025-06-16 00:55:46,76.5
603906,2025-06-16 00:55:50,89.4
353697,2025-06-16 00:55:53,32.3
534621,2025-06-16 00:55:54,44.3
521277,2025-06-16 00:55:54,85.6
819879,2025-06-16 00:55:55,43.7
10244,2025-06-16 00:56:11,20.7
219435,2025-06-16 00:56:14,54.4
732155,2025-06-16 00:56:28,26.0
776397,2025-06-16 00:56:33,80.4
179505,2025-06-16 00:56:34,77.9
898323,2025-06-16 00:56:38,37.9
132945,2025-06-16 00:56:39,32.2
721463,2025-06-16 00:56:40,6.1
577518,2025-06-16 00:56:41,34.3
569113,2025-06-16 00:56:42,17.0
329692,2025-06-16 00:56:43,29.9
744927,2025-06-16 00:56:44,94.9
862664,2025-06-16 00:56:45,35.2
754101,2025-06-16 00:56:47,69.5
974538,2025-06-16 00:56:48,54.3
118283,2025-06-16 00:56:51,45.8
289743,2025-06-16 00:56:55,42.3
602268,2025-06-16 00:56:55,74.0
727093,2025-06-16 00:56:59,82.4
848422,2025-06-16 00:57:00,84.6
393416,2025-06-16 00:57:02,53.5
15932,2025-06-16 00:57:06,12.1
766145,2025-06-16 00:57:06,66.0
603054,2025-06-16 00:57:12,45.5
454785,2025-06-16 00:57:14,18.6
199853,2025-06-16 00:57:17,41.3
18425,2025-06-16 00:57:21,61.4
325494,2025-06-16 00:57:22,15.6
347201,2025-06-16 00:57:28,53.5
115452,2025-06-16 00:57:41,77.9
900841,2025-06-16 00:57:43,92.5
94907,2025-06-16 00:57:44,23.5
544252,2025-06-16 00:57:46,35.5
387572,2025-06-16 00:57:48,49.9
648011,2025-06-16 00:57:51,98.6
683281,2025-06-16 00:57:59,27.7
509653,2025-06-16 00:58:03,0.3
637277,2025-06-16 00:58:10,59.8
923687,2025-06-16 00:58:16,81.7
621132,2025-06-16 00:58:18,64.1
743214,2025-06-16 00:58:26,81.1
509685,2025-06-16 00:58:37,74.2
283148,2025-06-16 00:58:44,52.8
436827,2025-06-16 00:58:49,62.0
924902,2025-06-16 00:58:51,8.7
895441,2025-06-16 00:58:52,75.7
989489,2025-06-16 00:58:54,75.7
206892,2025-06-16 00:58:56,15.2
195594,2025-06-16 00:58:58,1.2
976037,2025-06-16 00:58:58,49.3
267530,2025-06-16 00:59:03,3.6
680057,2025-06-16 00:59:04,69.0
981197,2025-06-16 00:59:07,1.0
104014,2025-06-16 00:59:10,43.8
757161,2025-06-16 00:59:10,80.6
790159,2025-06-16 00:59:10,74.0
505554,2025-06-16 00:59:11,22.3
761463,2025-06-16 00:59:13,75.2
87102,2025-06-16 00:59:17,90.7
590027,2025-06-16 00:59:23,45.3
284228,2025-06-16 00:59:23,83.7
163000,2025-06-16 00:59:30,42.1
817942,2025-06-16 00:59:33,45.7
826742,2025-06-16 00:59:37,55.1
64468,2025-06-16 00:59:44,40.1
814539,2025-06-16 00:59:44,34.2
283795,2025-06-16 00:59:49,61.0
188415,2025-06-16 00:59:54,45.0
431642,2025-06-16 00:59:55,72.6
161768,2025-06-16 00:59:57,77.8
819466,2025-06-16 00:59:58,24.9
748977,2025-06-16 01:00:06,41.3
227868,2025-06-16 01:00:16,6.9
174333,2025-06-16 01:00:18,76.1
370491,2025-06-16 01:00:20,46.6
343666,2025-06-16 01:00:23,48.8
477319,2025-06-16 01:00:26,92.5
521985,2025-06-16 01:00:29,16.1
349515,2025-06-16 01:00:30,93.3
292694,2025-06-16 01:00:32,76.5
522363,2025-06-16 01:00:35,22.3
24423,2025-06-16 01:00:38,86.4
913005,2025-06-16 01:00:43,92.6
637139,2025-06-16 01:00:44,16.2
118191,2025-06-16 01:00:47,32.5
301478,2025-06-16 01:00:50,1.4
211401,2025-06-16 01:00:51,45.3
878956,2025-06-16 01:00:55,35.1
71419,2025-06-16 01:00:55,83.6
224972,2025-06-16 01:00:59,65.1
640526,2025-06-16 01:01:02,38.3
227695,2025-06-16 01:01:06,58.4
186350,2025-06-16 01:01:08,59.6
993828,2025-06-16 01:01:14,43.6
19063,2025-06-16 01:01:18,9.6
272843,2025-06-16 01:01:20,95.6
798772,2025-06-16 01:01:25,21.8
268710,2025-06-16 01:01:32,83.9
910643,2025-06-16 01:01:33,59.9
955125,2025-06-16 01:01:37,24.2
673701,2025-06-16 01:01:38,62.8
875931,2025-06-16 01:01:40,64.7
253210,2025-06-16 01:01:40,53.4
862072,2025-06-16 01:01:41,91.2
695990,2025-06-16 01:01:42,15.2
550258,2025-06-16 01:01:47,69.5
994849,2025-06-16 01:01:50,5.4
50928,2025-06-16 01:01:55,79.4
950840,2025-06-16 01:01:56,77.1
815754,2025-06-16 01:02:00,34.1
396792,2025-06-16 01:02:02,48.5
222339,2025-06-16 01:02:04,30.9
575177,2025-06-16 01:02:05,35.1
958407,2025-06-16 01:02:07,31.7
580619,2025-06-16 01:02:07,5.8
388218,2025-06-16 01:02:09,46.2
761282,2025-06-16 01:02:09,47.3
667255,2025-06-16 01:02:11,62.5
185319,2025-06-16 01:02:13,70.9
885382,2025-06-16 01:02:13,83.3
225544,2025-06-16 01:02:25,9.7
48384,2025-06-16 01:02:26,7.6
632226,2025-06-16 01:02:26,33.7
7549,2025-06-16 01:02:29,10.7
119189,2025-06-16 01:02:32,77.5
80103,2025-06-16 01:02:44,40.3
674320,2025-06-16 01:02:51,15.0
215937,2025-06-16 01:02:51,58.8
217570,2025-06-16 01:03:02,9.4
532536,2025-06-16 01:03:04,49.2
996504,2025-06-16 01:03:05,97.5
507041,2025-06-16 01:03:05,35.3
483496,2025-06-16 01:03:10,53.0
941076,2025-06-16 01:03:21,5.3
616959,2025-06-16 01:03:30,80.6
565835,2025-06-16 01:03:30,97.1
57818,2025-06-16 01:03:31,56.4
383865,2025-06-16 01:03:39,39.9
946926,2025-06-16 01:03:45,71.6
576522,2025-06-16 01:03:45,50.5
23485,2025-06-16 01:03:47,95.6
421381,2025-06-16 01:03:49,20.2
936672,2025-06-16 01:03:49,42.5
519198,2025-06-16 01:03:51,48.2
278486,2025-06-16 01:04:00,56.8
654351,2025-06-16 01:04:21,10.1
186875,2025-06-16 01:04:24,32.8
759617,2025-06-16 01:04:36,85.6
902038,2025-06-16 01:04:42,69.1
584532,2025-06-16 01:04:46,13.0
324482,2025-06-16 01:04:50,52.1
436796,2025-06-16 01:04:52,8.9
211231,2025-06-16 01:04:55,93.1
349010,2025-06-16 01:04:56,35.2
504183,2025-06-16 01:05:03,90.0
105306,2025-06-16 01:05:08,68.5
156155,2025-06-16 01:05:09,79.4
365067,2025-06-16 01:05:10,31.6
229989,2025-06-16 01:05:11,46.4
800646,2025-06-16 01:05:11,37.5
680344,2025-06-16 01:05:14,60.2
852383,2025-06-16 01:05:14,85.0
400240,2025-06-16 01:05:16,95.3
180912,2025-06-16 01:05:17,15.4
208243,2025-06-16 01:05:18,6.8
141646,2025-06-16 01:05:20,80.1
575266,2025-06-16 01:05:22,16.2
976495,2025-06-16 01:05:29,66.8
626159,2025-06-16 01:05:33,2.8
252606,2025-06-16 01:05:34,96.6
991225,2025-06-16 01:05:36,74.4
663081,2025-06-16 01:05:37,14.9
407886,2025-06-16 01:05:40,95.0
975859,2025-06-16 01:05:41,6.2
288285,2025-06-16 01:05:45,61.2
335411,2025-06-16 01:05:49,95.8
418667,2025-06-16 01:05:50,60.5
533765,2025-06-16 01:05:54,52.5
89446,2025-06-16 01:05:54,35.5
2787,2025-06-16 01:05:56,93.0
368753,2025-06-16 01:06:02,65.7
178678,2025-06-16 01:06:03,25.0
30321,2025-06-16 01:06:08,96.3
192304,2025-06-16 01:06:12,55.4
257732,2025-06-16 01:06:13,1.8
862331,2025-06-16 01:06:15,48.2
296823,2025-06-16 01:06:24,4.8
572256,2025-06-16 01:06:25,75.6
370095,2025-06-16 01:06:27,23.0
44945,2025-06-16 01:06:36,26.8
350275,2025-06-16 01:06:36,65.1
433609,2025-06-16 01:06:37,89.3
326473,2025-06-16 01:06:39,2.7
569290,2025-06-16 01:06:45,17.1
923710,2025-06-16 01:06:46,17.6
691025,2025-06-16 01:06:48,7.4
970615,2025-06-16 01:06:49,12.5
418305,2025-06-16 01:06:50,1.1
750404,2025-06-16 01:06:51,71.8
660451,2025-06-16 01:06:54,74.4
383883,2025-06-16 01:06:55,91.6
940801,2025-06-16 01:06:59,42.0
934472,2025-06-16 01:07:01,82.7
605487,2025-06-16 01:07:05,31.4
879850,2025-06-16 01:07:07,7.3
499662,2025-06-16 01:07:07,85.8
87381,2025-06-16 01:07:13,1.5
199122,2025-06-16 01:07:14,85.1
357661,2025-06-16 01:07:15,49.5
144026,2025-06-16 01:07:22,12.9
187447,2025-06-16 01:07:31,72.7
168089,2025-06-16 01:07:38,16.8
362461,2025-06-16 01:07:39,8.4
922834,2025-06-16 01:07:48,76.2
121133,2025-06-16 01:07:49,67.2
322283,2025-06-16 01:07:53,56.9
284497,2025-06-16 01:08:00,81.6
955519,2025-06-16 01:08:06,80.4
543167,2025-06-16 01:08:08,24.2
760160,2025-06-16 01:08:08,40.1
331334,2025-06-16 01:08:21,14.9
136487,2025-06-16 01:08:26,65.9
651063,2025-06-16 01:08:29,89.5
398893,2025-06-16 01:08:30,29.9
680493,2025-06-16 01:08:33,83.0
368663,2025-06-16 01:08:37,70.5
174457,2025-06-16 01:08:39,70.5
759955,2025-06-16 01:08:39,92.7
639206,2025-06-16 01:08:49,71.2
819429,2025-06-16 01:08:56,3.1
528372,2025-06-16 01:08:57,58.5
786660,2025-06-16 01:08:59,15.3
989705,2025-06-16 01:09:04,72.2
26286,2025-06-16 01:09:06,42.7
199475,2025-06-16 01:09:09,4.8
56559,2025-06-16 01:09:15,32.9
250259,2025-06-16 01:09:16,6.1
413242,2025-06-16 01:09:17,23.6
623433,2025-06-16 01:09:24,11.5
207790,2025-06-16 01:09:27,84.8
515846,2025-06-16 01:09:29,96.6
598285,2025-06-16 01:09:43,8.9
395244,2025-06-16 01:09:44,45.6
235605,2025-06-16 01:09:46,32.1
828339,2025-06-16 01:09:50,3.0
407059,2025-06-16 01:09:52,95.0
817585,2025-06-16 01:09:57,59.9
152247,2025-06-16 01:10:00,86.2
624743,2025-06-16 01:10:02,46.9
528694,2025-06-16 01:10:02,72.3
283375,2025-06-16 01:10:08,61.5
599006,2025-06-16 01:10:13,63.9
248082,2025-06-16 01:10:17,38.4
820455,2025-06-16 01:10:17,21.3
737967,2025-06-16 01:10:17,45.7
555804,2025-06-16 01:10:19,84.9
