,timestamp,value
770199,2025-06-24 00:37:40,19.8
125516,2025-06-24 00:37:43,20.4
336172,2025-06-24 00:37:44,3.3
683510,2025-06-24 00:37:46,47.2
639227,2025-06-24 00:37:46,21.2
88697,2025-06-24 00:37:47,28.2
93339,2025-06-24 00:37:49,60.1
392377,2025-06-24 00:37:51,58.9
601498,2025-06-24 00:37:52,31.5
252917,2025-06-24 00:37:59,95.8
762984,2025-06-24 00:38:03,41.5
831927,2025-06-24 00:38:03,7.3
349910,2025-06-24 00:38:04,3.0
362698,2025-06-24 00:38:08,87.0
619896,2025-06-24 00:38:13,44.1
93046,2025-06-24 00:38:16,62.8
17515,2025-06-24 00:38:17,28.5
465857,2025-06-24 00:38:20,37.4
792429,2025-06-24 00:38:23,34.8
632426,2025-06-24 00:38:26,4.9
729657,2025-06-24 00:38:27,86.9
664607,2025-06-24 00:38:29,53.1
597350,2025-06-24 00:38:31,66.5
994225,2025-06-24 00:38:35,85.9
43719,2025-06-24 00:38:42,82.8
277283,2025-06-24 00:38:44,47.6
855367,2025-06-24 00:38:45,84.8
339076,2025-06-24 00:38:45,99.8
230651,2025-06-24 00:38:47,87.1
65502,2025-06-24 00:38:48,3.7
917696,2025-06-24 00:38:50,81.9
811960,2025-06-24 00:38:50,79.1
797269,2025-06-24 00:38:52,36.3
37613,2025-06-24 00:38:54,77.1
871538,2025-06-24 00:38:54,87.5
655920,2025-06-24 00:38:59,42.3
828443,2025-06-24 00:39:01,87.4
567832,2025-06-24 00:39:01,59.8
946138,2025-06-24 00:39:06,40.2
637791,2025-06-24 00:39:08,62.5
638162,2025-06-24 00:39:11,99.2
243334,2025-06-24 00:39:12,86.5
378854,2025-06-24 00:39:23,71.1
327098,2025-06-24 00:39:28,37.9
615561,2025-06-24 00:39:31,32.0
123798,2025-06-24 00:39:32,11.0
489864,2025-06-24 00:39:33,68.6
742573,2025-06-24 00:39:40,42.3
749833,2025-06-24 00:39:40,7.0
838926,2025-06-24 00:39:44,63.2
943604,2025-06-24 00:39:46,14.1
576994,2025-06-24 00:39:51,77.4
680673,2025-06-24 00:39:55,9.7
413513,2025-06-24 00:39:56,99.9
575534,2025-06-24 00:39:59,57.4
774534,2025-06-24 00:40:02,47.6
686601,2025-06-24 00:40:04,28.5
843849,2025-06-24 00:40:09,30.4
663669,2025-06-24 00:40:09,6.5
907803,2025-06-24 00:40:13,12.4
301858,2025-06-24 00:40:14,6.2
968048,2025-06-24 00:40:22,80.3
102209,2025-06-24 00:40:27,61.6
961997,2025-06-24 00:40:31,76.4
818783,2025-06-24 00:40:33,69.7
413610,2025-06-24 00:40:37,79.7
376618,2025-06-24 00:40:39,3.1
450917,2025-06-24 00:40:40,35.2
453595,2025-06-24 00:40:41,75.8
9165,2025-06-24 00:40:42,51.4
802513,2025-06-24 00:40:43,84.9
249204,2025-06-24 00:40:49,31.5
408485,2025-06-24 00:40:55,44.4
73523,2025-06-24 00:40:58,62.5
247531,2025-06-24 00:40:58,98.4
292661,2025-06-24 00:41:00,47.3
119168,2025-06-24 00:41:01,61.9
430551,2025-06-24 00:41:05,44.5
27011,2025-06-24 00:41:06,84.4
855711,2025-06-24 00:41:11,43.7
993268,2025-06-24 00:41:14,65.0
844727,2025-06-24 00:41:16,7.1
259148,2025-06-24 00:41:17,95.9
911554,2025-06-24 00:41:19,41.7
831327,2025-06-24 00:41:23,85.0
107576,2025-06-24 00:41:24,66.0
883884,2025-06-24 00:41:24,53.1
292458,2025-06-24 00:41:25,54.3
571360,2025-06-24 00:41:27,91.3
315939,2025-06-24 00:41:28,24.2
277333,2025-06-24 00:41:29,86.9
306295,2025-06-24 00:41:29,35.2
655386,2025-06-24 00:41:30,44.2
193600,2025-06-24 00:41:30,48.6
192058,2025-06-24 00:41:33,13.6
465879,2025-06-24 00:41:38,88.5
261699,2025-06-24 00:41:41,56.8
817257,2025-06-24 00:41:41,67.8
687065,2025-06-24 00:41:43,22.6
959351,2025-06-24 00:41:46,19.5
393231,2025-06-24 00:41:50,27.6
232396,2025-06-24 00:41:52,56.5
882061,2025-06-24 00:41:59,78.1
163108,2025-06-24 00:41:59,7.0
408548,2025-06-24 00:42:09,46.4
469135,2025-06-24 00:42:13,1.0
615911,2025-06-24 00:42:16,43.2
569099,2025-06-24 00:42:20,86.7
945123,2025-06-24 00:42:24,15.3
362641,2025-06-24 00:42:24,64.7
512332,2025-06-24 00:42:29,58.0
109718,2025-06-24 00:42:35,13.3
839208,2025-06-24 00:42:44,59.7
785960,2025-06-24 00:42:46,11.4
513461,2025-06-24 00:42:49,8.5
95780,2025-06-24 00:42:50,56.5
969775,2025-06-24 00:42:53,28.2
994175,2025-06-24 00:42:56,55.5
258083,2025-06-24 00:42:58,50.4
984590,2025-06-24 00:42:59,58.2
835485,2025-06-24 00:43:01,81.2
825805,2025-06-24 00:43:05,26.8
608882,2025-06-24 00:43:05,34.3
185796,2025-06-24 00:43:07,32.1
283619,2025-06-24 00:43:07,96.8
324792,2025-06-24 00:43:09,79.5
5234,2025-06-24 00:43:10,97.6
668218,2025-06-24 00:43:10,6.2
155323,2025-06-24 00:43:13,59.8
843390,2025-06-24 00:43:22,14.1
424999,2025-06-24 00:43:25,90.8
130388,2025-06-24 00:43:25,91.5
533355,2025-06-24 00:43:25,1.7
752647,2025-06-24 00:43:27,86.5
610271,2025-06-24 00:43:28,29.9
763933,2025-06-24 00:43:30,10.4
708356,2025-06-24 00:43:30,61.4
644505,2025-06-24 00:43:31,11.9
270432,2025-06-24 00:43:32,86.2
999809,2025-06-24 00:43:35,93.1
621860,2025-06-24 00:43:37,78.9
220496,2025-06-24 00:43:37,73.2
402391,2025-06-24 00:43:44,33.7
282452,2025-06-24 00:43:50,24.6
766734,2025-06-24 00:43:52,63.1
712066,2025-06-24 00:43:58,23.4
803830,2025-06-24 00:43:58,10.3
915101,2025-06-24 00:44:00,64.9
323298,2025-06-24 00:44:05,20.2
84650,2025-06-24 00:44:08,24.9
340458,2025-06-24 00:44:11,39.7
772945,2025-06-24 00:44:12,84.1
948506,2025-06-24 00:44:12,64.4
243433,2025-06-24 00:44:13,83.8
429544,2025-06-24 00:44:16,43.5
574992,2025-06-24 00:44:18,75.1
272298,2025-06-24 00:44:19,97.9
204287,2025-06-24 00:44:20,99.8
923389,2025-06-24 00:44:22,76.1
217002,2025-06-24 00:44:29,51.0
327766,2025-06-24 00:44:29,93.5
568852,2025-06-24 00:44:34,47.6
700112,2025-06-24 00:44:35,20.7
701744,2025-06-24 00:44:38,50.3
520196,2025-06-24 00:44:39,69.0
366993,2025-06-24 00:44:41,63.3
234300,2025-06-24 00:44:44,11.2
221620,2025-06-24 00:44:45,28.5
150357,2025-06-24 00:44:46,51.3
727836,2025-06-24 00:44:50,35.6
890442,2025-06-24 00:44:53,32.5
854571,2025-06-24 00:44:55,79.1
234139,2025-06-24 00:44:57,45.1
650892,2025-06-24 00:44:58,34.4
291486,2025-06-24 00:45:06,85.6
507462,2025-06-24 00:45:07,71.3
862807,2025-06-24 00:45:07,47.5
632564,2025-06-24 00:45:08,65.0
36280,2025-06-24 00:45:08,14.3
427338,2025-06-24 00:45:10,26.6
24610,2025-06-24 00:45:13,5.9
729320,2025-06-24 00:45:17,37.6
996727,2025-06-24 00:45:20,56.2
599139,2025-06-24 00:45:23,81.1
741057,2025-06-24 00:45:31,48.0
913513,2025-06-24 00:45:32,13.1
923198,2025-06-24 00:45:33,21.2
253671,2025-06-24 00:45:37,26.4
302631,2025-06-24 00:45:38,68.8
592987,2025-06-24 00:45:49,47.5
605132,2025-06-24 00:45:49,9.5
838752,2025-06-24 00:45:53,37.6
989273,2025-06-24 00:45:55,30.5
140874,2025-06-24 00:45:56,63.5
485104,2025-06-24 00:46:00,52.9
995106,2025-06-24 00:46:03,53.6
158655,2025-06-24 00:46:05,33.2
898971,2025-06-24 00:46:05,46.3
202497,2025-06-24 00:46:06,71.2
5217,2025-06-24 00:46:08,54.3
491492,2025-06-24 00:46:08,86.1
789268,2025-06-24 00:46:09,89.0
666148,2025-06-24 00:46:17,5.5
572044,2025-06-24 00:46:17,4.9
939256,2025-06-24 00:46:18,65.1
161425,2025-06-24 00:46:19,85.5
7147,2025-06-24 00:46:19,75.7
432569,2025-06-24 00:46:23,35.7
918160,2025-06-24 00:46:27,46.4
71934,2025-06-24 00:46:30,41.8
696860,2025-06-24 00:46:32,45.3
461881,2025-06-24 00:46:36,94.9
373955,2025-06-24 00:46:37,46.3
997265,2025-06-24 00:46:44,83.7
50549,2025-06-24 00:46:47,5.2
710123,2025-06-24 00:46:57,62.9
39346,2025-06-24 00:47:01,79.6
295338,2025-06-24 00:47:02,41.3
265230,2025-06-24 00:47:04,95.4
925969,2025-06-24 00:47:06,37.7
493300,2025-06-24 00:47:07,27.7
6065,2025-06-24 00:47:10,93.2
237066,2025-06-24 00:47:16,12.7
42050,2025-06-24 00:47:17,17.9
838359,2025-06-24 00:47:18,24.2
666686,2025-06-24 00:47:19,19.1
401109,2025-06-24 00:47:20,66.9
831504,2025-06-24 00:47:20,43.4
415563,2025-06-24 00:47:21,13.2
891705,2025-06-24 00:47:24,12.0
617972,2025-06-24 00:47:26,32.7
124181,2025-06-24 00:47:34,14.5
264061,2025-06-24 00:47:38,14.8
689388,2025-06-24 00:47:38,48.7
402106,2025-06-24 00:47:40,81.0
470848,2025-06-24 00:47:45,4.0
505955,2025-06-24 00:47:46,99.9
856457,2025-06-24 00:47:48,96.9
429467,2025-06-24 00:47:55,88.4
416561,2025-06-24 00:47:56,86.1
239334,2025-06-24 00:48:04,69.5
863951,2025-06-24 00:48:07,4.5
761164,2025-06-24 00:48:14,67.9
770462,2025-06-24 00:48:18,3.0
150712,2025-06-24 00:48:23,76.3
256336,2025-06-24 00:48:26,42.0
47537,2025-06-24 00:48:38,100.0
286280,2025-06-24 00:48:39,6.8
692405,2025-06-24 00:48:40,21.2
886045,2025-06-24 00:48:40,99.2
413581,2025-06-24 00:48:41,40.2
138640,2025-06-24 00:48:43,65.5
783150,2025-06-24 00:48:45,54.5
351177,2025-06-24 00:48:45,1.6
89548,2025-06-24 00:48:46,47.3
894575,2025-06-24 00:48:50,28.3
678125,2025-06-24 00:48:51,84.0
16023,2025-06-24 00:48:54,26.2
88487,2025-06-24 00:48:57,58.9
906738,2025-06-24 00:48:57,91.4
404773,2025-06-24 00:49:03,39.6
971735,2025-06-24 00:49:06,76.8
790973,2025-06-24 00:49:06,9.7
577300,2025-06-24 00:49:08,49.3
454676,2025-06-24 00:49:10,44.2
497658,2025-06-24 00:49:17,20.1
580107,2025-06-24 00:49:20,87.8
220516,2025-06-24 00:49:24,81.1
134173,2025-06-24 00:49:33,69.5
888188,2025-06-24 00:49:35,95.7
471629,2025-06-24 00:49:38,7.9
328488,2025-06-24 00:49:39,47.7
415398,2025-06-24 00:49:42,51.8
326704,2025-06-24 00:49:43,65.0
650926,2025-06-24 00:49:46,39.6
324425,2025-06-24 00:49:57,0.4
691066,2025-06-24 00:49:58,83.9
633959,2025-06-24 00:50:03,30.6
371997,2025-06-24 00:50:06,3.3
882152,2025-06-24 00:50:06,59.1
134071,2025-06-24 00:50:06,89.1
416634,2025-06-24 00:50:08,44.1
683895,2025-06-24 00:50:13,73.7
968088,2025-06-24 00:50:13,5.6
906281,2025-06-24 00:50:16,52.2
854784,2025-06-24 00:50:16,84.5
835964,2025-06-24 00:50:21,13.1
796820,2025-06-24 00:50:31,12.8
687624,2025-06-24 00:50:32,55.4
468818,2025-06-24 00:50:43,4.2
654232,2025-06-24 00:50:47,15.0
954339,2025-06-24 00:50:48,81.5
339020,2025-06-24 00:50:52,60.7
365925,2025-06-24 00:50:58,67.4
187111,2025-06-24 00:51:10,80.4
653575,2025-06-24 00:51:11,71.2
719573,2025-06-24 00:51:20,77.2
201773,2025-06-24 00:51:20,38.0
885626,2025-06-24 00:51:22,80.5
569327,2025-06-24 00:51:28,94.0
65303,2025-06-24 00:51:32,97.2
278991,2025-06-24 00:51:44,32.6
835609,2025-06-24 00:51:52,48.1
51317,2025-06-24 00:51:56,51.3
847059,2025-06-24 00:51:59,77.6
541744,2025-06-24 00:51:59,12.5
510934,2025-06-24 00:51:59,89.2
466127,2025-06-24 00:52:01,79.8
613013,2025-06-24 00:52:04,2.4
897202,2025-06-24 00:52:06,1.3
894731,2025-06-24 00:52:07,99.3
999068,2025-06-24 00:52:08,20.3
627084,2025-06-24 00:52:12,42.9
195250,2025-06-24 00:52:15,72.5
416052,2025-06-24 00:52:15,62.5
197433,2025-06-24 00:52:18,83.6
620475,2025-06-24 00:52:20,98.7
664431,2025-06-24 00:52:23,63.1
34669,2025-06-24 00:52:37,65.1
36490,2025-06-24 00:52:40,28.0
556913,2025-06-24 00:52:40,87.7
130830,2025-06-24 00:52:46,89.5
507189,2025-06-24 00:52:50,51.1
561963,2025-06-24 00:52:51,58.6
243586,2025-06-24 00:52:51,8.8
69027,2025-06-24 00:52:52,24.0
15976,2025-06-24 00:52:55,94.4
847229,2025-06-24 00:52:58,90.9
832272,2025-06-24 00:53:01,76.6
810902,2025-06-24 00:53:07,39.6
715192,2025-06-24 00:53:09,92.9
485866,2025-06-24 00:53:09,65.5
811896,2025-06-24 00:53:12,90.0
734675,2025-06-24 00:53:14,62.4
121680,2025-06-24 00:53:14,90.0
252369,2025-06-24 00:53:16,31.9
162675,2025-06-24 00:53:18,42.0
53515,2025-06-24 00:53:19,7.6
243734,2025-06-24 00:53:21,12.8
643935,2025-06-24 00:53:28,79.5
597582,2025-06-24 00:53:38,41.1
288993,2025-06-24 00:53:42,90.9
918372,2025-06-24 00:53:43,64.7
528015,2025-06-24 00:53:44,53.5
392948,2025-06-24 00:53:45,68.7
548131,2025-06-24 00:53:45,58.2
475557,2025-06-24 00:53:47,34.1
339204,2025-06-24 00:53:49,53.2
703676,2025-06-24 00:53:53,92.2
284926,2025-06-24 00:53:56,99.5
379771,2025-06-24 00:53:57,87.0
555496,2025-06-24 00:53:59,79.0
207250,2025-06-24 00:53:59,85.6
19342,2025-06-24 00:53:59,37.3
989623,2025-06-24 00:54:03,64.7
537345,2025-06-24 00:54:06,16.7
235923,2025-06-24 00:54:08,36.0
782189,2025-06-24 00:54:13,26.0
144946,2025-06-24 00:54:17,12.7
367260,2025-06-24 00:54:17,9.7
163415,2025-06-24 00:54:23,52.2
264344,2025-06-24 00:54:23,43.4
255719,2025-06-24 00:54:25,76.1
676529,2025-06-24 00:54:28,23.3
414284,2025-06-24 00:54:30,49.6
141388,2025-06-24 00:54:32,79.4
3963,2025-06-24 00:54:37,87.3
663910,2025-06-24 00:54:37,12.3
912175,2025-06-24 00:54:42,38.0
780028,2025-06-24 00:54:46,15.5
501896,2025-06-24 00:54:48,80.8
587286,2025-06-24 00:54:51,59.6
124963,2025-06-24 00:54:51,38.7
82881,2025-06-24 00:54:53,49.6
132390,2025-06-24 00:55:00,37.9
209092,2025-06-24 00:55:00,2.8
586607,2025-06-24 00:55:02,71.0
598669,2025-06-24 00:55:04,40.0
465818,2025-06-24 00:55:05,46.5
546083,2025-06-24 00:55:10,28.4
313503,2025-06-24 00:55:10,40.0
700793,2025-06-24 00:55:24,67.2
275571,2025-06-24 00:55:25,90.2
992419,2025-06-24 00:55:25,58.1
893226,2025-06-24 00:55:26,76.8
165911,2025-06-24 00:55:27,19.6
571957,2025-06-24 00:55:28,24.4
734871,2025-06-24 00:55:28,4.6
901429,2025-06-24 00:55:32,89.2
710091,2025-06-24 00:55:33,51.5
289716,2025-06-24 00:55:33,64.1
635609,2025-06-24 00:55:34,4.3
123059,2025-06-24 00:55:37,67.7
615619,2025-06-24 00:55:38,52.9
983305,2025-06-24 00:55:40,80.2
619582,2025-06-24 00:55:48,31.4
481041,2025-06-24 00:55:55,23.1
773851,2025-06-24 00:55:57,26.8
620874,2025-06-24 00:56:00,14.3
385076,2025-06-24 00:56:02,14.3
509480,2025-06-24 00:56:03,1.5
742931,2025-06-24 00:56:07,55.0
663943,2025-06-24 00:56:09,19.6
490889,2025-06-24 00:56:10,6.7
774906,2025-06-24 00:56:11,64.6
419225,2025-06-24 00:56:12,33.1
833369,2025-06-24 00:56:12,66.0
67707,2025-06-24 00:56:14,98.3
994404,2025-06-24 00:56:16,38.8
872324,2025-06-24 00:56:17,65.3
625412,2025-06-24 00:56:17,93.7
337677,2025-06-24 00:56:17,45.5
43086,2025-06-24 00:56:26,42.5
848882,2025-06-24 00:56:31,55.6
919450,2025-06-24 00:56:31,39.1
572118,2025-06-24 00:56:52,79.0
19077,2025-06-24 00:56:53,90.9
307428,2025-06-24 00:56:55,31.0
914169,2025-06-24 00:57:01,8.6
837486,2025-06-24 00:57:03,2.2
479445,2025-06-24 00:57:03,71.5
457292,2025-06-24 00:57:05,47.1
87259,2025-06-24 00:57:17,8.6
327330,2025-06-24 00:57:21,5.1
501650,2025-06-24 00:57:23,81.6
724291,2025-06-24 00:57:26,87.3
698283,2025-06-24 00:57:28,53.4
321784,2025-06-24 00:57:29,41.9
55262,2025-06-24 00:57:32,16.9
961954,2025-06-24 00:57:33,76.4
909939,2025-06-24 00:57:35,13.2
165349,2025-06-24 00:57:36,76.7
504197,2025-06-24 00:57:41,63.3
7917,2025-06-24 00:57:42,70.7
947903,2025-06-24 00:57:43,78.0
904361,2025-06-24 00:57:47,12.5
206654,2025-06-24 00:57:47,73.9
987000,2025-06-24 00:57:48,90.3
389809,2025-06-24 00:57:54,17.5
229871,2025-06-24 00:57:58,43.3
658069,2025-06-24 00:57:59,49.4
225285,2025-06-24 00:58:05,8.4
128904,2025-06-24 00:58:07,42.0
574233,2025-06-24 00:58:11,5.0
853024,2025-06-24 00:58:12,91.2
784748,2025-06-24 00:58:17,28.2
225247,2025-06-24 00:58:19,34.3
615393,2025-06-24 00:58:23,46.0
398025,2025-06-24 00:58:23,40.5
258584,2025-06-24 00:58:24,18.5
22500,2025-06-24 00:58:25,99.6
126947,2025-06-24 00:58:26,37.6
966993,2025-06-24 00:58:28,62.7
785959,2025-06-24 00:58:29,13.3
528942,2025-06-24 00:58:30,78.1
723317,2025-06-24 00:58:31,49.8
511030,2025-06-24 00:58:34,19.1
256805,2025-06-24 00:58:34,16.3
289515,2025-06-24 00:58:35,25.2
779148,2025-06-24 00:58:41,10.8
113486,2025-06-24 00:58:47,50.9
802201,2025-06-24 00:58:48,18.5
396018,2025-06-24 00:58:50,4.6
291313,2025-06-24 00:58:52,92.0
597794,2025-06-24 00:59:01,92.2
209998,2025-06-24 00:59:04,86.4
534784,2025-06-24 00:59:08,41.7
258416,2025-06-24 00:59:09,44.9
791360,2025-06-24 00:59:09,2.2
357748,2025-06-24 00:59:10,99.5
634813,2025-06-24 00:59:10,30.1
925619,2025-06-24 00:59:10,43.6
154285,2025-06-24 00:59:10,1.1
666910,2025-06-24 00:59:12,21.8
162620,2025-06-24 00:59:13,3.7
427270,2025-06-24 00:59:26,49.1
753766,2025-06-24 00:59:31,83.6
415777,2025-06-24 00:59:39,25.1
186393,2025-06-24 00:59:48,8.2
938776,2025-06-24 00:59:52,44.6
761370,2025-06-24 00:59:57,41.4
217043,2025-06-24 00:59:58,93.4
206359,2025-06-24 01:00:00,33.7
832915,2025-06-24 01:00:00,52.2
198289,2025-06-24 01:00:04,96.1
335130,2025-06-24 01:00:09,24.4
679890,2025-06-24 01:00:11,67.4
510171,2025-06-24 01:00:14,13.9
72287,2025-06-24 01:00:24,24.4
322226,2025-06-24 01:00:25,3.4
374586,2025-06-24 01:00:29,52.4
772643,2025-06-24 01:00:34,68.1
653036,2025-06-24 01:00:35,12.9
63443,2025-06-24 01:00:37,9.7
625747,2025-06-24 01:00:39,96.4
594948,2025-06-24 01:00:41,98.2
285508,2025-06-24 01:00:44,31.8
889205,2025-06-24 01:00:44,11.9
689104,2025-06-24 01:00:45,68.9
13367,2025-06-24 01:00:49,13.3
574539,2025-06-24 01:00:52,0.5
147819,2025-06-24 01:00:55,97.1
759988,2025-06-24 01:00:58,74.9
270278,2025-06-24 01:01:00,73.0
112803,2025-06-24 01:01:01,36.4
505792,2025-06-24 01:01:02,55.1
765138,2025-06-24 01:01:08,81.1
444745,2025-06-24 01:01:09,53.2
305823,2025-06-24 01:01:10,91.6
672351,2025-06-24 01:01:16,33.5
828354,2025-06-24 01:01:17,81.4
481032,2025-06-24 01:01:20,15.9
560059,2025-06-24 01:01:27,28.4
146426,2025-06-24 01:01:27,72.9
182943,2025-06-24 01:01:28,21.5
762389,2025-06-24 01:01:30,29.0
524480,2025-06-24 01:01:33,23.5
16423,2025-06-24 01:01:33,88.4
270413,2025-06-24 01:01:37,43.9
116567,2025-06-24 01:01:39,9.7
648645,2025-06-24 01:01:45,94.1
995479,2025-06-24 01:01:50,96.7
273326,2025-06-24 01:01:51,53.3
501956,2025-06-24 01:01:52,47.9
290405,2025-06-24 01:01:56,25.3
660953,2025-06-24 01:02:00,41.4
792435,2025-06-24 01:02:04,98.0
145887,2025-06-24 01:02:06,88.0
67021,2025-06-24 01:02:06,87.5
634198,2025-06-24 01:02:09,2.4
407946,2025-06-24 01:02:15,95.2
643934,2025-06-24 01:02:18,12.4
906337,2025-06-24 01:02:20,5.7
350927,2025-06-24 01:02:21,79.1
204247,2025-06-24 01:02:25,62.3
584985,2025-06-24 01:02:25,22.9
201748,2025-06-24 01:02:28,95.8
276299,2025-06-24 01:02:33,39.8
180010,2025-06-24 01:02:33,49.5
920636,2025-06-24 01:02:34,75.7
652393,2025-06-24 01:02:34,98.4
602678,2025-06-24 01:02:35,13.3
598382,2025-06-24 01:02:41,73.4
583917,2025-06-24 01:02:44,20.3
541708,2025-06-24 01:02:50,6.7
615503,2025-06-24 01:02:53,7.6
941560,2025-06-24 01:02:56,51.5
391202,2025-06-24 01:02:58,27.4
631453,2025-06-24 01:02:59,19.2
477125,2025-06-24 01:03:01,54.9
862327,2025-06-24 01:03:01,83.2
777014,2025-06-24 01:03:02,80.3
432010,2025-06-24 01:03:05,29.6
311084,2025-06-24 01:03:10,74.9
451499,2025-06-24 01:03:10,55.9
214605,2025-06-24 01:03:15,6.8
471744,2025-06-24 01:03:19,5.0
657090,2025-06-24 01:03:22,3.0
872210,2025-06-24 01:03:25,59.7
295970,2025-06-24 01:03:27,22.0
830936,2025-06-24 01:03:28,67.4
191289,2025-06-24 01:03:30,25.0
644315,2025-06-24 01:03:30,80.4
489860,2025-06-24 01:03:36,63.8
61123,2025-06-24 01:03:38,83.8
366190,2025-06-24 01:03:46,51.6
673341,2025-06-24 01:03:51,33.5
706184,2025-06-24 01:03:51,18.9
179807,2025-06-24 01:03:53,91.4
44144,2025-06-24 01:03:55,24.0
500342,2025-06-24 01:03:57,88.8
633956,2025-06-24 01:03:59,70.8
261440,2025-06-24 01:04:00,39.9
334184,2025-06-24 01:04:01,34.6
881371,2025-06-24 01:04:01,70.3
249641,2025-06-24 01:04:01,64.9
213240,2025-06-24 01:04:02,77.3
492193,2025-06-24 01:04:04,78.7
366065,2025-06-24 01:04:06,67.5
372641,2025-06-24 01:04:07,78.3
179583,2025-06-24 01:04:09,96.8
947085,2025-06-24 01:04:12,67.0
894029,2025-06-24 01:04:15,76.1
792109,2025-06-24 01:04:15,72.3
743480,2025-06-24 01:04:18,26.9
626589,2025-06-24 01:04:20,93.3
194598,2025-06-24 01:04:21,81.1
284950,2025-06-24 01:04:21,65.5
413945,2025-06-24 01:04:21,50.6
65934,2025-06-24 01:04:22,47.6
703305,2025-06-24 01:04:23,35.5
389887,2025-06-24 01:04:24,74.4
2773,2025-06-24 01:04:31,47.1
682464,2025-06-24 01:04:36,58.5
784708,2025-06-24 01:04:38,26.0
60741,2025-06-24 01:04:42,81.8
199200,2025-06-24 01:04:43,1.4
359482,2025-06-24 01:04:43,22.8
660109,2025-06-24 01:04:51,52.7
532133,2025-06-24 01:04:53,88.4
552183,2025-06-24 01:04:55,19.6
762799,2025-06-24 01:04:55,9.1
2979,2025-06-24 01:04:56,92.8
723499,2025-06-24 01:04:58,65.9
351445,2025-06-24 01:05:04,86.7
959802,2025-06-24 01:05:07,37.0
366897,2025-06-24 01:05:08,24.3
728502,2025-06-24 01:05:10,45.9
48719,2025-06-24 01:05:16,23.1
908581,2025-06-24 01:05:16,79.4
88832,2025-06-24 01:05:17,43.0
266410,2025-06-24 01:05:22,14.3
624570,2025-06-24 01:05:26,33.2
551137,2025-06-24 01:05:32,67.2
671914,2025-06-24 01:05:35,81.3
280218,2025-06-24 01:05:40,6.8
129104,2025-06-24 01:05:45,66.6
916809,2025-06-24 01:05:52,58.6
724454,2025-06-24 01:05:56,82.3
590826,2025-06-24 01:05:56,36.5
785782,2025-06-24 01:05:57,50.7
27460,2025-06-24 01:05:59,16.6
139824,2025-06-24 01:06:01,8.2
441824,2025-06-24 01:06:05,93.0
856591,2025-06-24 01:06:11,97.8
537448,2025-06-24 01:06:14,67.7
425064,2025-06-24 01:06:16,34.4
871922,2025-06-24 01:06:16,99.8
319954,2025-06-24 01:06:17,53.4
512214,2025-06-24 01:06:19,84.8
966304,2025-06-24 01:06:20,47.3
907165,2025-06-24 01:06:20,17.5
215356,2025-06-24 01:06:20,88.3
544327,2025-06-24 01:06:23,4.2
287731,2025-06-24 01:06:23,61.7
183168,2025-06-24 01:06:25,56.0
281146,2025-06-24 01:06:30,29.4
321168,2025-06-24 01:06:31,72.2
283665,2025-06-24 01:06:32,7.5
261684,2025-06-24 01:06:33,98.8
475446,2025-06-24 01:06:34,13.8
359022,2025-06-24 01:06:35,11.7
751563,2025-06-24 01:06:39,47.0
599425,2025-06-24 01:06:39,36.4
477208,2025-06-24 01:06:41,95.4
17691,2025-06-24 01:06:45,95.5
996625,2025-06-24 01:06:45,14.1
349924,2025-06-24 01:06:47,50.7
918365,2025-06-24 01:06:48,93.5
124472,2025-06-24 01:06:49,46.1
463639,2025-06-24 01:06:54,52.7
868635,2025-06-24 01:06:54,59.2
676789,2025-06-24 01:06:54,40.7
991893,2025-06-24 01:07:05,3.6
841207,2025-06-24 01:07:06,71.9
331574,2025-06-24 01:07:10,47.8
706578,2025-06-24 01:07:17,8.3
518889,2025-06-24 01:07:18,29.4
684300,2025-06-24 01:07:19,6.2
19227,2025-06-24 01:07:19,86.0
30907,2025-06-24 01:07:22,57.1
755506,2025-06-24 01:07:26,84.7
433311,2025-06-24 01:07:27,95.8
183557,2025-06-24 01:07:27,27.9
879029,2025-06-24 01:07:27,38.3
166854,2025-06-24 01:07:28,63.8
29591,2025-06-24 01:07:33,55.3
687240,2025-06-24 01:07:36,3.0
26480,2025-06-24 01:07:36,57.6
43085,2025-06-24 01:07:39,59.2
868236,2025-06-24 01:07:42,48.4
263370,2025-06-24 01:07:44,60.7
433684,2025-06-24 01:07:55,3.1
593889,2025-06-24 01:07:56,14.4
185916,2025-06-24 01:07:58,22.6
631806,2025-06-24 01:08:01,9.5
634449,2025-06-24 01:08:05,82.3
957071,2025-06-24 01:08:07,21.5
550961,2025-06-24 01:08:07,6.1
326772,2025-06-24 01:08:31,3.1
969001,2025-06-24 01:08:32,78.0
113920,2025-06-24 01:08:45,2.1
395363,2025-06-24 01:08:52,90.7
609880,2025-06-24 01:08:57,70.2
794014,2025-06-24 01:08:59,0.2
600275,2025-06-24 01:09:00,95.2
558455,2025-06-24 01:09:05,27.0
185845,2025-06-24 01:09:06,62.8
752016,2025-06-24 01:09:09,50.2
659653,2025-06-24 01:09:18,36.5
379887,2025-06-24 01:09:23,26.1
118392,2025-06-24 01:09:26,90.7
293802,2025-06-24 01:09:30,80.9
622669,2025-06-24 01:09:35,69.2
333805,2025-06-24 01:09:39,38.1
882379,2025-06-24 01:09:40,14.8
29625,2025-06-24 01:09:42,88.6
498825,2025-06-24 01:09:43,54.9
240679,2025-06-24 01:09:45,68.8
