,timestamp,value
922547,2025-06-26 00:37:28,73.7
994316,2025-06-26 00:37:29,26.6
971311,2025-06-26 00:37:36,6.3
472819,2025-06-26 00:37:37,54.1
337249,2025-06-26 00:37:41,93.0
157730,2025-06-26 00:37:43,59.8
996554,2025-06-26 00:37:44,37.1
268011,2025-06-26 00:37:51,33.4
582734,2025-06-26 00:37:58,85.0
705762,2025-06-26 00:37:59,60.7
864933,2025-06-26 00:38:08,7.6
480456,2025-06-26 00:38:08,58.0
420058,2025-06-26 00:38:15,6.0
611737,2025-06-26 00:38:20,71.6
550976,2025-06-26 00:38:23,64.4
346446,2025-06-26 00:38:25,55.0
719288,2025-06-26 00:38:25,33.1
970228,2025-06-26 00:38:32,40.4
940777,2025-06-26 00:38:36,26.1
596383,2025-06-26 00:38:37,34.3
332106,2025-06-26 00:38:39,62.6
409905,2025-06-26 00:38:39,35.6
881234,2025-06-26 00:38:40,52.6
663104,2025-06-26 00:38:40,87.6
660470,2025-06-26 00:38:41,63.5
522882,2025-06-26 00:38:46,45.8
632127,2025-06-26 00:38:50,50.6
762598,2025-06-26 00:38:51,68.6
819288,2025-06-26 00:39:00,43.8
980941,2025-06-26 00:39:02,32.3
526912,2025-06-26 00:39:02,5.2
148180,2025-06-26 00:39:02,54.1
325532,2025-06-26 00:39:15,65.9
277484,2025-06-26 00:39:18,96.6
682856,2025-06-26 00:39:20,77.5
558823,2025-06-26 00:39:21,23.4
127720,2025-06-26 00:39:25,16.4
419762,2025-06-26 00:39:25,13.9
487121,2025-06-26 00:39:25,2.9
686710,2025-06-26 00:39:26,37.8
559056,2025-06-26 00:39:31,71.1
766272,2025-06-26 00:39:34,68.4
772828,2025-06-26 00:39:36,85.2
489995,2025-06-26 00:39:39,66.3
470314,2025-06-26 00:39:39,80.9
979657,2025-06-26 00:39:39,22.6
379886,2025-06-26 00:39:48,9.0
601506,2025-06-26 00:39:49,62.0
240943,2025-06-26 00:39:55,16.8
940016,2025-06-26 00:39:56,96.9
202570,2025-06-26 00:39:56,69.3
176415,2025-06-26 00:39:58,79.8
945621,2025-06-26 00:40:02,14.6
5402,2025-06-26 00:40:02,41.6
898594,2025-06-26 00:40:02,57.2
21599,2025-06-26 00:40:08,24.8
54613,2025-06-26 00:40:08,97.7
581733,2025-06-26 00:40:09,17.5
652045,2025-06-26 00:40:13,54.5
160061,2025-06-26 00:40:14,64.7
113267,2025-06-26 00:40:15,63.5
666870,2025-06-26 00:40:16,26.6
648688,2025-06-26 00:40:19,33.8
785102,2025-06-26 00:40:22,87.0
28085,2025-06-26 00:40:23,95.2
324893,2025-06-26 00:40:25,35.5
312525,2025-06-26 00:40:28,32.7
694521,2025-06-26 00:40:29,29.4
17604,2025-06-26 00:40:34,78.3
972673,2025-06-26 00:40:34,24.0
925178,2025-06-26 00:40:35,96.5
25206,2025-06-26 00:40:35,9.6
244969,2025-06-26 00:40:37,46.8
220184,2025-06-26 00:40:38,48.0
928767,2025-06-26 00:40:40,53.0
950451,2025-06-26 00:40:44,46.6
998411,2025-06-26 00:40:47,21.9
186794,2025-06-26 00:40:48,20.1
720746,2025-06-26 00:40:50,75.5
84035,2025-06-26 00:40:51,82.5
985686,2025-06-26 00:40:51,49.1
744595,2025-06-26 00:40:54,6.4
880878,2025-06-26 00:40:57,0.8
942848,2025-06-26 00:41:03,19.9
248093,2025-06-26 00:41:04,33.2
604180,2025-06-26 00:41:05,98.4
521419,2025-06-26 00:41:16,70.5
865082,2025-06-26 00:41:23,78.2
729702,2025-06-26 00:41:25,44.2
693647,2025-06-26 00:41:33,50.3
414940,2025-06-26 00:41:33,99.7
256119,2025-06-26 00:41:36,88.2
674185,2025-06-26 00:41:38,30.1
528105,2025-06-26 00:41:44,48.5
217410,2025-06-26 00:41:45,70.3
826115,2025-06-26 00:41:50,3.2
908501,2025-06-26 00:41:51,4.1
639994,2025-06-26 00:41:52,95.3
696042,2025-06-26 00:41:54,3.9
597894,2025-06-26 00:41:58,37.7
838132,2025-06-26 00:41:58,20.0
505244,2025-06-26 00:41:58,49.8
522025,2025-06-26 00:42:06,62.5
928365,2025-06-26 00:42:09,15.4
968589,2025-06-26 00:42:11,0.5
501835,2025-06-26 00:42:14,83.8
967116,2025-06-26 00:42:15,79.5
753474,2025-06-26 00:42:16,90.2
668602,2025-06-26 00:42:19,41.7
849998,2025-06-26 00:42:21,40.0
174043,2025-06-26 00:42:29,21.2
629308,2025-06-26 00:42:29,82.4
714633,2025-06-26 00:42:32,17.3
32076,2025-06-26 00:42:34,23.8
997739,2025-06-26 00:42:35,12.2
285328,2025-06-26 00:42:37,0.3
639654,2025-06-26 00:42:37,87.5
133120,2025-06-26 00:42:41,8.4
714530,2025-06-26 00:42:42,94.3
512569,2025-06-26 00:42:43,90.8
964248,2025-06-26 00:42:45,95.3
412234,2025-06-26 00:42:49,53.6
717669,2025-06-26 00:42:57,76.5
860422,2025-06-26 00:42:58,63.2
612017,2025-06-26 00:42:59,30.9
949637,2025-06-26 00:43:03,74.2
628165,2025-06-26 00:43:03,24.6
11360,2025-06-26 00:43:11,77.2
226989,2025-06-26 00:43:11,58.3
214358,2025-06-26 00:43:14,14.1
349780,2025-06-26 00:43:14,60.7
369853,2025-06-26 00:43:17,2.1
40939,2025-06-26 00:43:20,73.9
43426,2025-06-26 00:43:20,27.8
406091,2025-06-26 00:43:22,42.5
593205,2025-06-26 00:43:25,43.9
239888,2025-06-26 00:43:26,75.0
119050,2025-06-26 00:43:26,14.9
899173,2025-06-26 00:43:26,27.1
834099,2025-06-26 00:43:28,96.5
260509,2025-06-26 00:43:29,6.0
892739,2025-06-26 00:43:30,90.7
49644,2025-06-26 00:43:31,92.6
736450,2025-06-26 00:43:37,42.7
179516,2025-06-26 00:43:41,83.3
428224,2025-06-26 00:43:44,98.9
574913,2025-06-26 00:43:53,56.9
911938,2025-06-26 00:44:09,22.8
381225,2025-06-26 00:44:09,6.5
575060,2025-06-26 00:44:13,92.5
390406,2025-06-26 00:44:25,7.0
249606,2025-06-26 00:44:28,74.2
310295,2025-06-26 00:44:42,25.5
905734,2025-06-26 00:44:43,12.1
460317,2025-06-26 00:44:53,11.1
967011,2025-06-26 00:44:59,64.4
919688,2025-06-26 00:45:08,67.5
876279,2025-06-26 00:45:08,0.3
169166,2025-06-26 00:45:17,6.4
502686,2025-06-26 00:45:20,57.0
848417,2025-06-26 00:45:22,72.7
919293,2025-06-26 00:45:25,71.0
503765,2025-06-26 00:45:28,90.4
785788,2025-06-26 00:45:32,12.6
395248,2025-06-26 00:45:33,3.2
332223,2025-06-26 00:45:36,5.9
700210,2025-06-26 00:45:36,45.5
235186,2025-06-26 00:45:41,84.2
747320,2025-06-26 00:45:41,39.4
492763,2025-06-26 00:45:47,35.8
361302,2025-06-26 00:45:49,57.6
544282,2025-06-26 00:45:49,79.7
208003,2025-06-26 00:45:51,87.9
890886,2025-06-26 00:45:56,78.8
606914,2025-06-26 00:45:59,77.2
634280,2025-06-26 00:46:03,53.1
632509,2025-06-26 00:46:05,78.0
646552,2025-06-26 00:46:07,77.6
138297,2025-06-26 00:46:10,97.5
877409,2025-06-26 00:46:15,94.1
527718,2025-06-26 00:46:17,32.0
929254,2025-06-26 00:46:21,59.5
711115,2025-06-26 00:46:33,37.0
818683,2025-06-26 00:46:33,76.6
805281,2025-06-26 00:46:37,47.4
622000,2025-06-26 00:46:42,2.5
8033,2025-06-26 00:46:53,4.9
511912,2025-06-26 00:46:57,6.9
641496,2025-06-26 00:46:58,75.2
48389,2025-06-26 00:47:04,65.2
145846,2025-06-26 00:47:06,13.9
712265,2025-06-26 00:47:07,65.4
416455,2025-06-26 00:47:08,48.6
644407,2025-06-26 00:47:09,21.0
14635,2025-06-26 00:47:14,93.6
411699,2025-06-26 00:47:17,78.9
978038,2025-06-26 00:47:25,70.3
877791,2025-06-26 00:47:26,80.6
429677,2025-06-26 00:47:26,87.3
67361,2025-06-26 00:47:32,41.8
86948,2025-06-26 00:47:43,45.5
372520,2025-06-26 00:47:52,89.4
84287,2025-06-26 00:47:56,96.9
848030,2025-06-26 00:48:00,53.8
836132,2025-06-26 00:48:02,72.2
902675,2025-06-26 00:48:04,26.5
626322,2025-06-26 00:48:04,75.2
486228,2025-06-26 00:48:12,10.9
61832,2025-06-26 00:48:12,20.3
953665,2025-06-26 00:48:14,77.1
976996,2025-06-26 00:48:17,96.1
661506,2025-06-26 00:48:18,52.2
621418,2025-06-26 00:48:19,19.8
433027,2025-06-26 00:48:24,27.9
574957,2025-06-26 00:48:35,10.0
827249,2025-06-26 00:48:35,17.9
139754,2025-06-26 00:48:35,39.4
937614,2025-06-26 00:48:36,99.6
516582,2025-06-26 00:48:39,35.4
279538,2025-06-26 00:48:40,85.5
636043,2025-06-26 00:48:41,29.5
834591,2025-06-26 00:48:46,56.4
761629,2025-06-26 00:48:47,7.4
137020,2025-06-26 00:48:51,62.0
990822,2025-06-26 00:48:58,48.6
502405,2025-06-26 00:48:58,99.7
59667,2025-06-26 00:49:00,50.2
818649,2025-06-26 00:49:03,29.9
171322,2025-06-26 00:49:09,68.7
786498,2025-06-26 00:49:11,22.4
722569,2025-06-26 00:49:13,81.3
155991,2025-06-26 00:49:14,79.5
598911,2025-06-26 00:49:15,92.2
922423,2025-06-26 00:49:18,20.1
178564,2025-06-26 00:49:23,30.3
430912,2025-06-26 00:49:25,84.6
238058,2025-06-26 00:49:26,31.5
452796,2025-06-26 00:49:26,69.7
873404,2025-06-26 00:49:27,3.8
98445,2025-06-26 00:49:28,92.1
319944,2025-06-26 00:49:28,42.2
505418,2025-06-26 00:49:34,39.8
376064,2025-06-26 00:49:36,42.9
326916,2025-06-26 00:49:36,0.2
300781,2025-06-26 00:49:37,96.4
634322,2025-06-26 00:49:41,54.6
145442,2025-06-26 00:49:41,86.1
770579,2025-06-26 00:49:43,21.1
390297,2025-06-26 00:49:46,89.1
301976,2025-06-26 00:49:59,3.1
392959,2025-06-26 00:50:03,66.9
683543,2025-06-26 00:50:07,39.8
470517,2025-06-26 00:50:10,25.1
785551,2025-06-26 00:50:14,4.5
48624,2025-06-26 00:50:15,68.8
314736,2025-06-26 00:50:15,36.4
630128,2025-06-26 00:50:16,11.3
487977,2025-06-26 00:50:17,41.7
928230,2025-06-26 00:50:21,78.2
181639,2025-06-26 00:50:21,6.8
423693,2025-06-26 00:50:22,53.2
180105,2025-06-26 00:50:25,14.6
52832,2025-06-26 00:50:26,90.6
271709,2025-06-26 00:50:29,72.6
163474,2025-06-26 00:50:34,58.5
318982,2025-06-26 00:50:48,5.4
849924,2025-06-26 00:50:53,70.4
513201,2025-06-26 00:50:56,89.3
128059,2025-06-26 00:51:04,14.7
662617,2025-06-26 00:51:06,60.8
498093,2025-06-26 00:51:06,40.9
830048,2025-06-26 00:51:12,91.7
348592,2025-06-26 00:51:12,43.9
752650,2025-06-26 00:51:15,96.3
294945,2025-06-26 00:51:17,85.9
606929,2025-06-26 00:51:24,78.1
574275,2025-06-26 00:51:27,7.3
580892,2025-06-26 00:51:29,1.3
480055,2025-06-26 00:51:30,79.4
841624,2025-06-26 00:51:32,43.0
408156,2025-06-26 00:51:35,52.5
56600,2025-06-26 00:51:38,96.7
217281,2025-06-26 00:51:39,54.8
973827,2025-06-26 00:51:45,40.2
15818,2025-06-26 00:51:46,7.7
842401,2025-06-26 00:51:46,77.3
666916,2025-06-26 00:51:49,86.1
644308,2025-06-26 00:52:00,78.1
839709,2025-06-26 00:52:02,36.5
554663,2025-06-26 00:52:07,61.6
150049,2025-06-26 00:52:07,93.6
46375,2025-06-26 00:52:08,22.4
961791,2025-06-26 00:52:09,86.7
198687,2025-06-26 00:52:14,82.5
418002,2025-06-26 00:52:20,66.3
191081,2025-06-26 00:52:21,13.2
45850,2025-06-26 00:52:22,33.5
360387,2025-06-26 00:52:23,83.0
392794,2025-06-26 00:52:24,74.1
999049,2025-06-26 00:52:31,75.9
592085,2025-06-26 00:52:39,31.8
813859,2025-06-26 00:52:41,77.0
242610,2025-06-26 00:52:47,82.8
109365,2025-06-26 00:52:48,81.5
307829,2025-06-26 00:52:56,67.1
474431,2025-06-26 00:52:59,97.9
727980,2025-06-26 00:52:59,99.6
571139,2025-06-26 00:52:59,10.1
466005,2025-06-26 00:52:59,1.9
344759,2025-06-26 00:53:00,33.9
400489,2025-06-26 00:53:04,40.3
122813,2025-06-26 00:53:17,2.4
425443,2025-06-26 00:53:22,96.9
205222,2025-06-26 00:53:24,67.3
950883,2025-06-26 00:53:31,62.2
436682,2025-06-26 00:53:31,86.1
840783,2025-06-26 00:53:37,83.4
716768,2025-06-26 00:53:37,66.0
640655,2025-06-26 00:53:38,86.1
111952,2025-06-26 00:53:42,28.7
14086,2025-06-26 00:53:44,99.9
722345,2025-06-26 00:53:45,25.7
178924,2025-06-26 00:53:58,40.3
210485,2025-06-26 00:54:01,75.4
839591,2025-06-26 00:54:07,6.1
640356,2025-06-26 00:54:07,28.5
181425,2025-06-26 00:54:07,42.5
506190,2025-06-26 00:54:08,99.3
514931,2025-06-26 00:54:10,90.5
110782,2025-06-26 00:54:11,53.4
595857,2025-06-26 00:54:13,99.3
671623,2025-06-26 00:54:13,26.2
637021,2025-06-26 00:54:15,22.8
105747,2025-06-26 00:54:20,73.1
340244,2025-06-26 00:54:22,40.2
451487,2025-06-26 00:54:22,47.7
15206,2025-06-26 00:54:23,79.0
583975,2025-06-26 00:54:24,22.5
831973,2025-06-26 00:54:29,82.5
277814,2025-06-26 00:54:30,99.2
131644,2025-06-26 00:54:40,16.8
731926,2025-06-26 00:54:44,25.5
404466,2025-06-26 00:54:54,37.2
658007,2025-06-26 00:54:56,91.4
646729,2025-06-26 00:54:57,29.4
452281,2025-06-26 00:55:01,68.9
52479,2025-06-26 00:55:24,46.9
581014,2025-06-26 00:55:24,84.9
67987,2025-06-26 00:55:28,64.1
854422,2025-06-26 00:55:30,33.2
432063,2025-06-26 00:55:34,7.8
567600,2025-06-26 00:55:35,72.6
466315,2025-06-26 00:55:39,61.5
187849,2025-06-26 00:55:41,84.9
124203,2025-06-26 00:55:48,50.5
236302,2025-06-26 00:55:48,98.6
484126,2025-06-26 00:55:48,66.9
549678,2025-06-26 00:55:50,53.2
640298,2025-06-26 00:55:52,33.8
586924,2025-06-26 00:55:56,58.0
334038,2025-06-26 00:55:59,13.5
153121,2025-06-26 00:56:04,0.4
552228,2025-06-26 00:56:04,22.1
878422,2025-06-26 00:56:11,70.3
155360,2025-06-26 00:56:12,39.7
505945,2025-06-26 00:56:13,76.7
387878,2025-06-26 00:56:21,30.4
260184,2025-06-26 00:56:21,3.0
765314,2025-06-26 00:56:24,85.3
417037,2025-06-26 00:56:28,30.7
705464,2025-06-26 00:56:31,18.2
631188,2025-06-26 00:56:33,31.8
298182,2025-06-26 00:56:34,4.4
817147,2025-06-26 00:56:35,17.3
857576,2025-06-26 00:56:39,52.7
930475,2025-06-26 00:56:40,0.5
70822,2025-06-26 00:56:45,34.0
892570,2025-06-26 00:56:49,35.1
503313,2025-06-26 00:56:50,32.8
357666,2025-06-26 00:56:51,48.1
381980,2025-06-26 00:56:57,64.7
484493,2025-06-26 00:57:05,76.2
522335,2025-06-26 00:57:07,60.5
472307,2025-06-26 00:57:13,14.4
437335,2025-06-26 00:57:13,73.4
117318,2025-06-26 00:57:17,98.7
221986,2025-06-26 00:57:17,89.6
885593,2025-06-26 00:57:21,84.1
449184,2025-06-26 00:57:22,80.6
753617,2025-06-26 00:57:22,31.4
30776,2025-06-26 00:57:24,94.9
611415,2025-06-26 00:57:24,17.5
331704,2025-06-26 00:57:35,17.4
144755,2025-06-26 00:57:39,16.0
263693,2025-06-26 00:57:43,33.1
405123,2025-06-26 00:57:43,9.1
520332,2025-06-26 00:57:43,8.7
113051,2025-06-26 00:57:50,83.0
268536,2025-06-26 00:57:50,47.9
67333,2025-06-26 00:57:51,98.2
707612,2025-06-26 00:57:53,51.1
609014,2025-06-26 00:57:56,95.5
844944,2025-06-26 00:57:58,10.1
128711,2025-06-26 00:58:03,22.7
902812,2025-06-26 00:58:03,49.1
302813,2025-06-26 00:58:06,63.5
878791,2025-06-26 00:58:08,70.5
302922,2025-06-26 00:58:11,66.6
155690,2025-06-26 00:58:13,48.5
927592,2025-06-26 00:58:14,44.0
645711,2025-06-26 00:58:16,23.5
817804,2025-06-26 00:58:20,94.9
135655,2025-06-26 00:58:21,2.0
570481,2025-06-26 00:58:30,39.2
702902,2025-06-26 00:58:30,33.3
12451,2025-06-26 00:58:31,89.2
868408,2025-06-26 00:58:36,26.9
584033,2025-06-26 00:58:38,91.3
379775,2025-06-26 00:58:40,60.7
975412,2025-06-26 00:58:41,67.6
262921,2025-06-26 00:58:41,5.7
606576,2025-06-26 00:58:43,74.5
377677,2025-06-26 00:58:46,97.1
281517,2025-06-26 00:58:47,40.9
141528,2025-06-26 00:58:47,9.8
100586,2025-06-26 00:58:50,70.6
699630,2025-06-26 00:58:56,22.2
437025,2025-06-26 00:58:57,25.2
993542,2025-06-26 00:59:06,53.2
962770,2025-06-26 00:59:15,5.4
28052,2025-06-26 00:59:17,82.7
257737,2025-06-26 00:59:29,78.8
763025,2025-06-26 00:59:33,29.9
913225,2025-06-26 00:59:40,37.1
660112,2025-06-26 00:59:44,31.7
693472,2025-06-26 00:59:44,31.5
422314,2025-06-26 00:59:48,86.7
834632,2025-06-26 00:59:52,35.5
204452,2025-06-26 00:59:53,27.2
939438,2025-06-26 00:59:54,27.0
961618,2025-06-26 00:59:54,15.3
40101,2025-06-26 00:59:55,63.1
437249,2025-06-26 00:59:55,96.3
855242,2025-06-26 00:59:59,27.8
484311,2025-06-26 01:00:16,63.5
595664,2025-06-26 01:00:17,21.5
373837,2025-06-26 01:00:21,51.5
706321,2025-06-26 01:00:28,58.4
929776,2025-06-26 01:00:31,77.6
244874,2025-06-26 01:00:31,51.4
945080,2025-06-26 01:00:34,46.5
919566,2025-06-26 01:00:34,38.3
239278,2025-06-26 01:00:36,93.3
323829,2025-06-26 01:00:39,76.3
629385,2025-06-26 01:00:40,79.6
972881,2025-06-26 01:00:43,61.6
758466,2025-06-26 01:00:43,67.6
35866,2025-06-26 01:00:46,77.8
774425,2025-06-26 01:00:49,9.6
683118,2025-06-26 01:00:50,13.8
256298,2025-06-26 01:00:52,83.1
645450,2025-06-26 01:00:54,29.1
854122,2025-06-26 01:00:57,26.2
625107,2025-06-26 01:00:58,94.0
578812,2025-06-26 01:00:58,67.1
72717,2025-06-26 01:00:59,93.4
908140,2025-06-26 01:01:01,70.1
278976,2025-06-26 01:01:02,85.8
336561,2025-06-26 01:01:02,59.5
205705,2025-06-26 01:01:03,74.4
898884,2025-06-26 01:01:13,35.7
66420,2025-06-26 01:01:13,28.3
10972,2025-06-26 01:01:14,98.1
234901,2025-06-26 01:01:15,93.4
197866,2025-06-26 01:01:18,49.2
936212,2025-06-26 01:01:20,44.0
775727,2025-06-26 01:01:31,68.6
964542,2025-06-26 01:01:34,40.3
304393,2025-06-26 01:01:35,72.9
388487,2025-06-26 01:01:35,87.1
227275,2025-06-26 01:01:38,20.5
941530,2025-06-26 01:01:39,76.8
71802,2025-06-26 01:01:40,35.0
769562,2025-06-26 01:01:45,63.3
622811,2025-06-26 01:01:45,33.9
133711,2025-06-26 01:01:49,46.9
515970,2025-06-26 01:01:50,57.7
126840,2025-06-26 01:01:54,82.9
245777,2025-06-26 01:02:01,34.2
688821,2025-06-26 01:02:01,23.3
194907,2025-06-26 01:02:07,88.4
990816,2025-06-26 01:02:08,99.3
968166,2025-06-26 01:02:11,35.7
868666,2025-06-26 01:02:14,46.2
762921,2025-06-26 01:02:15,3.7
707607,2025-06-26 01:02:31,3.5
92429,2025-06-26 01:02:32,62.0
19351,2025-06-26 01:02:32,67.8
423569,2025-06-26 01:02:32,79.7
141618,2025-06-26 01:02:40,45.8
752973,2025-06-26 01:02:42,88.3
298039,2025-06-26 01:02:43,73.9
403147,2025-06-26 01:02:50,22.2
79470,2025-06-26 01:02:53,85.8
539368,2025-06-26 01:02:53,12.2
815501,2025-06-26 01:02:54,15.6
37934,2025-06-26 01:02:54,47.9
132198,2025-06-26 01:02:58,66.3
298925,2025-06-26 01:03:09,30.3
953943,2025-06-26 01:03:12,0.9
804699,2025-06-26 01:03:13,87.1
841830,2025-06-26 01:03:14,67.5
239154,2025-06-26 01:03:14,79.8
176037,2025-06-26 01:03:17,80.5
757365,2025-06-26 01:03:39,36.4
667825,2025-06-26 01:03:39,11.9
219690,2025-06-26 01:03:53,44.4
208354,2025-06-26 01:03:55,58.5
927387,2025-06-26 01:03:59,95.4
56758,2025-06-26 01:04:00,77.0
965736,2025-06-26 01:04:01,63.4
739281,2025-06-26 01:04:02,37.8
836683,2025-06-26 01:04:08,56.4
104510,2025-06-26 01:04:09,75.0
141996,2025-06-26 01:04:10,20.7
815351,2025-06-26 01:04:11,70.2
413415,2025-06-26 01:04:13,80.8
25371,2025-06-26 01:04:21,54.2
285347,2025-06-26 01:04:30,17.5
823779,2025-06-26 01:04:31,64.6
471390,2025-06-26 01:04:33,37.1
695180,2025-06-26 01:04:34,73.0
894179,2025-06-26 01:04:43,14.4
763529,2025-06-26 01:04:48,25.6
917159,2025-06-26 01:04:50,74.4
558174,2025-06-26 01:04:54,46.2
757601,2025-06-26 01:04:56,65.5
314502,2025-06-26 01:05:00,40.2
244792,2025-06-26 01:05:01,92.7
221524,2025-06-26 01:05:04,20.2
639700,2025-06-26 01:05:07,99.1
132260,2025-06-26 01:05:11,59.8
977789,2025-06-26 01:05:15,50.8
618459,2025-06-26 01:05:20,22.4
127790,2025-06-26 01:05:21,14.6
509140,2025-06-26 01:05:22,7.8
765355,2025-06-26 01:05:24,23.8
117891,2025-06-26 01:05:28,94.5
802577,2025-06-26 01:05:29,73.2
256878,2025-06-26 01:05:33,43.9
337179,2025-06-26 01:05:38,58.3
832837,2025-06-26 01:05:41,24.7
366629,2025-06-26 01:05:42,31.4
853505,2025-06-26 01:05:42,73.9
664143,2025-06-26 01:05:44,87.9
554474,2025-06-26 01:05:46,56.7
163100,2025-06-26 01:05:47,99.3
354678,2025-06-26 01:05:48,16.5
554157,2025-06-26 01:05:49,10.9
442058,2025-06-26 01:05:49,67.7
972322,2025-06-26 01:05:54,74.2
420231,2025-06-26 01:05:54,94.2
405851,2025-06-26 01:05:55,55.7
272184,2025-06-26 01:05:56,58.6
763522,2025-06-26 01:06:07,39.4
645266,2025-06-26 01:06:07,32.6
679760,2025-06-26 01:06:09,77.2
757048,2025-06-26 01:06:10,13.9
61999,2025-06-26 01:06:12,2.8
838762,2025-06-26 01:06:14,33.2
266044,2025-06-26 01:06:17,13.9
387295,2025-06-26 01:06:24,9.1
410684,2025-06-26 01:06:29,22.9
821047,2025-06-26 01:06:30,40.1
335018,2025-06-26 01:06:31,36.9
45539,2025-06-26 01:06:41,58.8
253359,2025-06-26 01:06:45,0.6
405152,2025-06-26 01:06:49,36.6
943819,2025-06-26 01:06:51,60.3
856512,2025-06-26 01:06:53,11.0
320826,2025-06-26 01:06:54,11.9
537981,2025-06-26 01:06:59,4.4
360921,2025-06-26 01:06:59,72.8
133558,2025-06-26 01:07:03,42.0
691548,2025-06-26 01:07:07,70.1
705560,2025-06-26 01:07:09,9.5
460073,2025-06-26 01:07:10,31.7
641549,2025-06-26 01:07:16,69.7
331360,2025-06-26 01:07:20,74.9
546511,2025-06-26 01:07:22,78.6
51685,2025-06-26 01:07:32,49.8
528274,2025-06-26 01:07:33,90.4
262489,2025-06-26 01:07:38,56.8
987592,2025-06-26 01:07:41,56.3
5201,2025-06-26 01:07:45,89.3
46729,2025-06-26 01:07:46,46.9
953318,2025-06-26 01:07:49,4.6
562625,2025-06-26 01:07:55,67.2
716221,2025-06-26 01:07:58,53.5
770424,2025-06-26 01:08:01,28.3
544492,2025-06-26 01:08:10,96.0
410248,2025-06-26 01:08:14,15.4
735,2025-06-26 01:08:16,93.5
830759,2025-06-26 01:08:20,34.3
552872,2025-06-26 01:08:22,20.8
440401,2025-06-26 01:08:26,76.8
119252,2025-06-26 01:08:32,42.2
86838,2025-06-26 01:08:32,71.8
881509,2025-06-26 01:08:32,61.8
248231,2025-06-26 01:08:42,47.2
324923,2025-06-26 01:08:44,64.8
602058,2025-06-26 01:08:46,75.0
333520,2025-06-26 01:08:52,6.5
44454,2025-06-26 01:08:55,89.6
776800,2025-06-26 01:09:03,35.3
289524,2025-06-26 01:09:08,39.1
281137,2025-06-26 01:09:21,32.9
486488,2025-06-26 01:09:23,82.5
771152,2025-06-26 01:09:25,71.6
851623,2025-06-26 01:09:27,10.3
98605,2025-06-26 01:09:27,10.2
605850,2025-06-26 01:09:36,21.7
293637,2025-06-26 01:09:38,0.3
187606,2025-06-26 01:09:38,16.3
499977,2025-06-26 01:09:44,61.2
583225,2025-06-26 01:09:50,76.9
181876,2025-06-26 01:09:52,31.4
125675,2025-06-26 01:09:52,55.8
53947,2025-06-26 01:09:53,50.1
274460,2025-06-26 01:09:53,94.0
3635,2025-06-26 01:09:57,70.2
474350,2025-06-26 01:09:59,64.4
457675,2025-06-26 01:10:01,1.3
190675,2025-06-26 01:10:08,69.8
202117,2025-06-26 01:10:14,6.6
526368,2025-06-26 01:10:17,87.0
772748,2025-06-26 01:10:20,70.5
415911,2025-06-26 01:10:26,2.2
990954,2025-06-26 01:10:34,65.8
178630,2025-06-26 01:10:48,17.1
958624,2025-06-26 01:10:51,53.3
275076,2025-06-26 01:10:53,68.6
327831,2025-06-26 01:10:54,70.8
389872,2025-06-26 01:10:58,83.3
333543,2025-06-26 01:10:58,10.7
528166,2025-06-26 01:11:00,43.1
891911,2025-06-26 01:11:00,97.4
452900,2025-06-26 01:11:06,27.3
545636,2025-06-26 01:11:11,24.1
38956,2025-06-26 01:11:12,16.4
835738,2025-06-26 01:11:12,98.9
83916,2025-06-26 01:11:12,98.0
97837,2025-06-26 01:11:21,91.8
573739,2025-06-26 01:11:23,10.4
875626,2025-06-26 01:11:26,16.2
193253,2025-06-26 01:11:28,80.3
499789,2025-06-26 01:11:29,30.6
140107,2025-06-26 01:11:30,97.1
784372,2025-06-26 01:11:32,16.3
437509,2025-06-26 01:11:32,13.8
976049,2025-06-26 01:11:45,18.2
205402,2025-06-26 01:11:49,98.1
504272,2025-06-26 01:11:51,66.5
370764,2025-06-26 01:11:53,75.0
449417,2025-06-26 01:11:54,48.0
69448,2025-06-26 01:11:54,46.9
453317,2025-06-26 01:12:02,46.8
514671,2025-06-26 01:12:04,61.1
97219,2025-06-26 01:12:04,14.1
42554,2025-06-26 01:12:22,0.9
10668,2025-06-26 01:12:23,57.1
612092,2025-06-26 01:12:26,21.9
935287,2025-06-26 01:12:37,18.5
582635,2025-06-26 01:12:41,62.0
782720,2025-06-26 01:12:41,4.3
18669,2025-06-26 01:12:43,30.5
472171,2025-06-26 01:12:59,21.3
992058,2025-06-26 01:13:01,25.2
644344,2025-06-26 01:13:01,96.2
331964,2025-06-26 01:13:03,73.7
628000,2025-06-26 01:13:05,88.9
814459,2025-06-26 01:13:12,6.7
228764,2025-06-26 01:13:12,98.6
659573,2025-06-26 01:13:13,81.0
513514,2025-06-26 01:13:15,57.8
695635,2025-06-26 01:13:21,2.7
68633,2025-06-26 01:13:24,37.5
956668,2025-06-26 01:13:36,55.4
31358,2025-06-26 01:13:42,43.5
403939,2025-06-26 01:13:45,50.4
820251,2025-06-26 01:13:48,0.1
814340,2025-06-26 01:13:50,82.3
485944,2025-06-26 01:13:54,29.9
108988,2025-06-26 01:13:54,15.1
548309,2025-06-26 01:14:00,15.0
396048,2025-06-26 01:14:03,37.1
221132,2025-06-26 01:14:04,91.7
13874,2025-06-26 01:14:05,24.5
399950,2025-06-26 01:14:11,15.0
