,timestamp,value
395707,2025-06-30 00:34:47,58.8
186176,2025-06-30 00:34:49,45.9
629339,2025-06-30 00:34:52,23.9
565668,2025-06-30 00:34:54,68.3
910433,2025-06-30 00:34:58,0.8
721514,2025-06-30 00:35:00,49.2
989176,2025-06-30 00:35:01,26.7
217085,2025-06-30 00:35:04,48.0
568468,2025-06-30 00:35:04,88.7
280896,2025-06-30 00:35:05,83.2
621733,2025-06-30 00:35:05,9.5
628959,2025-06-30 00:35:06,13.3
947202,2025-06-30 00:35:09,88.5
724558,2025-06-30 00:35:10,73.5
350829,2025-06-30 00:35:11,56.7
301801,2025-06-30 00:35:13,58.9
478858,2025-06-30 00:35:17,2.1
781233,2025-06-30 00:35:18,69.8
482338,2025-06-30 00:35:20,52.8
813735,2025-06-30 00:35:26,72.4
352801,2025-06-30 00:35:29,91.5
690016,2025-06-30 00:35:29,65.5
682833,2025-06-30 00:35:36,47.8
390282,2025-06-30 00:35:40,52.6
37659,2025-06-30 00:35:42,84.5
585280,2025-06-30 00:35:44,67.5
929739,2025-06-30 00:35:47,98.1
498538,2025-06-30 00:35:48,15.8
498682,2025-06-30 00:35:51,15.2
885740,2025-06-30 00:35:55,83.0
318895,2025-06-30 00:35:55,89.1
691882,2025-06-30 00:35:57,25.9
551530,2025-06-30 00:36:06,87.6
490076,2025-06-30 00:36:10,40.9
305584,2025-06-30 00:36:12,21.2
610913,2025-06-30 00:36:19,94.9
461743,2025-06-30 00:36:20,99.0
320851,2025-06-30 00:36:22,26.5
417547,2025-06-30 00:36:23,87.2
344526,2025-06-30 00:36:24,90.7
64513,2025-06-30 00:36:26,92.7
805200,2025-06-30 00:36:28,47.6
153817,2025-06-30 00:36:28,8.5
84525,2025-06-30 00:36:41,9.1
719200,2025-06-30 00:36:45,33.9
601734,2025-06-30 00:36:45,80.1
131784,2025-06-30 00:36:50,38.5
443663,2025-06-30 00:36:51,38.4
11701,2025-06-30 00:36:53,22.0
945616,2025-06-30 00:36:53,31.4
57861,2025-06-30 00:36:57,60.2
364186,2025-06-30 00:37:04,19.3
74442,2025-06-30 00:37:07,41.1
558734,2025-06-30 00:37:16,92.8
260164,2025-06-30 00:37:30,99.2
137424,2025-06-30 00:37:30,85.7
505916,2025-06-30 00:37:31,64.9
716611,2025-06-30 00:37:32,62.1
828399,2025-06-30 00:37:36,5.6
400799,2025-06-30 00:37:38,37.0
788447,2025-06-30 00:37:43,70.3
323329,2025-06-30 00:37:45,61.4
38403,2025-06-30 00:38:02,99.7
836941,2025-06-30 00:38:03,76.8
511467,2025-06-30 00:38:06,81.8
498375,2025-06-30 00:38:07,33.9
19366,2025-06-30 00:38:09,49.2
584498,2025-06-30 00:38:10,34.9
943269,2025-06-30 00:38:11,15.3
963203,2025-06-30 00:38:15,65.9
753891,2025-06-30 00:38:16,58.0
483167,2025-06-30 00:38:17,19.3
364531,2025-06-30 00:38:19,26.8
816377,2025-06-30 00:38:19,80.5
639386,2025-06-30 00:38:23,78.8
955622,2025-06-30 00:38:27,45.3
286059,2025-06-30 00:38:39,6.8
459142,2025-06-30 00:38:42,98.7
273639,2025-06-30 00:38:49,96.8
820066,2025-06-30 00:38:52,36.4
826715,2025-06-30 00:38:53,92.4
466963,2025-06-30 00:38:54,38.7
667106,2025-06-30 00:39:07,13.5
556471,2025-06-30 00:39:09,74.1
425955,2025-06-30 00:39:11,5.6
847967,2025-06-30 00:39:17,37.8
333213,2025-06-30 00:39:24,30.4
427782,2025-06-30 00:39:24,7.4
369353,2025-06-30 00:39:25,88.8
360770,2025-06-30 00:39:26,11.2
728903,2025-06-30 00:39:35,45.4
823923,2025-06-30 00:39:37,45.1
945677,2025-06-30 00:39:38,29.9
490085,2025-06-30 00:39:43,89.9
166451,2025-06-30 00:39:47,36.3
619998,2025-06-30 00:39:53,83.0
977343,2025-06-30 00:39:55,38.2
357178,2025-06-30 00:39:56,29.6
615735,2025-06-30 00:39:59,2.8
975039,2025-06-30 00:40:06,26.6
61953,2025-06-30 00:40:06,38.7
289658,2025-06-30 00:40:14,81.1
702904,2025-06-30 00:40:14,89.0
839875,2025-06-30 00:40:14,64.8
240361,2025-06-30 00:40:14,5.0
457986,2025-06-30 00:40:16,15.2
852242,2025-06-30 00:40:16,26.9
383011,2025-06-30 00:40:18,12.3
797243,2025-06-30 00:40:22,30.4
108075,2025-06-30 00:40:23,10.0
175073,2025-06-30 00:40:24,75.5
617162,2025-06-30 00:40:25,38.1
518619,2025-06-30 00:40:28,96.0
739501,2025-06-30 00:40:35,63.1
447737,2025-06-30 00:40:36,54.7
519494,2025-06-30 00:40:36,70.4
440695,2025-06-30 00:40:38,72.8
324315,2025-06-30 00:40:48,97.1
676606,2025-06-30 00:41:01,35.6
706473,2025-06-30 00:41:03,30.5
64346,2025-06-30 00:41:08,38.7
292043,2025-06-30 00:41:21,23.2
553599,2025-06-30 00:41:24,44.1
118385,2025-06-30 00:41:30,87.0
754434,2025-06-30 00:41:32,56.2
348083,2025-06-30 00:41:33,61.1
227494,2025-06-30 00:41:35,33.7
348778,2025-06-30 00:41:35,2.9
692608,2025-06-30 00:41:36,91.9
727714,2025-06-30 00:41:40,32.0
535379,2025-06-30 00:41:41,46.0
302600,2025-06-30 00:41:46,54.6
280406,2025-06-30 00:41:54,3.9
311660,2025-06-30 00:41:56,1.9
410713,2025-06-30 00:42:03,13.0
309319,2025-06-30 00:42:10,37.1
744572,2025-06-30 00:42:11,19.4
36552,2025-06-30 00:42:11,54.2
325624,2025-06-30 00:42:12,69.1
180700,2025-06-30 00:42:13,15.1
665660,2025-06-30 00:42:23,2.2
90118,2025-06-30 00:42:25,77.0
657454,2025-06-30 00:42:40,46.0
857309,2025-06-30 00:42:56,90.1
432736,2025-06-30 00:42:56,81.1
277130,2025-06-30 00:43:00,0.2
465685,2025-06-30 00:43:01,21.0
128385,2025-06-30 00:43:04,85.2
145919,2025-06-30 00:43:06,53.5
698610,2025-06-30 00:43:08,58.1
541063,2025-06-30 00:43:11,34.2
932278,2025-06-30 00:43:14,74.5
228780,2025-06-30 00:43:16,47.9
492558,2025-06-30 00:43:19,11.0
583714,2025-06-30 00:43:22,95.1
736402,2025-06-30 00:43:27,32.3
905898,2025-06-30 00:43:29,28.2
666067,2025-06-30 00:43:33,55.1
188773,2025-06-30 00:43:34,95.3
810790,2025-06-30 00:43:35,37.4
977313,2025-06-30 00:43:36,31.0
13401,2025-06-30 00:43:40,65.0
396154,2025-06-30 00:43:41,1.6
619580,2025-06-30 00:43:45,40.2
406655,2025-06-30 00:43:47,2.3
247102,2025-06-30 00:43:50,48.5
434386,2025-06-30 00:43:50,33.1
829211,2025-06-30 00:43:53,4.7
23319,2025-06-30 00:43:53,57.2
814070,2025-06-30 00:43:54,48.9
896082,2025-06-30 00:44:02,83.0
757089,2025-06-30 00:44:15,97.4
279757,2025-06-30 00:44:15,23.1
475480,2025-06-30 00:44:17,38.7
216858,2025-06-30 00:44:18,55.4
629753,2025-06-30 00:44:19,0.1
411658,2025-06-30 00:44:19,36.9
23233,2025-06-30 00:44:19,40.6
155247,2025-06-30 00:44:23,2.7
99824,2025-06-30 00:44:24,23.6
929022,2025-06-30 00:44:28,33.1
451184,2025-06-30 00:44:28,14.9
564079,2025-06-30 00:44:29,64.8
459094,2025-06-30 00:44:30,10.1
360563,2025-06-30 00:44:39,3.3
584822,2025-06-30 00:44:40,58.1
175079,2025-06-30 00:44:41,80.4
270290,2025-06-30 00:44:44,9.3
551152,2025-06-30 00:44:46,0.7
560050,2025-06-30 00:44:47,28.5
88648,2025-06-30 00:44:48,66.4
850590,2025-06-30 00:44:54,52.2
730010,2025-06-30 00:44:57,86.2
835742,2025-06-30 00:44:58,82.0
787741,2025-06-30 00:44:58,22.3
589777,2025-06-30 00:45:05,94.6
839096,2025-06-30 00:45:05,92.6
251549,2025-06-30 00:45:10,89.5
918007,2025-06-30 00:45:13,93.9
16370,2025-06-30 00:45:23,16.6
441465,2025-06-30 00:45:25,78.3
650452,2025-06-30 00:45:28,40.7
874460,2025-06-30 00:45:29,21.8
375999,2025-06-30 00:45:39,95.7
985061,2025-06-30 00:45:42,58.7
116341,2025-06-30 00:45:48,75.2
226148,2025-06-30 00:45:50,75.2
54893,2025-06-30 00:45:51,95.5
30872,2025-06-30 00:46:02,19.0
797068,2025-06-30 00:46:06,59.4
316309,2025-06-30 00:46:15,52.3
179703,2025-06-30 00:46:16,55.2
642773,2025-06-30 00:46:17,81.4
780846,2025-06-30 00:46:17,88.9
738462,2025-06-30 00:46:18,58.3
514161,2025-06-30 00:46:20,45.3
655418,2025-06-30 00:46:26,34.5
959532,2025-06-30 00:46:27,85.8
665790,2025-06-30 00:46:28,93.0
841473,2025-06-30 00:46:34,11.9
522946,2025-06-30 00:46:34,97.8
336814,2025-06-30 00:46:35,29.2
171215,2025-06-30 00:46:35,13.0
127259,2025-06-30 00:46:40,54.7
645598,2025-06-30 00:46:43,24.1
85715,2025-06-30 00:46:45,30.5
314296,2025-06-30 00:46:47,62.2
358504,2025-06-30 00:46:47,81.1
813538,2025-06-30 00:46:48,19.1
62965,2025-06-30 00:46:54,95.4
874188,2025-06-30 00:46:54,38.8
895253,2025-06-30 00:46:56,41.0
747282,2025-06-30 00:46:56,26.3
62344,2025-06-30 00:47:03,3.0
858759,2025-06-30 00:47:05,67.6
763079,2025-06-30 00:47:07,6.3
218039,2025-06-30 00:47:09,14.8
119629,2025-06-30 00:47:09,54.0
928208,2025-06-30 00:47:17,27.1
737517,2025-06-30 00:47:18,33.9
854987,2025-06-30 00:47:27,46.9
288617,2025-06-30 00:47:34,19.9
239898,2025-06-30 00:47:38,21.1
97798,2025-06-30 00:47:40,15.8
324137,2025-06-30 00:47:41,12.5
477462,2025-06-30 00:47:42,97.5
901334,2025-06-30 00:47:44,86.9
168028,2025-06-30 00:47:45,30.8
124205,2025-06-30 00:47:51,69.2
462732,2025-06-30 00:47:51,22.4
528843,2025-06-30 00:47:53,98.6
880649,2025-06-30 00:47:55,81.3
380233,2025-06-30 00:47:55,47.7
778715,2025-06-30 00:47:56,4.9
303017,2025-06-30 00:47:58,49.6
15235,2025-06-30 00:48:00,49.4
711228,2025-06-30 00:48:04,99.3
534992,2025-06-30 00:48:13,57.7
445699,2025-06-30 00:48:16,41.2
709226,2025-06-30 00:48:20,18.3
444321,2025-06-30 00:48:23,52.8
641097,2025-06-30 00:48:24,5.2
828286,2025-06-30 00:48:25,83.6
842657,2025-06-30 00:48:26,20.4
158876,2025-06-30 00:48:33,12.1
884623,2025-06-30 00:48:33,16.3
816767,2025-06-30 00:48:33,10.1
230464,2025-06-30 00:48:34,68.1
26999,2025-06-30 00:48:37,39.9
312034,2025-06-30 00:48:38,38.0
992917,2025-06-30 00:48:38,36.6
153259,2025-06-30 00:48:43,55.8
19221,2025-06-30 00:48:53,7.4
235962,2025-06-30 00:49:01,42.0
453751,2025-06-30 00:49:01,40.8
360769,2025-06-30 00:49:07,7.5
834046,2025-06-30 00:49:09,26.0
973545,2025-06-30 00:49:11,84.0
342776,2025-06-30 00:49:13,34.9
602669,2025-06-30 00:49:15,29.3
75128,2025-06-30 00:49:17,4.7
804097,2025-06-30 00:49:18,4.3
124061,2025-06-30 00:49:22,30.1
228049,2025-06-30 00:49:22,50.1
550687,2025-06-30 00:49:25,23.4
501108,2025-06-30 00:49:27,44.9
270585,2025-06-30 00:49:28,14.1
444497,2025-06-30 00:49:30,10.1
827133,2025-06-30 00:49:31,30.9
826148,2025-06-30 00:49:32,1.7
966420,2025-06-30 00:49:36,91.1
112251,2025-06-30 00:49:36,80.3
650817,2025-06-30 00:49:39,70.8
519054,2025-06-30 00:49:43,43.5
824336,2025-06-30 00:49:49,74.7
222815,2025-06-30 00:49:51,81.8
675861,2025-06-30 00:49:51,99.1
419211,2025-06-30 00:49:52,74.9
647808,2025-06-30 00:49:56,48.4
342432,2025-06-30 00:49:56,18.1
955396,2025-06-30 00:50:02,80.6
315964,2025-06-30 00:50:07,90.8
225481,2025-06-30 00:50:12,19.7
861085,2025-06-30 00:50:21,17.2
533416,2025-06-30 00:50:23,34.4
740193,2025-06-30 00:50:26,78.8
821093,2025-06-30 00:50:29,57.2
722987,2025-06-30 00:50:32,20.7
697608,2025-06-30 00:50:32,20.6
927598,2025-06-30 00:50:35,42.3
473401,2025-06-30 00:50:36,96.4
166438,2025-06-30 00:50:39,66.9
161371,2025-06-30 00:50:41,86.4
934621,2025-06-30 00:50:43,41.5
623024,2025-06-30 00:50:44,79.7
890619,2025-06-30 00:50:45,51.7
979228,2025-06-30 00:50:46,58.2
917686,2025-06-30 00:50:51,11.5
731915,2025-06-30 00:50:55,55.0
367176,2025-06-30 00:50:58,21.6
720536,2025-06-30 00:51:01,90.1
265605,2025-06-30 00:51:07,76.1
709695,2025-06-30 00:51:11,42.9
147780,2025-06-30 00:51:11,96.4
70139,2025-06-30 00:51:15,1.0
829183,2025-06-30 00:51:21,20.4
229720,2025-06-30 00:51:22,31.8
901314,2025-06-30 00:51:27,16.7
316363,2025-06-30 00:51:30,28.0
261191,2025-06-30 00:51:40,19.1
838596,2025-06-30 00:51:43,39.9
950351,2025-06-30 00:51:45,66.3
416307,2025-06-30 00:51:51,9.0
485662,2025-06-30 00:51:54,80.1
508577,2025-06-30 00:52:03,37.5
812210,2025-06-30 00:52:08,99.8
244019,2025-06-30 00:52:15,70.4
532494,2025-06-30 00:52:19,69.3
709813,2025-06-30 00:52:19,0.1
967236,2025-06-30 00:52:23,74.9
824299,2025-06-30 00:52:28,51.3
671522,2025-06-30 00:52:29,92.7
474654,2025-06-30 00:52:29,69.6
212544,2025-06-30 00:52:34,2.3
579492,2025-06-30 00:52:35,45.9
62857,2025-06-30 00:52:36,28.3
278697,2025-06-30 00:52:36,68.1
128917,2025-06-30 00:52:38,44.9
241206,2025-06-30 00:52:38,23.8
203947,2025-06-30 00:52:38,71.3
77680,2025-06-30 00:52:41,59.0
405622,2025-06-30 00:52:49,21.0
184953,2025-06-30 00:52:50,84.1
680991,2025-06-30 00:52:53,42.4
689065,2025-06-30 00:52:54,47.4
617958,2025-06-30 00:52:58,85.7
966623,2025-06-30 00:53:04,43.0
633654,2025-06-30 00:53:04,48.2
886771,2025-06-30 00:53:09,57.8
681125,2025-06-30 00:53:12,58.9
703633,2025-06-30 00:53:18,20.2
677632,2025-06-30 00:53:36,53.7
191164,2025-06-30 00:53:45,58.8
791647,2025-06-30 00:53:47,11.6
228256,2025-06-30 00:53:50,99.4
581361,2025-06-30 00:53:55,18.8
290292,2025-06-30 00:53:56,2.8
856927,2025-06-30 00:53:57,29.8
913376,2025-06-30 00:54:01,65.8
22726,2025-06-30 00:54:02,39.6
212387,2025-06-30 00:54:03,83.5
899558,2025-06-30 00:54:07,53.5
393832,2025-06-30 00:54:12,43.9
598443,2025-06-30 00:54:15,93.1
330986,2025-06-30 00:54:15,6.6
799484,2025-06-30 00:54:19,85.0
225413,2025-06-30 00:54:25,98.5
703027,2025-06-30 00:54:26,10.1
549433,2025-06-30 00:54:27,96.5
508252,2025-06-30 00:54:28,77.5
380786,2025-06-30 00:54:32,8.9
924981,2025-06-30 00:54:34,6.2
786296,2025-06-30 00:54:38,61.1
712831,2025-06-30 00:54:41,94.1
514225,2025-06-30 00:54:45,36.9
268246,2025-06-30 00:54:49,27.6
703821,2025-06-30 00:54:55,56.4
964186,2025-06-30 00:55:02,38.5
237749,2025-06-30 00:55:09,56.0
216055,2025-06-30 00:55:19,86.4
610302,2025-06-30 00:55:40,30.0
748105,2025-06-30 00:55:42,12.2
741375,2025-06-30 00:55:42,31.2
908474,2025-06-30 00:55:42,26.8
526075,2025-06-30 00:55:44,28.7
241247,2025-06-30 00:55:44,22.5
908066,2025-06-30 00:55:44,37.7
159304,2025-06-30 00:55:45,57.7
644537,2025-06-30 00:55:47,91.6
484079,2025-06-30 00:55:48,89.5
798695,2025-06-30 00:55:48,74.3
965476,2025-06-30 00:55:49,87.6
693799,2025-06-30 00:55:50,12.8
716667,2025-06-30 00:55:52,12.1
42396,2025-06-30 00:55:56,45.5
719996,2025-06-30 00:55:58,16.5
66465,2025-06-30 00:56:01,31.5
717926,2025-06-30 00:56:04,38.3
607760,2025-06-30 00:56:04,98.2
635936,2025-06-30 00:56:06,30.6
999929,2025-06-30 00:56:06,6.4
808769,2025-06-30 00:56:09,95.3
127362,2025-06-30 00:56:10,8.6
870423,2025-06-30 00:56:12,15.6
723092,2025-06-30 00:56:21,42.4
45644,2025-06-30 00:56:24,51.2
186165,2025-06-30 00:56:37,67.8
134211,2025-06-30 00:56:37,68.4
212623,2025-06-30 00:56:55,46.7
353167,2025-06-30 00:56:57,54.3
703031,2025-06-30 00:56:57,29.2
955489,2025-06-30 00:56:57,73.8
789403,2025-06-30 00:56:58,46.6
485142,2025-06-30 00:56:59,59.4
999741,2025-06-30 00:56:59,39.3
321874,2025-06-30 00:57:01,17.4
72824,2025-06-30 00:57:04,24.9
303149,2025-06-30 00:57:04,10.7
963451,2025-06-30 00:57:06,56.0
726197,2025-06-30 00:57:09,55.4
603453,2025-06-30 00:57:12,66.0
78737,2025-06-30 00:57:13,80.5
207846,2025-06-30 00:57:19,36.5
146026,2025-06-30 00:57:21,44.4
212811,2025-06-30 00:57:26,70.7
150110,2025-06-30 00:57:26,55.7
627508,2025-06-30 00:57:28,16.6
812705,2025-06-30 00:57:31,46.8
335756,2025-06-30 00:57:37,18.3
652595,2025-06-30 00:57:38,91.2
210116,2025-06-30 00:57:40,34.1
699402,2025-06-30 00:57:42,4.7
499946,2025-06-30 00:57:43,36.0
405848,2025-06-30 00:57:43,41.2
444673,2025-06-30 00:57:44,67.5
740819,2025-06-30 00:57:45,94.9
999155,2025-06-30 00:57:56,44.9
729034,2025-06-30 00:58:01,2.2
465723,2025-06-30 00:58:04,45.6
576818,2025-06-30 00:58:07,73.9
335500,2025-06-30 00:58:08,41.8
507912,2025-06-30 00:58:31,6.8
337798,2025-06-30 00:58:32,93.7
577747,2025-06-30 00:58:35,79.8
259814,2025-06-30 00:58:39,73.6
815253,2025-06-30 00:58:39,19.8
156166,2025-06-30 00:58:40,39.4
169381,2025-06-30 00:58:45,35.1
270049,2025-06-30 00:58:46,93.1
888506,2025-06-30 00:58:53,34.2
971874,2025-06-30 00:58:56,11.1
177138,2025-06-30 00:58:57,73.8
409520,2025-06-30 00:58:57,37.0
912950,2025-06-30 00:59:00,14.7
236996,2025-06-30 00:59:01,13.7
923235,2025-06-30 00:59:02,35.7
552627,2025-06-30 00:59:03,8.6
94458,2025-06-30 00:59:05,57.6
945957,2025-06-30 00:59:06,1.6
768659,2025-06-30 00:59:08,82.2
808171,2025-06-30 00:59:12,22.4
114500,2025-06-30 00:59:22,2.9
171976,2025-06-30 00:59:26,82.9
627052,2025-06-30 00:59:26,85.5
885157,2025-06-30 00:59:26,56.5
82017,2025-06-30 00:59:41,80.0
549208,2025-06-30 00:59:43,74.5
549333,2025-06-30 00:59:45,80.0
137306,2025-06-30 00:59:45,23.6
377527,2025-06-30 00:59:46,41.9
852360,2025-06-30 00:59:48,78.3
522427,2025-06-30 00:59:54,1.4
231412,2025-06-30 00:59:55,50.8
145915,2025-06-30 00:59:56,53.4
209885,2025-06-30 00:59:57,82.3
392900,2025-06-30 01:00:03,43.6
236008,2025-06-30 01:00:06,40.1
868270,2025-06-30 01:00:06,65.2
823438,2025-06-30 01:00:06,47.2
201220,2025-06-30 01:00:14,16.5
918391,2025-06-30 01:00:19,76.9
839830,2025-06-30 01:00:24,46.9
318231,2025-06-30 01:00:31,91.3
46816,2025-06-30 01:00:42,74.3
707284,2025-06-30 01:00:43,11.3
113751,2025-06-30 01:00:44,81.5
493503,2025-06-30 01:00:49,74.8
545722,2025-06-30 01:00:54,28.0
771630,2025-06-30 01:00:55,9.8
593366,2025-06-30 01:00:55,81.6
9200,2025-06-30 01:01:00,81.5
734356,2025-06-30 01:01:06,55.5
272450,2025-06-30 01:01:08,33.8
559283,2025-06-30 01:01:11,87.2
417067,2025-06-30 01:01:13,13.8
743263,2025-06-30 01:01:14,4.4
26564,2025-06-30 01:01:23,60.8
981143,2025-06-30 01:01:35,63.0
127867,2025-06-30 01:01:43,30.1
498540,2025-06-30 01:01:45,75.3
137945,2025-06-30 01:01:56,88.1
764057,2025-06-30 01:01:58,86.0
710100,2025-06-30 01:01:59,96.6
973636,2025-06-30 01:02:00,64.7
407237,2025-06-30 01:02:13,86.2
932455,2025-06-30 01:02:23,53.6
762118,2025-06-30 01:02:24,31.8
819519,2025-06-30 01:02:27,83.0
798812,2025-06-30 01:02:29,84.7
622914,2025-06-30 01:02:41,99.5
15092,2025-06-30 01:02:44,78.8
339763,2025-06-30 01:02:46,10.5
920957,2025-06-30 01:02:55,15.1
209644,2025-06-30 01:02:56,97.1
127949,2025-06-30 01:03:02,23.4
953002,2025-06-30 01:03:12,75.5
91438,2025-06-30 01:03:13,18.4
726849,2025-06-30 01:03:13,38.1
447491,2025-06-30 01:03:14,46.1
772957,2025-06-30 01:03:14,30.5
489576,2025-06-30 01:03:15,23.2
349537,2025-06-30 01:03:18,96.8
66195,2025-06-30 01:03:26,94.5
515815,2025-06-30 01:03:28,0.4
341811,2025-06-30 01:03:32,65.6
597819,2025-06-30 01:03:36,59.9
325619,2025-06-30 01:03:47,10.3
450274,2025-06-30 01:03:49,45.1
740496,2025-06-30 01:03:49,54.3
667761,2025-06-30 01:03:56,48.9
518594,2025-06-30 01:04:00,74.1
998153,2025-06-30 01:04:02,7.1
487690,2025-06-30 01:04:05,63.3
303682,2025-06-30 01:04:07,20.2
278295,2025-06-30 01:04:10,25.3
211612,2025-06-30 01:04:12,79.8
585204,2025-06-30 01:04:20,92.4
46973,2025-06-30 01:04:21,82.2
368626,2025-06-30 01:04:25,5.3
283774,2025-06-30 01:04:26,70.6
706420,2025-06-30 01:04:26,67.8
761285,2025-06-30 01:04:27,12.8
190855,2025-06-30 01:04:36,20.8
373942,2025-06-30 01:04:36,53.6
192723,2025-06-30 01:04:39,29.3
416169,2025-06-30 01:04:40,60.0
929888,2025-06-30 01:04:43,88.7
284525,2025-06-30 01:04:45,76.9
779755,2025-06-30 01:04:46,43.6
223740,2025-06-30 01:04:52,66.5
133552,2025-06-30 01:04:54,50.2
973148,2025-06-30 01:04:55,64.7
684824,2025-06-30 01:04:58,28.2
838427,2025-06-30 01:04:59,9.3
3750,2025-06-30 01:05:01,14.6
29828,2025-06-30 01:05:03,48.1
148464,2025-06-30 01:05:11,88.7
493640,2025-06-30 01:05:11,58.7
287234,2025-06-30 01:05:17,15.2
701092,2025-06-30 01:05:21,99.9
825439,2025-06-30 01:05:26,18.3
123348,2025-06-30 01:05:27,80.2
182219,2025-06-30 01:05:28,56.5
473486,2025-06-30 01:05:29,76.9
495651,2025-06-30 01:05:44,83.1
572335,2025-06-30 01:05:46,55.0
909885,2025-06-30 01:05:46,25.4
903832,2025-06-30 01:05:50,28.4
276481,2025-06-30 01:05:58,54.6
149707,2025-06-30 01:05:59,16.1
696941,2025-06-30 01:06:00,3.8
937526,2025-06-30 01:06:05,62.9
947719,2025-06-30 01:06:10,84.2
693502,2025-06-30 01:06:10,47.3
709317,2025-06-30 01:06:15,31.1
498654,2025-06-30 01:06:15,29.7
605639,2025-06-30 01:06:26,56.8
698568,2025-06-30 01:06:29,7.5
879070,2025-06-30 01:06:36,86.7
982461,2025-06-30 01:06:37,6.9
223091,2025-06-30 01:06:40,5.4
203398,2025-06-30 01:06:43,48.8
63622,2025-06-30 01:06:45,23.4
13160,2025-06-30 01:06:46,72.2
727238,2025-06-30 01:06:50,1.0
219187,2025-06-30 01:06:52,52.0
161708,2025-06-30 01:06:53,68.2
587737,2025-06-30 01:06:55,42.4
942500,2025-06-30 01:06:57,50.5
90459,2025-06-30 01:07:02,35.3
766332,2025-06-30 01:07:02,27.1
392216,2025-06-30 01:07:05,13.2
38187,2025-06-30 01:07:07,38.1
907718,2025-06-30 01:07:07,99.9
850567,2025-06-30 01:07:09,84.5
648386,2025-06-30 01:07:21,86.9
461141,2025-06-30 01:07:47,14.2
928094,2025-06-30 01:07:52,54.2
929133,2025-06-30 01:07:53,28.8
644058,2025-06-30 01:07:53,73.0
730920,2025-06-30 01:07:53,95.5
359674,2025-06-30 01:07:56,67.0
874817,2025-06-30 01:07:58,46.2
704652,2025-06-30 01:08:01,66.2
935535,2025-06-30 01:08:08,30.0
335162,2025-06-30 01:08:10,21.6
844619,2025-06-30 01:08:11,85.5
449224,2025-06-30 01:08:13,95.4
707314,2025-06-30 01:08:13,44.2
319598,2025-06-30 01:08:18,10.5
343744,2025-06-30 01:08:20,46.5
718343,2025-06-30 01:08:25,89.1
12346,2025-06-30 01:08:30,73.4
586680,2025-06-30 01:08:32,73.7
433503,2025-06-30 01:08:35,27.5
364612,2025-06-30 01:08:35,98.7
573854,2025-06-30 01:08:42,28.2
579550,2025-06-30 01:08:43,84.4
58195,2025-06-30 01:08:48,69.8
128016,2025-06-30 01:08:49,56.6
968369,2025-06-30 01:08:50,98.9
833847,2025-06-30 01:08:51,75.1
694793,2025-06-30 01:08:55,29.3
204837,2025-06-30 01:08:58,45.1
784957,2025-06-30 01:08:59,50.6
658051,2025-06-30 01:09:00,99.4
66832,2025-06-30 01:09:02,37.5
434546,2025-06-30 01:09:11,50.4
894894,2025-06-30 01:09:14,75.2
808311,2025-06-30 01:09:24,44.7
96410,2025-06-30 01:09:25,51.4
889285,2025-06-30 01:09:33,71.7
281866,2025-06-30 01:09:34,22.3
505608,2025-06-30 01:09:36,83.4
606688,2025-06-30 01:09:36,74.2
102654,2025-06-30 01:09:39,34.9
734004,2025-06-30 01:09:48,4.7
415696,2025-06-30 01:09:53,70.1
653599,2025-06-30 01:09:54,49.1
887707,2025-06-30 01:09:54,6.9
813463,2025-06-30 01:09:55,25.7
152452,2025-06-30 01:09:56,51.1
922233,2025-06-30 01:10:07,6.2
606917,2025-06-30 01:10:09,70.7
441855,2025-06-30 01:10:09,95.3
559134,2025-06-30 01:10:15,69.4
974610,2025-06-30 01:10:24,17.3
36548,2025-06-30 01:10:26,37.8
180584,2025-06-30 01:10:27,89.1
296978,2025-06-30 01:10:46,32.2
525368,2025-06-30 01:10:52,89.2
199050,2025-06-30 01:10:53,93.0
704340,2025-06-30 01:10:53,75.0
375426,2025-06-30 01:10:54,21.0
614245,2025-06-30 01:10:56,12.9
349138,2025-06-30 01:10:57,70.1
568798,2025-06-30 01:11:00,69.8
127966,2025-06-30 01:11:04,90.1
95708,2025-06-30 01:11:16,45.4
370353,2025-06-30 01:11:19,92.4
74152,2025-06-30 01:11:22,20.4
957825,2025-06-30 01:11:23,41.7
101264,2025-06-30 01:11:28,91.4
194688,2025-06-30 01:11:29,49.1
318212,2025-06-30 01:11:33,48.9
789124,2025-06-30 01:11:37,28.7
951704,2025-06-30 01:11:41,68.4
179194,2025-06-30 01:11:42,75.6
10659,2025-06-30 01:11:42,50.5
176819,2025-06-30 01:11:44,76.8
891157,2025-06-30 01:11:50,48.3
994036,2025-06-30 01:11:53,83.8
779437,2025-06-30 01:12:00,90.2
542425,2025-06-30 01:12:00,15.1
909265,2025-06-30 01:12:03,1.1
9180,2025-06-30 01:12:11,88.4
381707,2025-06-30 01:12:14,37.4
461330,2025-06-30 01:12:16,16.7
113294,2025-06-30 01:12:16,25.8
34652,2025-06-30 01:12:16,21.1
930741,2025-06-30 01:12:16,39.8
905482,2025-06-30 01:12:17,5.5
199192,2025-06-30 01:12:18,22.5
514595,2025-06-30 01:12:20,20.2
561541,2025-06-30 01:12:20,42.7
382954,2025-06-30 01:12:22,24.6
120617,2025-06-30 01:12:31,55.6
263719,2025-06-30 01:12:35,42.1
590930,2025-06-30 01:12:42,35.5
