,timestamp,value
694579,2025-06-18 00:33:48,60.8
693942,2025-06-18 00:33:53,54.2
414549,2025-06-18 00:33:59,97.6
761114,2025-06-18 00:34:00,16.1
388623,2025-06-18 00:34:01,37.4
391264,2025-06-18 00:34:06,25.8
664418,2025-06-18 00:34:13,51.3
110834,2025-06-18 00:34:17,74.5
733659,2025-06-18 00:34:19,46.4
339078,2025-06-18 00:34:21,18.1
93641,2025-06-18 00:34:25,55.9
69262,2025-06-18 00:34:26,63.3
2640,2025-06-18 00:34:34,37.9
699469,2025-06-18 00:34:36,58.3
55395,2025-06-18 00:34:37,22.4
886828,2025-06-18 00:34:37,43.3
67621,2025-06-18 00:34:40,15.9
199970,2025-06-18 00:34:43,84.4
904906,2025-06-18 00:34:45,22.5
248785,2025-06-18 00:34:45,12.3
414486,2025-06-18 00:34:48,34.0
691699,2025-06-18 00:34:51,1.7
283905,2025-06-18 00:34:52,0.1
826332,2025-06-18 00:34:53,83.5
833005,2025-06-18 00:34:54,75.3
18165,2025-06-18 00:34:54,57.0
934763,2025-06-18 00:35:02,62.2
179657,2025-06-18 00:35:03,90.8
326025,2025-06-18 00:35:06,66.4
535212,2025-06-18 00:35:08,99.4
304583,2025-06-18 00:35:09,31.7
697894,2025-06-18 00:35:14,63.4
108879,2025-06-18 00:35:24,10.7
693673,2025-06-18 00:35:26,57.1
183288,2025-06-18 00:35:33,77.2
969507,2025-06-18 00:35:36,78.4
933422,2025-06-18 00:35:37,29.2
279428,2025-06-18 00:35:44,14.1
946159,2025-06-18 00:35:45,45.7
868851,2025-06-18 00:35:47,24.6
383868,2025-06-18 00:35:48,3.9
335939,2025-06-18 00:35:48,8.2
311648,2025-06-18 00:35:52,88.7
784346,2025-06-18 00:35:53,26.7
506937,2025-06-18 00:35:57,89.1
182903,2025-06-18 00:35:59,55.9
787743,2025-06-18 00:36:05,87.8
42112,2025-06-18 00:36:06,29.9
438065,2025-06-18 00:36:07,38.7
37201,2025-06-18 00:36:09,84.5
525232,2025-06-18 00:36:11,22.5
181954,2025-06-18 00:36:12,30.1
593000,2025-06-18 00:36:17,59.6
858539,2025-06-18 00:36:17,1.3
908943,2025-06-18 00:36:18,81.5
516977,2025-06-18 00:36:25,58.1
576894,2025-06-18 00:36:32,92.1
43021,2025-06-18 00:36:34,21.5
980916,2025-06-18 00:36:37,48.8
810602,2025-06-18 00:36:37,67.7
501696,2025-06-18 00:36:40,77.2
496845,2025-06-18 00:36:40,45.0
727688,2025-06-18 00:36:49,93.2
315732,2025-06-18 00:36:50,43.9
302331,2025-06-18 00:36:52,98.2
793978,2025-06-18 00:36:55,80.1
313501,2025-06-18 00:36:57,43.0
17456,2025-06-18 00:36:59,6.0
97802,2025-06-18 00:37:02,43.9
662069,2025-06-18 00:37:07,90.1
743128,2025-06-18 00:37:10,7.1
108848,2025-06-18 00:37:11,64.6
460632,2025-06-18 00:37:18,8.9
195252,2025-06-18 00:37:20,28.3
150018,2025-06-18 00:37:20,40.0
508802,2025-06-18 00:37:22,94.5
326511,2025-06-18 00:37:25,78.4
881790,2025-06-18 00:37:29,3.4
825116,2025-06-18 00:37:33,15.5
785724,2025-06-18 00:37:34,90.4
199789,2025-06-18 00:37:40,98.0
596231,2025-06-18 00:37:41,33.0
471608,2025-06-18 00:37:43,71.0
453424,2025-06-18 00:37:46,25.0
302197,2025-06-18 00:37:52,91.9
99011,2025-06-18 00:37:53,64.7
978856,2025-06-18 00:37:57,12.0
551631,2025-06-18 00:38:03,12.7
416119,2025-06-18 00:38:06,10.2
858444,2025-06-18 00:38:07,41.4
5921,2025-06-18 00:38:08,67.7
702401,2025-06-18 00:38:12,99.8
978338,2025-06-18 00:38:15,32.0
79975,2025-06-18 00:38:23,37.9
337011,2025-06-18 00:38:25,75.4
407545,2025-06-18 00:38:30,84.8
502804,2025-06-18 00:38:33,73.6
611382,2025-06-18 00:38:38,87.7
103453,2025-06-18 00:38:45,9.2
761080,2025-06-18 00:38:51,31.8
137246,2025-06-18 00:38:51,92.0
637068,2025-06-18 00:38:52,48.5
737943,2025-06-18 00:38:59,57.6
439657,2025-06-18 00:39:00,16.1
32412,2025-06-18 00:39:00,27.5
732146,2025-06-18 00:39:03,35.3
451048,2025-06-18 00:39:03,99.9
795172,2025-06-18 00:39:04,42.7
602372,2025-06-18 00:39:05,72.8
820366,2025-06-18 00:39:07,43.7
822421,2025-06-18 00:39:10,15.1
798753,2025-06-18 00:39:11,77.1
240265,2025-06-18 00:39:16,3.3
955278,2025-06-18 00:39:17,52.1
985855,2025-06-18 00:39:21,32.3
7342,2025-06-18 00:39:35,7.4
488844,2025-06-18 00:39:40,42.1
282865,2025-06-18 00:39:44,91.3
219825,2025-06-18 00:39:57,76.6
871316,2025-06-18 00:39:57,46.3
669422,2025-06-18 00:40:00,31.7
215012,2025-06-18 00:40:09,5.9
176877,2025-06-18 00:40:10,33.0
809890,2025-06-18 00:40:19,30.7
161375,2025-06-18 00:40:22,97.6
705939,2025-06-18 00:40:27,76.6
446455,2025-06-18 00:40:30,98.2
867588,2025-06-18 00:40:34,69.0
50868,2025-06-18 00:40:36,20.0
350298,2025-06-18 00:40:38,58.2
787477,2025-06-18 00:40:41,26.6
723274,2025-06-18 00:40:45,52.4
314276,2025-06-18 00:40:48,23.0
253597,2025-06-18 00:40:57,2.5
240581,2025-06-18 00:41:01,5.2
110172,2025-06-18 00:41:02,10.1
985507,2025-06-18 00:41:04,21.6
195861,2025-06-18 00:41:16,52.4
116430,2025-06-18 00:41:21,16.5
682047,2025-06-18 00:41:21,22.0
886400,2025-06-18 00:41:23,70.9
380566,2025-06-18 00:41:28,19.0
504157,2025-06-18 00:41:30,59.2
328139,2025-06-18 00:41:30,4.5
227393,2025-06-18 00:41:32,2.4
367453,2025-06-18 00:41:36,59.9
616434,2025-06-18 00:41:42,64.2
943359,2025-06-18 00:41:59,24.0
96883,2025-06-18 00:42:04,9.7
930077,2025-06-18 00:42:08,84.6
87586,2025-06-18 00:42:09,76.3
102244,2025-06-18 00:42:09,11.6
59365,2025-06-18 00:42:12,94.5
726420,2025-06-18 00:42:17,80.9
289763,2025-06-18 00:42:18,38.9
248123,2025-06-18 00:42:22,9.2
858897,2025-06-18 00:42:23,94.3
846116,2025-06-18 00:42:24,56.2
604723,2025-06-18 00:42:25,96.3
92917,2025-06-18 00:42:26,81.7
367134,2025-06-18 00:42:26,87.6
957826,2025-06-18 00:42:27,46.6
829579,2025-06-18 00:42:28,51.9
480738,2025-06-18 00:42:31,88.6
751638,2025-06-18 00:42:33,87.2
108318,2025-06-18 00:42:38,79.1
107784,2025-06-18 00:42:39,26.7
468382,2025-06-18 00:42:42,94.4
470907,2025-06-18 00:42:49,42.3
940705,2025-06-18 00:42:52,22.5
574787,2025-06-18 00:42:55,46.7
624679,2025-06-18 00:43:03,80.1
461222,2025-06-18 00:43:03,69.6
58631,2025-06-18 00:43:04,50.4
836161,2025-06-18 00:43:04,85.5
509242,2025-06-18 00:43:05,17.9
775078,2025-06-18 00:43:06,45.2
603760,2025-06-18 00:43:12,18.3
966908,2025-06-18 00:43:14,25.6
260878,2025-06-18 00:43:17,7.7
527185,2025-06-18 00:43:17,89.3
238234,2025-06-18 00:43:18,79.6
462292,2025-06-18 00:43:19,91.7
386943,2025-06-18 00:43:19,38.9
661170,2025-06-18 00:43:20,44.3
401574,2025-06-18 00:43:25,82.7
400684,2025-06-18 00:43:26,88.3
740521,2025-06-18 00:43:34,40.5
255478,2025-06-18 00:43:39,18.5
242439,2025-06-18 00:43:40,96.1
763372,2025-06-18 00:43:40,31.8
572517,2025-06-18 00:43:41,50.2
444353,2025-06-18 00:43:44,3.3
603228,2025-06-18 00:43:44,30.5
318952,2025-06-18 00:43:53,59.1
774395,2025-06-18 00:43:54,15.4
12190,2025-06-18 00:43:57,18.8
875307,2025-06-18 00:43:59,42.6
598241,2025-06-18 00:44:00,53.4
111695,2025-06-18 00:44:05,17.5
581818,2025-06-18 00:44:14,93.5
249644,2025-06-18 00:44:14,2.7
981898,2025-06-18 00:44:16,72.1
493613,2025-06-18 00:44:17,2.2
358895,2025-06-18 00:44:20,68.0
949741,2025-06-18 00:44:24,39.0
796729,2025-06-18 00:44:25,48.0
661428,2025-06-18 00:44:27,71.7
848961,2025-06-18 00:44:31,33.5
708213,2025-06-18 00:44:41,55.0
992269,2025-06-18 00:44:42,14.6
472566,2025-06-18 00:44:48,73.2
551785,2025-06-18 00:44:50,43.3
493856,2025-06-18 00:44:56,77.7
951267,2025-06-18 00:44:57,15.0
133911,2025-06-18 00:44:59,90.2
255537,2025-06-18 00:45:04,48.7
518632,2025-06-18 00:45:05,45.5
57372,2025-06-18 00:45:16,19.4
591072,2025-06-18 00:45:18,26.9
452198,2025-06-18 00:45:20,19.6
621252,2025-06-18 00:45:30,43.8
831497,2025-06-18 00:45:39,83.5
244723,2025-06-18 00:45:39,6.0
123519,2025-06-18 00:45:43,72.4
374099,2025-06-18 00:45:45,94.8
346125,2025-06-18 00:45:56,27.6
280547,2025-06-18 00:45:57,28.8
783203,2025-06-18 00:46:04,8.1
660036,2025-06-18 00:46:05,14.5
236652,2025-06-18 00:46:06,76.5
295463,2025-06-18 00:46:06,6.3
449763,2025-06-18 00:46:11,26.1
599441,2025-06-18 00:46:12,37.7
890310,2025-06-18 00:46:13,76.5
276883,2025-06-18 00:46:15,35.4
494619,2025-06-18 00:46:16,37.5
242415,2025-06-18 00:46:25,91.2
363140,2025-06-18 00:46:31,10.9
866426,2025-06-18 00:46:32,89.4
629761,2025-06-18 00:46:32,39.8
585510,2025-06-18 00:46:34,20.1
432911,2025-06-18 00:46:35,12.2
863065,2025-06-18 00:46:47,64.4
554400,2025-06-18 00:46:47,51.3
73587,2025-06-18 00:47:00,72.3
772123,2025-06-18 00:47:01,12.3
619795,2025-06-18 00:47:01,49.6
199148,2025-06-18 00:47:08,41.8
429499,2025-06-18 00:47:10,74.1
774270,2025-06-18 00:47:13,55.5
277080,2025-06-18 00:47:19,61.9
460868,2025-06-18 00:47:30,39.3
348139,2025-06-18 00:47:34,13.1
189883,2025-06-18 00:47:34,22.5
317750,2025-06-18 00:47:35,34.6
427029,2025-06-18 00:47:36,79.5
839143,2025-06-18 00:47:41,33.9
101159,2025-06-18 00:47:42,22.2
990891,2025-06-18 00:47:48,12.0
518588,2025-06-18 00:47:48,48.5
153685,2025-06-18 00:47:50,59.3
843586,2025-06-18 00:47:52,12.4
202133,2025-06-18 00:47:53,66.3
564600,2025-06-18 00:47:54,95.0
657579,2025-06-18 00:47:55,18.3
713588,2025-06-18 00:47:56,85.6
995140,2025-06-18 00:48:03,92.9
4048,2025-06-18 00:48:04,1.8
344473,2025-06-18 00:48:05,22.7
440190,2025-06-18 00:48:07,0.8
563864,2025-06-18 00:48:11,86.6
309636,2025-06-18 00:48:18,42.9
954018,2025-06-18 00:48:23,41.3
999672,2025-06-18 00:48:24,27.3
10231,2025-06-18 00:48:27,52.8
817606,2025-06-18 00:48:28,80.1
492839,2025-06-18 00:48:30,86.3
286180,2025-06-18 00:48:31,34.2
565011,2025-06-18 00:48:32,28.5
725971,2025-06-18 00:48:33,7.1
11950,2025-06-18 00:48:36,70.7
962247,2025-06-18 00:48:36,20.6
198281,2025-06-18 00:48:37,36.4
325643,2025-06-18 00:48:37,73.4
637311,2025-06-18 00:48:38,30.4
100990,2025-06-18 00:48:40,96.2
4896,2025-06-18 00:48:43,39.9
420306,2025-06-18 00:48:46,30.0
331643,2025-06-18 00:49:01,6.2
131402,2025-06-18 00:49:02,75.7
596043,2025-06-18 00:49:05,57.1
960842,2025-06-18 00:49:12,60.9
250291,2025-06-18 00:49:13,49.1
499863,2025-06-18 00:49:19,56.2
469663,2025-06-18 00:49:19,20.7
809182,2025-06-18 00:49:29,14.8
916632,2025-06-18 00:49:33,69.5
522179,2025-06-18 00:49:35,55.9
354835,2025-06-18 00:49:37,36.1
640443,2025-06-18 00:49:39,83.2
391254,2025-06-18 00:49:39,57.8
759576,2025-06-18 00:49:40,37.3
968715,2025-06-18 00:49:43,29.9
345392,2025-06-18 00:49:44,97.7
223800,2025-06-18 00:49:55,33.5
427480,2025-06-18 00:50:04,99.4
729404,2025-06-18 00:50:05,28.5
913332,2025-06-18 00:50:06,36.8
569142,2025-06-18 00:50:16,48.7
125723,2025-06-18 00:50:21,24.9
360416,2025-06-18 00:50:22,70.7
629589,2025-06-18 00:50:25,63.5
227807,2025-06-18 00:50:27,2.2
319114,2025-06-18 00:50:41,26.3
16579,2025-06-18 00:50:42,68.2
879695,2025-06-18 00:50:44,74.8
190315,2025-06-18 00:50:48,48.6
582046,2025-06-18 00:50:49,63.1
146080,2025-06-18 00:50:51,41.1
705784,2025-06-18 00:50:52,22.6
197646,2025-06-18 00:50:52,34.0
855477,2025-06-18 00:50:53,73.9
324613,2025-06-18 00:50:59,33.7
98244,2025-06-18 00:51:06,82.4
416143,2025-06-18 00:51:06,91.8
626442,2025-06-18 00:51:09,37.2
557699,2025-06-18 00:51:12,61.3
331245,2025-06-18 00:51:12,57.1
689444,2025-06-18 00:51:13,2.1
649761,2025-06-18 00:51:14,28.3
626440,2025-06-18 00:51:21,79.8
121767,2025-06-18 00:51:24,38.3
140090,2025-06-18 00:51:32,78.5
552877,2025-06-18 00:51:35,53.3
452929,2025-06-18 00:51:38,30.5
268312,2025-06-18 00:51:39,15.4
330898,2025-06-18 00:51:40,78.4
673833,2025-06-18 00:51:41,92.5
894716,2025-06-18 00:51:51,82.4
954322,2025-06-18 00:51:51,19.4
973461,2025-06-18 00:51:53,89.5
793344,2025-06-18 00:51:55,28.7
217876,2025-06-18 00:51:58,10.5
962587,2025-06-18 00:52:02,79.8
943072,2025-06-18 00:52:04,16.3
480475,2025-06-18 00:52:05,10.6
996223,2025-06-18 00:52:08,17.8
159715,2025-06-18 00:52:13,80.1
539146,2025-06-18 00:52:16,97.4
908583,2025-06-18 00:52:18,7.0
428525,2025-06-18 00:52:27,12.0
984658,2025-06-18 00:52:29,10.2
222184,2025-06-18 00:52:31,99.7
492069,2025-06-18 00:52:33,12.9
240968,2025-06-18 00:52:35,54.1
228353,2025-06-18 00:52:56,68.2
979538,2025-06-18 00:53:24,82.4
575911,2025-06-18 00:53:33,42.3
902256,2025-06-18 00:53:37,72.0
60606,2025-06-18 00:53:44,82.8
73214,2025-06-18 00:53:51,87.8
780749,2025-06-18 00:53:51,42.1
623037,2025-06-18 00:53:53,65.1
889563,2025-06-18 00:53:54,64.5
296402,2025-06-18 00:53:54,22.9
156206,2025-06-18 00:53:55,89.0
907785,2025-06-18 00:53:56,17.4
435734,2025-06-18 00:53:56,81.8
496081,2025-06-18 00:53:56,89.9
552987,2025-06-18 00:54:03,3.6
32761,2025-06-18 00:54:06,58.4
158905,2025-06-18 00:54:08,11.6
428012,2025-06-18 00:54:08,95.7
103303,2025-06-18 00:54:11,25.9
529698,2025-06-18 00:54:14,34.4
705284,2025-06-18 00:54:16,42.4
24305,2025-06-18 00:54:25,98.8
177255,2025-06-18 00:54:28,25.3
28949,2025-06-18 00:54:32,77.7
462983,2025-06-18 00:54:36,92.9
793752,2025-06-18 00:54:36,28.1
242453,2025-06-18 00:54:40,37.7
528849,2025-06-18 00:54:45,17.5
150057,2025-06-18 00:54:46,93.0
314252,2025-06-18 00:54:51,7.9
800198,2025-06-18 00:54:52,95.7
505404,2025-06-18 00:54:55,98.3
44678,2025-06-18 00:54:56,84.5
446462,2025-06-18 00:54:59,28.4
40994,2025-06-18 00:55:02,42.7
831548,2025-06-18 00:55:03,42.4
600713,2025-06-18 00:55:03,88.0
754537,2025-06-18 00:55:06,35.8
617988,2025-06-18 00:55:06,1.8
242482,2025-06-18 00:55:11,41.3
610492,2025-06-18 00:55:15,10.3
494117,2025-06-18 00:55:16,77.4
705176,2025-06-18 00:55:27,13.0
558182,2025-06-18 00:55:27,0.3
312064,2025-06-18 00:55:27,20.3
523426,2025-06-18 00:55:28,72.1
831723,2025-06-18 00:55:29,64.0
761407,2025-06-18 00:55:35,99.1
773571,2025-06-18 00:55:38,29.7
596937,2025-06-18 00:55:43,10.6
588190,2025-06-18 00:55:47,40.9
553738,2025-06-18 00:56:01,74.8
28526,2025-06-18 00:56:01,4.9
495722,2025-06-18 00:56:05,96.2
74460,2025-06-18 00:56:07,82.9
684209,2025-06-18 00:56:07,36.6
163694,2025-06-18 00:56:15,41.1
659396,2025-06-18 00:56:15,38.1
278638,2025-06-18 00:56:17,91.7
538514,2025-06-18 00:56:24,53.4
998049,2025-06-18 00:56:24,3.2
471703,2025-06-18 00:56:25,54.6
95285,2025-06-18 00:56:26,49.8
476497,2025-06-18 00:56:32,29.3
213494,2025-06-18 00:56:32,28.8
983721,2025-06-18 00:56:36,56.0
743800,2025-06-18 00:56:36,67.5
549494,2025-06-18 00:56:41,25.7
471551,2025-06-18 00:56:41,63.1
439088,2025-06-18 00:56:41,12.6
11169,2025-06-18 00:56:42,34.2
674934,2025-06-18 00:56:43,44.4
151526,2025-06-18 00:56:49,73.0
623748,2025-06-18 00:56:56,42.3
880311,2025-06-18 00:56:56,88.1
226150,2025-06-18 00:57:05,12.3
241478,2025-06-18 00:57:06,90.1
238688,2025-06-18 00:57:06,62.5
968087,2025-06-18 00:57:08,72.3
825120,2025-06-18 00:57:09,2.8
235255,2025-06-18 00:57:12,83.6
915470,2025-06-18 00:57:12,76.1
306907,2025-06-18 00:57:20,74.4
274231,2025-06-18 00:57:25,77.5
382143,2025-06-18 00:57:25,95.5
900238,2025-06-18 00:57:27,38.5
353087,2025-06-18 00:57:34,29.5
251854,2025-06-18 00:57:37,62.6
516126,2025-06-18 00:57:37,22.3
898005,2025-06-18 00:57:40,69.3
654070,2025-06-18 00:57:41,14.1
771520,2025-06-18 00:57:42,80.4
515029,2025-06-18 00:57:46,39.5
273822,2025-06-18 00:57:47,40.5
770929,2025-06-18 00:57:47,40.8
740939,2025-06-18 00:57:48,9.8
952016,2025-06-18 00:57:48,92.4
298080,2025-06-18 00:57:54,15.3
215949,2025-06-18 00:58:00,77.6
931609,2025-06-18 00:58:01,90.6
44020,2025-06-18 00:58:04,50.6
667392,2025-06-18 00:58:07,44.4
618849,2025-06-18 00:58:13,84.7
703028,2025-06-18 00:58:13,7.7
945783,2025-06-18 00:58:17,19.5
359736,2025-06-18 00:58:21,77.4
68464,2025-06-18 00:58:25,84.8
424430,2025-06-18 00:58:27,61.7
490404,2025-06-18 00:58:30,37.1
352435,2025-06-18 00:58:32,46.6
344046,2025-06-18 00:58:33,71.4
617854,2025-06-18 00:58:33,55.7
197296,2025-06-18 00:58:35,83.5
43304,2025-06-18 00:58:36,7.8
627211,2025-06-18 00:58:36,69.8
659417,2025-06-18 00:58:38,90.5
308114,2025-06-18 00:58:39,3.5
716358,2025-06-18 00:58:39,10.6
223136,2025-06-18 00:58:43,52.3
778116,2025-06-18 00:59:01,0.5
563702,2025-06-18 00:59:03,28.5
266744,2025-06-18 00:59:05,42.7
438202,2025-06-18 00:59:07,47.1
26832,2025-06-18 00:59:11,93.9
188824,2025-06-18 00:59:24,9.4
556897,2025-06-18 00:59:33,11.2
370697,2025-06-18 00:59:36,34.6
192151,2025-06-18 00:59:37,85.4
716575,2025-06-18 00:59:40,2.4
304520,2025-06-18 00:59:42,88.0
140222,2025-06-18 00:59:58,1.1
474273,2025-06-18 00:59:58,1.4
484610,2025-06-18 01:00:00,69.2
136547,2025-06-18 01:00:01,35.1
837547,2025-06-18 01:00:03,14.8
976992,2025-06-18 01:00:03,95.1
16292,2025-06-18 01:00:03,57.4
417368,2025-06-18 01:00:05,27.1
86133,2025-06-18 01:00:07,90.0
552974,2025-06-18 01:00:10,55.3
112637,2025-06-18 01:00:13,55.7
621800,2025-06-18 01:00:15,20.9
62704,2025-06-18 01:00:18,90.4
527697,2025-06-18 01:00:22,64.5
754669,2025-06-18 01:00:23,57.7
113108,2025-06-18 01:00:24,64.8
608444,2025-06-18 01:00:25,51.2
393721,2025-06-18 01:00:26,19.9
947561,2025-06-18 01:00:26,93.2
320890,2025-06-18 01:00:26,11.9
365155,2025-06-18 01:00:28,97.7
620592,2025-06-18 01:00:34,63.9
880772,2025-06-18 01:00:35,80.6
538367,2025-06-18 01:00:35,66.4
747882,2025-06-18 01:00:53,96.5
713699,2025-06-18 01:00:54,34.5
551566,2025-06-18 01:00:56,4.8
323599,2025-06-18 01:00:56,12.0
61897,2025-06-18 01:00:58,78.8
961212,2025-06-18 01:01:07,73.2
84724,2025-06-18 01:01:11,12.3
255892,2025-06-18 01:01:13,82.3
715587,2025-06-18 01:01:17,52.0
526480,2025-06-18 01:01:19,97.2
131571,2025-06-18 01:01:24,88.3
802885,2025-06-18 01:01:30,55.8
467040,2025-06-18 01:01:36,76.1
594467,2025-06-18 01:01:37,72.6
490642,2025-06-18 01:01:38,28.1
598385,2025-06-18 01:01:39,10.6
402994,2025-06-18 01:01:41,74.4
515781,2025-06-18 01:01:45,97.2
754108,2025-06-18 01:01:51,21.9
459477,2025-06-18 01:01:54,66.2
751704,2025-06-18 01:01:56,62.1
689196,2025-06-18 01:02:06,21.0
73139,2025-06-18 01:02:06,96.4
969076,2025-06-18 01:02:07,76.2
218931,2025-06-18 01:02:19,77.3
979226,2025-06-18 01:02:24,21.2
477777,2025-06-18 01:02:38,55.2
897529,2025-06-18 01:02:41,95.2
174685,2025-06-18 01:02:41,81.7
515540,2025-06-18 01:02:43,9.6
770138,2025-06-18 01:02:44,78.3
335906,2025-06-18 01:02:49,23.8
347107,2025-06-18 01:02:52,73.6
111799,2025-06-18 01:02:54,10.8
686280,2025-06-18 01:02:55,24.4
185875,2025-06-18 01:02:58,98.7
160923,2025-06-18 01:03:03,42.4
872795,2025-06-18 01:03:10,73.9
134826,2025-06-18 01:03:15,84.1
986920,2025-06-18 01:03:16,77.1
814124,2025-06-18 01:03:18,51.9
676429,2025-06-18 01:03:18,9.9
894271,2025-06-18 01:03:21,93.4
536096,2025-06-18 01:03:27,25.1
275909,2025-06-18 01:03:27,76.4
508984,2025-06-18 01:03:30,85.6
124020,2025-06-18 01:03:37,97.7
327697,2025-06-18 01:03:44,74.9
369789,2025-06-18 01:03:47,45.4
6066,2025-06-18 01:03:50,17.5
592828,2025-06-18 01:03:52,80.7
995750,2025-06-18 01:03:54,30.4
898685,2025-06-18 01:03:55,14.1
195983,2025-06-18 01:03:58,12.3
466652,2025-06-18 01:04:00,9.2
660926,2025-06-18 01:04:02,11.6
338055,2025-06-18 01:04:08,20.7
180475,2025-06-18 01:04:08,99.2
382299,2025-06-18 01:04:11,46.6
364077,2025-06-18 01:04:13,29.8
462187,2025-06-18 01:04:19,97.1
985311,2025-06-18 01:04:24,91.6
565887,2025-06-18 01:04:25,47.0
60778,2025-06-18 01:04:25,50.6
806163,2025-06-18 01:04:27,76.6
233441,2025-06-18 01:04:31,17.9
306151,2025-06-18 01:04:33,78.4
124836,2025-06-18 01:04:34,90.8
760532,2025-06-18 01:04:36,45.0
234247,2025-06-18 01:04:48,30.4
805925,2025-06-18 01:04:54,24.9
250398,2025-06-18 01:04:56,17.7
116886,2025-06-18 01:05:00,58.0
229694,2025-06-18 01:05:00,95.5
711632,2025-06-18 01:05:03,76.5
413422,2025-06-18 01:05:07,27.6
650162,2025-06-18 01:05:08,4.2
896342,2025-06-18 01:05:12,55.9
856413,2025-06-18 01:05:16,68.7
870895,2025-06-18 01:05:16,41.0
18579,2025-06-18 01:05:17,11.4
526286,2025-06-18 01:05:20,82.0
786379,2025-06-18 01:05:21,29.8
308401,2025-06-18 01:05:22,55.4
150092,2025-06-18 01:05:24,9.5
314134,2025-06-18 01:05:26,25.9
34695,2025-06-18 01:05:33,98.0
298650,2025-06-18 01:05:34,81.3
849953,2025-06-18 01:05:34,26.5
48199,2025-06-18 01:05:36,73.7
480937,2025-06-18 01:05:42,84.1
624955,2025-06-18 01:05:44,63.5
757838,2025-06-18 01:05:45,17.8
898245,2025-06-18 01:05:47,84.2
12201,2025-06-18 01:05:53,72.4
489912,2025-06-18 01:05:58,65.6
273106,2025-06-18 01:06:02,73.0
11228,2025-06-18 01:06:06,70.8
820776,2025-06-18 01:06:10,26.7
82838,2025-06-18 01:06:11,81.6
78186,2025-06-18 01:06:16,46.1
462453,2025-06-18 01:06:19,26.5
910908,2025-06-18 01:06:34,95.9
851329,2025-06-18 01:06:34,97.2
915586,2025-06-18 01:06:37,80.4
395050,2025-06-18 01:06:39,30.3
517657,2025-06-18 01:06:43,31.0
81391,2025-06-18 01:06:47,33.9
772097,2025-06-18 01:06:49,45.8
88835,2025-06-18 01:06:52,41.0
373557,2025-06-18 01:06:53,33.5
688775,2025-06-18 01:06:54,91.1
665741,2025-06-18 01:06:54,23.3
821567,2025-06-18 01:06:55,48.6
350580,2025-06-18 01:07:01,71.1
706203,2025-06-18 01:07:11,49.0
851255,2025-06-18 01:07:19,71.4
972067,2025-06-18 01:07:21,57.6
331128,2025-06-18 01:07:22,68.8
275273,2025-06-18 01:07:26,27.3
724511,2025-06-18 01:07:30,67.0
844901,2025-06-18 01:07:31,55.1
875975,2025-06-18 01:07:32,97.8
154731,2025-06-18 01:07:33,69.4
189763,2025-06-18 01:07:37,87.7
731876,2025-06-18 01:07:47,82.1
820742,2025-06-18 01:07:55,27.0
45872,2025-06-18 01:08:00,78.1
21597,2025-06-18 01:08:05,79.0
74791,2025-06-18 01:08:06,90.9
450720,2025-06-18 01:08:08,10.1
538143,2025-06-18 01:08:08,33.2
597116,2025-06-18 01:08:17,21.7
17919,2025-06-18 01:08:20,94.5
817373,2025-06-18 01:08:23,72.3
897877,2025-06-18 01:08:24,37.0
748413,2025-06-18 01:08:25,3.8
733935,2025-06-18 01:08:29,79.9
336663,2025-06-18 01:08:30,72.4
396126,2025-06-18 01:08:34,24.5
738587,2025-06-18 01:08:36,28.2
164058,2025-06-18 01:08:39,91.6
635194,2025-06-18 01:08:41,8.2
31723,2025-06-18 01:08:45,64.4
645283,2025-06-18 01:08:45,55.9
349812,2025-06-18 01:08:46,60.6
391424,2025-06-18 01:08:48,18.2
313487,2025-06-18 01:08:54,61.6
486878,2025-06-18 01:08:56,51.0
107408,2025-06-18 01:08:56,10.0
838121,2025-06-18 01:08:56,82.9
126224,2025-06-18 01:08:57,6.4
910361,2025-06-18 01:09:06,69.1
957574,2025-06-18 01:09:07,23.8
166676,2025-06-18 01:09:08,46.1
990997,2025-06-18 01:09:08,4.6
782088,2025-06-18 01:09:12,3.8
412713,2025-06-18 01:09:16,79.5
405240,2025-06-18 01:09:16,98.7
284534,2025-06-18 01:09:20,88.2
66683,2025-06-18 01:09:30,73.5
165637,2025-06-18 01:09:31,66.2
835112,2025-06-18 01:09:38,2.0
548460,2025-06-18 01:09:41,9.7
53328,2025-06-18 01:09:43,15.4
577369,2025-06-18 01:09:50,52.1
341281,2025-06-18 01:09:54,28.0
191069,2025-06-18 01:09:59,65.5
506061,2025-06-18 01:09:59,39.3
912731,2025-06-18 01:10:00,37.7
895825,2025-06-18 01:10:00,2.1
801329,2025-06-18 01:10:01,5.2
841868,2025-06-18 01:10:01,58.4
699209,2025-06-18 01:10:04,73.4
685253,2025-06-18 01:10:10,83.2
202549,2025-06-18 01:10:12,31.3
352507,2025-06-18 01:10:13,35.2
47314,2025-06-18 01:10:23,8.8
949346,2025-06-18 01:10:23,97.6
27776,2025-06-18 01:10:27,20.3
204360,2025-06-18 01:10:29,60.1
517701,2025-06-18 01:10:29,58.3
154224,2025-06-18 01:10:32,31.7
82213,2025-06-18 01:10:35,49.5
477186,2025-06-18 01:10:39,62.5
755496,2025-06-18 01:10:39,5.2
98613,2025-06-18 01:10:41,96.8
198121,2025-06-18 01:10:46,98.6
961657,2025-06-18 01:10:46,94.9
