,timestamp,value
299620,2025-06-29 00:36:00,41.6
392885,2025-06-29 00:36:04,29.4
424161,2025-06-29 00:36:08,28.4
612657,2025-06-29 00:36:13,19.8
298735,2025-06-29 00:36:13,68.0
749115,2025-06-29 00:36:18,8.0
346588,2025-06-29 00:36:27,90.2
992295,2025-06-29 00:36:31,47.3
669163,2025-06-29 00:36:34,49.2
369456,2025-06-29 00:36:35,86.1
526678,2025-06-29 00:36:37,50.2
367430,2025-06-29 00:36:37,60.5
780471,2025-06-29 00:36:45,65.7
317658,2025-06-29 00:36:45,50.7
346626,2025-06-29 00:36:46,21.1
177324,2025-06-29 00:36:47,33.8
422194,2025-06-29 00:36:50,62.8
311149,2025-06-29 00:36:50,44.7
359243,2025-06-29 00:36:55,65.8
292577,2025-06-29 00:37:03,72.5
53345,2025-06-29 00:37:04,92.1
592445,2025-06-29 00:37:16,74.3
74663,2025-06-29 00:37:23,98.4
797883,2025-06-29 00:37:23,20.7
402343,2025-06-29 00:37:23,44.4
167543,2025-06-29 00:37:24,17.8
136289,2025-06-29 00:37:25,96.8
978914,2025-06-29 00:37:34,70.2
991035,2025-06-29 00:37:34,55.8
132773,2025-06-29 00:37:35,14.7
411306,2025-06-29 00:37:42,30.3
688640,2025-06-29 00:37:48,95.1
458025,2025-06-29 00:37:50,2.7
346638,2025-06-29 00:37:51,51.6
727178,2025-06-29 00:37:52,86.9
597488,2025-06-29 00:37:53,41.1
942847,2025-06-29 00:37:53,34.3
495334,2025-06-29 00:37:58,68.8
746418,2025-06-29 00:37:58,42.7
767976,2025-06-29 00:38:12,85.7
850995,2025-06-29 00:38:13,40.3
772258,2025-06-29 00:38:15,41.5
517576,2025-06-29 00:38:16,76.6
482942,2025-06-29 00:38:16,12.4
687685,2025-06-29 00:38:18,69.1
514060,2025-06-29 00:38:19,73.3
216929,2025-06-29 00:38:19,10.8
862623,2025-06-29 00:38:24,91.5
685869,2025-06-29 00:38:25,68.0
960740,2025-06-29 00:38:25,21.4
16115,2025-06-29 00:38:27,26.7
747689,2025-06-29 00:38:28,28.8
570825,2025-06-29 00:38:29,1.0
568986,2025-06-29 00:38:36,5.0
561282,2025-06-29 00:38:38,59.0
452328,2025-06-29 00:38:45,34.6
959811,2025-06-29 00:38:48,46.2
587795,2025-06-29 00:38:57,14.6
199844,2025-06-29 00:38:57,97.3
138887,2025-06-29 00:38:58,81.1
121573,2025-06-29 00:39:02,6.6
605510,2025-06-29 00:39:03,84.6
103363,2025-06-29 00:39:11,32.3
727514,2025-06-29 00:39:12,41.3
257480,2025-06-29 00:39:13,52.2
200129,2025-06-29 00:39:14,42.0
914238,2025-06-29 00:39:15,78.6
355455,2025-06-29 00:39:18,34.9
128664,2025-06-29 00:39:18,13.5
768665,2025-06-29 00:39:19,55.9
157517,2025-06-29 00:39:23,55.2
925745,2025-06-29 00:39:27,97.9
36136,2025-06-29 00:39:28,99.5
134410,2025-06-29 00:39:30,10.0
923168,2025-06-29 00:39:32,67.6
366222,2025-06-29 00:39:32,41.7
713125,2025-06-29 00:39:45,52.9
465932,2025-06-29 00:39:49,88.8
982960,2025-06-29 00:39:55,96.4
296961,2025-06-29 00:40:03,92.2
369019,2025-06-29 00:40:05,29.2
249552,2025-06-29 00:40:08,32.0
317956,2025-06-29 00:40:11,34.1
515209,2025-06-29 00:40:12,99.3
671107,2025-06-29 00:40:17,30.8
503737,2025-06-29 00:40:19,23.6
781847,2025-06-29 00:40:26,25.6
482054,2025-06-29 00:40:28,71.6
482613,2025-06-29 00:40:29,30.6
722786,2025-06-29 00:40:29,11.3
739470,2025-06-29 00:40:31,54.3
368558,2025-06-29 00:40:33,84.6
204347,2025-06-29 00:40:33,32.2
59763,2025-06-29 00:40:34,52.8
369447,2025-06-29 00:40:35,11.5
597279,2025-06-29 00:40:36,9.6
136935,2025-06-29 00:40:37,95.1
330075,2025-06-29 00:40:37,51.8
662981,2025-06-29 00:40:40,80.9
422923,2025-06-29 00:40:40,56.2
171679,2025-06-29 00:40:46,85.2
293108,2025-06-29 00:40:48,20.7
531722,2025-06-29 00:40:48,4.5
757756,2025-06-29 00:41:13,89.9
88715,2025-06-29 00:41:13,41.1
911413,2025-06-29 00:41:17,43.1
857944,2025-06-29 00:41:21,76.6
361340,2025-06-29 00:41:25,99.5
845941,2025-06-29 00:41:26,52.9
325234,2025-06-29 00:41:26,67.4
494008,2025-06-29 00:41:28,2.1
822995,2025-06-29 00:41:28,88.2
650314,2025-06-29 00:41:31,40.8
255729,2025-06-29 00:41:32,10.5
982722,2025-06-29 00:41:36,46.8
228554,2025-06-29 00:41:38,8.0
826905,2025-06-29 00:41:43,100.0
656062,2025-06-29 00:41:43,68.8
253091,2025-06-29 00:41:56,28.4
442555,2025-06-29 00:41:58,71.2
707994,2025-06-29 00:41:59,19.2
873736,2025-06-29 00:42:09,45.5
3269,2025-06-29 00:42:11,4.9
862744,2025-06-29 00:42:17,92.0
220705,2025-06-29 00:42:19,61.0
934274,2025-06-29 00:42:24,86.6
719121,2025-06-29 00:42:25,51.5
174861,2025-06-29 00:42:25,9.4
445124,2025-06-29 00:42:29,62.6
134739,2025-06-29 00:42:31,77.4
121633,2025-06-29 00:42:33,4.3
761590,2025-06-29 00:42:35,30.2
593124,2025-06-29 00:42:39,76.6
413554,2025-06-29 00:42:42,58.8
765037,2025-06-29 00:42:42,59.1
276643,2025-06-29 00:42:43,2.5
240788,2025-06-29 00:42:45,33.2
586530,2025-06-29 00:42:54,8.0
5187,2025-06-29 00:43:00,82.5
379912,2025-06-29 00:43:01,39.6
565487,2025-06-29 00:43:01,64.0
171660,2025-06-29 00:43:02,17.6
363945,2025-06-29 00:43:05,84.5
548536,2025-06-29 00:43:08,44.6
87675,2025-06-29 00:43:10,3.4
14242,2025-06-29 00:43:13,42.5
248730,2025-06-29 00:43:15,79.8
323591,2025-06-29 00:43:16,12.8
624417,2025-06-29 00:43:20,37.4
883007,2025-06-29 00:43:22,55.8
599933,2025-06-29 00:43:26,8.8
384202,2025-06-29 00:43:30,12.8
513609,2025-06-29 00:43:30,36.1
936834,2025-06-29 00:43:34,72.1
135465,2025-06-29 00:43:37,40.7
890612,2025-06-29 00:43:41,21.1
151715,2025-06-29 00:43:43,10.6
637235,2025-06-29 00:43:44,26.2
655450,2025-06-29 00:43:49,5.5
329,2025-06-29 00:43:50,5.0
684474,2025-06-29 00:43:53,61.2
650124,2025-06-29 00:43:54,23.5
195268,2025-06-29 00:43:56,7.7
804869,2025-06-29 00:43:57,22.5
447224,2025-06-29 00:44:05,54.2
763286,2025-06-29 00:44:15,27.5
959761,2025-06-29 00:44:20,86.5
356,2025-06-29 00:44:36,50.8
154187,2025-06-29 00:44:36,98.1
729542,2025-06-29 00:44:40,9.8
885379,2025-06-29 00:44:41,26.6
627925,2025-06-29 00:44:43,77.0
172483,2025-06-29 00:44:46,84.7
784702,2025-06-29 00:44:46,63.7
937587,2025-06-29 00:44:46,71.4
161782,2025-06-29 00:44:55,78.0
933651,2025-06-29 00:45:07,26.2
531435,2025-06-29 00:45:10,54.2
74485,2025-06-29 00:45:13,85.2
715514,2025-06-29 00:45:15,1.9
220616,2025-06-29 00:45:17,39.0
350140,2025-06-29 00:45:17,93.2
830941,2025-06-29 00:45:21,52.7
411069,2025-06-29 00:45:23,43.7
754939,2025-06-29 00:45:23,24.8
814141,2025-06-29 00:45:24,98.9
684146,2025-06-29 00:45:29,54.8
313771,2025-06-29 00:45:31,2.7
795509,2025-06-29 00:45:36,73.7
946222,2025-06-29 00:45:46,52.9
49917,2025-06-29 00:45:50,56.2
528604,2025-06-29 00:45:51,71.9
52345,2025-06-29 00:45:51,56.2
25530,2025-06-29 00:45:58,15.3
28437,2025-06-29 00:46:02,86.6
702181,2025-06-29 00:46:03,60.2
54017,2025-06-29 00:46:11,33.6
66661,2025-06-29 00:46:11,43.3
161465,2025-06-29 00:46:17,42.7
646420,2025-06-29 00:46:18,56.7
898917,2025-06-29 00:46:21,89.9
827502,2025-06-29 00:46:21,54.4
668222,2025-06-29 00:46:22,70.3
458349,2025-06-29 00:46:25,39.5
869816,2025-06-29 00:46:30,45.8
458750,2025-06-29 00:46:36,11.1
885023,2025-06-29 00:46:39,83.8
362131,2025-06-29 00:46:43,71.2
163352,2025-06-29 00:46:46,50.5
743361,2025-06-29 00:46:49,5.8
618902,2025-06-29 00:46:50,57.4
300683,2025-06-29 00:46:51,51.7
186166,2025-06-29 00:46:53,26.9
854825,2025-06-29 00:46:54,30.8
439489,2025-06-29 00:46:56,63.4
391413,2025-06-29 00:46:58,82.4
253221,2025-06-29 00:47:00,22.9
726284,2025-06-29 00:47:02,63.1
751828,2025-06-29 00:47:04,68.8
763854,2025-06-29 00:47:07,16.4
559546,2025-06-29 00:47:14,55.6
753997,2025-06-29 00:47:16,17.8
341249,2025-06-29 00:47:23,9.6
736049,2025-06-29 00:47:26,72.2
569380,2025-06-29 00:47:36,86.8
538194,2025-06-29 00:47:37,25.1
191391,2025-06-29 00:47:38,68.2
697051,2025-06-29 00:47:38,59.6
232154,2025-06-29 00:47:39,88.3
585910,2025-06-29 00:47:43,8.0
397166,2025-06-29 00:47:44,52.1
372422,2025-06-29 00:47:46,46.3
691893,2025-06-29 00:47:46,60.8
987178,2025-06-29 00:47:52,37.0
418609,2025-06-29 00:47:53,76.8
245016,2025-06-29 00:47:55,55.9
677404,2025-06-29 00:47:58,20.4
221753,2025-06-29 00:48:01,47.4
648486,2025-06-29 00:48:02,98.1
974733,2025-06-29 00:48:04,56.3
523149,2025-06-29 00:48:05,13.4
63264,2025-06-29 00:48:07,22.7
907910,2025-06-29 00:48:19,69.9
245393,2025-06-29 00:48:19,86.0
725717,2025-06-29 00:48:20,12.4
916323,2025-06-29 00:48:22,13.4
35138,2025-06-29 00:48:23,22.0
431176,2025-06-29 00:48:23,53.2
841149,2025-06-29 00:48:29,47.3
625469,2025-06-29 00:48:29,95.2
569475,2025-06-29 00:48:30,60.7
694438,2025-06-29 00:48:34,14.4
694397,2025-06-29 00:48:39,82.0
329717,2025-06-29 00:48:39,12.2
57649,2025-06-29 00:48:42,57.7
850997,2025-06-29 00:48:46,96.6
564574,2025-06-29 00:48:48,42.4
932326,2025-06-29 00:48:50,30.1
185651,2025-06-29 00:48:51,39.1
838272,2025-06-29 00:48:55,27.5
424365,2025-06-29 00:48:58,80.9
611034,2025-06-29 00:49:04,85.3
215716,2025-06-29 00:49:09,31.1
706351,2025-06-29 00:49:22,27.4
920485,2025-06-29 00:49:28,59.1
597520,2025-06-29 00:49:34,50.4
193174,2025-06-29 00:49:36,92.5
482368,2025-06-29 00:49:37,4.3
315260,2025-06-29 00:49:37,57.5
925859,2025-06-29 00:49:39,88.9
506084,2025-06-29 00:49:42,27.7
920548,2025-06-29 00:49:57,88.3
942912,2025-06-29 00:50:02,45.6
615350,2025-06-29 00:50:03,13.5
542701,2025-06-29 00:50:06,51.5
649683,2025-06-29 00:50:07,39.5
857458,2025-06-29 00:50:08,85.0
410554,2025-06-29 00:50:09,87.3
170468,2025-06-29 00:50:11,5.4
516939,2025-06-29 00:50:13,99.8
110630,2025-06-29 00:50:13,15.8
984135,2025-06-29 00:50:14,32.4
449992,2025-06-29 00:50:15,52.0
967123,2025-06-29 00:50:16,29.1
118190,2025-06-29 00:50:17,22.2
397671,2025-06-29 00:50:18,18.9
59880,2025-06-29 00:50:21,3.7
394983,2025-06-29 00:50:22,8.6
691445,2025-06-29 00:50:30,25.0
638176,2025-06-29 00:50:35,61.8
659154,2025-06-29 00:50:40,13.2
435634,2025-06-29 00:50:41,98.0
690189,2025-06-29 00:50:43,65.1
977573,2025-06-29 00:50:47,4.5
809706,2025-06-29 00:50:47,75.4
237781,2025-06-29 00:50:48,68.0
869886,2025-06-29 00:50:48,46.2
955006,2025-06-29 00:50:52,99.1
791991,2025-06-29 00:50:52,39.1
826541,2025-06-29 00:50:59,97.1
435721,2025-06-29 00:50:59,23.2
167436,2025-06-29 00:50:59,82.3
592428,2025-06-29 00:50:59,73.0
203564,2025-06-29 00:51:02,48.1
607162,2025-06-29 00:51:02,44.4
442105,2025-06-29 00:51:06,68.6
346326,2025-06-29 00:51:14,59.3
517896,2025-06-29 00:51:18,74.4
534748,2025-06-29 00:51:23,51.7
838214,2025-06-29 00:51:26,8.6
818112,2025-06-29 00:51:29,49.0
780143,2025-06-29 00:51:32,2.0
18382,2025-06-29 00:51:34,4.8
856772,2025-06-29 00:51:36,85.3
34178,2025-06-29 00:51:39,69.1
188224,2025-06-29 00:51:39,59.9
152,2025-06-29 00:51:41,19.7
8787,2025-06-29 00:51:47,96.0
854916,2025-06-29 00:51:48,93.0
125968,2025-06-29 00:51:54,99.3
988738,2025-06-29 00:51:59,23.1
535011,2025-06-29 00:51:59,58.2
491997,2025-06-29 00:51:59,86.5
915285,2025-06-29 00:51:59,95.5
392523,2025-06-29 00:52:00,36.9
73874,2025-06-29 00:52:08,77.4
169477,2025-06-29 00:52:16,89.9
867705,2025-06-29 00:52:16,63.0
569553,2025-06-29 00:52:17,12.9
152763,2025-06-29 00:52:17,1.6
868442,2025-06-29 00:52:20,65.2
176763,2025-06-29 00:52:22,96.4
542593,2025-06-29 00:52:22,50.1
136577,2025-06-29 00:52:31,87.2
461218,2025-06-29 00:52:32,52.3
296053,2025-06-29 00:52:32,68.3
186998,2025-06-29 00:52:33,48.4
873256,2025-06-29 00:52:44,81.9
959238,2025-06-29 00:52:45,17.8
779397,2025-06-29 00:52:47,97.1
785986,2025-06-29 00:52:51,17.3
961289,2025-06-29 00:53:03,81.9
613518,2025-06-29 00:53:06,75.0
445323,2025-06-29 00:53:06,26.0
469470,2025-06-29 00:53:07,87.8
316581,2025-06-29 00:53:10,97.0
298330,2025-06-29 00:53:13,67.8
504735,2025-06-29 00:53:14,82.2
413184,2025-06-29 00:53:17,1.2
938842,2025-06-29 00:53:20,72.1
449599,2025-06-29 00:53:23,63.4
288901,2025-06-29 00:53:36,19.7
196949,2025-06-29 00:53:38,31.6
873892,2025-06-29 00:53:41,58.1
197306,2025-06-29 00:53:48,6.7
930497,2025-06-29 00:53:53,48.6
474066,2025-06-29 00:53:56,72.4
47594,2025-06-29 00:53:57,65.7
565761,2025-06-29 00:53:58,82.8
763011,2025-06-29 00:54:01,14.7
410362,2025-06-29 00:54:03,92.2
14247,2025-06-29 00:54:04,17.8
670900,2025-06-29 00:54:06,67.2
208333,2025-06-29 00:54:10,79.3
198749,2025-06-29 00:54:11,1.3
678135,2025-06-29 00:54:14,53.5
189730,2025-06-29 00:54:18,70.8
478817,2025-06-29 00:54:18,59.3
617704,2025-06-29 00:54:18,71.4
994302,2025-06-29 00:54:25,81.7
349358,2025-06-29 00:54:26,59.0
976281,2025-06-29 00:54:34,24.0
496672,2025-06-29 00:54:36,62.4
941791,2025-06-29 00:54:37,44.0
418459,2025-06-29 00:54:41,61.0
6587,2025-06-29 00:54:42,70.0
500015,2025-06-29 00:54:44,60.6
797298,2025-06-29 00:54:44,17.3
254917,2025-06-29 00:54:46,29.9
516357,2025-06-29 00:54:50,18.0
987257,2025-06-29 00:54:52,89.6
54278,2025-06-29 00:54:53,52.5
50793,2025-06-29 00:54:54,77.2
516487,2025-06-29 00:54:55,48.9
757057,2025-06-29 00:54:56,41.5
726057,2025-06-29 00:55:06,91.8
557056,2025-06-29 00:55:08,87.3
407621,2025-06-29 00:55:10,2.0
475323,2025-06-29 00:55:11,89.0
869008,2025-06-29 00:55:11,36.5
788473,2025-06-29 00:55:14,18.8
770769,2025-06-29 00:55:16,59.9
510434,2025-06-29 00:55:17,11.7
739119,2025-06-29 00:55:26,67.2
284821,2025-06-29 00:55:26,94.8
329912,2025-06-29 00:55:27,31.3
858179,2025-06-29 00:55:29,82.5
507469,2025-06-29 00:55:34,55.2
8609,2025-06-29 00:55:36,61.6
385571,2025-06-29 00:55:43,17.1
951601,2025-06-29 00:55:44,38.2
647784,2025-06-29 00:55:46,7.3
702910,2025-06-29 00:55:46,73.2
951548,2025-06-29 00:55:49,18.9
231729,2025-06-29 00:55:55,3.4
443268,2025-06-29 00:55:56,31.8
271932,2025-06-29 00:55:56,38.0
822544,2025-06-29 00:55:56,14.6
854388,2025-06-29 00:56:00,93.7
858942,2025-06-29 00:56:03,3.8
7601,2025-06-29 00:56:06,77.0
65663,2025-06-29 00:56:11,23.1
669434,2025-06-29 00:56:17,11.3
13577,2025-06-29 00:56:19,14.7
210581,2025-06-29 00:56:23,51.7
371762,2025-06-29 00:56:25,64.4
626301,2025-06-29 00:56:27,74.2
351350,2025-06-29 00:56:33,75.7
446874,2025-06-29 00:56:45,45.7
2369,2025-06-29 00:56:46,65.9
613633,2025-06-29 00:56:47,28.7
229231,2025-06-29 00:56:47,10.4
713323,2025-06-29 00:56:50,88.9
595010,2025-06-29 00:56:51,50.0
422977,2025-06-29 00:56:51,58.9
161222,2025-06-29 00:56:53,17.2
401053,2025-06-29 00:56:54,40.4
256311,2025-06-29 00:57:01,54.1
819583,2025-06-29 00:57:02,88.9
531904,2025-06-29 00:57:02,68.6
85387,2025-06-29 00:57:03,79.8
423999,2025-06-29 00:57:03,47.9
598024,2025-06-29 00:57:04,61.8
596825,2025-06-29 00:57:07,40.7
371534,2025-06-29 00:57:12,69.7
43819,2025-06-29 00:57:13,34.8
502392,2025-06-29 00:57:15,95.7
606819,2025-06-29 00:57:21,55.6
253146,2025-06-29 00:57:26,77.6
534692,2025-06-29 00:57:30,93.6
33709,2025-06-29 00:57:34,24.9
76731,2025-06-29 00:57:35,66.3
833867,2025-06-29 00:57:37,25.0
733028,2025-06-29 00:57:43,19.2
25446,2025-06-29 00:57:58,35.1
121256,2025-06-29 00:57:59,13.8
482757,2025-06-29 00:58:00,45.8
20893,2025-06-29 00:58:01,85.0
866461,2025-06-29 00:58:01,22.0
64272,2025-06-29 00:58:01,100.0
463872,2025-06-29 00:58:04,47.9
68997,2025-06-29 00:58:05,71.0
745227,2025-06-29 00:58:07,31.5
282082,2025-06-29 00:58:08,0.2
509369,2025-06-29 00:58:09,76.0
807794,2025-06-29 00:58:12,72.9
410691,2025-06-29 00:58:13,73.9
516461,2025-06-29 00:58:15,66.1
800446,2025-06-29 00:58:16,98.0
931671,2025-06-29 00:58:23,56.0
932643,2025-06-29 00:58:31,23.6
668084,2025-06-29 00:58:32,0.8
551,2025-06-29 00:58:32,16.4
99347,2025-06-29 00:58:34,39.4
710254,2025-06-29 00:58:42,13.7
397239,2025-06-29 00:58:44,67.5
938428,2025-06-29 00:58:52,2.7
383175,2025-06-29 00:58:56,85.6
274761,2025-06-29 00:59:07,36.1
644516,2025-06-29 00:59:10,69.4
865513,2025-06-29 00:59:11,31.5
395813,2025-06-29 00:59:13,0.5
647205,2025-06-29 00:59:15,6.6
606321,2025-06-29 00:59:16,52.8
217999,2025-06-29 00:59:17,92.1
679978,2025-06-29 00:59:17,87.0
897912,2025-06-29 00:59:20,43.0
699725,2025-06-29 00:59:20,15.6
541123,2025-06-29 00:59:22,26.8
179725,2025-06-29 00:59:22,96.8
765054,2025-06-29 00:59:26,39.7
590291,2025-06-29 00:59:32,28.8
538046,2025-06-29 00:59:35,36.8
811502,2025-06-29 00:59:36,12.5
622022,2025-06-29 00:59:39,57.6
603163,2025-06-29 00:59:41,73.4
181389,2025-06-29 00:59:47,63.2
218289,2025-06-29 00:59:49,68.0
754299,2025-06-29 00:59:52,89.2
382307,2025-06-29 00:59:52,11.6
360509,2025-06-29 00:59:53,11.4
148267,2025-06-29 00:59:55,36.0
435981,2025-06-29 00:59:55,63.3
603112,2025-06-29 00:59:57,87.5
909823,2025-06-29 00:59:59,92.5
735672,2025-06-29 01:00:00,16.2
380774,2025-06-29 01:00:02,29.6
647020,2025-06-29 01:00:03,28.0
543183,2025-06-29 01:00:11,49.9
459296,2025-06-29 01:00:15,72.8
771211,2025-06-29 01:00:26,42.9
215940,2025-06-29 01:00:31,74.4
310330,2025-06-29 01:00:31,55.1
725914,2025-06-29 01:00:32,28.9
654506,2025-06-29 01:00:34,91.8
532069,2025-06-29 01:00:38,20.6
492671,2025-06-29 01:00:40,78.1
694140,2025-06-29 01:00:40,54.2
215901,2025-06-29 01:00:41,28.7
170675,2025-06-29 01:00:41,95.6
921642,2025-06-29 01:00:42,27.0
396361,2025-06-29 01:00:46,91.1
893498,2025-06-29 01:00:46,84.3
297693,2025-06-29 01:00:55,77.4
895276,2025-06-29 01:00:56,73.8
393114,2025-06-29 01:00:57,29.5
276365,2025-06-29 01:00:57,0.9
636832,2025-06-29 01:01:01,86.6
903903,2025-06-29 01:01:06,39.0
586007,2025-06-29 01:01:20,99.2
438439,2025-06-29 01:01:21,86.8
956689,2025-06-29 01:01:27,47.7
595738,2025-06-29 01:01:30,11.6
222677,2025-06-29 01:01:30,98.3
90200,2025-06-29 01:01:34,73.2
377859,2025-06-29 01:01:37,82.4
424235,2025-06-29 01:01:38,69.8
777703,2025-06-29 01:01:39,50.4
881821,2025-06-29 01:01:41,19.4
222410,2025-06-29 01:01:43,56.2
19047,2025-06-29 01:01:47,78.8
553600,2025-06-29 01:01:48,18.3
984377,2025-06-29 01:01:49,80.9
415556,2025-06-29 01:01:50,13.0
59396,2025-06-29 01:01:50,18.8
875164,2025-06-29 01:01:54,6.9
290786,2025-06-29 01:02:00,39.8
591624,2025-06-29 01:02:00,14.0
103141,2025-06-29 01:02:02,31.7
103702,2025-06-29 01:02:05,82.0
524194,2025-06-29 01:02:07,80.9
998064,2025-06-29 01:02:11,20.4
977162,2025-06-29 01:02:11,46.2
852365,2025-06-29 01:02:12,34.8
417859,2025-06-29 01:02:21,14.5
957932,2025-06-29 01:02:22,42.1
998756,2025-06-29 01:02:22,30.5
410926,2025-06-29 01:02:26,37.2
115868,2025-06-29 01:02:28,81.8
296231,2025-06-29 01:02:31,2.8
480619,2025-06-29 01:02:33,45.5
883266,2025-06-29 01:02:42,29.6
306207,2025-06-29 01:02:47,14.0
344159,2025-06-29 01:02:52,49.9
527542,2025-06-29 01:02:54,3.7
535844,2025-06-29 01:02:55,57.6
862349,2025-06-29 01:02:57,53.7
95833,2025-06-29 01:02:58,21.9
733596,2025-06-29 01:03:02,97.7
162089,2025-06-29 01:03:04,60.6
868751,2025-06-29 01:03:05,30.8
153362,2025-06-29 01:03:05,23.5
9721,2025-06-29 01:03:08,9.8
435589,2025-06-29 01:03:09,47.0
925953,2025-06-29 01:03:10,74.3
296368,2025-06-29 01:03:13,25.8
155062,2025-06-29 01:03:14,51.0
572605,2025-06-29 01:03:18,61.6
600127,2025-06-29 01:03:22,84.7
745168,2025-06-29 01:03:26,35.9
877049,2025-06-29 01:03:27,90.1
52252,2025-06-29 01:03:31,72.2
591352,2025-06-29 01:03:35,40.4
521816,2025-06-29 01:03:38,77.2
349843,2025-06-29 01:03:41,8.2
225749,2025-06-29 01:03:44,98.0
967358,2025-06-29 01:03:51,1.4
300415,2025-06-29 01:03:51,43.7
468053,2025-06-29 01:03:57,78.5
503536,2025-06-29 01:03:58,16.7
651726,2025-06-29 01:03:58,79.3
978271,2025-06-29 01:04:01,20.6
38007,2025-06-29 01:04:07,47.5
473790,2025-06-29 01:04:07,38.6
782414,2025-06-29 01:04:13,90.2
311681,2025-06-29 01:04:13,14.7
65251,2025-06-29 01:04:16,47.0
586124,2025-06-29 01:04:16,14.7
599645,2025-06-29 01:04:19,95.2
501269,2025-06-29 01:04:23,30.3
429445,2025-06-29 01:04:34,70.3
924426,2025-06-29 01:04:34,4.8
424035,2025-06-29 01:04:39,45.5
29590,2025-06-29 01:04:40,79.3
868179,2025-06-29 01:04:43,7.1
18059,2025-06-29 01:04:45,18.3
991004,2025-06-29 01:04:47,80.0
809310,2025-06-29 01:04:48,29.6
165919,2025-06-29 01:04:54,29.6
757914,2025-06-29 01:04:59,71.8
377193,2025-06-29 01:04:59,10.3
216121,2025-06-29 01:05:01,94.4
857755,2025-06-29 01:05:02,74.4
899960,2025-06-29 01:05:03,99.4
854533,2025-06-29 01:05:03,32.1
909401,2025-06-29 01:05:07,34.8
382312,2025-06-29 01:05:10,31.1
956088,2025-06-29 01:05:11,17.5
890251,2025-06-29 01:05:11,38.8
267292,2025-06-29 01:05:12,53.2
117055,2025-06-29 01:05:20,71.8
186791,2025-06-29 01:05:22,43.0
902834,2025-06-29 01:05:30,47.8
115118,2025-06-29 01:05:30,73.9
106514,2025-06-29 01:05:37,72.3
697317,2025-06-29 01:05:40,31.8
784724,2025-06-29 01:05:47,80.4
34648,2025-06-29 01:05:55,73.5
338114,2025-06-29 01:05:58,64.6
682756,2025-06-29 01:06:07,8.6
420959,2025-06-29 01:06:09,41.0
645098,2025-06-29 01:06:15,69.4
118483,2025-06-29 01:06:19,90.2
743070,2025-06-29 01:06:22,57.9
891487,2025-06-29 01:06:23,43.0
180508,2025-06-29 01:06:26,83.1
49716,2025-06-29 01:06:32,96.1
657284,2025-06-29 01:06:41,95.3
281980,2025-06-29 01:06:41,85.0
414518,2025-06-29 01:06:44,74.6
318369,2025-06-29 01:06:47,65.1
847496,2025-06-29 01:06:52,87.9
79133,2025-06-29 01:06:55,58.3
49532,2025-06-29 01:06:56,72.8
566806,2025-06-29 01:06:57,47.6
502965,2025-06-29 01:06:58,73.5
28849,2025-06-29 01:07:02,18.5
352364,2025-06-29 01:07:04,67.3
991338,2025-06-29 01:07:10,56.1
45226,2025-06-29 01:07:10,48.2
101636,2025-06-29 01:07:14,53.9
109371,2025-06-29 01:07:17,58.0
640464,2025-06-29 01:07:18,84.4
557283,2025-06-29 01:07:20,12.8
552283,2025-06-29 01:07:20,74.8
337799,2025-06-29 01:07:28,4.6
468753,2025-06-29 01:07:30,57.1
903164,2025-06-29 01:07:32,26.8
542057,2025-06-29 01:07:33,7.9
523523,2025-06-29 01:07:34,38.0
687285,2025-06-29 01:07:35,11.4
660263,2025-06-29 01:07:36,15.3
379004,2025-06-29 01:07:39,79.6
304781,2025-06-29 01:07:41,12.5
83743,2025-06-29 01:07:43,22.9
287235,2025-06-29 01:07:45,33.0
71599,2025-06-29 01:07:46,92.5
612373,2025-06-29 01:07:47,55.0
154801,2025-06-29 01:07:52,31.3
654256,2025-06-29 01:07:56,32.5
144680,2025-06-29 01:08:01,13.4
768976,2025-06-29 01:08:01,77.5
76984,2025-06-29 01:08:04,72.0
382896,2025-06-29 01:08:04,27.6
2608,2025-06-29 01:08:06,61.2
426880,2025-06-29 01:08:09,69.2
886805,2025-06-29 01:08:10,76.6
359869,2025-06-29 01:08:11,47.0
133599,2025-06-29 01:08:12,73.4
939114,2025-06-29 01:08:12,9.2
665245,2025-06-29 01:08:14,9.7
876833,2025-06-29 01:08:23,58.2
395033,2025-06-29 01:08:24,53.6
575571,2025-06-29 01:08:29,70.3
299973,2025-06-29 01:08:30,3.0
399604,2025-06-29 01:08:31,79.3
990319,2025-06-29 01:08:32,48.9
923884,2025-06-29 01:08:33,68.6
348174,2025-06-29 01:08:38,78.4
49365,2025-06-29 01:08:40,5.1
182369,2025-06-29 01:08:42,62.2
323945,2025-06-29 01:08:46,63.3
334056,2025-06-29 01:08:47,25.5
529824,2025-06-29 01:08:54,79.1
129364,2025-06-29 01:08:54,9.0
999407,2025-06-29 01:08:57,53.0
587224,2025-06-29 01:08:59,27.2
409291,2025-06-29 01:08:59,75.3
662430,2025-06-29 01:09:00,98.2
454041,2025-06-29 01:09:01,13.2
657027,2025-06-29 01:09:04,40.5
77425,2025-06-29 01:09:10,66.9
163651,2025-06-29 01:09:15,56.9
187739,2025-06-29 01:09:15,70.4
394519,2025-06-29 01:09:19,18.6
703301,2025-06-29 01:09:21,89.4
500077,2025-06-29 01:09:21,91.6
730554,2025-06-29 01:09:28,79.0
220633,2025-06-29 01:09:30,97.7
