,timestamp,value
408682,2025-06-01 00:34:43,27.6
139148,2025-06-01 00:34:43,1.5
759797,2025-06-01 00:34:43,75.7
776048,2025-06-01 00:34:46,45.3
705024,2025-06-01 00:34:49,35.4
949593,2025-06-01 00:34:52,85.2
705219,2025-06-01 00:34:53,83.7
950546,2025-06-01 00:34:57,74.2
11318,2025-06-01 00:34:59,11.1
442290,2025-06-01 00:35:00,75.4
264882,2025-06-01 00:35:08,55.3
667979,2025-06-01 00:35:09,15.4
277088,2025-06-01 00:35:13,89.7
482609,2025-06-01 00:35:17,44.9
414294,2025-06-01 00:35:17,67.4
32482,2025-06-01 00:35:20,14.8
489875,2025-06-01 00:35:21,26.2
289312,2025-06-01 00:35:22,20.4
289486,2025-06-01 00:35:24,67.6
873029,2025-06-01 00:35:24,29.7
305684,2025-06-01 00:35:26,84.4
845009,2025-06-01 00:35:31,64.6
622149,2025-06-01 00:35:32,11.1
666703,2025-06-01 00:35:40,48.0
507841,2025-06-01 00:35:40,5.5
812426,2025-06-01 00:35:42,51.9
802748,2025-06-01 00:35:45,22.3
733694,2025-06-01 00:35:46,17.8
613279,2025-06-01 00:35:46,58.6
999610,2025-06-01 00:35:46,53.7
608776,2025-06-01 00:35:47,37.9
165055,2025-06-01 00:35:47,36.7
21659,2025-06-01 00:35:48,80.4
149573,2025-06-01 00:35:49,60.2
795655,2025-06-01 00:36:03,78.6
711710,2025-06-01 00:36:07,85.2
584946,2025-06-01 00:36:10,67.4
690914,2025-06-01 00:36:11,97.2
311109,2025-06-01 00:36:15,39.9
204587,2025-06-01 00:36:18,8.3
317216,2025-06-01 00:36:20,74.3
193708,2025-06-01 00:36:22,97.6
417366,2025-06-01 00:36:32,27.2
472301,2025-06-01 00:36:35,35.4
839973,2025-06-01 00:36:38,91.7
436944,2025-06-01 00:36:38,46.3
317206,2025-06-01 00:36:40,19.0
67551,2025-06-01 00:36:41,36.1
692273,2025-06-01 00:36:42,24.0
505542,2025-06-01 00:36:48,38.7
304032,2025-06-01 00:36:55,93.1
5836,2025-06-01 00:36:56,78.1
399870,2025-06-01 00:36:57,93.1
880868,2025-06-01 00:36:59,97.6
374394,2025-06-01 00:37:02,19.0
126467,2025-06-01 00:37:12,99.6
618940,2025-06-01 00:37:14,47.2
140246,2025-06-01 00:37:27,20.6
19289,2025-06-01 00:37:34,60.2
564837,2025-06-01 00:37:35,17.1
318351,2025-06-01 00:37:35,41.1
352060,2025-06-01 00:37:36,52.6
601000,2025-06-01 00:37:36,68.7
424437,2025-06-01 00:37:37,32.6
579569,2025-06-01 00:37:40,76.4
316809,2025-06-01 00:37:41,61.1
135973,2025-06-01 00:37:42,42.1
26056,2025-06-01 00:37:44,57.0
122441,2025-06-01 00:37:45,49.2
679992,2025-06-01 00:37:45,97.4
924558,2025-06-01 00:37:46,2.5
132942,2025-06-01 00:37:51,78.8
208368,2025-06-01 00:38:01,12.1
277003,2025-06-01 00:38:04,70.6
779428,2025-06-01 00:38:04,45.2
16784,2025-06-01 00:38:15,74.2
602590,2025-06-01 00:38:18,42.3
319481,2025-06-01 00:38:21,22.4
327374,2025-06-01 00:38:22,50.7
721301,2025-06-01 00:38:23,1.0
906014,2025-06-01 00:38:23,47.6
296443,2025-06-01 00:38:25,7.9
989512,2025-06-01 00:38:29,54.7
389688,2025-06-01 00:38:33,29.0
533482,2025-06-01 00:38:35,94.0
312575,2025-06-01 00:38:36,0.0
986505,2025-06-01 00:38:37,76.9
215077,2025-06-01 00:38:40,6.8
115674,2025-06-01 00:38:45,10.4
122419,2025-06-01 00:38:47,18.0
989166,2025-06-01 00:38:48,14.9
450662,2025-06-01 00:38:48,98.0
399229,2025-06-01 00:38:53,87.0
712004,2025-06-01 00:38:57,34.0
747207,2025-06-01 00:39:00,99.6
657007,2025-06-01 00:39:02,22.9
784199,2025-06-01 00:39:11,57.3
753864,2025-06-01 00:39:14,28.2
207355,2025-06-01 00:39:16,87.1
920810,2025-06-01 00:39:17,8.1
876440,2025-06-01 00:39:18,83.1
866713,2025-06-01 00:39:24,49.3
876326,2025-06-01 00:39:26,39.5
583349,2025-06-01 00:39:26,48.5
599820,2025-06-01 00:39:30,47.6
783448,2025-06-01 00:39:31,65.1
562142,2025-06-01 00:39:35,78.8
300572,2025-06-01 00:39:39,38.8
706302,2025-06-01 00:39:45,52.3
686919,2025-06-01 00:39:48,15.9
591045,2025-06-01 00:39:49,46.1
561074,2025-06-01 00:39:50,71.3
21600,2025-06-01 00:39:51,36.2
790363,2025-06-01 00:39:55,50.7
377140,2025-06-01 00:39:56,41.1
601186,2025-06-01 00:39:57,47.0
970279,2025-06-01 00:40:03,16.3
999311,2025-06-01 00:40:07,47.6
557930,2025-06-01 00:40:08,38.8
891506,2025-06-01 00:40:08,96.8
220614,2025-06-01 00:40:09,4.0
521426,2025-06-01 00:40:10,50.9
968967,2025-06-01 00:40:10,85.0
966548,2025-06-01 00:40:15,4.6
892754,2025-06-01 00:40:18,76.3
706574,2025-06-01 00:40:19,67.7
227125,2025-06-01 00:40:25,33.7
943792,2025-06-01 00:40:27,81.1
161148,2025-06-01 00:40:35,80.8
843908,2025-06-01 00:40:35,32.8
985442,2025-06-01 00:40:37,89.0
411252,2025-06-01 00:40:47,98.6
287521,2025-06-01 00:40:56,95.9
234004,2025-06-01 00:40:59,32.4
901830,2025-06-01 00:41:01,4.4
522986,2025-06-01 00:41:07,61.6
456108,2025-06-01 00:41:08,54.5
108710,2025-06-01 00:41:12,35.1
387908,2025-06-01 00:41:15,30.7
44525,2025-06-01 00:41:19,83.3
347306,2025-06-01 00:41:20,29.7
800769,2025-06-01 00:41:29,65.1
927772,2025-06-01 00:41:33,1.8
912889,2025-06-01 00:41:34,65.4
628718,2025-06-01 00:41:39,32.2
186328,2025-06-01 00:41:40,52.9
122701,2025-06-01 00:41:43,3.5
6173,2025-06-01 00:41:51,41.0
512354,2025-06-01 00:41:51,67.0
781575,2025-06-01 00:41:54,96.4
711522,2025-06-01 00:41:55,11.3
525040,2025-06-01 00:42:06,34.4
66227,2025-06-01 00:42:09,40.9
635685,2025-06-01 00:42:18,76.1
872607,2025-06-01 00:42:22,20.0
289413,2025-06-01 00:42:27,90.8
362638,2025-06-01 00:42:29,26.2
924956,2025-06-01 00:42:29,62.7
13932,2025-06-01 00:42:33,21.6
281549,2025-06-01 00:42:35,10.5
139993,2025-06-01 00:42:38,55.5
571667,2025-06-01 00:42:38,92.8
999426,2025-06-01 00:42:39,57.2
252655,2025-06-01 00:42:41,25.7
729214,2025-06-01 00:42:43,6.5
995772,2025-06-01 00:42:43,13.2
834824,2025-06-01 00:42:45,40.1
540688,2025-06-01 00:42:45,8.0
293324,2025-06-01 00:42:47,28.5
470230,2025-06-01 00:42:48,78.8
274131,2025-06-01 00:42:48,60.0
41485,2025-06-01 00:42:49,39.3
591379,2025-06-01 00:42:49,35.4
964132,2025-06-01 00:42:50,18.7
972081,2025-06-01 00:42:56,60.4
29406,2025-06-01 00:42:58,1.4
674076,2025-06-01 00:42:59,67.5
638710,2025-06-01 00:43:00,15.9
6964,2025-06-01 00:43:00,34.0
809405,2025-06-01 00:43:00,92.6
830365,2025-06-01 00:43:07,26.0
706256,2025-06-01 00:43:09,40.7
536741,2025-06-01 00:43:11,49.2
511549,2025-06-01 00:43:12,99.7
241187,2025-06-01 00:43:13,6.7
575921,2025-06-01 00:43:15,38.1
601860,2025-06-01 00:43:16,40.1
579655,2025-06-01 00:43:16,77.0
727279,2025-06-01 00:43:17,45.4
181992,2025-06-01 00:43:20,46.8
12700,2025-06-01 00:43:24,46.9
876512,2025-06-01 00:43:33,17.1
892594,2025-06-01 00:43:33,6.2
983789,2025-06-01 00:43:35,58.2
932608,2025-06-01 00:43:45,29.3
661617,2025-06-01 00:43:50,13.1
396219,2025-06-01 00:43:55,31.0
883802,2025-06-01 00:43:55,54.2
919413,2025-06-01 00:43:56,44.9
631631,2025-06-01 00:43:56,81.9
591114,2025-06-01 00:43:57,12.6
700965,2025-06-01 00:44:00,4.1
341340,2025-06-01 00:44:02,62.3
603176,2025-06-01 00:44:05,31.2
426870,2025-06-01 00:44:07,9.2
82312,2025-06-01 00:44:08,12.4
527358,2025-06-01 00:44:08,86.3
796139,2025-06-01 00:44:09,35.1
616033,2025-06-01 00:44:12,69.0
275719,2025-06-01 00:44:14,28.9
176304,2025-06-01 00:44:18,12.0
529043,2025-06-01 00:44:18,3.1
173424,2025-06-01 00:44:19,66.8
444873,2025-06-01 00:44:21,37.9
780782,2025-06-01 00:44:28,88.4
700409,2025-06-01 00:44:31,82.0
464111,2025-06-01 00:44:33,85.1
86243,2025-06-01 00:44:36,41.3
529517,2025-06-01 00:44:40,13.7
735653,2025-06-01 00:44:43,61.3
857826,2025-06-01 00:44:50,46.1
630630,2025-06-01 00:44:50,92.4
734003,2025-06-01 00:45:06,56.2
858290,2025-06-01 00:45:07,18.3
960583,2025-06-01 00:45:12,98.5
524507,2025-06-01 00:45:17,29.1
153435,2025-06-01 00:45:18,34.4
350361,2025-06-01 00:45:18,2.1
271197,2025-06-01 00:45:25,90.4
364195,2025-06-01 00:45:27,14.0
236469,2025-06-01 00:45:38,50.5
628446,2025-06-01 00:45:40,94.3
400699,2025-06-01 00:45:46,88.7
777800,2025-06-01 00:45:47,93.7
950834,2025-06-01 00:45:47,44.4
672497,2025-06-01 00:45:54,67.3
563359,2025-06-01 00:45:56,23.1
90216,2025-06-01 00:45:56,71.1
984126,2025-06-01 00:45:56,18.7
224715,2025-06-01 00:46:01,88.1
740184,2025-06-01 00:46:02,36.1
817086,2025-06-01 00:46:05,44.1
510824,2025-06-01 00:46:09,27.0
440715,2025-06-01 00:46:11,40.5
729456,2025-06-01 00:46:12,52.6
650006,2025-06-01 00:46:17,83.0
603405,2025-06-01 00:46:18,51.7
945834,2025-06-01 00:46:28,96.5
444598,2025-06-01 00:46:29,30.6
471076,2025-06-01 00:46:35,14.4
475642,2025-06-01 00:46:38,58.3
111947,2025-06-01 00:46:39,9.6
845891,2025-06-01 00:46:40,88.4
605339,2025-06-01 00:46:40,6.9
488264,2025-06-01 00:46:44,92.9
796854,2025-06-01 00:46:44,24.6
173228,2025-06-01 00:46:45,53.0
379980,2025-06-01 00:46:47,69.1
829450,2025-06-01 00:46:50,74.9
697306,2025-06-01 00:47:03,66.5
13476,2025-06-01 00:47:04,56.7
981471,2025-06-01 00:47:05,10.2
97257,2025-06-01 00:47:06,28.9
239102,2025-06-01 00:47:07,59.1
840247,2025-06-01 00:47:11,71.6
407570,2025-06-01 00:47:15,11.4
154373,2025-06-01 00:47:15,65.7
732277,2025-06-01 00:47:22,47.7
956814,2025-06-01 00:47:26,39.8
901402,2025-06-01 00:47:30,99.1
181344,2025-06-01 00:47:32,52.0
862025,2025-06-01 00:47:46,59.5
249530,2025-06-01 00:47:48,49.8
620223,2025-06-01 00:47:49,24.1
357977,2025-06-01 00:47:50,40.7
557955,2025-06-01 00:47:50,55.1
295045,2025-06-01 00:47:59,85.4
481293,2025-06-01 00:48:00,52.0
114208,2025-06-01 00:48:01,45.7
233335,2025-06-01 00:48:03,39.3
676152,2025-06-01 00:48:08,36.6
499330,2025-06-01 00:48:10,20.2
703320,2025-06-01 00:48:11,18.8
449979,2025-06-01 00:48:12,81.5
561845,2025-06-01 00:48:13,10.1
170700,2025-06-01 00:48:14,84.0
292104,2025-06-01 00:48:14,54.7
23506,2025-06-01 00:48:15,24.2
830186,2025-06-01 00:48:19,95.7
619888,2025-06-01 00:48:24,71.7
942012,2025-06-01 00:48:25,9.8
658264,2025-06-01 00:48:26,22.3
281207,2025-06-01 00:48:28,47.6
918153,2025-06-01 00:48:29,21.3
672005,2025-06-01 00:48:37,14.7
277827,2025-06-01 00:48:38,19.3
121550,2025-06-01 00:48:41,58.7
564039,2025-06-01 00:48:42,55.2
673978,2025-06-01 00:48:42,52.3
308919,2025-06-01 00:48:42,41.5
358070,2025-06-01 00:48:46,12.2
860116,2025-06-01 00:48:50,86.1
43407,2025-06-01 00:48:51,62.8
542139,2025-06-01 00:48:52,3.6
908923,2025-06-01 00:48:55,4.3
134601,2025-06-01 00:48:55,55.2
791857,2025-06-01 00:48:56,95.4
127494,2025-06-01 00:48:58,17.5
549775,2025-06-01 00:49:00,69.1
416885,2025-06-01 00:49:01,25.4
802144,2025-06-01 00:49:08,46.0
780916,2025-06-01 00:49:08,76.8
4516,2025-06-01 00:49:09,13.2
450126,2025-06-01 00:49:15,17.4
43410,2025-06-01 00:49:16,18.3
803548,2025-06-01 00:49:16,61.5
92018,2025-06-01 00:49:18,73.5
831849,2025-06-01 00:49:20,43.3
407389,2025-06-01 00:49:21,93.8
496682,2025-06-01 00:49:23,78.7
7551,2025-06-01 00:49:24,33.4
771176,2025-06-01 00:49:26,84.9
504172,2025-06-01 00:49:30,77.6
403933,2025-06-01 00:49:30,35.5
589405,2025-06-01 00:49:32,15.8
261422,2025-06-01 00:49:33,16.9
936686,2025-06-01 00:49:41,1.7
543034,2025-06-01 00:49:43,62.7
452554,2025-06-01 00:49:43,64.4
609294,2025-06-01 00:49:46,48.5
405342,2025-06-01 00:49:51,4.8
405401,2025-06-01 00:49:51,94.1
471840,2025-06-01 00:49:52,62.5
498206,2025-06-01 00:49:52,24.1
990563,2025-06-01 00:49:52,71.3
551975,2025-06-01 00:49:55,74.3
344819,2025-06-01 00:49:56,10.8
559681,2025-06-01 00:50:01,60.6
322606,2025-06-01 00:50:04,44.8
113890,2025-06-01 00:50:08,81.2
688289,2025-06-01 00:50:15,0.8
162122,2025-06-01 00:50:16,38.9
105875,2025-06-01 00:50:22,13.4
109099,2025-06-01 00:50:24,40.8
911616,2025-06-01 00:50:35,90.1
942129,2025-06-01 00:50:36,1.6
953600,2025-06-01 00:50:37,6.9
863009,2025-06-01 00:50:41,89.9
195272,2025-06-01 00:50:42,96.4
285883,2025-06-01 00:50:43,37.0
452178,2025-06-01 00:50:50,8.2
801830,2025-06-01 00:50:51,45.4
961296,2025-06-01 00:51:03,3.7
787595,2025-06-01 00:51:11,51.8
334898,2025-06-01 00:51:11,98.8
450038,2025-06-01 00:51:19,81.4
231222,2025-06-01 00:51:21,78.5
625255,2025-06-01 00:51:22,84.4
250693,2025-06-01 00:51:24,67.6
219134,2025-06-01 00:51:29,28.8
584296,2025-06-01 00:51:37,67.1
411369,2025-06-01 00:51:38,74.8
477488,2025-06-01 00:51:50,48.4
991032,2025-06-01 00:51:50,38.4
654074,2025-06-01 00:51:55,99.5
180528,2025-06-01 00:51:56,73.7
165159,2025-06-01 00:51:57,76.7
302639,2025-06-01 00:51:58,77.5
179176,2025-06-01 00:52:00,95.0
150046,2025-06-01 00:52:01,32.8
970006,2025-06-01 00:52:02,11.8
783921,2025-06-01 00:52:02,50.0
545033,2025-06-01 00:52:02,16.6
801176,2025-06-01 00:52:07,99.3
863444,2025-06-01 00:52:09,3.4
465578,2025-06-01 00:52:10,39.9
474044,2025-06-01 00:52:27,16.5
868568,2025-06-01 00:52:29,68.0
228678,2025-06-01 00:52:30,10.1
177153,2025-06-01 00:52:31,88.0
139868,2025-06-01 00:52:31,70.5
233179,2025-06-01 00:52:34,98.5
512359,2025-06-01 00:52:35,73.2
378403,2025-06-01 00:52:37,96.7
477149,2025-06-01 00:52:44,95.2
109454,2025-06-01 00:52:44,39.8
417641,2025-06-01 00:52:45,54.6
668342,2025-06-01 00:52:50,82.4
990509,2025-06-01 00:52:53,31.1
936298,2025-06-01 00:52:54,50.7
636906,2025-06-01 00:52:55,13.3
322179,2025-06-01 00:52:56,30.5
74599,2025-06-01 00:53:06,96.8
245792,2025-06-01 00:53:08,10.7
541255,2025-06-01 00:53:16,52.9
152301,2025-06-01 00:53:17,68.3
507947,2025-06-01 00:53:32,6.7
722546,2025-06-01 00:53:35,65.7
918473,2025-06-01 00:53:36,97.6
391550,2025-06-01 00:53:36,51.5
12171,2025-06-01 00:53:41,15.7
809441,2025-06-01 00:53:44,26.3
652173,2025-06-01 00:53:47,76.7
578116,2025-06-01 00:53:47,44.4
854477,2025-06-01 00:53:48,58.3
410560,2025-06-01 00:53:49,73.9
111831,2025-06-01 00:53:52,75.9
434295,2025-06-01 00:53:53,35.7
141412,2025-06-01 00:53:54,43.6
276144,2025-06-01 00:53:55,55.1
693084,2025-06-01 00:53:57,34.0
936536,2025-06-01 00:53:57,3.4
671890,2025-06-01 00:53:59,48.1
173436,2025-06-01 00:54:02,33.3
811048,2025-06-01 00:54:12,68.1
442644,2025-06-01 00:54:13,17.4
563835,2025-06-01 00:54:20,85.7
329337,2025-06-01 00:54:20,1.4
449812,2025-06-01 00:54:22,56.9
374958,2025-06-01 00:54:29,78.1
142431,2025-06-01 00:54:29,48.3
522849,2025-06-01 00:54:31,17.7
202589,2025-06-01 00:54:34,52.8
236612,2025-06-01 00:54:35,93.1
563568,2025-06-01 00:54:39,13.4
550197,2025-06-01 00:54:40,86.0
646977,2025-06-01 00:54:40,95.6
540661,2025-06-01 00:54:41,36.9
200613,2025-06-01 00:54:51,54.5
57428,2025-06-01 00:54:57,31.8
187863,2025-06-01 00:54:59,58.5
559133,2025-06-01 00:55:00,37.1
649394,2025-06-01 00:55:07,73.1
297494,2025-06-01 00:55:14,72.9
352754,2025-06-01 00:55:24,41.4
276570,2025-06-01 00:55:28,41.8
144089,2025-06-01 00:55:29,60.4
773310,2025-06-01 00:55:29,57.8
522894,2025-06-01 00:55:33,64.7
18131,2025-06-01 00:55:35,69.8
205167,2025-06-01 00:55:39,22.2
208534,2025-06-01 00:55:44,23.8
174478,2025-06-01 00:55:52,1.9
809177,2025-06-01 00:55:59,95.4
952525,2025-06-01 00:55:59,62.3
215384,2025-06-01 00:56:00,57.9
948843,2025-06-01 00:56:01,67.8
581050,2025-06-01 00:56:02,68.9
671748,2025-06-01 00:56:06,37.9
723514,2025-06-01 00:56:09,80.3
406661,2025-06-01 00:56:10,54.6
27739,2025-06-01 00:56:14,68.1
632148,2025-06-01 00:56:17,8.9
373050,2025-06-01 00:56:18,61.3
481747,2025-06-01 00:56:20,64.6
628472,2025-06-01 00:56:22,77.7
740378,2025-06-01 00:56:25,71.1
464504,2025-06-01 00:56:26,86.5
126244,2025-06-01 00:56:29,36.4
734587,2025-06-01 00:56:29,37.6
291897,2025-06-01 00:56:35,10.5
677015,2025-06-01 00:56:35,45.6
673766,2025-06-01 00:56:38,89.7
40133,2025-06-01 00:56:39,98.3
24306,2025-06-01 00:56:42,37.7
602037,2025-06-01 00:56:42,24.4
16674,2025-06-01 00:56:44,73.9
466983,2025-06-01 00:56:51,5.8
40658,2025-06-01 00:56:51,57.1
445858,2025-06-01 00:56:56,34.2
815535,2025-06-01 00:57:00,65.4
752099,2025-06-01 00:57:02,62.8
186385,2025-06-01 00:57:02,5.9
663412,2025-06-01 00:57:02,54.2
564117,2025-06-01 00:57:05,31.0
714830,2025-06-01 00:57:09,81.8
863775,2025-06-01 00:57:12,35.8
132574,2025-06-01 00:57:14,45.5
85686,2025-06-01 00:57:17,45.1
227546,2025-06-01 00:57:19,74.0
491752,2025-06-01 00:57:21,52.3
648349,2025-06-01 00:57:24,93.5
175987,2025-06-01 00:57:25,15.7
354508,2025-06-01 00:57:29,78.5
933108,2025-06-01 00:57:32,17.4
378869,2025-06-01 00:57:33,46.1
116116,2025-06-01 00:57:33,35.7
947578,2025-06-01 00:57:37,20.6
71284,2025-06-01 00:57:45,85.7
486910,2025-06-01 00:57:50,77.6
445930,2025-06-01 00:57:57,64.8
189383,2025-06-01 00:57:57,53.4
943886,2025-06-01 00:57:58,31.3
909678,2025-06-01 00:57:59,10.9
508014,2025-06-01 00:58:01,59.2
700449,2025-06-01 00:58:04,82.1
685612,2025-06-01 00:58:05,37.6
321474,2025-06-01 00:58:05,51.2
739731,2025-06-01 00:58:06,47.8
11227,2025-06-01 00:58:07,47.1
500099,2025-06-01 00:58:10,44.5
816327,2025-06-01 00:58:12,12.1
680387,2025-06-01 00:58:16,88.8
844998,2025-06-01 00:58:18,49.1
61126,2025-06-01 00:58:19,23.5
876978,2025-06-01 00:58:19,43.0
456265,2025-06-01 00:58:22,60.1
635335,2025-06-01 00:58:24,94.9
19434,2025-06-01 00:58:24,0.8
353556,2025-06-01 00:58:25,76.1
880092,2025-06-01 00:58:26,59.5
674374,2025-06-01 00:58:27,94.9
155846,2025-06-01 00:58:29,12.3
929736,2025-06-01 00:58:30,40.7
227834,2025-06-01 00:58:35,92.1
610489,2025-06-01 00:58:37,70.5
655251,2025-06-01 00:58:37,74.2
328775,2025-06-01 00:58:40,69.7
553412,2025-06-01 00:58:42,48.8
879609,2025-06-01 00:58:51,32.3
57717,2025-06-01 00:58:54,61.8
835403,2025-06-01 00:58:56,63.8
960671,2025-06-01 00:58:57,81.6
832516,2025-06-01 00:59:01,74.9
615810,2025-06-01 00:59:03,88.2
190381,2025-06-01 00:59:06,31.3
303705,2025-06-01 00:59:13,82.0
233080,2025-06-01 00:59:16,70.7
207828,2025-06-01 00:59:19,29.4
340113,2025-06-01 00:59:31,22.2
51570,2025-06-01 00:59:40,18.0
759809,2025-06-01 00:59:43,6.6
217522,2025-06-01 00:59:45,85.8
504227,2025-06-01 00:59:47,85.9
263074,2025-06-01 00:59:48,58.5
384346,2025-06-01 00:59:51,28.3
370798,2025-06-01 00:59:57,89.1
879337,2025-06-01 00:59:58,31.0
544968,2025-06-01 01:00:00,21.6
462996,2025-06-01 01:00:02,18.7
629695,2025-06-01 01:00:07,39.6
994076,2025-06-01 01:00:08,22.6
886846,2025-06-01 01:00:09,87.5
29256,2025-06-01 01:00:11,65.6
197812,2025-06-01 01:00:15,34.8
395981,2025-06-01 01:00:18,20.7
5738,2025-06-01 01:00:22,48.6
179025,2025-06-01 01:00:23,18.8
691370,2025-06-01 01:00:29,12.0
269235,2025-06-01 01:00:30,54.7
68376,2025-06-01 01:00:31,34.0
289567,2025-06-01 01:00:36,41.8
939936,2025-06-01 01:00:37,80.1
390585,2025-06-01 01:00:40,71.0
675462,2025-06-01 01:00:51,29.0
855676,2025-06-01 01:00:53,7.4
871394,2025-06-01 01:00:53,13.3
469484,2025-06-01 01:00:54,48.2
757940,2025-06-01 01:00:59,77.6
566478,2025-06-01 01:00:59,89.6
44123,2025-06-01 01:01:05,4.7
216185,2025-06-01 01:01:07,26.6
840061,2025-06-01 01:01:08,43.3
463494,2025-06-01 01:01:08,81.9
508842,2025-06-01 01:01:11,24.2
925717,2025-06-01 01:01:12,20.9
835567,2025-06-01 01:01:13,91.7
482937,2025-06-01 01:01:14,92.0
475397,2025-06-01 01:01:15,66.6
326995,2025-06-01 01:01:16,71.4
341771,2025-06-01 01:01:16,97.3
754623,2025-06-01 01:01:18,71.1
97358,2025-06-01 01:01:19,11.9
396612,2025-06-01 01:01:19,45.4
88526,2025-06-01 01:01:19,42.8
952824,2025-06-01 01:01:23,5.0
380750,2025-06-01 01:01:30,19.0
410618,2025-06-01 01:01:31,10.6
936915,2025-06-01 01:01:39,56.6
519674,2025-06-01 01:01:40,90.3
581526,2025-06-01 01:01:43,36.0
304234,2025-06-01 01:01:43,53.0
767882,2025-06-01 01:01:47,81.5
35182,2025-06-01 01:01:48,92.9
944691,2025-06-01 01:01:53,5.8
919798,2025-06-01 01:01:55,49.2
460888,2025-06-01 01:02:00,75.1
505545,2025-06-01 01:02:04,85.2
932241,2025-06-01 01:02:06,90.2
232105,2025-06-01 01:02:07,25.0
847545,2025-06-01 01:02:13,31.5
710087,2025-06-01 01:02:15,91.4
31351,2025-06-01 01:02:18,57.2
639512,2025-06-01 01:02:18,19.1
928988,2025-06-01 01:02:21,52.7
808757,2025-06-01 01:02:22,70.9
215211,2025-06-01 01:02:26,62.9
262465,2025-06-01 01:02:28,17.6
865265,2025-06-01 01:02:28,95.5
268659,2025-06-01 01:02:31,48.0
234438,2025-06-01 01:02:43,64.7
427037,2025-06-01 01:02:45,21.9
721015,2025-06-01 01:02:47,22.2
317650,2025-06-01 01:02:51,38.2
948191,2025-06-01 01:02:57,57.1
600882,2025-06-01 01:03:03,49.7
99181,2025-06-01 01:03:05,73.9
187949,2025-06-01 01:03:06,77.3
96431,2025-06-01 01:03:08,16.5
277554,2025-06-01 01:03:09,65.5
603222,2025-06-01 01:03:12,26.2
689968,2025-06-01 01:03:12,36.2
842481,2025-06-01 01:03:14,12.8
399301,2025-06-01 01:03:15,48.4
360236,2025-06-01 01:03:15,6.8
597814,2025-06-01 01:03:19,97.0
507900,2025-06-01 01:03:27,14.1
536441,2025-06-01 01:03:28,47.4
598308,2025-06-01 01:03:29,62.6
306156,2025-06-01 01:03:33,44.4
127681,2025-06-01 01:03:34,42.3
178874,2025-06-01 01:03:34,38.1
833414,2025-06-01 01:03:37,86.7
703987,2025-06-01 01:03:40,70.8
7910,2025-06-01 01:03:42,32.5
456546,2025-06-01 01:03:42,98.6
343726,2025-06-01 01:03:46,97.5
189263,2025-06-01 01:03:48,80.4
320839,2025-06-01 01:03:50,86.3
332165,2025-06-01 01:03:53,31.3
55209,2025-06-01 01:03:54,65.4
603434,2025-06-01 01:03:54,7.7
660506,2025-06-01 01:04:04,14.0
941088,2025-06-01 01:04:05,57.8
761909,2025-06-01 01:04:15,61.7
202410,2025-06-01 01:04:15,10.1
988334,2025-06-01 01:04:17,10.5
503013,2025-06-01 01:04:18,15.9
13425,2025-06-01 01:04:21,81.8
581205,2025-06-01 01:04:28,59.5
960050,2025-06-01 01:04:35,80.7
278323,2025-06-01 01:04:43,59.9
560968,2025-06-01 01:04:45,60.7
601429,2025-06-01 01:04:47,4.0
261599,2025-06-01 01:04:47,88.1
350462,2025-06-01 01:04:49,88.3
905642,2025-06-01 01:04:50,91.7
476998,2025-06-01 01:05:01,82.6
721007,2025-06-01 01:05:05,19.1
747734,2025-06-01 01:05:06,89.9
285457,2025-06-01 01:05:06,0.1
740281,2025-06-01 01:05:08,95.9
357910,2025-06-01 01:05:08,84.3
879011,2025-06-01 01:05:12,34.2
479327,2025-06-01 01:05:13,62.6
420988,2025-06-01 01:05:23,24.0
991535,2025-06-01 01:05:26,50.4
929378,2025-06-01 01:05:30,72.0
710627,2025-06-01 01:05:33,3.4
695637,2025-06-01 01:05:33,53.1
846701,2025-06-01 01:05:36,67.4
21073,2025-06-01 01:05:38,71.4
876224,2025-06-01 01:05:43,17.5
992621,2025-06-01 01:05:49,52.7
449120,2025-06-01 01:05:52,43.5
265837,2025-06-01 01:05:55,0.1
843673,2025-06-01 01:05:57,23.5
850350,2025-06-01 01:06:00,28.5
730462,2025-06-01 01:06:03,57.0
905197,2025-06-01 01:06:08,93.2
287898,2025-06-01 01:06:16,7.5
788939,2025-06-01 01:06:16,82.9
144641,2025-06-01 01:06:16,53.6
746325,2025-06-01 01:06:19,95.4
489696,2025-06-01 01:06:27,78.0
424584,2025-06-01 01:06:29,48.2
567310,2025-06-01 01:06:32,0.4
21620,2025-06-01 01:06:33,87.5
184118,2025-06-01 01:06:35,19.3
486298,2025-06-01 01:06:43,64.6
279425,2025-06-01 01:06:46,41.9
690108,2025-06-01 01:06:57,5.3
478932,2025-06-01 01:07:05,54.3
504412,2025-06-01 01:07:06,25.9
814705,2025-06-01 01:07:07,89.8
154959,2025-06-01 01:07:09,61.5
90863,2025-06-01 01:07:16,56.8
995993,2025-06-01 01:07:24,33.8
750081,2025-06-01 01:07:24,49.9
935468,2025-06-01 01:07:28,70.9
903705,2025-06-01 01:07:29,5.7
482810,2025-06-01 01:07:31,32.1
294636,2025-06-01 01:07:32,3.6
721571,2025-06-01 01:07:34,83.7
757993,2025-06-01 01:07:39,81.2
540874,2025-06-01 01:07:50,60.2
679999,2025-06-01 01:07:57,94.3
711222,2025-06-01 01:08:10,13.3
440121,2025-06-01 01:08:11,93.6
