,timestamp,value
276569,2025-06-19 00:35:01,26.6
339033,2025-06-19 00:35:08,27.4
670714,2025-06-19 00:35:08,94.6
68662,2025-06-19 00:35:09,65.0
383186,2025-06-19 00:35:10,77.5
691156,2025-06-19 00:35:13,9.2
23850,2025-06-19 00:35:14,24.9
916695,2025-06-19 00:35:16,97.8
975540,2025-06-19 00:35:19,53.2
585788,2025-06-19 00:35:25,5.7
742276,2025-06-19 00:35:29,31.2
588122,2025-06-19 00:35:29,22.8
645706,2025-06-19 00:35:36,87.9
285560,2025-06-19 00:35:38,98.2
783981,2025-06-19 00:35:38,72.3
63827,2025-06-19 00:35:40,90.8
912884,2025-06-19 00:35:42,43.6
909257,2025-06-19 00:35:55,84.2
345756,2025-06-19 00:35:55,46.7
867113,2025-06-19 00:35:56,86.7
591024,2025-06-19 00:35:56,4.1
894384,2025-06-19 00:35:58,8.1
269307,2025-06-19 00:36:03,21.7
511333,2025-06-19 00:36:06,91.0
220435,2025-06-19 00:36:14,46.2
264285,2025-06-19 00:36:16,91.1
23943,2025-06-19 00:36:18,57.3
230162,2025-06-19 00:36:27,82.4
857767,2025-06-19 00:36:30,22.9
711488,2025-06-19 00:36:31,73.4
317026,2025-06-19 00:36:32,41.1
508210,2025-06-19 00:36:33,97.1
604939,2025-06-19 00:36:33,64.6
915497,2025-06-19 00:36:34,0.6
261912,2025-06-19 00:36:35,14.5
299674,2025-06-19 00:36:41,90.1
407767,2025-06-19 00:36:46,22.2
349009,2025-06-19 00:36:47,97.0
874605,2025-06-19 00:36:49,89.5
179681,2025-06-19 00:36:53,19.5
82247,2025-06-19 00:36:54,30.7
122255,2025-06-19 00:36:57,77.0
207555,2025-06-19 00:37:01,50.0
816325,2025-06-19 00:37:02,34.0
209386,2025-06-19 00:37:07,72.7
959882,2025-06-19 00:37:08,11.7
226972,2025-06-19 00:37:08,79.9
698583,2025-06-19 00:37:12,65.7
882139,2025-06-19 00:37:13,3.4
148207,2025-06-19 00:37:17,83.3
155362,2025-06-19 00:37:19,94.9
994877,2025-06-19 00:37:23,25.5
80382,2025-06-19 00:37:27,79.0
19651,2025-06-19 00:37:28,77.1
613869,2025-06-19 00:37:29,57.1
266667,2025-06-19 00:37:36,44.7
735990,2025-06-19 00:37:44,77.0
396360,2025-06-19 00:37:45,95.0
602341,2025-06-19 00:37:49,47.2
766739,2025-06-19 00:37:50,19.3
560397,2025-06-19 00:37:58,62.1
523452,2025-06-19 00:38:01,23.0
488459,2025-06-19 00:38:01,31.6
354134,2025-06-19 00:38:02,50.4
431008,2025-06-19 00:38:02,40.5
117245,2025-06-19 00:38:03,79.9
330076,2025-06-19 00:38:03,6.7
660387,2025-06-19 00:38:10,49.3
863367,2025-06-19 00:38:12,18.4
973272,2025-06-19 00:38:14,11.4
652748,2025-06-19 00:38:21,61.8
397100,2025-06-19 00:38:30,31.6
872026,2025-06-19 00:38:30,12.6
981895,2025-06-19 00:38:30,65.2
850292,2025-06-19 00:38:37,45.3
858742,2025-06-19 00:38:41,19.9
546165,2025-06-19 00:38:43,96.6
248195,2025-06-19 00:38:46,55.1
756738,2025-06-19 00:38:47,19.4
732202,2025-06-19 00:38:53,39.4
992262,2025-06-19 00:38:53,33.8
225249,2025-06-19 00:38:59,43.7
776047,2025-06-19 00:38:59,89.3
969017,2025-06-19 00:39:00,51.8
779917,2025-06-19 00:39:02,29.0
517094,2025-06-19 00:39:02,86.6
61251,2025-06-19 00:39:06,88.7
87744,2025-06-19 00:39:08,2.0
74176,2025-06-19 00:39:10,29.2
210142,2025-06-19 00:39:11,14.8
921202,2025-06-19 00:39:14,35.6
235401,2025-06-19 00:39:15,3.2
774719,2025-06-19 00:39:16,97.7
726596,2025-06-19 00:39:16,30.3
929784,2025-06-19 00:39:17,68.1
921602,2025-06-19 00:39:21,14.5
718344,2025-06-19 00:39:29,42.0
396707,2025-06-19 00:39:31,48.0
208463,2025-06-19 00:39:37,59.8
828961,2025-06-19 00:39:43,43.1
329185,2025-06-19 00:39:43,5.6
88107,2025-06-19 00:39:44,39.5
63954,2025-06-19 00:39:45,3.3
647396,2025-06-19 00:39:47,87.2
930133,2025-06-19 00:39:48,94.8
369401,2025-06-19 00:39:48,19.3
385640,2025-06-19 00:39:51,8.8
587787,2025-06-19 00:40:01,79.8
94449,2025-06-19 00:40:07,35.0
611996,2025-06-19 00:40:10,72.3
490268,2025-06-19 00:40:15,9.3
377211,2025-06-19 00:40:18,43.8
263377,2025-06-19 00:40:18,82.0
364178,2025-06-19 00:40:23,47.6
214423,2025-06-19 00:40:37,19.0
583275,2025-06-19 00:40:46,0.1
59092,2025-06-19 00:40:49,75.5
887581,2025-06-19 00:40:51,75.1
738974,2025-06-19 00:40:51,79.1
200680,2025-06-19 00:40:53,22.8
873956,2025-06-19 00:41:10,94.8
101227,2025-06-19 00:41:13,68.0
354649,2025-06-19 00:41:17,16.1
221025,2025-06-19 00:41:23,0.8
304445,2025-06-19 00:41:25,18.9
51511,2025-06-19 00:41:27,54.7
681265,2025-06-19 00:41:31,76.8
387037,2025-06-19 00:41:40,71.7
243975,2025-06-19 00:41:41,53.9
994058,2025-06-19 00:41:42,27.5
849694,2025-06-19 00:41:44,75.5
920840,2025-06-19 00:41:46,40.3
259844,2025-06-19 00:41:52,58.6
514412,2025-06-19 00:41:54,58.7
51894,2025-06-19 00:41:54,72.8
301258,2025-06-19 00:41:54,86.5
114631,2025-06-19 00:41:59,71.6
185439,2025-06-19 00:42:03,94.0
62867,2025-06-19 00:42:04,48.1
383875,2025-06-19 00:42:05,6.4
202403,2025-06-19 00:42:10,42.7
434377,2025-06-19 00:42:13,44.9
182977,2025-06-19 00:42:24,2.0
209,2025-06-19 00:42:26,35.1
145087,2025-06-19 00:42:27,24.2
629723,2025-06-19 00:42:27,31.7
348234,2025-06-19 00:42:29,93.4
335601,2025-06-19 00:42:31,25.3
968966,2025-06-19 00:42:32,40.9
128255,2025-06-19 00:42:33,22.9
61164,2025-06-19 00:42:36,80.3
644918,2025-06-19 00:42:38,67.2
713361,2025-06-19 00:42:41,31.5
481165,2025-06-19 00:42:43,96.1
534849,2025-06-19 00:42:49,82.8
788346,2025-06-19 00:42:51,41.3
558633,2025-06-19 00:42:57,52.2
10910,2025-06-19 00:42:57,83.0
973105,2025-06-19 00:43:02,16.4
5426,2025-06-19 00:43:05,58.1
24456,2025-06-19 00:43:09,82.7
599329,2025-06-19 00:43:18,85.2
405460,2025-06-19 00:43:19,80.6
338553,2025-06-19 00:43:21,22.3
334322,2025-06-19 00:43:25,69.8
567678,2025-06-19 00:43:26,42.5
422867,2025-06-19 00:43:27,1.1
779362,2025-06-19 00:43:28,55.4
214681,2025-06-19 00:43:35,93.5
961100,2025-06-19 00:43:47,28.1
786930,2025-06-19 00:43:49,29.3
754144,2025-06-19 00:43:50,27.1
844796,2025-06-19 00:43:54,13.8
638197,2025-06-19 00:43:56,6.7
49650,2025-06-19 00:43:57,9.1
555900,2025-06-19 00:44:15,89.6
284575,2025-06-19 00:44:24,57.3
369893,2025-06-19 00:44:29,63.3
634377,2025-06-19 00:44:30,54.7
658209,2025-06-19 00:44:32,32.9
530668,2025-06-19 00:44:36,84.9
444005,2025-06-19 00:44:42,50.3
310827,2025-06-19 00:44:50,22.1
769454,2025-06-19 00:44:52,71.2
987113,2025-06-19 00:44:59,39.4
433018,2025-06-19 00:45:15,75.2
400631,2025-06-19 00:45:16,93.3
871089,2025-06-19 00:45:17,48.5
276602,2025-06-19 00:45:21,91.5
552046,2025-06-19 00:45:22,47.3
20170,2025-06-19 00:45:23,64.1
809192,2025-06-19 00:45:28,72.8
361149,2025-06-19 00:45:37,29.8
372577,2025-06-19 00:45:38,49.7
125199,2025-06-19 00:45:45,19.3
219611,2025-06-19 00:45:47,21.4
603220,2025-06-19 00:45:49,27.6
652781,2025-06-19 00:45:51,88.7
250934,2025-06-19 00:45:56,14.5
679747,2025-06-19 00:45:56,76.1
132963,2025-06-19 00:46:00,16.8
414119,2025-06-19 00:46:06,25.8
276571,2025-06-19 00:46:07,86.4
106020,2025-06-19 00:46:08,14.9
158530,2025-06-19 00:46:14,43.2
910489,2025-06-19 00:46:14,42.2
966815,2025-06-19 00:46:19,78.7
750677,2025-06-19 00:46:22,36.8
549455,2025-06-19 00:46:23,21.3
735332,2025-06-19 00:46:24,60.2
210610,2025-06-19 00:46:25,30.1
555997,2025-06-19 00:46:28,11.1
149944,2025-06-19 00:46:31,71.0
668981,2025-06-19 00:46:31,24.0
56111,2025-06-19 00:46:32,13.9
347831,2025-06-19 00:46:35,78.4
115829,2025-06-19 00:46:36,59.7
850923,2025-06-19 00:46:37,33.6
569067,2025-06-19 00:46:38,51.4
489229,2025-06-19 00:46:39,92.3
647219,2025-06-19 00:46:39,25.0
613590,2025-06-19 00:46:40,1.1
999749,2025-06-19 00:46:43,97.4
34771,2025-06-19 00:46:45,10.9
974422,2025-06-19 00:46:48,98.0
331916,2025-06-19 00:46:48,24.7
559750,2025-06-19 00:46:52,34.0
485739,2025-06-19 00:46:53,73.4
438571,2025-06-19 00:46:53,33.6
25756,2025-06-19 00:46:56,75.0
477932,2025-06-19 00:47:08,13.6
958432,2025-06-19 00:47:16,63.1
442938,2025-06-19 00:47:33,51.9
986356,2025-06-19 00:47:35,68.0
219505,2025-06-19 00:47:38,91.6
63956,2025-06-19 00:47:38,20.6
260264,2025-06-19 00:47:39,19.3
128700,2025-06-19 00:47:39,4.0
219900,2025-06-19 00:47:41,34.6
966342,2025-06-19 00:47:41,52.5
689528,2025-06-19 00:47:45,89.3
879524,2025-06-19 00:47:57,20.9
174653,2025-06-19 00:48:01,75.1
739202,2025-06-19 00:48:03,70.1
168878,2025-06-19 00:48:13,49.0
797824,2025-06-19 00:48:14,77.4
708050,2025-06-19 00:48:15,8.2
67784,2025-06-19 00:48:16,78.8
122782,2025-06-19 00:48:16,56.7
730525,2025-06-19 00:48:22,50.0
884464,2025-06-19 00:48:24,13.5
840234,2025-06-19 00:48:27,73.8
576131,2025-06-19 00:48:29,48.8
501296,2025-06-19 00:48:31,2.6
828903,2025-06-19 00:48:32,34.4
174447,2025-06-19 00:48:36,15.1
77955,2025-06-19 00:48:36,43.5
47897,2025-06-19 00:48:37,37.5
800339,2025-06-19 00:48:37,95.0
844033,2025-06-19 00:48:40,12.6
505007,2025-06-19 00:48:40,35.6
736479,2025-06-19 00:48:45,85.7
328062,2025-06-19 00:48:49,6.3
235366,2025-06-19 00:48:51,49.3
835874,2025-06-19 00:48:52,35.3
611421,2025-06-19 00:48:54,48.8
76902,2025-06-19 00:48:56,15.4
495086,2025-06-19 00:48:56,80.7
396535,2025-06-19 00:49:03,29.6
50084,2025-06-19 00:49:05,24.2
92413,2025-06-19 00:49:10,93.0
3839,2025-06-19 00:49:10,90.0
450284,2025-06-19 00:49:12,14.3
51876,2025-06-19 00:49:13,57.7
930389,2025-06-19 00:49:13,73.7
71203,2025-06-19 00:49:14,59.0
549323,2025-06-19 00:49:15,61.1
631660,2025-06-19 00:49:18,28.2
607181,2025-06-19 00:49:18,49.4
724611,2025-06-19 00:49:19,41.9
492967,2025-06-19 00:49:33,80.0
879531,2025-06-19 00:49:37,38.2
979639,2025-06-19 00:49:37,22.1
98176,2025-06-19 00:49:38,88.7
155861,2025-06-19 00:49:40,8.0
215457,2025-06-19 00:49:46,92.5
825609,2025-06-19 00:49:47,87.6
501648,2025-06-19 00:49:48,98.3
4187,2025-06-19 00:49:49,48.5
668942,2025-06-19 00:49:54,78.1
126926,2025-06-19 00:49:55,30.1
610054,2025-06-19 00:49:58,31.4
619370,2025-06-19 00:50:00,86.3
304243,2025-06-19 00:50:04,26.3
559675,2025-06-19 00:50:04,58.6
289478,2025-06-19 00:50:06,85.8
926396,2025-06-19 00:50:07,79.3
743653,2025-06-19 00:50:08,86.8
424022,2025-06-19 00:50:17,51.5
444826,2025-06-19 00:50:20,85.8
977026,2025-06-19 00:50:25,87.9
538156,2025-06-19 00:50:25,19.1
158178,2025-06-19 00:50:28,87.9
694664,2025-06-19 00:50:32,72.5
763277,2025-06-19 00:50:33,83.2
848386,2025-06-19 00:50:36,27.7
686473,2025-06-19 00:50:36,93.2
351508,2025-06-19 00:50:40,95.3
261426,2025-06-19 00:50:41,15.2
227854,2025-06-19 00:50:43,95.5
70538,2025-06-19 00:50:48,42.5
952082,2025-06-19 00:50:50,34.7
798250,2025-06-19 00:50:52,8.1
415666,2025-06-19 00:50:58,90.9
420403,2025-06-19 00:50:58,77.4
682292,2025-06-19 00:51:01,96.1
723246,2025-06-19 00:51:05,63.6
499108,2025-06-19 00:51:06,88.8
77381,2025-06-19 00:51:08,20.2
480730,2025-06-19 00:51:14,90.8
687505,2025-06-19 00:51:15,30.1
61876,2025-06-19 00:51:16,44.0
669645,2025-06-19 00:51:18,42.8
430666,2025-06-19 00:51:19,46.5
782370,2025-06-19 00:51:20,99.7
807238,2025-06-19 00:51:26,69.8
883477,2025-06-19 00:51:34,21.6
31622,2025-06-19 00:51:34,65.3
296953,2025-06-19 00:51:36,19.6
893905,2025-06-19 00:51:38,80.3
298935,2025-06-19 00:51:39,88.3
834512,2025-06-19 00:51:40,47.0
155746,2025-06-19 00:51:40,24.4
769367,2025-06-19 00:51:42,9.6
523114,2025-06-19 00:51:48,99.7
99249,2025-06-19 00:51:49,66.6
599094,2025-06-19 00:51:51,56.1
940500,2025-06-19 00:51:53,57.3
742715,2025-06-19 00:52:00,33.9
915837,2025-06-19 00:52:05,78.0
860464,2025-06-19 00:52:06,79.9
834128,2025-06-19 00:52:24,22.4
382887,2025-06-19 00:52:27,96.4
284795,2025-06-19 00:52:29,29.7
955343,2025-06-19 00:52:31,20.1
596355,2025-06-19 00:52:32,12.5
154088,2025-06-19 00:52:32,24.6
440140,2025-06-19 00:52:34,32.4
173674,2025-06-19 00:52:38,43.0
111452,2025-06-19 00:52:39,88.2
475840,2025-06-19 00:52:41,1.2
402983,2025-06-19 00:52:41,22.0
608512,2025-06-19 00:52:42,79.3
960549,2025-06-19 00:52:43,1.2
590253,2025-06-19 00:52:51,4.8
201870,2025-06-19 00:52:53,65.2
603963,2025-06-19 00:52:58,73.6
432104,2025-06-19 00:53:08,57.5
501438,2025-06-19 00:53:10,50.3
306826,2025-06-19 00:53:12,32.2
974885,2025-06-19 00:53:12,57.5
690300,2025-06-19 00:53:13,40.0
345670,2025-06-19 00:53:15,59.4
547275,2025-06-19 00:53:16,86.0
93993,2025-06-19 00:53:16,74.5
777482,2025-06-19 00:53:20,52.8
259908,2025-06-19 00:53:20,52.1
871290,2025-06-19 00:53:21,77.5
374234,2025-06-19 00:53:27,88.8
468121,2025-06-19 00:53:30,44.3
983084,2025-06-19 00:53:31,40.2
383882,2025-06-19 00:53:32,57.3
608640,2025-06-19 00:53:33,79.8
662461,2025-06-19 00:53:35,57.4
775976,2025-06-19 00:53:39,32.4
443393,2025-06-19 00:53:43,11.2
485636,2025-06-19 00:53:45,12.2
254160,2025-06-19 00:53:47,16.6
154786,2025-06-19 00:53:51,69.3
834499,2025-06-19 00:53:55,53.3
789567,2025-06-19 00:54:01,25.3
755896,2025-06-19 00:54:09,18.8
4265,2025-06-19 00:54:15,73.3
999118,2025-06-19 00:54:15,20.4
334874,2025-06-19 00:54:22,98.5
33424,2025-06-19 00:54:22,35.5
536524,2025-06-19 00:54:24,78.9
398479,2025-06-19 00:54:24,80.9
656928,2025-06-19 00:54:24,28.9
394625,2025-06-19 00:54:29,23.1
701096,2025-06-19 00:54:30,80.5
597272,2025-06-19 00:54:37,15.6
31917,2025-06-19 00:54:43,18.6
214784,2025-06-19 00:54:46,90.9
874620,2025-06-19 00:54:47,85.4
967953,2025-06-19 00:54:51,11.3
949044,2025-06-19 00:54:56,5.1
161922,2025-06-19 00:54:56,99.1
325124,2025-06-19 00:54:58,56.7
12600,2025-06-19 00:55:00,21.3
455969,2025-06-19 00:55:02,50.0
223882,2025-06-19 00:55:04,5.6
333322,2025-06-19 00:55:09,40.5
741997,2025-06-19 00:55:10,40.2
932403,2025-06-19 00:55:10,91.0
515276,2025-06-19 00:55:13,64.5
820056,2025-06-19 00:55:15,59.3
382097,2025-06-19 00:55:16,41.0
680910,2025-06-19 00:55:16,22.6
681010,2025-06-19 00:55:19,97.7
992597,2025-06-19 00:55:22,67.1
16039,2025-06-19 00:55:23,43.9
567589,2025-06-19 00:55:26,88.7
27729,2025-06-19 00:55:26,34.5
822321,2025-06-19 00:55:31,19.8
488920,2025-06-19 00:55:33,89.1
906899,2025-06-19 00:55:37,92.4
533657,2025-06-19 00:55:38,23.6
952242,2025-06-19 00:55:44,58.9
271993,2025-06-19 00:55:44,71.7
166806,2025-06-19 00:55:44,41.2
67894,2025-06-19 00:55:48,66.8
199870,2025-06-19 00:55:53,78.1
276917,2025-06-19 00:55:54,62.8
556456,2025-06-19 00:55:55,36.4
573829,2025-06-19 00:56:03,66.0
634785,2025-06-19 00:56:05,49.6
555500,2025-06-19 00:56:08,14.0
503392,2025-06-19 00:56:10,72.4
717497,2025-06-19 00:56:11,39.5
15145,2025-06-19 00:56:15,9.4
991013,2025-06-19 00:56:16,85.5
293857,2025-06-19 00:56:18,65.6
702627,2025-06-19 00:56:22,26.3
770855,2025-06-19 00:56:24,45.1
676836,2025-06-19 00:56:28,9.5
13937,2025-06-19 00:56:36,77.8
159445,2025-06-19 00:56:38,4.5
860490,2025-06-19 00:56:40,7.6
787289,2025-06-19 00:56:42,98.9
927084,2025-06-19 00:56:45,19.4
538293,2025-06-19 00:56:46,27.8
924829,2025-06-19 00:56:47,10.6
176430,2025-06-19 00:56:56,82.3
244262,2025-06-19 00:57:00,96.1
160109,2025-06-19 00:57:01,37.8
736716,2025-06-19 00:57:05,22.9
363589,2025-06-19 00:57:07,5.9
290008,2025-06-19 00:57:09,94.3
318019,2025-06-19 00:57:15,83.8
418480,2025-06-19 00:57:16,58.1
958636,2025-06-19 00:57:21,5.1
656337,2025-06-19 00:57:22,48.0
604922,2025-06-19 00:57:22,55.5
786740,2025-06-19 00:57:24,7.0
924110,2025-06-19 00:57:25,70.6
832906,2025-06-19 00:57:26,87.3
582252,2025-06-19 00:57:26,32.1
182672,2025-06-19 00:57:31,65.5
758080,2025-06-19 00:57:34,71.0
398989,2025-06-19 00:57:40,38.3
581792,2025-06-19 00:57:40,57.0
569530,2025-06-19 00:57:42,64.6
770791,2025-06-19 00:57:43,99.8
273428,2025-06-19 00:57:46,5.1
836853,2025-06-19 00:57:48,35.6
141698,2025-06-19 00:57:49,41.8
61509,2025-06-19 00:57:52,63.4
740610,2025-06-19 00:57:53,34.1
224822,2025-06-19 00:57:55,65.4
96259,2025-06-19 00:58:00,45.5
757748,2025-06-19 00:58:01,32.3
830957,2025-06-19 00:58:02,51.4
992976,2025-06-19 00:58:08,17.9
54711,2025-06-19 00:58:09,67.3
789313,2025-06-19 00:58:09,33.4
884007,2025-06-19 00:58:09,13.4
909485,2025-06-19 00:58:11,11.9
986769,2025-06-19 00:58:14,36.3
415146,2025-06-19 00:58:18,30.2
407625,2025-06-19 00:58:19,60.6
837998,2025-06-19 00:58:19,24.0
302593,2025-06-19 00:58:19,38.6
22747,2025-06-19 00:58:20,6.3
312916,2025-06-19 00:58:20,14.9
755202,2025-06-19 00:58:21,25.3
22515,2025-06-19 00:58:22,74.6
989015,2025-06-19 00:58:32,84.9
46040,2025-06-19 00:58:33,19.3
217517,2025-06-19 00:58:43,47.0
869167,2025-06-19 00:58:44,40.9
931687,2025-06-19 00:58:50,77.1
303321,2025-06-19 00:58:50,0.6
651431,2025-06-19 00:58:54,83.8
415399,2025-06-19 00:58:56,29.2
978702,2025-06-19 00:59:03,3.8
364922,2025-06-19 00:59:04,20.6
540645,2025-06-19 00:59:16,92.9
786243,2025-06-19 00:59:23,69.1
813965,2025-06-19 00:59:28,73.5
453176,2025-06-19 00:59:31,26.0
45609,2025-06-19 00:59:32,39.0
90201,2025-06-19 00:59:32,69.2
252544,2025-06-19 00:59:35,66.5
264530,2025-06-19 00:59:37,60.8
127096,2025-06-19 00:59:38,83.7
929964,2025-06-19 00:59:40,45.9
167503,2025-06-19 00:59:41,36.7
694218,2025-06-19 00:59:42,86.3
193973,2025-06-19 00:59:46,33.6
394667,2025-06-19 00:59:50,75.6
576124,2025-06-19 00:59:51,57.3
965367,2025-06-19 00:59:58,95.6
763428,2025-06-19 01:00:00,39.5
708772,2025-06-19 01:00:03,58.1
713191,2025-06-19 01:00:03,79.9
19926,2025-06-19 01:00:06,66.7
151873,2025-06-19 01:00:06,17.4
636604,2025-06-19 01:00:10,89.3
550826,2025-06-19 01:00:14,49.9
835273,2025-06-19 01:00:19,95.4
992599,2025-06-19 01:00:23,12.8
76699,2025-06-19 01:00:23,94.9
681564,2025-06-19 01:00:29,34.2
968184,2025-06-19 01:00:31,92.3
407656,2025-06-19 01:00:36,78.5
871417,2025-06-19 01:00:46,97.8
807601,2025-06-19 01:00:47,92.4
648144,2025-06-19 01:00:48,31.2
860029,2025-06-19 01:00:51,56.9
470716,2025-06-19 01:01:08,24.0
859961,2025-06-19 01:01:13,5.7
359200,2025-06-19 01:01:13,68.9
499377,2025-06-19 01:01:13,32.2
830993,2025-06-19 01:01:18,89.3
74683,2025-06-19 01:01:20,61.5
671674,2025-06-19 01:01:20,2.6
486989,2025-06-19 01:01:22,82.5
973184,2025-06-19 01:01:23,98.9
865950,2025-06-19 01:01:24,11.2
122277,2025-06-19 01:01:24,54.1
422333,2025-06-19 01:01:29,90.5
220566,2025-06-19 01:01:36,49.1
246931,2025-06-19 01:01:39,85.0
78540,2025-06-19 01:01:40,29.4
777561,2025-06-19 01:01:41,51.8
173029,2025-06-19 01:01:42,84.9
920623,2025-06-19 01:01:44,5.3
647518,2025-06-19 01:01:46,75.7
729886,2025-06-19 01:01:51,38.9
22877,2025-06-19 01:01:53,29.0
718795,2025-06-19 01:01:55,22.3
481922,2025-06-19 01:01:55,68.5
882838,2025-06-19 01:01:58,78.2
924318,2025-06-19 01:01:59,50.9
720034,2025-06-19 01:02:16,74.4
313556,2025-06-19 01:02:17,42.0
881754,2025-06-19 01:02:18,91.3
86458,2025-06-19 01:02:19,29.3
451862,2025-06-19 01:02:31,87.7
832723,2025-06-19 01:02:36,36.8
78614,2025-06-19 01:02:36,6.9
565037,2025-06-19 01:02:37,45.1
248016,2025-06-19 01:02:37,50.1
279969,2025-06-19 01:02:40,47.5
11732,2025-06-19 01:02:41,36.3
677388,2025-06-19 01:02:43,24.4
376300,2025-06-19 01:02:44,4.1
396595,2025-06-19 01:02:47,56.9
723113,2025-06-19 01:02:49,97.4
478211,2025-06-19 01:02:54,62.1
189894,2025-06-19 01:02:56,54.5
476647,2025-06-19 01:03:05,82.7
478376,2025-06-19 01:03:06,6.8
93872,2025-06-19 01:03:13,82.0
22241,2025-06-19 01:03:22,20.6
359845,2025-06-19 01:03:27,73.6
496414,2025-06-19 01:03:30,18.9
302847,2025-06-19 01:03:32,43.7
920315,2025-06-19 01:03:32,82.5
831237,2025-06-19 01:03:35,72.1
941203,2025-06-19 01:03:41,78.6
61552,2025-06-19 01:03:43,37.8
534958,2025-06-19 01:03:46,47.2
908477,2025-06-19 01:03:55,83.9
340985,2025-06-19 01:03:55,35.5
272433,2025-06-19 01:03:57,56.2
305342,2025-06-19 01:04:00,70.8
314851,2025-06-19 01:04:04,6.6
966298,2025-06-19 01:04:09,45.6
161134,2025-06-19 01:04:11,17.0
177852,2025-06-19 01:04:20,10.7
88073,2025-06-19 01:04:24,49.4
964836,2025-06-19 01:04:24,23.2
686454,2025-06-19 01:04:31,36.2
968073,2025-06-19 01:04:33,17.2
565744,2025-06-19 01:04:34,66.7
906222,2025-06-19 01:04:36,68.1
569100,2025-06-19 01:04:47,58.1
201434,2025-06-19 01:04:48,28.6
615731,2025-06-19 01:04:54,67.1
248103,2025-06-19 01:04:54,36.8
629923,2025-06-19 01:04:57,83.2
764988,2025-06-19 01:04:58,83.0
557364,2025-06-19 01:05:05,42.9
865210,2025-06-19 01:05:12,73.4
358198,2025-06-19 01:05:15,62.5
392568,2025-06-19 01:05:16,21.1
209410,2025-06-19 01:05:16,93.9
418630,2025-06-19 01:05:18,25.7
986324,2025-06-19 01:05:18,10.6
107676,2025-06-19 01:05:20,60.8
637972,2025-06-19 01:05:21,31.8
551564,2025-06-19 01:05:25,55.7
262028,2025-06-19 01:05:27,52.1
811521,2025-06-19 01:05:29,75.3
650521,2025-06-19 01:05:33,45.3
501698,2025-06-19 01:05:34,77.0
202456,2025-06-19 01:05:35,30.6
225910,2025-06-19 01:05:39,20.8
249109,2025-06-19 01:05:39,4.5
39722,2025-06-19 01:05:40,11.3
746652,2025-06-19 01:05:41,8.3
978745,2025-06-19 01:05:43,61.3
940469,2025-06-19 01:05:45,15.1
104384,2025-06-19 01:05:55,90.9
509630,2025-06-19 01:06:02,91.5
962505,2025-06-19 01:06:02,79.3
582966,2025-06-19 01:06:25,61.7
952457,2025-06-19 01:06:30,19.7
753615,2025-06-19 01:06:39,52.6
797149,2025-06-19 01:06:50,25.1
976154,2025-06-19 01:06:51,48.4
912613,2025-06-19 01:06:53,37.4
271572,2025-06-19 01:06:56,65.9
93120,2025-06-19 01:06:58,10.2
982848,2025-06-19 01:06:58,87.1
730636,2025-06-19 01:06:59,61.6
188745,2025-06-19 01:07:00,60.8
55334,2025-06-19 01:07:02,27.8
557361,2025-06-19 01:07:03,74.9
798453,2025-06-19 01:07:08,10.3
655395,2025-06-19 01:07:09,73.6
150136,2025-06-19 01:07:11,20.3
99586,2025-06-19 01:07:14,16.6
728761,2025-06-19 01:07:16,57.5
334691,2025-06-19 01:07:21,34.5
326575,2025-06-19 01:07:25,82.4
374962,2025-06-19 01:07:31,17.7
92951,2025-06-19 01:07:31,73.2
737868,2025-06-19 01:07:33,34.2
735074,2025-06-19 01:07:36,92.2
548285,2025-06-19 01:07:41,15.9
805644,2025-06-19 01:07:42,65.3
939881,2025-06-19 01:07:47,42.6
136604,2025-06-19 01:07:48,87.3
731642,2025-06-19 01:07:52,35.8
762684,2025-06-19 01:07:53,61.6
59018,2025-06-19 01:07:56,31.3
230600,2025-06-19 01:07:59,15.8
224814,2025-06-19 01:08:06,37.8
676524,2025-06-19 01:08:07,16.5
162986,2025-06-19 01:08:11,22.0
282953,2025-06-19 01:08:13,0.9
866324,2025-06-19 01:08:21,13.6
309224,2025-06-19 01:08:22,92.6
560453,2025-06-19 01:08:28,82.1
677823,2025-06-19 01:08:35,35.3
225500,2025-06-19 01:08:42,31.3
671378,2025-06-19 01:08:47,35.0
946872,2025-06-19 01:08:49,25.4
570446,2025-06-19 01:08:52,22.5
945244,2025-06-19 01:08:54,71.9
691994,2025-06-19 01:08:55,14.6
279,2025-06-19 01:09:04,33.5
190986,2025-06-19 01:09:11,76.5
484120,2025-06-19 01:09:13,7.8
320760,2025-06-19 01:09:18,67.1
746166,2025-06-19 01:09:19,40.9
38068,2025-06-19 01:09:21,26.0
597490,2025-06-19 01:09:26,82.2
106170,2025-06-19 01:09:27,59.4
212061,2025-06-19 01:09:27,84.8
503217,2025-06-19 01:09:29,18.7
290777,2025-06-19 01:09:30,44.0
108632,2025-06-19 01:09:35,61.7
527053,2025-06-19 01:09:36,62.4
624430,2025-06-19 01:09:38,7.4
338271,2025-06-19 01:09:38,46.5
259761,2025-06-19 01:09:45,10.8
911670,2025-06-19 01:09:47,41.9
818393,2025-06-19 01:09:51,82.6
396614,2025-06-19 01:09:54,59.2
462336,2025-06-19 01:09:59,72.1
615161,2025-06-19 01:10:01,23.1
560216,2025-06-19 01:10:05,97.4
832797,2025-06-19 01:10:05,52.0
927811,2025-06-19 01:10:09,45.4
639939,2025-06-19 01:10:11,12.4
