,timestamp,value
660981,2025-06-22 00:33:50,92.7
211392,2025-06-22 00:33:53,24.3
423219,2025-06-22 00:33:57,21.8
640163,2025-06-22 00:34:02,18.7
102013,2025-06-22 00:34:03,11.1
17951,2025-06-22 00:34:04,32.5
484519,2025-06-22 00:34:05,85.8
315651,2025-06-22 00:34:15,30.0
193356,2025-06-22 00:34:17,18.7
173757,2025-06-22 00:34:22,94.8
522061,2025-06-22 00:34:23,8.3
920758,2025-06-22 00:34:26,49.8
408773,2025-06-22 00:34:31,68.6
190304,2025-06-22 00:34:34,67.6
572727,2025-06-22 00:34:35,21.1
877450,2025-06-22 00:34:35,21.4
765202,2025-06-22 00:34:46,66.4
476443,2025-06-22 00:34:50,63.0
916967,2025-06-22 00:34:50,84.7
13808,2025-06-22 00:34:59,44.4
694410,2025-06-22 00:35:01,90.4
548013,2025-06-22 00:35:02,40.3
661975,2025-06-22 00:35:09,50.7
936873,2025-06-22 00:35:16,17.5
571076,2025-06-22 00:35:16,12.7
975952,2025-06-22 00:35:20,14.1
926266,2025-06-22 00:35:24,79.7
259803,2025-06-22 00:35:31,16.5
149258,2025-06-22 00:35:35,85.6
213597,2025-06-22 00:35:35,2.8
926400,2025-06-22 00:35:38,71.2
504342,2025-06-22 00:35:38,68.4
780263,2025-06-22 00:35:42,98.8
483162,2025-06-22 00:35:50,18.0
521170,2025-06-22 00:35:54,59.6
141183,2025-06-22 00:35:54,85.3
454922,2025-06-22 00:35:55,88.0
879387,2025-06-22 00:35:55,28.2
748005,2025-06-22 00:36:06,10.2
260216,2025-06-22 00:36:10,85.6
213576,2025-06-22 00:36:11,70.8
879221,2025-06-22 00:36:18,78.8
307952,2025-06-22 00:36:19,99.9
674202,2025-06-22 00:36:19,33.5
93158,2025-06-22 00:36:25,25.2
996558,2025-06-22 00:36:30,23.9
909894,2025-06-22 00:36:33,42.7
270864,2025-06-22 00:36:36,34.0
537222,2025-06-22 00:36:36,14.8
373451,2025-06-22 00:36:37,89.1
732623,2025-06-22 00:36:37,44.3
385,2025-06-22 00:36:41,48.9
957737,2025-06-22 00:36:45,34.1
863768,2025-06-22 00:36:46,20.9
835255,2025-06-22 00:36:49,2.3
883925,2025-06-22 00:36:56,86.0
908264,2025-06-22 00:36:59,68.1
673997,2025-06-22 00:37:03,76.7
154636,2025-06-22 00:37:04,16.2
840152,2025-06-22 00:37:05,38.6
625153,2025-06-22 00:37:05,35.3
697428,2025-06-22 00:37:15,79.4
812725,2025-06-22 00:37:15,80.4
292410,2025-06-22 00:37:16,55.7
300789,2025-06-22 00:37:20,81.4
140602,2025-06-22 00:37:21,96.4
826304,2025-06-22 00:37:30,30.9
339993,2025-06-22 00:37:34,53.4
280219,2025-06-22 00:37:36,54.8
298574,2025-06-22 00:37:40,93.8
102696,2025-06-22 00:37:43,52.6
438505,2025-06-22 00:37:47,68.0
511608,2025-06-22 00:37:47,99.6
272989,2025-06-22 00:37:48,13.0
774544,2025-06-22 00:37:51,75.2
231276,2025-06-22 00:37:51,9.1
59318,2025-06-22 00:37:53,81.0
256715,2025-06-22 00:37:59,77.0
812940,2025-06-22 00:38:01,12.7
739112,2025-06-22 00:38:05,32.4
836445,2025-06-22 00:38:05,91.3
3042,2025-06-22 00:38:09,86.2
934974,2025-06-22 00:38:11,32.9
517744,2025-06-22 00:38:15,60.9
771487,2025-06-22 00:38:25,35.9
266747,2025-06-22 00:38:25,99.5
905436,2025-06-22 00:38:28,82.5
352283,2025-06-22 00:38:30,33.4
863446,2025-06-22 00:38:31,88.8
88735,2025-06-22 00:38:35,53.3
22922,2025-06-22 00:38:36,48.4
737150,2025-06-22 00:38:36,39.0
128244,2025-06-22 00:38:42,7.6
171193,2025-06-22 00:38:44,82.2
807471,2025-06-22 00:38:44,81.2
642802,2025-06-22 00:38:48,40.0
625384,2025-06-22 00:38:52,88.1
379439,2025-06-22 00:38:53,99.9
777239,2025-06-22 00:38:54,34.5
730589,2025-06-22 00:38:56,71.9
227142,2025-06-22 00:38:57,33.3
593815,2025-06-22 00:38:57,40.9
244079,2025-06-22 00:38:59,39.1
302330,2025-06-22 00:39:00,58.9
149306,2025-06-22 00:39:02,57.6
76144,2025-06-22 00:39:05,80.6
945649,2025-06-22 00:39:12,9.1
383747,2025-06-22 00:39:13,12.6
253014,2025-06-22 00:39:13,88.9
967895,2025-06-22 00:39:13,79.1
455958,2025-06-22 00:39:15,26.6
607468,2025-06-22 00:39:21,58.9
841798,2025-06-22 00:39:22,19.8
826410,2025-06-22 00:39:25,16.1
471645,2025-06-22 00:39:25,12.8
951368,2025-06-22 00:39:27,60.2
507386,2025-06-22 00:39:30,57.3
675614,2025-06-22 00:39:30,87.0
103758,2025-06-22 00:39:36,88.1
316453,2025-06-22 00:39:41,96.8
763069,2025-06-22 00:39:42,50.7
236161,2025-06-22 00:39:42,15.3
674811,2025-06-22 00:39:43,80.9
925130,2025-06-22 00:39:46,92.6
898650,2025-06-22 00:39:46,59.4
897658,2025-06-22 00:39:47,1.7
984566,2025-06-22 00:39:53,20.8
997973,2025-06-22 00:39:53,96.6
607926,2025-06-22 00:39:57,84.0
725141,2025-06-22 00:39:59,20.2
920823,2025-06-22 00:40:04,37.9
719968,2025-06-22 00:40:05,5.5
988579,2025-06-22 00:40:05,53.2
3975,2025-06-22 00:40:08,4.1
231263,2025-06-22 00:40:12,24.0
129150,2025-06-22 00:40:13,12.9
510977,2025-06-22 00:40:17,27.6
542942,2025-06-22 00:40:17,47.7
155848,2025-06-22 00:40:20,69.2
186747,2025-06-22 00:40:28,85.2
485466,2025-06-22 00:40:28,48.3
372175,2025-06-22 00:40:30,86.7
913988,2025-06-22 00:40:32,99.9
668232,2025-06-22 00:40:35,70.5
204446,2025-06-22 00:40:37,54.1
187747,2025-06-22 00:40:38,55.6
440560,2025-06-22 00:40:39,60.0
410736,2025-06-22 00:40:41,67.7
990658,2025-06-22 00:40:43,11.1
638878,2025-06-22 00:40:44,92.6
308552,2025-06-22 00:40:55,71.3
834999,2025-06-22 00:41:00,50.5
166518,2025-06-22 00:41:02,72.7
576537,2025-06-22 00:41:03,3.2
594738,2025-06-22 00:41:05,91.1
969869,2025-06-22 00:41:08,3.8
546593,2025-06-22 00:41:08,32.2
515073,2025-06-22 00:41:09,81.5
851231,2025-06-22 00:41:16,23.3
258759,2025-06-22 00:41:16,30.2
844340,2025-06-22 00:41:17,2.1
111699,2025-06-22 00:41:21,48.7
790872,2025-06-22 00:41:25,42.6
359222,2025-06-22 00:41:25,52.6
275514,2025-06-22 00:41:29,41.6
302388,2025-06-22 00:41:31,73.2
846305,2025-06-22 00:41:31,87.9
919777,2025-06-22 00:41:31,72.6
529678,2025-06-22 00:41:33,56.5
474562,2025-06-22 00:41:34,68.0
633007,2025-06-22 00:41:40,0.6
255235,2025-06-22 00:41:43,98.6
399838,2025-06-22 00:41:44,87.7
481701,2025-06-22 00:41:48,86.4
177414,2025-06-22 00:41:49,62.6
157985,2025-06-22 00:41:50,90.8
675958,2025-06-22 00:41:51,47.8
809467,2025-06-22 00:41:58,17.2
898842,2025-06-22 00:42:06,49.6
834446,2025-06-22 00:42:08,49.0
466975,2025-06-22 00:42:10,83.0
142333,2025-06-22 00:42:11,52.7
847314,2025-06-22 00:42:26,87.9
419417,2025-06-22 00:42:27,19.1
835108,2025-06-22 00:42:27,48.9
806347,2025-06-22 00:42:32,47.5
757298,2025-06-22 00:42:32,30.7
849947,2025-06-22 00:42:37,10.4
350639,2025-06-22 00:42:40,10.0
856002,2025-06-22 00:42:40,94.7
222065,2025-06-22 00:42:42,72.4
13223,2025-06-22 00:42:44,64.8
404146,2025-06-22 00:42:48,21.3
919448,2025-06-22 00:42:51,79.0
828998,2025-06-22 00:42:57,59.4
194469,2025-06-22 00:42:59,38.9
519699,2025-06-22 00:43:00,13.7
261832,2025-06-22 00:43:03,18.0
985816,2025-06-22 00:43:04,71.7
917635,2025-06-22 00:43:10,42.6
620859,2025-06-22 00:43:13,17.2
598427,2025-06-22 00:43:15,38.4
935671,2025-06-22 00:43:16,94.1
36727,2025-06-22 00:43:19,7.3
878993,2025-06-22 00:43:19,39.1
117477,2025-06-22 00:43:19,55.5
516177,2025-06-22 00:43:26,94.4
106433,2025-06-22 00:43:27,80.9
466265,2025-06-22 00:43:29,36.1
402675,2025-06-22 00:43:30,47.7
760714,2025-06-22 00:43:33,15.4
926004,2025-06-22 00:43:37,89.2
463370,2025-06-22 00:43:38,15.7
453380,2025-06-22 00:43:40,34.1
215181,2025-06-22 00:43:42,68.8
932620,2025-06-22 00:43:46,44.6
229300,2025-06-22 00:43:50,89.5
141897,2025-06-22 00:43:53,32.0
544629,2025-06-22 00:43:54,18.8
889374,2025-06-22 00:43:55,25.8
858401,2025-06-22 00:43:57,80.1
720702,2025-06-22 00:44:00,4.5
400561,2025-06-22 00:44:07,22.9
923877,2025-06-22 00:44:15,15.9
444543,2025-06-22 00:44:18,72.5
812205,2025-06-22 00:44:23,1.0
40369,2025-06-22 00:44:25,6.3
620811,2025-06-22 00:44:28,61.5
722303,2025-06-22 00:44:39,64.9
139075,2025-06-22 00:44:42,78.6
174443,2025-06-22 00:44:47,28.5
6213,2025-06-22 00:44:49,80.3
19744,2025-06-22 00:44:49,72.4
949157,2025-06-22 00:44:49,24.3
49529,2025-06-22 00:44:52,11.5
925351,2025-06-22 00:44:58,11.6
61595,2025-06-22 00:44:59,98.6
23542,2025-06-22 00:45:03,90.9
826145,2025-06-22 00:45:07,28.6
503001,2025-06-22 00:45:14,55.6
128874,2025-06-22 00:45:14,77.0
543703,2025-06-22 00:45:17,75.4
192641,2025-06-22 00:45:17,37.9
558155,2025-06-22 00:45:17,48.0
228616,2025-06-22 00:45:20,69.7
738248,2025-06-22 00:45:24,54.3
847718,2025-06-22 00:45:24,35.8
13775,2025-06-22 00:45:32,67.9
574221,2025-06-22 00:45:32,89.5
5648,2025-06-22 00:45:34,2.7
621399,2025-06-22 00:45:34,78.6
38912,2025-06-22 00:45:34,94.8
532644,2025-06-22 00:45:39,84.3
674115,2025-06-22 00:45:42,10.5
201363,2025-06-22 00:45:49,33.5
591670,2025-06-22 00:45:50,35.1
979610,2025-06-22 00:45:50,13.3
301789,2025-06-22 00:45:50,99.3
363864,2025-06-22 00:45:54,63.4
682467,2025-06-22 00:45:57,65.7
646424,2025-06-22 00:45:59,51.0
763342,2025-06-22 00:46:07,95.7
633314,2025-06-22 00:46:08,14.8
503804,2025-06-22 00:46:10,2.3
768171,2025-06-22 00:46:11,99.0
820503,2025-06-22 00:46:12,62.5
607776,2025-06-22 00:46:13,24.3
640421,2025-06-22 00:46:15,69.1
86776,2025-06-22 00:46:17,81.2
344646,2025-06-22 00:46:17,22.0
336711,2025-06-22 00:46:23,91.1
571145,2025-06-22 00:46:24,72.2
561027,2025-06-22 00:46:36,52.7
402753,2025-06-22 00:46:37,62.3
21701,2025-06-22 00:46:38,57.6
920027,2025-06-22 00:46:44,77.5
463204,2025-06-22 00:46:46,84.9
237926,2025-06-22 00:46:53,37.4
135563,2025-06-22 00:46:54,20.0
45793,2025-06-22 00:47:05,87.8
438969,2025-06-22 00:47:08,19.8
177472,2025-06-22 00:47:10,7.9
188926,2025-06-22 00:47:15,4.8
243726,2025-06-22 00:47:16,75.8
581105,2025-06-22 00:47:18,42.0
985263,2025-06-22 00:47:22,42.4
759131,2025-06-22 00:47:23,72.7
557979,2025-06-22 00:47:24,60.2
704289,2025-06-22 00:47:33,84.4
332248,2025-06-22 00:47:36,43.0
951841,2025-06-22 00:47:39,58.5
722703,2025-06-22 00:47:40,44.3
173151,2025-06-22 00:47:40,89.4
988979,2025-06-22 00:47:40,75.5
749374,2025-06-22 00:47:41,95.2
43104,2025-06-22 00:47:42,73.9
303679,2025-06-22 00:47:57,7.2
313178,2025-06-22 00:47:59,5.9
294278,2025-06-22 00:48:01,16.3
285251,2025-06-22 00:48:01,34.8
803981,2025-06-22 00:48:03,33.3
121313,2025-06-22 00:48:10,87.7
654778,2025-06-22 00:48:12,2.1
845106,2025-06-22 00:48:16,58.3
910986,2025-06-22 00:48:16,57.1
996029,2025-06-22 00:48:17,46.5
235000,2025-06-22 00:48:25,22.8
469614,2025-06-22 00:48:25,91.6
480916,2025-06-22 00:48:25,11.6
567055,2025-06-22 00:48:35,7.5
649570,2025-06-22 00:48:36,69.5
905846,2025-06-22 00:48:37,12.4
979773,2025-06-22 00:48:39,13.6
737085,2025-06-22 00:48:51,31.8
143146,2025-06-22 00:49:01,9.2
174082,2025-06-22 00:49:02,54.9
725593,2025-06-22 00:49:05,38.6
332874,2025-06-22 00:49:05,95.4
529064,2025-06-22 00:49:05,71.3
515774,2025-06-22 00:49:08,91.7
522188,2025-06-22 00:49:14,78.8
309640,2025-06-22 00:49:15,89.1
968450,2025-06-22 00:49:19,92.2
841396,2025-06-22 00:49:25,36.0
996514,2025-06-22 00:49:27,39.1
966289,2025-06-22 00:49:28,30.8
888149,2025-06-22 00:49:29,6.8
897568,2025-06-22 00:49:35,9.8
351709,2025-06-22 00:49:36,91.2
353723,2025-06-22 00:49:36,54.2
893966,2025-06-22 00:49:37,32.9
110642,2025-06-22 00:49:46,71.1
508766,2025-06-22 00:49:48,8.1
177094,2025-06-22 00:49:56,49.4
549659,2025-06-22 00:50:02,69.9
492440,2025-06-22 00:50:02,94.5
48832,2025-06-22 00:50:10,93.6
986745,2025-06-22 00:50:14,51.6
368436,2025-06-22 00:50:15,12.7
478451,2025-06-22 00:50:15,12.9
974128,2025-06-22 00:50:17,66.2
561428,2025-06-22 00:50:23,74.9
406506,2025-06-22 00:50:27,59.9
624423,2025-06-22 00:50:32,59.4
328147,2025-06-22 00:50:35,4.8
637128,2025-06-22 00:50:37,72.4
158612,2025-06-22 00:50:38,44.5
446014,2025-06-22 00:50:40,90.2
913331,2025-06-22 00:50:42,83.2
49561,2025-06-22 00:50:47,64.3
284073,2025-06-22 00:50:48,58.2
878059,2025-06-22 00:50:51,48.6
103067,2025-06-22 00:50:51,8.7
118825,2025-06-22 00:50:52,34.9
141757,2025-06-22 00:50:56,90.3
317095,2025-06-22 00:51:00,26.8
515146,2025-06-22 00:51:04,79.6
495132,2025-06-22 00:51:15,66.1
92068,2025-06-22 00:51:16,81.6
829308,2025-06-22 00:51:22,24.3
238551,2025-06-22 00:51:30,33.9
758553,2025-06-22 00:51:31,64.9
277879,2025-06-22 00:51:32,84.7
690178,2025-06-22 00:51:34,53.3
329704,2025-06-22 00:51:37,58.1
954210,2025-06-22 00:51:39,69.0
907198,2025-06-22 00:51:39,74.1
589390,2025-06-22 00:51:40,60.7
719964,2025-06-22 00:51:42,43.6
528781,2025-06-22 00:51:42,13.8
388814,2025-06-22 00:51:44,91.4
755650,2025-06-22 00:51:59,0.1
602756,2025-06-22 00:51:59,26.6
712024,2025-06-22 00:52:03,67.3
805093,2025-06-22 00:52:07,23.9
796439,2025-06-22 00:52:11,90.7
573247,2025-06-22 00:52:11,14.9
658456,2025-06-22 00:52:19,44.3
734361,2025-06-22 00:52:22,20.1
194206,2025-06-22 00:52:27,69.2
815569,2025-06-22 00:52:34,82.0
83677,2025-06-22 00:52:34,21.3
527694,2025-06-22 00:52:41,78.0
725854,2025-06-22 00:52:45,29.9
84889,2025-06-22 00:52:49,47.9
162905,2025-06-22 00:52:53,6.1
484990,2025-06-22 00:52:57,97.1
718988,2025-06-22 00:52:57,35.2
156353,2025-06-22 00:53:02,23.4
729762,2025-06-22 00:53:03,33.6
207882,2025-06-22 00:53:07,42.6
435490,2025-06-22 00:53:14,51.7
849853,2025-06-22 00:53:15,82.8
381361,2025-06-22 00:53:19,36.3
141476,2025-06-22 00:53:28,86.5
47216,2025-06-22 00:53:29,40.2
741646,2025-06-22 00:53:37,1.2
111306,2025-06-22 00:53:38,50.3
255793,2025-06-22 00:53:46,1.9
915599,2025-06-22 00:53:48,93.6
420926,2025-06-22 00:53:52,96.5
666510,2025-06-22 00:53:55,62.7
28132,2025-06-22 00:53:57,34.8
365829,2025-06-22 00:53:57,84.2
608101,2025-06-22 00:54:02,27.8
688363,2025-06-22 00:54:02,34.5
247973,2025-06-22 00:54:04,60.4
42045,2025-06-22 00:54:08,15.2
825944,2025-06-22 00:54:09,69.8
691683,2025-06-22 00:54:09,70.3
481751,2025-06-22 00:54:12,74.4
790800,2025-06-22 00:54:16,62.9
857760,2025-06-22 00:54:17,32.3
167903,2025-06-22 00:54:21,77.2
258156,2025-06-22 00:54:22,54.5
457515,2025-06-22 00:54:27,14.9
188114,2025-06-22 00:54:33,51.2
108964,2025-06-22 00:54:37,62.5
275618,2025-06-22 00:54:38,20.5
148535,2025-06-22 00:54:39,50.8
702360,2025-06-22 00:54:39,57.4
657130,2025-06-22 00:54:48,73.8
195756,2025-06-22 00:54:54,56.0
456467,2025-06-22 00:54:56,77.8
985649,2025-06-22 00:54:58,84.9
859146,2025-06-22 00:55:03,8.8
950131,2025-06-22 00:55:03,93.0
542579,2025-06-22 00:55:11,68.8
774012,2025-06-22 00:55:17,90.4
693661,2025-06-22 00:55:19,84.6
293309,2025-06-22 00:55:20,74.7
18801,2025-06-22 00:55:20,47.7
990637,2025-06-22 00:55:22,1.2
213752,2025-06-22 00:55:25,18.4
98487,2025-06-22 00:55:26,52.4
873246,2025-06-22 00:55:27,23.9
375195,2025-06-22 00:55:30,97.2
727628,2025-06-22 00:55:43,26.0
672158,2025-06-22 00:55:44,53.4
277464,2025-06-22 00:55:46,29.1
969425,2025-06-22 00:55:47,19.5
646888,2025-06-22 00:55:55,77.1
981990,2025-06-22 00:56:01,68.2
973718,2025-06-22 00:56:03,7.4
225411,2025-06-22 00:56:07,51.4
969764,2025-06-22 00:56:09,88.1
883996,2025-06-22 00:56:13,71.9
892756,2025-06-22 00:56:13,73.5
531119,2025-06-22 00:56:18,76.4
506668,2025-06-22 00:56:22,48.6
693180,2025-06-22 00:56:23,53.6
680801,2025-06-22 00:56:27,53.5
339359,2025-06-22 00:56:28,98.7
5504,2025-06-22 00:56:28,63.2
509940,2025-06-22 00:56:28,2.3
798342,2025-06-22 00:56:32,88.9
499230,2025-06-22 00:56:43,77.9
519271,2025-06-22 00:56:46,0.1
350617,2025-06-22 00:56:46,89.6
369043,2025-06-22 00:56:47,45.5
739585,2025-06-22 00:56:48,32.6
61099,2025-06-22 00:56:49,53.5
368582,2025-06-22 00:56:50,99.5
22403,2025-06-22 00:56:55,64.5
679128,2025-06-22 00:56:55,42.9
67559,2025-06-22 00:57:04,12.4
828572,2025-06-22 00:57:09,94.2
697258,2025-06-22 00:57:10,95.4
433763,2025-06-22 00:57:12,24.4
256469,2025-06-22 00:57:16,26.8
698469,2025-06-22 00:57:19,32.5
507186,2025-06-22 00:57:27,92.8
76847,2025-06-22 00:57:31,14.4
11699,2025-06-22 00:57:32,41.0
948850,2025-06-22 00:57:33,36.1
677421,2025-06-22 00:57:35,25.3
187311,2025-06-22 00:57:55,97.3
227628,2025-06-22 00:58:00,85.8
789216,2025-06-22 00:58:05,39.1
420827,2025-06-22 00:58:08,68.2
118341,2025-06-22 00:58:16,17.6
979982,2025-06-22 00:58:19,43.5
271246,2025-06-22 00:58:21,17.2
387516,2025-06-22 00:58:23,97.9
372133,2025-06-22 00:58:25,80.4
120320,2025-06-22 00:58:29,35.2
308399,2025-06-22 00:58:38,29.5
305727,2025-06-22 00:58:42,99.8
722011,2025-06-22 00:58:46,79.6
471137,2025-06-22 00:58:47,63.7
576793,2025-06-22 00:58:52,4.1
807152,2025-06-22 00:58:54,79.3
943361,2025-06-22 00:58:55,39.7
967097,2025-06-22 00:58:56,72.9
886523,2025-06-22 00:59:00,31.0
525069,2025-06-22 00:59:02,3.4
879180,2025-06-22 00:59:11,16.6
997759,2025-06-22 00:59:19,14.5
689820,2025-06-22 00:59:24,4.5
599760,2025-06-22 00:59:35,40.9
893304,2025-06-22 00:59:36,88.2
561910,2025-06-22 00:59:39,1.7
33639,2025-06-22 00:59:41,6.3
907946,2025-06-22 00:59:43,21.5
256027,2025-06-22 00:59:43,96.5
356544,2025-06-22 00:59:46,59.4
263126,2025-06-22 00:59:47,87.4
245817,2025-06-22 00:59:50,55.9
814476,2025-06-22 00:59:50,44.1
876464,2025-06-22 00:59:53,62.9
546991,2025-06-22 00:59:55,89.6
686942,2025-06-22 00:59:56,58.9
400837,2025-06-22 00:59:58,98.2
259997,2025-06-22 00:59:59,81.3
764647,2025-06-22 00:59:59,31.7
171465,2025-06-22 01:00:10,15.1
279734,2025-06-22 01:00:11,25.1
8596,2025-06-22 01:00:12,32.9
141884,2025-06-22 01:00:13,5.3
886414,2025-06-22 01:00:18,82.2
773250,2025-06-22 01:00:20,45.9
237573,2025-06-22 01:00:20,19.3
370967,2025-06-22 01:00:29,93.4
907246,2025-06-22 01:00:34,10.9
913696,2025-06-22 01:00:34,96.2
973085,2025-06-22 01:00:39,31.1
970876,2025-06-22 01:00:41,2.3
761019,2025-06-22 01:00:44,89.1
934187,2025-06-22 01:00:44,47.8
91705,2025-06-22 01:00:44,35.0
994660,2025-06-22 01:00:45,99.9
570325,2025-06-22 01:00:48,65.6
695083,2025-06-22 01:00:53,57.9
978015,2025-06-22 01:00:53,43.3
375220,2025-06-22 01:00:56,51.9
223409,2025-06-22 01:00:59,13.3
806518,2025-06-22 01:01:00,26.0
688259,2025-06-22 01:01:05,13.1
312382,2025-06-22 01:01:05,76.7
907791,2025-06-22 01:01:10,52.8
370313,2025-06-22 01:01:13,37.1
122141,2025-06-22 01:01:14,33.7
625899,2025-06-22 01:01:15,59.8
491575,2025-06-22 01:01:18,16.3
860061,2025-06-22 01:01:26,42.8
735894,2025-06-22 01:01:33,44.9
409626,2025-06-22 01:01:34,86.8
628257,2025-06-22 01:01:39,96.2
908579,2025-06-22 01:01:40,46.3
465277,2025-06-22 01:01:43,66.9
621113,2025-06-22 01:01:50,82.7
253745,2025-06-22 01:01:53,60.7
954866,2025-06-22 01:01:58,98.9
36176,2025-06-22 01:01:58,18.7
107268,2025-06-22 01:02:00,19.8
597192,2025-06-22 01:02:01,58.5
346367,2025-06-22 01:02:01,19.6
104225,2025-06-22 01:02:05,32.8
990304,2025-06-22 01:02:09,36.1
741395,2025-06-22 01:02:10,11.9
547679,2025-06-22 01:02:11,0.3
4341,2025-06-22 01:02:11,49.0
668441,2025-06-22 01:02:13,65.6
244010,2025-06-22 01:02:13,60.5
875045,2025-06-22 01:02:14,85.9
610212,2025-06-22 01:02:18,87.1
93107,2025-06-22 01:02:20,44.8
299145,2025-06-22 01:02:20,60.0
330246,2025-06-22 01:02:22,25.6
738050,2025-06-22 01:02:23,25.3
756278,2025-06-22 01:02:23,80.8
693837,2025-06-22 01:02:24,5.4
692883,2025-06-22 01:02:25,28.6
669924,2025-06-22 01:02:26,76.8
652851,2025-06-22 01:02:26,64.5
413997,2025-06-22 01:02:26,90.9
443565,2025-06-22 01:02:28,97.5
371638,2025-06-22 01:02:29,5.4
104507,2025-06-22 01:02:31,49.9
495548,2025-06-22 01:02:32,53.4
270997,2025-06-22 01:02:35,6.0
566412,2025-06-22 01:02:37,42.0
226002,2025-06-22 01:02:37,38.3
587705,2025-06-22 01:02:46,85.4
582722,2025-06-22 01:02:48,43.8
75625,2025-06-22 01:02:51,69.8
793238,2025-06-22 01:02:56,0.5
425781,2025-06-22 01:02:57,46.2
766338,2025-06-22 01:02:59,74.9
169975,2025-06-22 01:03:00,27.2
982661,2025-06-22 01:03:00,18.4
10721,2025-06-22 01:03:02,60.9
461833,2025-06-22 01:03:04,79.8
451975,2025-06-22 01:03:13,51.2
478042,2025-06-22 01:03:14,13.3
358262,2025-06-22 01:03:21,3.5
704146,2025-06-22 01:03:21,0.8
895040,2025-06-22 01:03:22,65.7
715127,2025-06-22 01:03:24,0.1
632191,2025-06-22 01:03:24,51.0
711511,2025-06-22 01:03:25,51.1
632775,2025-06-22 01:03:33,13.4
17684,2025-06-22 01:03:34,79.4
142914,2025-06-22 01:03:39,68.6
254180,2025-06-22 01:03:39,44.8
399063,2025-06-22 01:03:43,88.1
4293,2025-06-22 01:03:46,85.7
463191,2025-06-22 01:03:55,18.0
624806,2025-06-22 01:04:08,48.0
398591,2025-06-22 01:04:09,89.0
123291,2025-06-22 01:04:12,22.9
42611,2025-06-22 01:04:13,1.7
665009,2025-06-22 01:04:14,16.3
910648,2025-06-22 01:04:22,42.6
884915,2025-06-22 01:04:24,51.9
374861,2025-06-22 01:04:24,5.0
212888,2025-06-22 01:04:26,4.4
482627,2025-06-22 01:04:30,97.8
784632,2025-06-22 01:04:31,25.5
772963,2025-06-22 01:04:33,29.9
495035,2025-06-22 01:04:33,19.3
97121,2025-06-22 01:04:33,34.9
476388,2025-06-22 01:04:34,31.3
787608,2025-06-22 01:04:49,31.7
875415,2025-06-22 01:04:55,33.0
785315,2025-06-22 01:04:57,5.0
271966,2025-06-22 01:05:00,71.4
616538,2025-06-22 01:05:04,99.5
803484,2025-06-22 01:05:10,8.1
80876,2025-06-22 01:05:15,20.0
402916,2025-06-22 01:05:17,81.0
104521,2025-06-22 01:05:18,54.2
894298,2025-06-22 01:05:19,53.5
577256,2025-06-22 01:05:19,94.1
161177,2025-06-22 01:05:21,62.1
50063,2025-06-22 01:05:22,40.8
927792,2025-06-22 01:05:26,33.8
998180,2025-06-22 01:05:33,16.8
93637,2025-06-22 01:05:34,32.6
588747,2025-06-22 01:05:36,47.4
975664,2025-06-22 01:05:36,29.0
723692,2025-06-22 01:05:37,9.8
583625,2025-06-22 01:05:37,2.1
380073,2025-06-22 01:05:38,61.5
459351,2025-06-22 01:05:39,17.2
538115,2025-06-22 01:05:40,82.8
481776,2025-06-22 01:05:41,17.3
742413,2025-06-22 01:05:42,4.4
946289,2025-06-22 01:05:43,27.2
826270,2025-06-22 01:05:47,77.9
397808,2025-06-22 01:05:49,26.9
459068,2025-06-22 01:05:53,7.9
341107,2025-06-22 01:05:55,38.7
968593,2025-06-22 01:06:07,73.5
633092,2025-06-22 01:06:22,70.4
514954,2025-06-22 01:06:25,83.6
892352,2025-06-22 01:06:36,67.6
664046,2025-06-22 01:06:36,75.7
149681,2025-06-22 01:06:39,13.7
345413,2025-06-22 01:06:42,62.7
784882,2025-06-22 01:06:46,23.3
858618,2025-06-22 01:06:50,4.2
562490,2025-06-22 01:06:51,55.1
398875,2025-06-22 01:06:52,67.9
247743,2025-06-22 01:06:57,33.5
997847,2025-06-22 01:06:57,72.0
482488,2025-06-22 01:07:03,38.1
5797,2025-06-22 01:07:06,71.6
145861,2025-06-22 01:07:07,80.4
714547,2025-06-22 01:07:07,72.9
880773,2025-06-22 01:07:07,9.8
874003,2025-06-22 01:07:09,84.1
891868,2025-06-22 01:07:10,49.7
140314,2025-06-22 01:07:15,64.7
891274,2025-06-22 01:07:19,64.0
302651,2025-06-22 01:07:23,40.6
281518,2025-06-22 01:07:25,19.8
706552,2025-06-22 01:07:27,84.2
575743,2025-06-22 01:07:32,69.8
887995,2025-06-22 01:07:44,62.9
760049,2025-06-22 01:07:53,34.2
745335,2025-06-22 01:07:56,77.3
762858,2025-06-22 01:07:57,10.6
263216,2025-06-22 01:07:57,27.6
705842,2025-06-22 01:08:00,49.8
86706,2025-06-22 01:08:05,26.8
803312,2025-06-22 01:08:15,48.1
393061,2025-06-22 01:08:15,80.7
230206,2025-06-22 01:08:16,52.7
700874,2025-06-22 01:08:17,32.9
126337,2025-06-22 01:08:19,46.6
208701,2025-06-22 01:08:19,93.5
327085,2025-06-22 01:08:22,14.6
56755,2025-06-22 01:08:22,2.0
133336,2025-06-22 01:08:23,48.8
924218,2025-06-22 01:08:25,24.6
97753,2025-06-22 01:08:28,39.9
622620,2025-06-22 01:08:28,8.4
434136,2025-06-22 01:08:28,57.4
