,timestamp,value
956436,2025-06-12 00:34:26,47.8
662939,2025-06-12 00:34:26,35.8
914524,2025-06-12 00:34:31,45.6
99623,2025-06-12 00:34:31,64.8
228138,2025-06-12 00:34:33,7.5
53159,2025-06-12 00:34:35,99.1
8323,2025-06-12 00:34:44,11.1
414496,2025-06-12 00:34:59,99.8
153139,2025-06-12 00:35:01,72.5
683887,2025-06-12 00:35:02,76.4
986126,2025-06-12 00:35:03,9.2
795397,2025-06-12 00:35:07,46.9
933209,2025-06-12 00:35:07,65.4
554626,2025-06-12 00:35:10,46.7
457124,2025-06-12 00:35:10,43.2
289199,2025-06-12 00:35:11,90.2
676693,2025-06-12 00:35:14,11.6
557295,2025-06-12 00:35:15,78.9
299849,2025-06-12 00:35:15,85.6
200618,2025-06-12 00:35:18,79.2
512557,2025-06-12 00:35:24,30.5
240841,2025-06-12 00:35:26,63.2
377287,2025-06-12 00:35:27,49.8
932225,2025-06-12 00:35:33,63.8
641529,2025-06-12 00:35:37,79.9
510324,2025-06-12 00:35:37,18.1
598555,2025-06-12 00:35:39,44.3
236588,2025-06-12 00:35:42,83.0
606014,2025-06-12 00:35:42,43.2
577325,2025-06-12 00:35:48,73.4
654429,2025-06-12 00:35:49,86.2
466476,2025-06-12 00:35:51,96.0
952922,2025-06-12 00:35:52,11.4
172799,2025-06-12 00:35:55,84.9
755028,2025-06-12 00:35:56,8.5
674090,2025-06-12 00:36:01,15.5
648254,2025-06-12 00:36:01,3.7
554291,2025-06-12 00:36:05,71.1
352981,2025-06-12 00:36:06,20.2
700088,2025-06-12 00:36:11,98.8
154652,2025-06-12 00:36:12,43.1
794212,2025-06-12 00:36:13,77.3
362587,2025-06-12 00:36:21,61.2
311728,2025-06-12 00:36:22,79.9
532833,2025-06-12 00:36:28,63.1
718217,2025-06-12 00:36:28,70.8
957603,2025-06-12 00:36:30,71.1
374580,2025-06-12 00:36:36,49.9
607152,2025-06-12 00:36:36,67.5
880418,2025-06-12 00:36:37,39.3
98333,2025-06-12 00:36:38,2.9
44408,2025-06-12 00:36:38,31.7
204810,2025-06-12 00:36:41,22.6
44979,2025-06-12 00:36:41,99.7
817764,2025-06-12 00:36:48,96.3
152245,2025-06-12 00:36:54,42.2
301804,2025-06-12 00:37:00,41.0
520228,2025-06-12 00:37:06,54.1
686121,2025-06-12 00:37:07,86.0
40375,2025-06-12 00:37:08,45.9
818936,2025-06-12 00:37:08,73.4
100370,2025-06-12 00:37:13,14.1
835864,2025-06-12 00:37:15,66.7
215583,2025-06-12 00:37:18,78.4
850381,2025-06-12 00:37:21,76.7
216384,2025-06-12 00:37:25,10.0
188802,2025-06-12 00:37:26,90.8
604430,2025-06-12 00:37:29,76.0
241566,2025-06-12 00:37:29,56.2
777044,2025-06-12 00:37:30,86.5
9926,2025-06-12 00:37:31,41.3
490737,2025-06-12 00:37:34,72.3
973404,2025-06-12 00:37:38,9.7
252909,2025-06-12 00:37:39,17.8
680994,2025-06-12 00:37:41,36.2
454860,2025-06-12 00:37:49,42.9
484754,2025-06-12 00:37:50,32.4
53458,2025-06-12 00:37:56,95.3
272948,2025-06-12 00:38:01,29.3
649061,2025-06-12 00:38:02,27.5
18632,2025-06-12 00:38:04,19.2
52968,2025-06-12 00:38:06,52.6
315969,2025-06-12 00:38:08,39.8
999525,2025-06-12 00:38:12,99.3
29621,2025-06-12 00:38:13,88.9
68371,2025-06-12 00:38:13,9.8
945439,2025-06-12 00:38:15,64.8
267298,2025-06-12 00:38:16,51.9
581963,2025-06-12 00:38:17,7.4
281405,2025-06-12 00:38:17,76.4
311157,2025-06-12 00:38:22,24.8
163431,2025-06-12 00:38:23,41.6
150957,2025-06-12 00:38:28,28.6
983491,2025-06-12 00:38:34,1.9
918560,2025-06-12 00:38:34,17.6
800230,2025-06-12 00:38:35,37.9
301277,2025-06-12 00:38:37,21.1
345515,2025-06-12 00:38:45,62.7
224609,2025-06-12 00:38:47,95.4
373252,2025-06-12 00:38:47,92.5
92496,2025-06-12 00:38:50,68.2
954738,2025-06-12 00:38:51,27.0
283921,2025-06-12 00:38:55,10.3
185280,2025-06-12 00:38:58,99.7
329461,2025-06-12 00:39:15,94.9
418282,2025-06-12 00:39:19,98.3
569263,2025-06-12 00:39:21,58.1
55126,2025-06-12 00:39:22,87.5
110246,2025-06-12 00:39:25,11.7
743392,2025-06-12 00:39:30,67.5
23878,2025-06-12 00:39:32,22.3
940407,2025-06-12 00:39:32,66.1
985351,2025-06-12 00:39:33,16.5
480638,2025-06-12 00:39:35,44.2
557590,2025-06-12 00:39:36,50.1
983055,2025-06-12 00:39:37,15.0
718725,2025-06-12 00:39:38,77.3
171240,2025-06-12 00:39:40,96.7
62558,2025-06-12 00:39:47,7.4
768587,2025-06-12 00:39:49,40.7
314264,2025-06-12 00:39:53,8.9
88928,2025-06-12 00:39:55,18.5
705533,2025-06-12 00:40:02,66.4
681750,2025-06-12 00:40:05,17.2
474457,2025-06-12 00:40:05,97.6
299236,2025-06-12 00:40:06,56.4
576450,2025-06-12 00:40:12,47.2
849936,2025-06-12 00:40:13,68.6
209469,2025-06-12 00:40:16,8.7
21640,2025-06-12 00:40:16,62.7
702363,2025-06-12 00:40:24,21.2
501471,2025-06-12 00:40:32,58.1
889375,2025-06-12 00:40:33,51.7
230490,2025-06-12 00:40:34,4.0
997891,2025-06-12 00:40:36,46.5
94283,2025-06-12 00:40:36,50.8
365381,2025-06-12 00:40:40,77.4
731281,2025-06-12 00:40:42,13.3
878097,2025-06-12 00:40:43,4.8
623388,2025-06-12 00:40:44,14.4
720312,2025-06-12 00:40:49,63.2
388809,2025-06-12 00:40:50,86.7
301931,2025-06-12 00:40:52,41.6
289670,2025-06-12 00:40:53,14.7
115590,2025-06-12 00:40:56,86.8
630696,2025-06-12 00:40:58,42.6
519769,2025-06-12 00:40:59,41.9
257457,2025-06-12 00:41:03,53.9
136092,2025-06-12 00:41:03,36.7
761390,2025-06-12 00:41:06,3.9
768109,2025-06-12 00:41:12,78.8
41447,2025-06-12 00:41:12,37.4
58277,2025-06-12 00:41:13,65.7
412292,2025-06-12 00:41:17,61.0
368630,2025-06-12 00:41:18,13.4
989596,2025-06-12 00:41:20,40.7
861228,2025-06-12 00:41:23,15.7
15673,2025-06-12 00:41:24,52.3
553445,2025-06-12 00:41:35,82.8
974702,2025-06-12 00:41:36,42.8
438080,2025-06-12 00:41:38,70.8
709679,2025-06-12 00:41:41,57.1
96683,2025-06-12 00:41:41,81.8
779960,2025-06-12 00:41:46,14.5
839500,2025-06-12 00:41:47,14.6
569230,2025-06-12 00:41:48,7.1
975004,2025-06-12 00:41:54,99.7
459868,2025-06-12 00:41:58,82.4
926021,2025-06-12 00:42:00,30.9
900174,2025-06-12 00:42:01,85.0
184440,2025-06-12 00:42:05,8.7
574084,2025-06-12 00:42:06,28.9
838504,2025-06-12 00:42:08,91.3
639427,2025-06-12 00:42:11,63.4
228297,2025-06-12 00:42:11,51.3
858849,2025-06-12 00:42:17,52.2
110307,2025-06-12 00:42:25,37.5
72801,2025-06-12 00:42:28,65.9
371040,2025-06-12 00:42:29,99.1
318534,2025-06-12 00:42:36,87.9
356812,2025-06-12 00:42:36,33.9
707594,2025-06-12 00:42:42,67.3
229788,2025-06-12 00:42:42,83.2
841750,2025-06-12 00:42:43,37.2
114651,2025-06-12 00:42:49,3.9
192083,2025-06-12 00:42:52,62.0
421956,2025-06-12 00:42:55,12.0
523376,2025-06-12 00:42:56,60.5
687431,2025-06-12 00:42:57,24.1
347812,2025-06-12 00:42:59,50.1
462105,2025-06-12 00:43:02,73.5
495996,2025-06-12 00:43:02,25.5
191656,2025-06-12 00:43:03,94.1
662302,2025-06-12 00:43:06,67.4
682717,2025-06-12 00:43:16,1.5
319993,2025-06-12 00:43:17,77.7
368037,2025-06-12 00:43:18,25.3
117097,2025-06-12 00:43:19,97.5
973648,2025-06-12 00:43:20,42.3
962636,2025-06-12 00:43:20,2.3
752225,2025-06-12 00:43:26,36.9
834988,2025-06-12 00:43:41,63.9
989451,2025-06-12 00:43:45,95.1
88094,2025-06-12 00:43:51,65.4
876776,2025-06-12 00:43:53,5.0
186609,2025-06-12 00:43:55,75.0
659771,2025-06-12 00:43:55,35.6
129772,2025-06-12 00:43:57,90.9
237736,2025-06-12 00:43:59,49.4
640769,2025-06-12 00:44:00,73.7
48574,2025-06-12 00:44:08,3.7
355881,2025-06-12 00:44:10,56.7
460440,2025-06-12 00:44:13,92.8
720775,2025-06-12 00:44:14,37.4
797718,2025-06-12 00:44:15,72.5
570141,2025-06-12 00:44:16,37.2
317548,2025-06-12 00:44:17,30.6
306272,2025-06-12 00:44:22,7.6
251886,2025-06-12 00:44:25,22.5
638690,2025-06-12 00:44:26,45.2
723753,2025-06-12 00:44:28,12.6
583068,2025-06-12 00:44:29,8.4
270573,2025-06-12 00:44:31,56.1
389875,2025-06-12 00:44:35,38.6
505501,2025-06-12 00:44:36,3.8
667661,2025-06-12 00:44:36,4.3
652210,2025-06-12 00:44:39,75.4
588153,2025-06-12 00:44:40,65.8
71946,2025-06-12 00:44:55,37.1
764463,2025-06-12 00:44:57,80.8
775762,2025-06-12 00:44:59,26.0
76970,2025-06-12 00:45:01,14.2
777516,2025-06-12 00:45:03,29.9
267186,2025-06-12 00:45:05,5.6
867817,2025-06-12 00:45:10,94.2
323103,2025-06-12 00:45:12,69.6
222304,2025-06-12 00:45:16,16.7
178330,2025-06-12 00:45:17,77.9
319209,2025-06-12 00:45:17,65.0
184217,2025-06-12 00:45:17,39.4
228239,2025-06-12 00:45:26,30.3
739850,2025-06-12 00:45:29,27.9
168144,2025-06-12 00:45:33,78.2
716763,2025-06-12 00:45:34,13.1
486113,2025-06-12 00:45:35,93.4
503276,2025-06-12 00:45:44,59.5
130873,2025-06-12 00:45:50,2.9
756472,2025-06-12 00:45:50,52.9
611847,2025-06-12 00:45:57,20.9
141383,2025-06-12 00:45:58,47.6
170809,2025-06-12 00:46:00,96.1
973127,2025-06-12 00:46:03,50.6
292095,2025-06-12 00:46:04,56.2
404011,2025-06-12 00:46:16,4.4
417645,2025-06-12 00:46:16,97.3
927727,2025-06-12 00:46:16,62.4
988838,2025-06-12 00:46:17,21.1
782627,2025-06-12 00:46:17,13.2
838787,2025-06-12 00:46:22,69.2
590008,2025-06-12 00:46:24,35.4
758048,2025-06-12 00:46:29,96.2
441324,2025-06-12 00:46:42,7.9
191029,2025-06-12 00:46:56,84.7
452238,2025-06-12 00:46:57,68.0
904154,2025-06-12 00:47:00,45.2
667163,2025-06-12 00:47:01,13.6
17188,2025-06-12 00:47:03,19.7
492353,2025-06-12 00:47:13,82.1
641511,2025-06-12 00:47:14,37.4
198985,2025-06-12 00:47:14,89.5
545464,2025-06-12 00:47:16,56.3
359729,2025-06-12 00:47:16,95.3
981631,2025-06-12 00:47:17,50.6
704008,2025-06-12 00:47:26,50.4
722402,2025-06-12 00:47:27,33.8
360379,2025-06-12 00:47:31,84.8
864005,2025-06-12 00:47:33,74.1
108528,2025-06-12 00:47:44,95.0
189429,2025-06-12 00:47:45,69.6
100904,2025-06-12 00:47:49,71.3
72355,2025-06-12 00:47:51,53.9
698499,2025-06-12 00:47:52,79.0
412210,2025-06-12 00:47:52,17.5
249505,2025-06-12 00:48:01,66.8
994687,2025-06-12 00:48:03,83.5
596143,2025-06-12 00:48:03,87.4
266983,2025-06-12 00:48:05,69.5
237173,2025-06-12 00:48:06,33.4
167371,2025-06-12 00:48:15,24.7
154398,2025-06-12 00:48:16,43.4
250494,2025-06-12 00:48:16,28.0
772685,2025-06-12 00:48:18,45.1
975019,2025-06-12 00:48:19,25.1
456267,2025-06-12 00:48:20,3.3
161340,2025-06-12 00:48:21,23.6
146037,2025-06-12 00:48:37,80.5
884011,2025-06-12 00:48:39,1.6
124592,2025-06-12 00:48:41,12.3
475110,2025-06-12 00:48:44,50.4
231800,2025-06-12 00:48:51,98.9
141607,2025-06-12 00:49:09,83.2
318252,2025-06-12 00:49:13,66.8
397594,2025-06-12 00:49:14,1.4
136392,2025-06-12 00:49:17,35.2
217394,2025-06-12 00:49:18,19.2
575410,2025-06-12 00:49:19,58.6
465340,2025-06-12 00:49:19,58.2
985045,2025-06-12 00:49:29,50.3
79783,2025-06-12 00:49:33,89.6
954898,2025-06-12 00:49:34,22.6
370970,2025-06-12 00:49:42,15.7
474445,2025-06-12 00:49:42,6.8
209659,2025-06-12 00:49:47,14.6
728517,2025-06-12 00:49:48,6.9
189776,2025-06-12 00:49:51,69.1
505308,2025-06-12 00:49:57,42.6
841154,2025-06-12 00:49:57,23.3
46881,2025-06-12 00:49:58,12.8
549729,2025-06-12 00:49:59,60.1
401368,2025-06-12 00:50:00,64.8
388079,2025-06-12 00:50:01,69.6
761609,2025-06-12 00:50:02,66.4
794530,2025-06-12 00:50:03,63.0
508359,2025-06-12 00:50:07,66.2
683255,2025-06-12 00:50:11,95.3
498117,2025-06-12 00:50:14,23.9
635461,2025-06-12 00:50:27,79.5
326069,2025-06-12 00:50:28,9.4
50126,2025-06-12 00:50:29,24.8
969390,2025-06-12 00:50:45,30.8
910745,2025-06-12 00:50:46,88.4
798370,2025-06-12 00:50:46,48.9
86541,2025-06-12 00:50:51,27.3
864437,2025-06-12 00:50:55,30.7
708330,2025-06-12 00:50:56,82.2
541254,2025-06-12 00:51:00,60.8
370911,2025-06-12 00:51:01,44.6
525359,2025-06-12 00:51:04,77.5
3705,2025-06-12 00:51:04,14.9
109382,2025-06-12 00:51:06,96.8
280480,2025-06-12 00:51:11,93.0
828527,2025-06-12 00:51:16,86.0
792584,2025-06-12 00:51:26,63.9
121890,2025-06-12 00:51:32,68.6
836226,2025-06-12 00:51:36,90.9
868822,2025-06-12 00:51:46,60.5
604820,2025-06-12 00:51:50,1.5
630880,2025-06-12 00:51:56,9.5
378347,2025-06-12 00:51:58,77.7
100455,2025-06-12 00:52:03,23.0
770639,2025-06-12 00:52:04,15.4
192584,2025-06-12 00:52:05,73.1
510338,2025-06-12 00:52:12,63.3
594303,2025-06-12 00:52:12,57.3
371096,2025-06-12 00:52:19,7.9
813699,2025-06-12 00:52:20,48.0
364392,2025-06-12 00:52:23,51.1
362511,2025-06-12 00:52:24,16.5
769432,2025-06-12 00:52:24,72.7
979297,2025-06-12 00:52:24,23.6
507440,2025-06-12 00:52:41,37.4
645640,2025-06-12 00:52:43,2.8
655438,2025-06-12 00:52:47,87.9
620382,2025-06-12 00:52:49,48.3
671422,2025-06-12 00:52:50,51.1
418576,2025-06-12 00:52:52,52.2
786597,2025-06-12 00:52:58,82.4
288090,2025-06-12 00:52:59,32.2
578896,2025-06-12 00:53:03,25.9
899688,2025-06-12 00:53:06,75.8
710170,2025-06-12 00:53:09,32.5
534727,2025-06-12 00:53:12,97.2
977588,2025-06-12 00:53:24,74.8
532346,2025-06-12 00:53:27,57.3
432780,2025-06-12 00:53:31,60.5
796695,2025-06-12 00:53:35,85.4
309091,2025-06-12 00:53:38,88.9
687765,2025-06-12 00:53:43,13.0
98748,2025-06-12 00:53:46,53.3
519511,2025-06-12 00:53:54,83.0
313525,2025-06-12 00:53:55,21.7
881065,2025-06-12 00:53:59,26.7
385566,2025-06-12 00:54:03,11.2
830425,2025-06-12 00:54:04,99.5
540467,2025-06-12 00:54:04,20.4
69043,2025-06-12 00:54:06,57.8
128249,2025-06-12 00:54:07,59.3
114887,2025-06-12 00:54:08,61.5
373893,2025-06-12 00:54:11,78.0
509786,2025-06-12 00:54:13,73.1
118105,2025-06-12 00:54:15,63.2
628286,2025-06-12 00:54:23,49.0
656697,2025-06-12 00:54:30,41.9
863554,2025-06-12 00:54:35,36.7
932978,2025-06-12 00:54:36,99.2
430371,2025-06-12 00:54:41,80.8
758963,2025-06-12 00:54:49,57.9
959666,2025-06-12 00:54:49,56.0
483628,2025-06-12 00:54:50,61.3
761104,2025-06-12 00:54:52,78.2
311699,2025-06-12 00:55:08,49.6
962742,2025-06-12 00:55:12,0.2
884267,2025-06-12 00:55:16,92.0
627346,2025-06-12 00:55:21,49.1
366550,2025-06-12 00:55:22,9.3
938756,2025-06-12 00:55:31,36.8
224639,2025-06-12 00:55:34,62.9
987606,2025-06-12 00:55:37,29.8
628896,2025-06-12 00:55:38,33.0
572907,2025-06-12 00:55:40,85.1
587323,2025-06-12 00:55:42,75.8
146800,2025-06-12 00:55:43,98.9
876641,2025-06-12 00:55:45,71.1
561031,2025-06-12 00:55:49,57.1
436340,2025-06-12 00:55:53,49.0
415860,2025-06-12 00:55:54,57.8
161352,2025-06-12 00:56:00,43.1
342650,2025-06-12 00:56:02,54.6
149591,2025-06-12 00:56:10,81.7
408768,2025-06-12 00:56:12,55.0
625626,2025-06-12 00:56:14,89.8
293935,2025-06-12 00:56:17,0.5
310227,2025-06-12 00:56:22,32.0
788225,2025-06-12 00:56:23,58.8
147315,2025-06-12 00:56:26,58.2
469259,2025-06-12 00:56:29,79.8
876544,2025-06-12 00:56:29,2.4
245879,2025-06-12 00:56:32,50.7
23696,2025-06-12 00:56:40,7.2
484625,2025-06-12 00:56:46,7.9
304245,2025-06-12 00:56:50,35.7
179557,2025-06-12 00:56:50,78.8
432385,2025-06-12 00:56:51,84.6
676952,2025-06-12 00:57:02,73.8
92160,2025-06-12 00:57:03,94.5
33633,2025-06-12 00:57:11,95.6
772026,2025-06-12 00:57:12,68.0
578765,2025-06-12 00:57:19,51.2
17017,2025-06-12 00:57:21,23.1
557360,2025-06-12 00:57:22,49.9
994864,2025-06-12 00:57:22,93.3
652723,2025-06-12 00:57:25,39.7
190384,2025-06-12 00:57:33,4.4
735333,2025-06-12 00:57:35,85.3
861393,2025-06-12 00:57:38,17.0
412414,2025-06-12 00:57:42,21.0
871802,2025-06-12 00:57:42,11.2
343416,2025-06-12 00:57:43,83.0
111113,2025-06-12 00:57:44,4.2
848645,2025-06-12 00:57:48,77.4
561905,2025-06-12 00:57:53,83.6
540863,2025-06-12 00:57:55,85.5
891349,2025-06-12 00:57:57,61.8
514029,2025-06-12 00:58:00,2.1
396744,2025-06-12 00:58:00,90.0
345340,2025-06-12 00:58:01,58.1
174147,2025-06-12 00:58:07,93.3
886620,2025-06-12 00:58:12,18.1
336632,2025-06-12 00:58:13,69.5
678096,2025-06-12 00:58:16,69.7
805720,2025-06-12 00:58:18,84.3
905996,2025-06-12 00:58:19,6.8
855906,2025-06-12 00:58:20,93.7
348748,2025-06-12 00:58:21,72.9
14998,2025-06-12 00:58:24,94.5
791982,2025-06-12 00:58:26,8.3
13836,2025-06-12 00:58:27,60.0
62713,2025-06-12 00:58:31,66.4
431097,2025-06-12 00:58:33,94.4
423262,2025-06-12 00:58:35,28.2
371493,2025-06-12 00:58:37,98.5
281246,2025-06-12 00:58:41,34.2
148066,2025-06-12 00:58:45,28.4
13008,2025-06-12 00:58:50,26.8
762656,2025-06-12 00:58:52,80.9
317569,2025-06-12 00:59:04,39.8
590663,2025-06-12 00:59:06,72.5
346076,2025-06-12 00:59:07,21.5
141509,2025-06-12 00:59:08,11.0
295676,2025-06-12 00:59:08,77.3
786142,2025-06-12 00:59:08,38.0
8706,2025-06-12 00:59:10,40.5
728012,2025-06-12 00:59:11,44.4
169076,2025-06-12 00:59:22,63.7
487788,2025-06-12 00:59:24,31.4
896755,2025-06-12 00:59:25,81.8
151615,2025-06-12 00:59:25,17.7
907143,2025-06-12 00:59:26,54.1
988330,2025-06-12 00:59:30,92.5
577199,2025-06-12 00:59:47,12.5
951113,2025-06-12 00:59:50,25.9
454805,2025-06-12 00:59:58,10.4
760944,2025-06-12 01:00:09,93.0
885603,2025-06-12 01:00:11,66.0
373176,2025-06-12 01:00:11,72.6
420086,2025-06-12 01:00:18,42.7
318276,2025-06-12 01:00:19,86.1
953980,2025-06-12 01:00:19,31.1
182109,2025-06-12 01:00:21,52.6
521771,2025-06-12 01:00:28,27.9
60364,2025-06-12 01:00:29,36.6
53285,2025-06-12 01:00:29,38.4
13606,2025-06-12 01:00:35,78.3
692339,2025-06-12 01:00:36,8.8
493274,2025-06-12 01:00:37,91.3
664901,2025-06-12 01:00:38,93.1
775790,2025-06-12 01:00:39,68.7
188715,2025-06-12 01:00:44,34.2
716362,2025-06-12 01:00:44,78.4
792842,2025-06-12 01:00:46,11.1
879013,2025-06-12 01:00:47,11.8
760698,2025-06-12 01:00:49,65.6
432158,2025-06-12 01:00:55,15.4
650068,2025-06-12 01:00:56,84.1
895640,2025-06-12 01:00:57,42.9
894313,2025-06-12 01:00:57,8.8
351234,2025-06-12 01:01:00,16.9
269558,2025-06-12 01:01:00,92.6
47721,2025-06-12 01:01:01,75.0
695305,2025-06-12 01:01:03,50.6
541771,2025-06-12 01:01:03,19.8
664234,2025-06-12 01:01:06,59.3
464332,2025-06-12 01:01:09,86.2
617161,2025-06-12 01:01:10,81.5
706624,2025-06-12 01:01:21,51.0
965682,2025-06-12 01:01:21,98.2
245277,2025-06-12 01:01:36,15.6
154210,2025-06-12 01:01:37,65.2
175673,2025-06-12 01:01:41,2.0
422860,2025-06-12 01:01:43,13.4
51940,2025-06-12 01:01:44,67.2
357691,2025-06-12 01:01:44,14.2
820247,2025-06-12 01:01:45,88.7
517103,2025-06-12 01:01:48,47.2
341038,2025-06-12 01:01:51,5.7
677791,2025-06-12 01:01:53,27.9
46677,2025-06-12 01:01:55,97.3
760046,2025-06-12 01:01:55,35.3
355712,2025-06-12 01:01:56,82.2
434204,2025-06-12 01:02:02,84.6
529796,2025-06-12 01:02:02,42.5
205000,2025-06-12 01:02:04,59.3
209821,2025-06-12 01:02:05,26.7
775495,2025-06-12 01:02:07,73.9
749108,2025-06-12 01:02:09,60.7
40365,2025-06-12 01:02:11,91.7
275073,2025-06-12 01:02:15,32.1
309655,2025-06-12 01:02:15,69.4
914911,2025-06-12 01:02:19,68.0
679038,2025-06-12 01:02:23,77.4
230265,2025-06-12 01:02:32,37.1
793454,2025-06-12 01:02:35,9.3
119652,2025-06-12 01:02:38,21.6
749812,2025-06-12 01:02:39,71.5
694364,2025-06-12 01:02:46,23.0
940930,2025-06-12 01:02:46,96.9
12605,2025-06-12 01:02:47,59.7
756671,2025-06-12 01:02:55,81.1
338573,2025-06-12 01:02:55,76.4
690111,2025-06-12 01:02:56,13.4
647504,2025-06-12 01:03:02,28.1
421627,2025-06-12 01:03:13,49.0
223142,2025-06-12 01:03:14,42.4
334310,2025-06-12 01:03:15,98.4
497370,2025-06-12 01:03:19,92.4
333848,2025-06-12 01:03:21,9.1
847087,2025-06-12 01:03:23,18.4
522002,2025-06-12 01:03:23,71.1
132749,2025-06-12 01:03:26,15.7
126060,2025-06-12 01:03:27,84.3
98076,2025-06-12 01:03:28,96.9
522348,2025-06-12 01:03:28,79.7
650849,2025-06-12 01:03:29,94.7
213084,2025-06-12 01:03:31,2.7
853715,2025-06-12 01:03:33,84.8
829467,2025-06-12 01:03:37,0.9
350674,2025-06-12 01:03:39,91.7
185498,2025-06-12 01:03:39,66.8
415850,2025-06-12 01:03:46,90.8
334354,2025-06-12 01:03:50,72.8
123658,2025-06-12 01:03:50,10.9
810981,2025-06-12 01:03:50,81.7
916283,2025-06-12 01:03:51,49.4
372575,2025-06-12 01:03:57,62.5
847130,2025-06-12 01:04:04,42.2
460193,2025-06-12 01:04:05,59.8
810406,2025-06-12 01:04:05,70.5
55268,2025-06-12 01:04:05,28.4
697766,2025-06-12 01:04:06,82.0
314708,2025-06-12 01:04:07,87.8
514332,2025-06-12 01:04:08,38.4
693385,2025-06-12 01:04:08,69.4
636505,2025-06-12 01:04:09,4.9
310885,2025-06-12 01:04:10,72.9
961193,2025-06-12 01:04:16,21.8
51671,2025-06-12 01:04:17,57.2
618500,2025-06-12 01:04:17,82.9
660972,2025-06-12 01:04:21,84.4
185511,2025-06-12 01:04:26,85.2
359526,2025-06-12 01:04:28,75.9
499091,2025-06-12 01:04:30,62.0
227008,2025-06-12 01:04:32,31.6
410455,2025-06-12 01:04:36,65.7
835542,2025-06-12 01:04:37,66.4
82597,2025-06-12 01:04:38,60.4
322564,2025-06-12 01:04:43,68.7
3611,2025-06-12 01:04:46,0.9
631985,2025-06-12 01:04:53,78.0
404248,2025-06-12 01:04:55,30.4
511174,2025-06-12 01:04:56,48.3
152761,2025-06-12 01:04:57,42.7
294655,2025-06-12 01:05:00,82.6
379328,2025-06-12 01:05:07,64.2
572619,2025-06-12 01:05:12,94.6
222859,2025-06-12 01:05:13,85.1
651401,2025-06-12 01:05:15,14.2
386645,2025-06-12 01:05:17,76.2
538191,2025-06-12 01:05:18,33.5
718396,2025-06-12 01:05:19,82.1
175751,2025-06-12 01:05:22,41.5
355253,2025-06-12 01:05:25,98.6
414489,2025-06-12 01:05:28,74.3
795087,2025-06-12 01:05:37,65.9
8278,2025-06-12 01:05:37,64.8
825423,2025-06-12 01:05:39,46.7
673892,2025-06-12 01:05:40,87.8
741272,2025-06-12 01:05:44,64.4
753333,2025-06-12 01:05:46,17.9
984211,2025-06-12 01:05:50,19.1
57327,2025-06-12 01:05:59,18.2
705098,2025-06-12 01:06:01,26.6
637390,2025-06-12 01:06:03,37.6
32537,2025-06-12 01:06:03,41.4
860138,2025-06-12 01:06:05,84.7
550368,2025-06-12 01:06:08,57.1
264983,2025-06-12 01:06:09,83.3
412137,2025-06-12 01:06:16,73.0
202923,2025-06-12 01:06:16,32.7
982044,2025-06-12 01:06:18,52.7
552738,2025-06-12 01:06:24,27.4
245978,2025-06-12 01:06:29,40.7
409313,2025-06-12 01:06:31,14.2
678774,2025-06-12 01:06:38,46.0
495814,2025-06-12 01:06:41,93.1
853322,2025-06-12 01:06:44,29.4
413755,2025-06-12 01:06:45,20.7
953632,2025-06-12 01:06:46,10.7
131613,2025-06-12 01:06:48,4.7
384014,2025-06-12 01:06:48,7.4
174376,2025-06-12 01:06:48,16.0
443818,2025-06-12 01:06:51,90.6
965903,2025-06-12 01:06:51,88.1
28535,2025-06-12 01:06:58,90.9
792110,2025-06-12 01:07:02,64.1
359954,2025-06-12 01:07:03,98.6
425500,2025-06-12 01:07:05,13.7
155534,2025-06-12 01:07:08,94.9
342099,2025-06-12 01:07:09,54.3
399619,2025-06-12 01:07:11,73.4
341041,2025-06-12 01:07:14,99.2
244887,2025-06-12 01:07:17,46.2
606570,2025-06-12 01:07:19,52.1
532843,2025-06-12 01:07:19,45.4
416668,2025-06-12 01:07:22,37.3
472587,2025-06-12 01:07:25,33.5
775882,2025-06-12 01:07:26,20.0
337930,2025-06-12 01:07:30,38.3
664304,2025-06-12 01:07:31,75.3
292518,2025-06-12 01:07:31,50.0
300301,2025-06-12 01:07:33,17.3
316761,2025-06-12 01:07:36,89.0
603857,2025-06-12 01:07:41,66.8
430452,2025-06-12 01:07:41,18.6
638804,2025-06-12 01:07:43,92.1
286843,2025-06-12 01:07:45,46.9
868383,2025-06-12 01:07:53,53.7
569454,2025-06-12 01:07:53,42.4
971275,2025-06-12 01:07:54,24.7
807970,2025-06-12 01:07:55,32.4
7494,2025-06-12 01:07:56,95.1
421017,2025-06-12 01:07:59,33.8
401827,2025-06-12 01:08:05,34.5
815376,2025-06-12 01:08:06,15.2
803615,2025-06-12 01:08:24,46.3
103438,2025-06-12 01:08:26,0.8
764970,2025-06-12 01:08:33,81.5
682468,2025-06-12 01:08:38,75.3
35149,2025-06-12 01:08:45,90.0
868883,2025-06-12 01:08:46,44.5
660911,2025-06-12 01:08:48,65.7
614892,2025-06-12 01:08:48,25.3
631104,2025-06-12 01:08:50,82.5
606554,2025-06-12 01:08:56,33.1
488872,2025-06-12 01:09:01,77.0
782972,2025-06-12 01:09:02,16.3
33720,2025-06-12 01:09:02,10.5
820472,2025-06-12 01:09:05,87.9
92019,2025-06-12 01:09:10,6.4
446131,2025-06-12 01:09:11,0.8
