,timestamp,value
946779,2025-06-06 00:37:03,9.1
690867,2025-06-06 00:37:04,24.4
419290,2025-06-06 00:37:07,59.8
57636,2025-06-06 00:37:10,91.9
619688,2025-06-06 00:37:14,99.3
474137,2025-06-06 00:37:16,69.1
690928,2025-06-06 00:37:20,30.0
746951,2025-06-06 00:37:22,41.1
917563,2025-06-06 00:37:23,8.1
220554,2025-06-06 00:37:25,34.9
821134,2025-06-06 00:37:30,38.6
488431,2025-06-06 00:37:35,57.6
114967,2025-06-06 00:37:41,46.9
282968,2025-06-06 00:37:42,82.7
836690,2025-06-06 00:37:43,79.6
936202,2025-06-06 00:37:44,94.3
703780,2025-06-06 00:37:45,42.9
614026,2025-06-06 00:37:48,24.5
863830,2025-06-06 00:37:52,32.9
645989,2025-06-06 00:37:58,4.0
913864,2025-06-06 00:38:00,48.3
766452,2025-06-06 00:38:10,26.2
696928,2025-06-06 00:38:12,20.6
912601,2025-06-06 00:38:14,62.8
216514,2025-06-06 00:38:18,79.4
752562,2025-06-06 00:38:19,67.0
33881,2025-06-06 00:38:22,86.6
273548,2025-06-06 00:38:24,28.3
222354,2025-06-06 00:38:27,40.4
367462,2025-06-06 00:38:27,26.1
987745,2025-06-06 00:38:29,11.6
599268,2025-06-06 00:38:34,13.3
655523,2025-06-06 00:38:49,98.0
96424,2025-06-06 00:38:49,92.4
171440,2025-06-06 00:38:54,41.2
284173,2025-06-06 00:38:55,32.7
448485,2025-06-06 00:38:59,73.9
460046,2025-06-06 00:39:01,44.3
376243,2025-06-06 00:39:05,15.3
976461,2025-06-06 00:39:09,3.5
572606,2025-06-06 00:39:09,53.5
591081,2025-06-06 00:39:09,48.2
655248,2025-06-06 00:39:11,91.4
470243,2025-06-06 00:39:11,12.3
526179,2025-06-06 00:39:11,74.1
233339,2025-06-06 00:39:12,98.0
228426,2025-06-06 00:39:15,86.1
79881,2025-06-06 00:39:17,0.9
903522,2025-06-06 00:39:22,67.3
18409,2025-06-06 00:39:27,94.3
67511,2025-06-06 00:39:30,31.2
498171,2025-06-06 00:39:33,56.0
687717,2025-06-06 00:39:36,16.6
172611,2025-06-06 00:39:36,34.1
553240,2025-06-06 00:39:42,0.7
716949,2025-06-06 00:39:42,34.1
670472,2025-06-06 00:39:46,72.4
692862,2025-06-06 00:39:48,85.7
586633,2025-06-06 00:39:48,5.2
987701,2025-06-06 00:39:53,13.3
509102,2025-06-06 00:39:57,45.7
114837,2025-06-06 00:40:01,68.1
763701,2025-06-06 00:40:01,7.6
882256,2025-06-06 00:40:06,64.5
419458,2025-06-06 00:40:07,8.4
551598,2025-06-06 00:40:09,88.2
152278,2025-06-06 00:40:16,50.7
579397,2025-06-06 00:40:25,4.0
561750,2025-06-06 00:40:26,84.3
135724,2025-06-06 00:40:26,59.3
200420,2025-06-06 00:40:29,36.6
117608,2025-06-06 00:40:29,98.7
282603,2025-06-06 00:40:29,45.3
923247,2025-06-06 00:40:30,73.3
217740,2025-06-06 00:40:32,28.3
900723,2025-06-06 00:40:34,78.5
998492,2025-06-06 00:40:36,2.7
746539,2025-06-06 00:40:42,78.9
272879,2025-06-06 00:40:43,9.7
502500,2025-06-06 00:40:49,20.2
446660,2025-06-06 00:40:51,92.5
895573,2025-06-06 00:40:51,27.9
867630,2025-06-06 00:40:57,60.7
82499,2025-06-06 00:40:57,17.1
31077,2025-06-06 00:41:00,28.1
489541,2025-06-06 00:41:05,3.9
756047,2025-06-06 00:41:10,87.1
71960,2025-06-06 00:41:11,67.2
53487,2025-06-06 00:41:12,98.2
787090,2025-06-06 00:41:19,49.0
273644,2025-06-06 00:41:21,82.1
332846,2025-06-06 00:41:32,75.3
682569,2025-06-06 00:41:48,94.6
558732,2025-06-06 00:41:50,51.3
235444,2025-06-06 00:41:50,98.0
826074,2025-06-06 00:41:51,13.7
733649,2025-06-06 00:41:55,49.0
258984,2025-06-06 00:41:56,5.7
542652,2025-06-06 00:41:57,0.4
247864,2025-06-06 00:42:10,47.8
191217,2025-06-06 00:42:11,16.7
635690,2025-06-06 00:42:14,0.3
848593,2025-06-06 00:42:14,60.3
198766,2025-06-06 00:42:16,97.0
934453,2025-06-06 00:42:22,95.1
796685,2025-06-06 00:42:23,81.1
692238,2025-06-06 00:42:24,64.6
580055,2025-06-06 00:42:27,0.5
480386,2025-06-06 00:42:28,81.8
716057,2025-06-06 00:42:29,75.7
726066,2025-06-06 00:42:31,68.6
29906,2025-06-06 00:42:32,88.9
813444,2025-06-06 00:42:33,8.3
532691,2025-06-06 00:42:34,47.3
621810,2025-06-06 00:42:36,69.5
316808,2025-06-06 00:42:36,29.3
380727,2025-06-06 00:42:37,0.5
455069,2025-06-06 00:42:39,84.1
889895,2025-06-06 00:42:48,54.9
430528,2025-06-06 00:42:49,61.9
673537,2025-06-06 00:42:52,1.1
309834,2025-06-06 00:42:54,7.8
373342,2025-06-06 00:42:57,1.3
537614,2025-06-06 00:43:04,37.1
873053,2025-06-06 00:43:10,22.7
120538,2025-06-06 00:43:15,80.9
361214,2025-06-06 00:43:20,18.4
27711,2025-06-06 00:43:21,49.0
609261,2025-06-06 00:43:23,92.4
277014,2025-06-06 00:43:24,39.0
769457,2025-06-06 00:43:26,3.1
346106,2025-06-06 00:43:39,24.2
35787,2025-06-06 00:43:40,94.5
761343,2025-06-06 00:43:41,20.5
717508,2025-06-06 00:43:48,88.3
941508,2025-06-06 00:43:49,36.7
148943,2025-06-06 00:43:50,58.9
981145,2025-06-06 00:43:55,57.1
109837,2025-06-06 00:43:57,14.6
385333,2025-06-06 00:44:02,37.8
270538,2025-06-06 00:44:19,8.6
468662,2025-06-06 00:44:23,84.4
671242,2025-06-06 00:44:26,42.4
333343,2025-06-06 00:44:26,13.5
478679,2025-06-06 00:44:27,45.2
671684,2025-06-06 00:44:31,8.4
55804,2025-06-06 00:44:37,36.2
253913,2025-06-06 00:44:40,97.1
707893,2025-06-06 00:44:40,76.5
623871,2025-06-06 00:44:42,41.5
373081,2025-06-06 00:44:45,66.2
17779,2025-06-06 00:44:49,97.5
933818,2025-06-06 00:44:51,13.4
94549,2025-06-06 00:45:01,55.8
556024,2025-06-06 00:45:04,15.8
992308,2025-06-06 00:45:07,40.2
923135,2025-06-06 00:45:08,83.0
738527,2025-06-06 00:45:09,32.7
260841,2025-06-06 00:45:09,92.1
909014,2025-06-06 00:45:10,27.1
348507,2025-06-06 00:45:14,83.5
852774,2025-06-06 00:45:22,77.0
18672,2025-06-06 00:45:24,58.8
526518,2025-06-06 00:45:27,80.5
715605,2025-06-06 00:45:28,93.8
683391,2025-06-06 00:45:30,37.5
733328,2025-06-06 00:45:35,12.4
366357,2025-06-06 00:45:35,25.4
969939,2025-06-06 00:45:40,1.3
309161,2025-06-06 00:45:40,84.0
348547,2025-06-06 00:45:42,59.5
439894,2025-06-06 00:45:43,9.4
93289,2025-06-06 00:45:44,44.0
105799,2025-06-06 00:45:54,77.2
682715,2025-06-06 00:45:54,19.4
227457,2025-06-06 00:45:57,4.0
491959,2025-06-06 00:45:58,12.8
284081,2025-06-06 00:46:05,60.2
391259,2025-06-06 00:46:05,77.3
752303,2025-06-06 00:46:06,2.9
468433,2025-06-06 00:46:17,71.5
721256,2025-06-06 00:46:22,88.6
937879,2025-06-06 00:46:23,54.7
708267,2025-06-06 00:46:26,26.7
753494,2025-06-06 00:46:28,43.0
815361,2025-06-06 00:46:28,84.1
251961,2025-06-06 00:46:30,66.3
724587,2025-06-06 00:46:31,9.7
571862,2025-06-06 00:46:36,21.6
791439,2025-06-06 00:46:36,2.9
141767,2025-06-06 00:46:37,7.6
304553,2025-06-06 00:46:39,60.2
564799,2025-06-06 00:46:39,16.5
631193,2025-06-06 00:46:46,97.4
511603,2025-06-06 00:46:47,93.7
157784,2025-06-06 00:46:53,37.0
431380,2025-06-06 00:46:54,25.5
849443,2025-06-06 00:46:57,34.8
64385,2025-06-06 00:46:58,52.3
366709,2025-06-06 00:47:01,18.0
506366,2025-06-06 00:47:02,96.4
636767,2025-06-06 00:47:04,36.4
493162,2025-06-06 00:47:05,63.6
672719,2025-06-06 00:47:06,83.2
256460,2025-06-06 00:47:16,58.5
378425,2025-06-06 00:47:31,40.8
342191,2025-06-06 00:47:34,29.8
790375,2025-06-06 00:47:47,62.4
2684,2025-06-06 00:47:54,63.6
553629,2025-06-06 00:47:58,99.9
902383,2025-06-06 00:48:05,20.5
8665,2025-06-06 00:48:08,34.9
782823,2025-06-06 00:48:14,43.2
730849,2025-06-06 00:48:19,66.8
730196,2025-06-06 00:48:19,21.1
322821,2025-06-06 00:48:19,65.3
524010,2025-06-06 00:48:22,39.5
141482,2025-06-06 00:48:25,51.6
590043,2025-06-06 00:48:27,40.5
875569,2025-06-06 00:48:29,20.8
335123,2025-06-06 00:48:35,89.0
488272,2025-06-06 00:48:35,34.9
518623,2025-06-06 00:48:41,63.4
692817,2025-06-06 00:48:43,36.4
458011,2025-06-06 00:48:50,94.8
273500,2025-06-06 00:48:56,48.7
547656,2025-06-06 00:48:57,80.6
623962,2025-06-06 00:49:09,71.8
786076,2025-06-06 00:49:17,91.5
53905,2025-06-06 00:49:18,27.7
638976,2025-06-06 00:49:21,56.0
768117,2025-06-06 00:49:23,39.0
996072,2025-06-06 00:49:26,51.6
956894,2025-06-06 00:49:39,65.0
925678,2025-06-06 00:49:44,93.4
286982,2025-06-06 00:49:45,10.0
331452,2025-06-06 00:50:02,2.3
145988,2025-06-06 00:50:04,4.0
669666,2025-06-06 00:50:07,72.6
511862,2025-06-06 00:50:08,58.3
263602,2025-06-06 00:50:21,65.2
871757,2025-06-06 00:50:22,74.4
635666,2025-06-06 00:50:25,13.6
260559,2025-06-06 00:50:31,3.7
956897,2025-06-06 00:50:35,65.9
899176,2025-06-06 00:50:36,13.3
673278,2025-06-06 00:50:45,78.6
953484,2025-06-06 00:50:54,43.5
554707,2025-06-06 00:50:58,5.7
229780,2025-06-06 00:51:02,44.9
380664,2025-06-06 00:51:04,34.6
316548,2025-06-06 00:51:05,27.8
966576,2025-06-06 00:51:07,84.6
809530,2025-06-06 00:51:07,3.9
230451,2025-06-06 00:51:08,15.2
768004,2025-06-06 00:51:08,94.8
74533,2025-06-06 00:51:08,76.2
874567,2025-06-06 00:51:08,56.6
396338,2025-06-06 00:51:08,5.8
675710,2025-06-06 00:51:10,9.2
732956,2025-06-06 00:51:11,74.6
110038,2025-06-06 00:51:18,98.2
582,2025-06-06 00:51:18,22.1
384651,2025-06-06 00:51:19,6.5
809438,2025-06-06 00:51:24,57.2
64822,2025-06-06 00:51:25,43.9
438487,2025-06-06 00:51:34,22.4
516439,2025-06-06 00:51:34,47.1
662062,2025-06-06 00:51:36,35.0
299617,2025-06-06 00:51:39,93.2
278990,2025-06-06 00:51:42,67.9
808167,2025-06-06 00:51:51,45.8
923537,2025-06-06 00:51:52,34.8
149038,2025-06-06 00:51:54,29.5
72253,2025-06-06 00:51:56,29.6
461691,2025-06-06 00:51:58,24.9
771053,2025-06-06 00:51:59,39.3
256557,2025-06-06 00:52:02,29.4
713804,2025-06-06 00:52:06,55.4
474954,2025-06-06 00:52:09,91.7
736664,2025-06-06 00:52:13,11.9
563903,2025-06-06 00:52:14,46.4
486248,2025-06-06 00:52:18,58.4
712945,2025-06-06 00:52:21,14.5
929377,2025-06-06 00:52:23,52.1
697089,2025-06-06 00:52:24,92.1
558233,2025-06-06 00:52:24,24.4
424807,2025-06-06 00:52:26,92.3
813446,2025-06-06 00:52:33,61.4
149311,2025-06-06 00:52:36,1.0
110544,2025-06-06 00:52:36,6.4
642063,2025-06-06 00:52:44,8.6
359058,2025-06-06 00:52:46,50.4
153582,2025-06-06 00:52:46,16.8
635046,2025-06-06 00:52:47,2.8
509363,2025-06-06 00:52:50,13.4
740729,2025-06-06 00:52:52,22.6
824825,2025-06-06 00:52:55,45.7
945380,2025-06-06 00:53:09,42.1
866216,2025-06-06 00:53:09,56.4
831056,2025-06-06 00:53:14,15.6
858720,2025-06-06 00:53:20,28.7
151210,2025-06-06 00:53:34,92.9
253780,2025-06-06 00:53:38,78.9
132896,2025-06-06 00:53:38,82.3
308505,2025-06-06 00:53:38,66.3
733514,2025-06-06 00:53:42,42.2
142651,2025-06-06 00:53:43,27.9
966680,2025-06-06 00:53:46,96.8
154284,2025-06-06 00:53:46,99.1
627098,2025-06-06 00:53:46,2.8
117569,2025-06-06 00:53:52,71.4
845932,2025-06-06 00:53:54,68.6
242883,2025-06-06 00:53:58,28.6
301791,2025-06-06 00:54:02,5.5
292427,2025-06-06 00:54:06,59.4
865270,2025-06-06 00:54:07,78.7
310779,2025-06-06 00:54:12,46.8
610111,2025-06-06 00:54:14,92.5
635029,2025-06-06 00:54:16,22.4
314180,2025-06-06 00:54:26,49.8
441316,2025-06-06 00:54:33,75.2
108496,2025-06-06 00:54:34,89.0
442089,2025-06-06 00:54:34,6.3
886396,2025-06-06 00:54:47,82.9
340929,2025-06-06 00:54:50,72.0
6679,2025-06-06 00:54:51,29.5
996450,2025-06-06 00:54:54,89.3
627732,2025-06-06 00:54:56,95.0
758279,2025-06-06 00:54:59,13.9
991290,2025-06-06 00:55:01,70.5
665826,2025-06-06 00:55:03,92.5
170392,2025-06-06 00:55:05,54.8
119335,2025-06-06 00:55:09,66.3
144891,2025-06-06 00:55:10,85.5
75879,2025-06-06 00:55:13,66.0
662500,2025-06-06 00:55:18,92.0
435224,2025-06-06 00:55:31,15.6
248415,2025-06-06 00:55:31,15.0
424550,2025-06-06 00:55:40,85.2
69816,2025-06-06 00:55:44,10.0
471077,2025-06-06 00:55:59,75.4
569730,2025-06-06 00:56:05,63.3
705480,2025-06-06 00:56:06,87.9
200152,2025-06-06 00:56:13,56.5
780101,2025-06-06 00:56:14,40.9
725807,2025-06-06 00:56:15,77.3
77970,2025-06-06 00:56:15,99.2
561647,2025-06-06 00:56:20,74.8
389844,2025-06-06 00:56:30,44.5
937429,2025-06-06 00:56:34,41.5
281453,2025-06-06 00:56:36,15.9
10629,2025-06-06 00:56:41,6.0
215802,2025-06-06 00:56:42,22.5
298238,2025-06-06 00:56:55,15.2
434905,2025-06-06 00:56:55,18.9
126657,2025-06-06 00:56:58,60.8
189956,2025-06-06 00:56:59,83.0
538538,2025-06-06 00:57:00,19.0
291842,2025-06-06 00:57:00,6.8
900892,2025-06-06 00:57:03,23.4
912011,2025-06-06 00:57:09,96.6
499844,2025-06-06 00:57:11,93.3
456700,2025-06-06 00:57:16,70.4
577632,2025-06-06 00:57:24,79.8
247074,2025-06-06 00:57:25,70.3
710139,2025-06-06 00:57:25,22.1
445883,2025-06-06 00:57:26,78.7
123585,2025-06-06 00:57:30,55.2
885681,2025-06-06 00:57:32,98.0
20922,2025-06-06 00:57:33,30.5
690647,2025-06-06 00:57:34,1.9
690101,2025-06-06 00:57:40,23.4
700810,2025-06-06 00:57:42,9.4
117341,2025-06-06 00:57:44,36.9
920466,2025-06-06 00:57:47,87.4
663820,2025-06-06 00:57:48,61.1
670745,2025-06-06 00:57:49,20.3
315081,2025-06-06 00:57:51,56.4
723826,2025-06-06 00:57:53,12.4
898824,2025-06-06 00:58:00,87.8
393977,2025-06-06 00:58:05,70.5
142788,2025-06-06 00:58:08,95.0
110716,2025-06-06 00:58:08,67.9
494010,2025-06-06 00:58:10,82.7
833367,2025-06-06 00:58:11,54.8
929440,2025-06-06 00:58:14,28.0
243933,2025-06-06 00:58:17,52.3
961894,2025-06-06 00:58:17,29.2
713140,2025-06-06 00:58:20,79.2
46848,2025-06-06 00:58:20,8.9
485404,2025-06-06 00:58:27,71.9
440908,2025-06-06 00:58:28,87.8
681418,2025-06-06 00:58:31,80.5
563810,2025-06-06 00:58:31,20.4
331533,2025-06-06 00:58:32,44.7
34206,2025-06-06 00:58:33,92.1
791797,2025-06-06 00:58:35,45.4
789060,2025-06-06 00:58:39,22.4
514748,2025-06-06 00:58:40,10.0
694921,2025-06-06 00:58:41,21.7
771413,2025-06-06 00:58:42,48.6
941001,2025-06-06 00:58:47,48.7
83784,2025-06-06 00:58:48,92.8
467057,2025-06-06 00:58:48,96.8
911943,2025-06-06 00:58:51,26.2
563378,2025-06-06 00:58:53,29.7
116709,2025-06-06 00:58:55,7.6
147249,2025-06-06 00:58:55,81.9
352393,2025-06-06 00:58:56,93.2
540788,2025-06-06 00:58:56,76.8
405675,2025-06-06 00:58:57,21.1
814786,2025-06-06 00:58:59,30.7
145867,2025-06-06 00:59:03,13.0
643839,2025-06-06 00:59:03,20.3
30083,2025-06-06 00:59:08,53.4
360038,2025-06-06 00:59:09,29.1
614681,2025-06-06 00:59:11,33.8
845480,2025-06-06 00:59:17,35.6
545203,2025-06-06 00:59:18,32.7
627193,2025-06-06 00:59:19,80.7
67599,2025-06-06 00:59:20,84.8
983494,2025-06-06 00:59:21,89.0
320591,2025-06-06 00:59:21,92.1
904215,2025-06-06 00:59:27,46.1
441482,2025-06-06 00:59:29,24.6
872128,2025-06-06 00:59:36,94.1
383178,2025-06-06 00:59:37,56.8
816563,2025-06-06 00:59:45,11.0
889598,2025-06-06 00:59:47,67.1
767220,2025-06-06 00:59:47,82.8
151188,2025-06-06 00:59:48,90.3
2785,2025-06-06 00:59:51,48.9
855173,2025-06-06 00:59:52,0.2
549680,2025-06-06 00:59:53,39.9
262849,2025-06-06 00:59:55,90.9
201569,2025-06-06 00:59:59,87.2
107483,2025-06-06 01:00:00,29.2
865637,2025-06-06 01:00:01,10.0
774025,2025-06-06 01:00:01,70.2
942088,2025-06-06 01:00:01,79.1
873028,2025-06-06 01:00:05,92.4
668532,2025-06-06 01:00:05,19.0
639713,2025-06-06 01:00:07,37.1
579681,2025-06-06 01:00:10,89.6
696672,2025-06-06 01:00:10,13.6
307084,2025-06-06 01:00:11,55.6
197642,2025-06-06 01:00:23,28.6
645663,2025-06-06 01:00:29,95.9
356258,2025-06-06 01:00:32,100.0
86060,2025-06-06 01:00:34,21.7
599640,2025-06-06 01:00:37,84.1
291915,2025-06-06 01:00:39,81.0
896012,2025-06-06 01:00:49,49.1
300551,2025-06-06 01:01:00,70.6
663020,2025-06-06 01:01:01,43.3
948320,2025-06-06 01:01:02,90.2
101840,2025-06-06 01:01:05,61.9
581640,2025-06-06 01:01:06,62.4
388675,2025-06-06 01:01:11,25.2
623455,2025-06-06 01:01:15,89.5
765562,2025-06-06 01:01:24,45.8
763993,2025-06-06 01:01:27,77.3
967302,2025-06-06 01:01:45,85.7
525916,2025-06-06 01:01:48,98.5
916150,2025-06-06 01:01:51,80.4
529880,2025-06-06 01:02:13,34.2
310543,2025-06-06 01:02:15,33.4
772535,2025-06-06 01:02:16,41.6
360194,2025-06-06 01:02:16,12.2
900309,2025-06-06 01:02:17,65.6
966758,2025-06-06 01:02:19,41.4
610644,2025-06-06 01:02:19,12.0
861411,2025-06-06 01:02:20,17.8
202247,2025-06-06 01:02:26,79.0
979963,2025-06-06 01:02:27,62.8
501595,2025-06-06 01:02:27,11.0
509346,2025-06-06 01:02:30,66.8
199601,2025-06-06 01:02:30,25.6
753044,2025-06-06 01:02:34,11.0
91488,2025-06-06 01:02:37,57.1
389303,2025-06-06 01:02:41,18.4
743074,2025-06-06 01:02:41,72.1
817901,2025-06-06 01:02:47,86.2
413863,2025-06-06 01:02:50,29.4
599142,2025-06-06 01:02:53,79.3
720000,2025-06-06 01:02:55,80.5
694463,2025-06-06 01:03:00,44.4
468738,2025-06-06 01:03:00,77.9
834150,2025-06-06 01:03:01,47.1
863854,2025-06-06 01:03:08,25.4
179063,2025-06-06 01:03:18,28.3
499169,2025-06-06 01:03:21,43.4
100818,2025-06-06 01:03:22,12.6
633076,2025-06-06 01:03:23,18.9
110097,2025-06-06 01:03:33,36.8
20457,2025-06-06 01:03:33,28.6
660,2025-06-06 01:03:34,76.4
525815,2025-06-06 01:03:34,37.0
223804,2025-06-06 01:03:34,90.7
352812,2025-06-06 01:03:36,49.5
178470,2025-06-06 01:03:37,22.8
200369,2025-06-06 01:03:42,83.7
312148,2025-06-06 01:03:44,43.1
371222,2025-06-06 01:03:46,58.6
681245,2025-06-06 01:03:51,19.8
420829,2025-06-06 01:03:51,82.0
391007,2025-06-06 01:03:57,24.6
245773,2025-06-06 01:03:58,39.5
2553,2025-06-06 01:04:00,44.5
873730,2025-06-06 01:04:00,33.9
966221,2025-06-06 01:04:00,83.5
916003,2025-06-06 01:04:01,62.9
363836,2025-06-06 01:04:01,71.3
43964,2025-06-06 01:04:04,41.2
384980,2025-06-06 01:04:08,99.1
411710,2025-06-06 01:04:14,15.5
467249,2025-06-06 01:04:16,44.4
341979,2025-06-06 01:04:19,69.6
498762,2025-06-06 01:04:21,31.0
425312,2025-06-06 01:04:21,69.6
880223,2025-06-06 01:04:22,90.9
391813,2025-06-06 01:04:23,13.7
204588,2025-06-06 01:04:29,84.9
948842,2025-06-06 01:04:29,2.7
177706,2025-06-06 01:04:30,44.8
876915,2025-06-06 01:04:35,18.6
208467,2025-06-06 01:04:41,71.3
920391,2025-06-06 01:04:49,68.1
249668,2025-06-06 01:04:52,90.2
634587,2025-06-06 01:04:55,48.5
930381,2025-06-06 01:04:56,38.2
131432,2025-06-06 01:05:07,98.4
768898,2025-06-06 01:05:09,35.1
658667,2025-06-06 01:05:12,56.5
3038,2025-06-06 01:05:21,15.5
295487,2025-06-06 01:05:23,23.7
571692,2025-06-06 01:05:26,67.6
170485,2025-06-06 01:05:26,3.4
950148,2025-06-06 01:05:28,19.8
466148,2025-06-06 01:05:30,57.2
80923,2025-06-06 01:05:30,65.3
440958,2025-06-06 01:05:32,37.0
180735,2025-06-06 01:05:34,82.2
83860,2025-06-06 01:05:36,13.9
228429,2025-06-06 01:05:40,20.8
550043,2025-06-06 01:05:45,36.3
509695,2025-06-06 01:05:46,83.0
83286,2025-06-06 01:05:46,12.1
732450,2025-06-06 01:05:47,96.0
210341,2025-06-06 01:05:51,95.2
814789,2025-06-06 01:05:53,35.9
466848,2025-06-06 01:05:54,89.1
85745,2025-06-06 01:06:01,15.8
578585,2025-06-06 01:06:05,63.8
343718,2025-06-06 01:06:07,43.7
28910,2025-06-06 01:06:10,18.7
483420,2025-06-06 01:06:24,32.9
933889,2025-06-06 01:06:25,74.0
455858,2025-06-06 01:06:30,38.3
535217,2025-06-06 01:06:34,97.2
549120,2025-06-06 01:06:38,67.1
704313,2025-06-06 01:06:42,41.3
8114,2025-06-06 01:06:42,27.8
967249,2025-06-06 01:06:43,73.5
636316,2025-06-06 01:06:51,65.0
201866,2025-06-06 01:06:54,97.1
954480,2025-06-06 01:06:56,11.5
273400,2025-06-06 01:06:57,74.1
471875,2025-06-06 01:06:59,75.5
320920,2025-06-06 01:07:00,67.5
821586,2025-06-06 01:07:00,7.7
286005,2025-06-06 01:07:03,40.0
709347,2025-06-06 01:07:09,66.0
51651,2025-06-06 01:07:10,72.2
166777,2025-06-06 01:07:10,86.3
257384,2025-06-06 01:07:11,81.9
817365,2025-06-06 01:07:11,64.5
975118,2025-06-06 01:07:15,42.4
453276,2025-06-06 01:07:19,46.4
648931,2025-06-06 01:07:21,98.5
379670,2025-06-06 01:07:21,94.5
882950,2025-06-06 01:07:24,53.4
315131,2025-06-06 01:07:25,86.7
84284,2025-06-06 01:07:33,27.3
392287,2025-06-06 01:07:41,95.7
323590,2025-06-06 01:07:44,9.6
170854,2025-06-06 01:07:49,67.8
63099,2025-06-06 01:07:52,21.9
399411,2025-06-06 01:07:53,47.2
761294,2025-06-06 01:07:54,34.0
384683,2025-06-06 01:07:56,27.6
160997,2025-06-06 01:07:58,72.4
33628,2025-06-06 01:08:06,52.2
930198,2025-06-06 01:08:07,44.0
979004,2025-06-06 01:08:16,53.4
916153,2025-06-06 01:08:18,57.1
419930,2025-06-06 01:08:19,97.1
901020,2025-06-06 01:08:23,47.6
924278,2025-06-06 01:08:30,98.5
994452,2025-06-06 01:08:33,83.1
545755,2025-06-06 01:08:33,77.0
725181,2025-06-06 01:08:36,5.4
602352,2025-06-06 01:08:36,19.3
214212,2025-06-06 01:08:40,97.5
633699,2025-06-06 01:08:43,6.9
184319,2025-06-06 01:08:44,64.9
474685,2025-06-06 01:08:49,1.7
251170,2025-06-06 01:08:53,82.8
924460,2025-06-06 01:08:57,64.5
202051,2025-06-06 01:08:58,71.5
678148,2025-06-06 01:09:01,6.5
963424,2025-06-06 01:09:05,88.7
222347,2025-06-06 01:09:07,63.5
547021,2025-06-06 01:09:15,56.6
440017,2025-06-06 01:09:16,2.9
882317,2025-06-06 01:09:16,19.9
983162,2025-06-06 01:09:20,48.4
888959,2025-06-06 01:09:25,47.3
580775,2025-06-06 01:09:29,66.0
264992,2025-06-06 01:09:29,81.4
536540,2025-06-06 01:09:34,86.5
112903,2025-06-06 01:09:38,20.4
734270,2025-06-06 01:09:39,42.9
570952,2025-06-06 01:09:40,50.3
525541,2025-06-06 01:09:41,23.2
646806,2025-06-06 01:09:41,48.9
805376,2025-06-06 01:09:45,88.8
911015,2025-06-06 01:09:52,29.1
261386,2025-06-06 01:09:54,88.1
98212,2025-06-06 01:09:54,26.6
555328,2025-06-06 01:09:56,82.7
2872,2025-06-06 01:09:58,93.3
905754,2025-06-06 01:10:08,78.6
712164,2025-06-06 01:10:11,35.3
773240,2025-06-06 01:10:12,96.4
958766,2025-06-06 01:10:13,99.0
218703,2025-06-06 01:10:16,56.7
701961,2025-06-06 01:10:24,80.7
41501,2025-06-06 01:10:28,83.9
295674,2025-06-06 01:10:38,54.6
733918,2025-06-06 01:10:39,23.8
946924,2025-06-06 01:10:40,2.3
360075,2025-06-06 01:10:43,18.5
956768,2025-06-06 01:10:44,64.4
297306,2025-06-06 01:10:52,12.0
710120,2025-06-06 01:10:53,15.5
428897,2025-06-06 01:10:56,93.6
476789,2025-06-06 01:10:58,50.4
63612,2025-06-06 01:11:02,97.4
774271,2025-06-06 01:11:04,88.6
344698,2025-06-06 01:11:05,91.2
72517,2025-06-06 01:11:11,98.7
117140,2025-06-06 01:11:15,23.5
621932,2025-06-06 01:11:18,30.6
424411,2025-06-06 01:11:18,35.2
258400,2025-06-06 01:11:20,44.1
695347,2025-06-06 01:11:22,38.4
507191,2025-06-06 01:11:29,92.9
740443,2025-06-06 01:11:30,99.0
147134,2025-06-06 01:11:30,66.6
256615,2025-06-06 01:11:33,33.3
748263,2025-06-06 01:11:36,70.4
611046,2025-06-06 01:11:38,64.5
811313,2025-06-06 01:11:47,28.0
439033,2025-06-06 01:11:54,37.9
979489,2025-06-06 01:11:59,57.0
181432,2025-06-06 01:12:02,18.4
261664,2025-06-06 01:12:06,67.0
950387,2025-06-06 01:12:12,54.0
334933,2025-06-06 01:12:17,35.8
594620,2025-06-06 01:12:24,41.8
544998,2025-06-06 01:12:29,29.2
44933,2025-06-06 01:12:31,90.3
244809,2025-06-06 01:12:31,33.8
766644,2025-06-06 01:12:32,56.0
483017,2025-06-06 01:12:34,1.2
89309,2025-06-06 01:12:36,18.2
101994,2025-06-06 01:12:36,96.4
964070,2025-06-06 01:12:38,34.6
687527,2025-06-06 01:12:39,62.0
639486,2025-06-06 01:12:42,31.6
330699,2025-06-06 01:12:44,85.4
68558,2025-06-06 01:12:45,0.6
368844,2025-06-06 01:12:46,10.8
274599,2025-06-06 01:12:48,42.8
1881,2025-06-06 01:12:50,84.6
317895,2025-06-06 01:12:51,21.2
767725,2025-06-06 01:12:52,86.4
99934,2025-06-06 01:12:57,12.1
697599,2025-06-06 01:12:57,27.8
648903,2025-06-06 01:13:03,8.1
483085,2025-06-06 01:13:04,91.1
326172,2025-06-06 01:13:10,86.0
619642,2025-06-06 01:13:11,95.5
313495,2025-06-06 01:13:22,12.7
554875,2025-06-06 01:13:22,90.8
185960,2025-06-06 01:13:24,85.6
387492,2025-06-06 01:13:30,21.3
