,timestamp,value
309311,2025-06-11 00:34:00,96.7
787208,2025-06-11 00:34:00,51.4
766864,2025-06-11 00:34:00,73.5
494982,2025-06-11 00:34:00,91.2
84569,2025-06-11 00:34:00,0.7
95988,2025-06-11 00:34:00,80.5
444861,2025-06-11 00:34:00,61.1
806978,2025-06-11 00:34:00,2.5
413450,2025-06-11 00:34:00,12.6
360881,2025-06-11 00:34:00,62.9
371455,2025-06-11 00:34:00,82.8
337776,2025-06-11 00:34:00,7.1
163920,2025-06-11 00:34:00,18.1
77274,2025-06-11 00:34:00,94.1
823516,2025-06-11 00:34:00,16.4
76636,2025-06-11 00:34:00,24.9
298879,2025-06-11 00:34:00,80.3
30872,2025-06-11 00:34:00,77.9
49252,2025-06-11 00:34:00,19.9
29684,2025-06-11 00:35:00,43.8
127578,2025-06-11 00:35:00,51.9
365362,2025-06-11 00:35:00,59.3
369566,2025-06-11 00:35:00,24.6
765922,2025-06-11 00:35:00,86.1
771246,2025-06-11 00:35:00,33.0
708325,2025-06-11 00:35:00,60.8
444841,2025-06-11 00:35:00,9.9
424663,2025-06-11 00:35:00,17.7
542990,2025-06-11 00:35:00,94.0
712694,2025-06-11 00:35:00,25.3
665974,2025-06-11 00:35:00,47.7
452723,2025-06-11 00:35:00,31.8
359145,2025-06-11 00:35:00,83.4
110675,2025-06-11 00:35:00,10.2
127715,2025-06-11 00:36:00,27.8
240247,2025-06-11 00:36:00,35.4
69364,2025-06-11 00:36:00,38.0
62705,2025-06-11 00:36:00,27.1
743158,2025-06-11 00:36:00,2.3
374896,2025-06-11 00:36:00,60.0
119753,2025-06-11 00:36:00,14.3
456029,2025-06-11 00:36:00,86.3
486059,2025-06-11 00:36:00,12.4
812860,2025-06-11 00:36:00,6.2
126186,2025-06-11 00:36:00,11.2
791651,2025-06-11 00:36:00,36.5
794513,2025-06-11 00:36:00,1.6
137769,2025-06-11 00:36:00,17.6
720719,2025-06-11 00:36:00,44.5
191415,2025-06-11 00:36:00,1.7
152529,2025-06-11 00:36:00,7.8
417013,2025-06-11 00:36:00,71.7
799403,2025-06-11 00:36:00,54.5
693363,2025-06-11 00:37:00,50.8
340378,2025-06-11 00:37:00,70.2
711428,2025-06-11 00:37:00,28.8
689597,2025-06-11 00:37:00,58.7
445759,2025-06-11 00:37:00,95.5
658236,2025-06-11 00:37:00,6.5
800615,2025-06-11 00:37:00,53.0
360805,2025-06-11 00:37:00,30.7
726235,2025-06-11 00:37:00,2.0
571580,2025-06-11 00:37:00,86.4
550537,2025-06-11 00:37:00,74.8
97135,2025-06-11 00:37:00,71.0
176048,2025-06-11 00:37:00,14.8
399372,2025-06-11 00:37:00,60.1
79339,2025-06-11 00:37:00,83.1
487359,2025-06-11 00:37:00,77.4
710835,2025-06-11 00:37:00,8.9
575716,2025-06-11 00:38:00,79.2
512707,2025-06-11 00:38:00,40.8
812695,2025-06-11 00:38:00,27.9
162357,2025-06-11 00:38:00,57.6
706150,2025-06-11 00:38:00,7.1
808826,2025-06-11 00:38:00,42.1
8631,2025-06-11 00:38:00,49.6
557111,2025-06-11 00:38:00,53.0
358488,2025-06-11 00:38:00,78.7
218052,2025-06-11 00:38:00,41.8
76193,2025-06-11 00:38:00,40.4
535957,2025-06-11 00:38:00,87.7
357342,2025-06-11 00:38:00,2.1
614470,2025-06-11 00:38:00,10.3
267733,2025-06-11 00:38:00,5.1
243217,2025-06-11 00:38:00,73.7
376221,2025-06-11 00:38:00,34.5
761721,2025-06-11 00:38:00,23.7
517401,2025-06-11 00:39:00,42.3
795297,2025-06-11 00:39:00,24.2
451727,2025-06-11 00:39:00,58.7
520746,2025-06-11 00:39:00,74.9
382550,2025-06-11 00:39:00,90.9
542342,2025-06-11 00:39:00,41.7
82552,2025-06-11 00:39:00,64.1
196880,2025-06-11 00:39:00,33.1
392464,2025-06-11 00:39:00,31.8
487469,2025-06-11 00:39:00,21.3
554376,2025-06-11 00:39:00,68.6
296704,2025-06-11 00:39:00,65.9
674871,2025-06-11 00:39:00,68.2
217422,2025-06-11 00:39:00,50.0
401176,2025-06-11 00:39:00,30.1
72546,2025-06-11 00:39:00,76.1
630734,2025-06-11 00:39:00,46.6
651840,2025-06-11 00:39:00,71.0
715284,2025-06-11 00:39:00,17.7
425795,2025-06-11 00:39:00,31.9
555893,2025-06-11 00:40:00,36.6
13923,2025-06-11 00:40:00,79.3
107470,2025-06-11 00:40:00,37.4
580172,2025-06-11 00:40:00,55.0
436051,2025-06-11 00:40:00,39.6
738152,2025-06-11 00:40:00,7.2
705534,2025-06-11 00:40:00,87.0
523875,2025-06-11 00:40:00,36.5
246333,2025-06-11 00:40:00,59.6
557093,2025-06-11 00:40:00,76.0
686650,2025-06-11 00:40:00,75.6
814727,2025-06-11 00:40:00,4.4
107014,2025-06-11 00:40:00,56.2
38699,2025-06-11 00:40:00,60.0
712035,2025-06-11 00:40:00,25.4
537359,2025-06-11 00:40:00,23.3
826968,2025-06-11 00:40:00,49.2
731776,2025-06-11 00:40:00,24.8
546714,2025-06-11 00:40:00,44.0
109733,2025-06-11 00:41:00,56.9
816042,2025-06-11 00:41:00,30.5
711313,2025-06-11 00:41:00,38.8
563742,2025-06-11 00:41:00,17.4
775589,2025-06-11 00:41:00,89.9
338556,2025-06-11 00:41:00,83.2
727110,2025-06-11 00:41:00,13.0
360682,2025-06-11 00:41:00,58.9
560309,2025-06-11 00:41:00,90.2
9842,2025-06-11 00:41:00,88.0
110790,2025-06-11 00:41:00,4.3
507712,2025-06-11 00:41:00,15.9
279205,2025-06-11 00:41:00,89.2
114539,2025-06-11 00:41:00,35.0
309149,2025-06-11 00:41:00,77.0
31895,2025-06-11 00:41:00,88.3
708024,2025-06-11 00:41:00,89.3
245249,2025-06-11 00:42:00,22.2
420156,2025-06-11 00:42:00,9.5
321958,2025-06-11 00:42:00,78.5
412389,2025-06-11 00:42:00,71.2
8829,2025-06-11 00:42:00,80.0
386617,2025-06-11 00:42:00,87.2
290743,2025-06-11 00:42:00,35.1
228692,2025-06-11 00:42:00,26.0
613873,2025-06-11 00:42:00,41.7
529861,2025-06-11 00:42:00,2.7
169897,2025-06-11 00:42:00,14.1
586323,2025-06-11 00:42:00,73.3
340479,2025-06-11 00:42:00,76.0
337242,2025-06-11 00:42:00,80.6
766116,2025-06-11 00:42:00,13.2
475121,2025-06-11 00:42:00,99.9
253949,2025-06-11 00:42:00,6.9
422972,2025-06-11 00:42:00,68.0
841788,2025-06-11 00:42:00,52.4
1751,2025-06-11 00:42:00,30.6
253867,2025-06-11 00:42:00,48.1
595640,2025-06-11 00:42:00,72.0
632554,2025-06-11 00:43:00,33.5
312363,2025-06-11 00:43:00,97.8
619386,2025-06-11 00:43:00,85.9
326579,2025-06-11 00:43:00,29.7
164599,2025-06-11 00:43:00,19.0
574824,2025-06-11 00:43:00,34.4
772025,2025-06-11 00:43:00,21.1
106983,2025-06-11 00:43:00,46.4
361948,2025-06-11 00:43:00,74.9
399111,2025-06-11 00:43:00,43.4
12842,2025-06-11 00:43:00,61.2
604397,2025-06-11 00:43:00,15.9
294613,2025-06-11 00:43:00,28.1
244440,2025-06-11 00:43:00,68.5
471882,2025-06-11 00:43:00,50.8
148045,2025-06-11 00:43:00,88.5
481616,2025-06-11 00:43:00,88.8
494596,2025-06-11 00:44:00,55.3
546187,2025-06-11 00:44:00,15.4
388673,2025-06-11 00:44:00,10.6
498189,2025-06-11 00:44:00,40.3
695271,2025-06-11 00:44:00,94.4
80029,2025-06-11 00:44:00,33.2
214486,2025-06-11 00:44:00,52.0
152854,2025-06-11 00:44:00,16.3
335388,2025-06-11 00:44:00,88.2
794963,2025-06-11 00:44:00,68.9
67225,2025-06-11 00:44:00,51.3
427155,2025-06-11 00:44:00,18.8
783003,2025-06-11 00:44:00,65.1
28687,2025-06-11 00:44:00,14.8
811706,2025-06-11 00:45:00,18.2
536805,2025-06-11 00:45:00,10.5
57405,2025-06-11 00:45:00,8.4
652009,2025-06-11 00:45:00,35.7
469907,2025-06-11 00:45:00,27.2
308890,2025-06-11 00:45:00,9.1
192414,2025-06-11 00:45:00,29.4
298704,2025-06-11 00:45:00,60.7
744404,2025-06-11 00:45:00,0.5
741897,2025-06-11 00:45:00,83.3
308029,2025-06-11 00:45:00,3.0
173528,2025-06-11 00:45:00,19.6
173815,2025-06-11 00:45:00,83.1
18878,2025-06-11 00:45:00,35.1
160245,2025-06-11 00:45:00,4.2
85316,2025-06-11 00:45:00,32.3
716134,2025-06-11 00:45:00,77.1
702196,2025-06-11 00:45:00,90.9
419591,2025-06-11 00:45:00,20.6
193952,2025-06-11 00:45:00,22.4
376867,2025-06-11 00:45:00,42.8
357941,2025-06-11 00:45:00,46.6
531131,2025-06-11 00:46:00,54.6
273507,2025-06-11 00:46:00,28.9
381258,2025-06-11 00:46:00,33.7
769102,2025-06-11 00:46:00,68.2
429527,2025-06-11 00:46:00,72.9
438245,2025-06-11 00:46:00,64.5
31695,2025-06-11 00:46:00,49.8
560597,2025-06-11 00:46:00,80.6
137476,2025-06-11 00:46:00,49.3
802991,2025-06-11 00:46:00,59.9
569208,2025-06-11 00:46:00,36.1
196006,2025-06-11 00:46:00,6.7
506809,2025-06-11 00:46:00,36.5
339937,2025-06-11 00:47:00,1.7
54951,2025-06-11 00:47:00,61.6
576989,2025-06-11 00:47:00,78.1
807877,2025-06-11 00:47:00,10.9
832827,2025-06-11 00:47:00,88.8
156025,2025-06-11 00:47:00,50.3
494656,2025-06-11 00:47:00,10.1
250275,2025-06-11 00:47:00,70.8
662488,2025-06-11 00:47:00,31.9
563602,2025-06-11 00:47:00,84.3
153337,2025-06-11 00:47:00,73.4
543978,2025-06-11 00:47:00,36.0
202594,2025-06-11 00:47:00,22.4
752235,2025-06-11 00:47:00,4.7
505601,2025-06-11 00:47:00,63.0
234528,2025-06-11 00:47:00,14.4
628906,2025-06-11 00:47:00,50.8
530540,2025-06-11 00:47:00,21.7
585376,2025-06-11 00:47:00,75.0
677521,2025-06-11 00:47:00,53.1
117776,2025-06-11 00:47:00,8.4
342791,2025-06-11 00:47:00,64.9
792906,2025-06-11 00:47:00,72.4
145531,2025-06-11 00:48:00,6.2
284413,2025-06-11 00:48:00,37.9
288934,2025-06-11 00:48:00,78.8
272260,2025-06-11 00:48:00,23.9
253259,2025-06-11 00:48:00,50.2
147615,2025-06-11 00:48:00,54.7
362000,2025-06-11 00:48:00,65.8
469105,2025-06-11 00:48:00,34.8
137790,2025-06-11 00:48:00,32.3
110145,2025-06-11 00:48:00,59.2
7682,2025-06-11 00:48:00,39.9
47239,2025-06-11 00:48:00,60.5
619572,2025-06-11 00:48:00,39.8
100632,2025-06-11 00:48:00,67.7
223792,2025-06-11 00:48:00,24.2
751710,2025-06-11 00:48:00,12.1
640629,2025-06-11 00:49:00,73.2
104536,2025-06-11 00:49:00,2.0
132307,2025-06-11 00:49:00,78.5
358005,2025-06-11 00:49:00,76.3
81224,2025-06-11 00:49:00,56.8
398229,2025-06-11 00:49:00,36.0
18391,2025-06-11 00:49:00,9.8
305526,2025-06-11 00:49:00,97.9
512130,2025-06-11 00:49:00,41.7
325508,2025-06-11 00:49:00,53.0
318742,2025-06-11 00:49:00,38.2
703024,2025-06-11 00:49:00,70.5
191254,2025-06-11 00:49:00,45.3
201336,2025-06-11 00:49:00,78.8
5208,2025-06-11 00:50:00,24.3
170565,2025-06-11 00:50:00,31.7
329565,2025-06-11 00:50:00,39.7
433001,2025-06-11 00:50:00,95.9
126031,2025-06-11 00:50:00,39.6
290403,2025-06-11 00:50:00,63.5
242531,2025-06-11 00:50:00,24.9
715109,2025-06-11 00:50:00,31.6
29634,2025-06-11 00:50:00,7.2
462549,2025-06-11 00:50:00,96.0
181497,2025-06-11 00:50:00,83.3
323020,2025-06-11 00:50:00,32.3
11867,2025-06-11 00:50:00,29.5
329444,2025-06-11 00:51:00,32.8
475564,2025-06-11 00:51:00,28.7
638577,2025-06-11 00:51:00,50.0
12590,2025-06-11 00:51:00,64.1
146576,2025-06-11 00:51:00,51.0
290720,2025-06-11 00:51:00,1.4
115288,2025-06-11 00:51:00,60.6
533019,2025-06-11 00:51:00,35.0
842443,2025-06-11 00:51:00,94.8
296044,2025-06-11 00:51:00,90.9
837531,2025-06-11 00:51:00,17.5
649203,2025-06-11 00:51:00,84.5
378786,2025-06-11 00:51:00,20.7
150362,2025-06-11 00:52:00,86.5
702797,2025-06-11 00:52:00,27.0
642145,2025-06-11 00:52:00,92.7
740135,2025-06-11 00:52:00,13.4
257654,2025-06-11 00:52:00,75.1
687032,2025-06-11 00:52:00,45.7
188199,2025-06-11 00:52:00,4.0
573179,2025-06-11 00:52:00,36.5
274330,2025-06-11 00:52:00,59.7
159933,2025-06-11 00:52:00,26.1
349793,2025-06-11 00:52:00,33.5
819594,2025-06-11 00:52:00,57.4
337014,2025-06-11 00:52:00,1.7
799516,2025-06-11 00:52:00,90.6
226330,2025-06-11 00:52:00,9.4
418168,2025-06-11 00:52:00,51.4
837347,2025-06-11 00:52:00,20.5
55561,2025-06-11 00:52:00,96.1
438738,2025-06-11 00:52:00,7.6
620703,2025-06-11 00:52:00,71.7
542525,2025-06-11 00:53:00,58.4
118042,2025-06-11 00:53:00,32.9
476667,2025-06-11 00:53:00,82.6
234651,2025-06-11 00:53:00,13.7
129484,2025-06-11 00:53:00,91.9
223267,2025-06-11 00:53:00,80.2
408640,2025-06-11 00:53:00,90.5
379870,2025-06-11 00:53:00,71.5
750678,2025-06-11 00:53:00,25.7
76132,2025-06-11 00:53:00,45.9
54207,2025-06-11 00:53:00,3.2
530994,2025-06-11 00:53:00,95.8
128720,2025-06-11 00:53:00,41.7
471614,2025-06-11 00:53:00,71.2
832137,2025-06-11 00:53:00,10.6
74138,2025-06-11 00:53:00,23.1
458491,2025-06-11 00:53:00,26.0
21195,2025-06-11 00:54:00,36.6
735461,2025-06-11 00:54:00,95.2
440523,2025-06-11 00:54:00,57.7
418261,2025-06-11 00:54:00,34.8
742008,2025-06-11 00:54:00,55.3
569352,2025-06-11 00:54:00,65.5
388282,2025-06-11 00:54:00,99.2
798542,2025-06-11 00:54:00,58.7
96639,2025-06-11 00:54:00,71.5
185583,2025-06-11 00:54:00,28.2
310886,2025-06-11 00:54:00,64.2
737816,2025-06-11 00:54:00,56.3
67103,2025-06-11 00:54:00,31.5
506655,2025-06-11 00:54:00,31.6
137059,2025-06-11 00:54:00,37.6
455024,2025-06-11 00:54:00,0.7
143114,2025-06-11 00:54:00,36.0
251258,2025-06-11 00:54:00,91.4
577095,2025-06-11 00:54:00,51.1
223644,2025-06-11 00:54:00,27.8
823408,2025-06-11 00:54:00,45.9
68754,2025-06-11 00:54:00,55.6
55261,2025-06-11 00:54:00,31.1
127468,2025-06-11 00:54:00,41.6
592860,2025-06-11 00:55:00,48.1
100645,2025-06-11 00:55:00,88.3
425338,2025-06-11 00:55:00,15.7
94880,2025-06-11 00:55:00,17.8
474985,2025-06-11 00:55:00,56.0
824576,2025-06-11 00:55:00,85.1
49082,2025-06-11 00:55:00,60.5
16237,2025-06-11 00:55:00,16.0
413479,2025-06-11 00:55:00,54.4
756469,2025-06-11 00:55:00,36.9
552240,2025-06-11 00:55:00,97.6
394095,2025-06-11 00:55:00,57.0
220240,2025-06-11 00:56:00,26.9
186774,2025-06-11 00:56:00,48.7
187847,2025-06-11 00:56:00,35.7
71232,2025-06-11 00:56:00,78.4
699386,2025-06-11 00:56:00,64.4
700425,2025-06-11 00:56:00,92.9
112882,2025-06-11 00:56:00,84.7
432489,2025-06-11 00:56:00,9.6
609998,2025-06-11 00:56:00,7.7
95198,2025-06-11 00:56:00,49.7
604676,2025-06-11 00:56:00,12.2
761785,2025-06-11 00:56:00,14.4
761349,2025-06-11 00:56:00,30.7
663710,2025-06-11 00:56:00,60.3
35794,2025-06-11 00:56:00,29.4
386963,2025-06-11 00:56:00,95.9
786055,2025-06-11 00:56:00,98.4
244185,2025-06-11 00:56:00,22.3
66709,2025-06-11 00:56:00,78.9
771387,2025-06-11 00:56:00,32.6
619015,2025-06-11 00:57:00,26.1
54663,2025-06-11 00:57:00,65.1
9615,2025-06-11 00:57:00,48.8
779694,2025-06-11 00:57:00,81.6
403742,2025-06-11 00:57:00,47.1
285683,2025-06-11 00:57:00,24.1
605410,2025-06-11 00:57:00,84.8
802206,2025-06-11 00:57:00,71.7
487446,2025-06-11 00:57:00,14.7
305538,2025-06-11 00:57:00,37.7
392782,2025-06-11 00:57:00,27.7
11986,2025-06-11 00:57:00,91.9
255272,2025-06-11 00:57:00,8.5
358274,2025-06-11 00:57:00,43.3
813096,2025-06-11 00:58:00,36.4
433267,2025-06-11 00:58:00,14.5
77249,2025-06-11 00:58:00,76.8
612996,2025-06-11 00:58:00,33.7
432086,2025-06-11 00:58:00,61.4
361227,2025-06-11 00:58:00,90.2
473842,2025-06-11 00:58:00,55.0
778759,2025-06-11 00:58:00,15.0
450866,2025-06-11 00:58:00,53.9
125811,2025-06-11 00:58:00,41.6
551399,2025-06-11 00:58:00,38.0
221623,2025-06-11 00:58:00,10.7
750046,2025-06-11 00:58:00,66.9
257077,2025-06-11 00:58:00,50.5
336865,2025-06-11 00:59:00,74.0
170590,2025-06-11 00:59:00,40.8
325607,2025-06-11 00:59:00,59.7
706778,2025-06-11 00:59:00,28.1
659382,2025-06-11 00:59:00,57.6
40974,2025-06-11 00:59:00,11.3
94770,2025-06-11 00:59:00,23.3
318333,2025-06-11 00:59:00,76.7
760036,2025-06-11 00:59:00,64.6
30135,2025-06-11 00:59:00,5.3
237613,2025-06-11 00:59:00,95.6
816323,2025-06-11 00:59:00,15.7
490268,2025-06-11 00:59:00,3.6
395507,2025-06-11 00:59:00,42.5
489432,2025-06-11 00:59:00,23.5
826492,2025-06-11 00:59:00,92.1
105737,2025-06-11 01:00:00,64.7
76341,2025-06-11 01:00:00,47.7
427861,2025-06-11 01:00:00,1.8
334327,2025-06-11 01:00:00,49.5
705878,2025-06-11 01:00:00,87.0
842091,2025-06-11 01:00:00,65.3
593972,2025-06-11 01:00:00,61.3
328059,2025-06-11 01:00:00,25.1
789764,2025-06-11 01:00:00,16.0
607567,2025-06-11 01:00:00,24.6
256367,2025-06-11 01:00:00,28.3
591918,2025-06-11 01:00:00,52.0
137943,2025-06-11 01:00:00,11.1
620864,2025-06-11 01:00:00,85.8
553830,2025-06-11 01:01:00,23.6
379760,2025-06-11 01:01:00,49.4
21935,2025-06-11 01:01:00,59.1
503399,2025-06-11 01:01:00,37.8
517721,2025-06-11 01:01:00,34.1
823123,2025-06-11 01:01:00,99.8
686618,2025-06-11 01:01:00,63.2
76114,2025-06-11 01:01:00,61.8
20997,2025-06-11 01:01:00,72.6
781810,2025-06-11 01:01:00,99.4
464308,2025-06-11 01:01:00,11.4
127034,2025-06-11 01:01:00,17.0
53563,2025-06-11 01:01:00,56.7
46659,2025-06-11 01:01:00,56.4
470535,2025-06-11 01:01:00,51.9
585067,2025-06-11 01:01:00,29.7
152379,2025-06-11 01:01:00,73.1
18849,2025-06-11 01:01:00,84.2
104521,2025-06-11 01:01:00,42.9
58839,2025-06-11 01:02:00,44.2
584860,2025-06-11 01:02:00,66.3
128414,2025-06-11 01:02:00,78.6
580020,2025-06-11 01:02:00,26.3
721409,2025-06-11 01:02:00,41.7
648625,2025-06-11 01:02:00,62.7
799680,2025-06-11 01:02:00,51.8
447727,2025-06-11 01:02:00,78.3
372685,2025-06-11 01:02:00,47.4
732176,2025-06-11 01:02:00,15.2
821147,2025-06-11 01:02:00,71.2
197615,2025-06-11 01:02:00,13.2
17693,2025-06-11 01:02:00,20.5
367048,2025-06-11 01:02:00,85.0
241633,2025-06-11 01:02:00,5.7
311333,2025-06-11 01:02:00,1.8
345031,2025-06-11 01:02:00,36.2
607161,2025-06-11 01:02:00,33.9
495193,2025-06-11 01:02:00,67.1
502815,2025-06-11 01:03:00,11.0
264032,2025-06-11 01:03:00,28.5
51036,2025-06-11 01:03:00,73.4
17556,2025-06-11 01:03:00,70.2
769751,2025-06-11 01:03:00,80.8
630742,2025-06-11 01:03:00,1.9
546426,2025-06-11 01:03:00,73.6
413667,2025-06-11 01:03:00,29.3
51520,2025-06-11 01:03:00,2.1
396909,2025-06-11 01:03:00,2.6
810094,2025-06-11 01:03:00,79.1
672842,2025-06-11 01:03:00,70.7
528166,2025-06-11 01:03:00,97.1
779383,2025-06-11 01:03:00,53.1
402491,2025-06-11 01:04:00,81.2
449004,2025-06-11 01:04:00,94.0
196335,2025-06-11 01:04:00,18.0
5313,2025-06-11 01:04:00,99.4
810126,2025-06-11 01:04:00,70.6
289455,2025-06-11 01:04:00,97.5
440218,2025-06-11 01:04:00,18.3
287535,2025-06-11 01:04:00,20.0
411361,2025-06-11 01:04:00,98.4
647288,2025-06-11 01:04:00,48.8
744185,2025-06-11 01:04:00,34.4
34405,2025-06-11 01:04:00,51.0
837174,2025-06-11 01:04:00,26.0
280701,2025-06-11 01:05:00,24.7
469175,2025-06-11 01:05:00,17.8
119301,2025-06-11 01:05:00,79.4
631044,2025-06-11 01:05:00,78.7
768130,2025-06-11 01:05:00,96.6
555142,2025-06-11 01:05:00,56.5
75488,2025-06-11 01:05:00,93.3
451107,2025-06-11 01:05:00,42.9
718861,2025-06-11 01:05:00,94.0
488148,2025-06-11 01:05:00,73.8
70130,2025-06-11 01:05:00,97.8
412525,2025-06-11 01:05:00,67.7
214944,2025-06-11 01:05:00,17.5
50746,2025-06-11 01:05:00,39.3
326736,2025-06-11 01:05:00,50.0
590202,2025-06-11 01:06:00,71.4
488490,2025-06-11 01:06:00,60.2
589956,2025-06-11 01:06:00,44.3
536025,2025-06-11 01:06:00,47.8
624614,2025-06-11 01:06:00,98.7
590383,2025-06-11 01:06:00,19.6
750343,2025-06-11 01:06:00,63.1
212706,2025-06-11 01:06:00,47.7
586129,2025-06-11 01:06:00,76.3
346899,2025-06-11 01:06:00,66.2
752521,2025-06-11 01:06:00,39.4
43558,2025-06-11 01:06:00,55.1
426232,2025-06-11 01:06:00,17.4
531393,2025-06-11 01:06:00,66.0
522985,2025-06-11 01:06:00,48.2
507991,2025-06-11 01:06:00,56.8
363493,2025-06-11 01:07:00,43.0
777253,2025-06-11 01:07:00,83.9
687863,2025-06-11 01:07:00,10.7
389291,2025-06-11 01:07:00,27.2
342369,2025-06-11 01:07:00,89.7
737265,2025-06-11 01:07:00,89.6
283873,2025-06-11 01:07:00,19.1
752205,2025-06-11 01:07:00,2.8
620744,2025-06-11 01:07:00,39.2
152430,2025-06-11 01:07:00,8.8
200426,2025-06-11 01:07:00,38.4
137202,2025-06-11 01:07:00,20.3
586789,2025-06-11 01:07:00,85.8
523187,2025-06-11 01:07:00,23.0
243900,2025-06-11 01:07:00,37.1
417735,2025-06-11 01:07:00,26.6
8377,2025-06-11 01:07:00,79.6
680945,2025-06-11 01:07:00,22.1
154302,2025-06-11 01:07:00,49.8
428210,2025-06-11 01:07:00,43.7
476890,2025-06-11 01:08:00,13.4
204892,2025-06-11 01:08:00,99.0
401817,2025-06-11 01:08:00,44.7
143375,2025-06-11 01:08:00,23.6
526562,2025-06-11 01:08:00,1.6
89924,2025-06-11 01:08:00,55.8
816196,2025-06-11 01:08:00,30.1
528766,2025-06-11 01:08:00,16.2
166908,2025-06-11 01:08:00,43.3
42190,2025-06-11 01:08:00,18.9
316624,2025-06-11 01:08:00,32.9
643816,2025-06-11 01:08:00,54.9
727073,2025-06-11 01:08:00,15.8
820747,2025-06-11 01:08:00,78.7
80875,2025-06-11 01:08:00,33.3
570997,2025-06-11 01:08:00,75.0
652216,2025-06-11 01:09:00,98.3
172076,2025-06-11 01:09:00,40.0
561378,2025-06-11 01:09:00,46.8
217753,2025-06-11 01:09:00,49.2
460704,2025-06-11 01:09:00,45.7
707032,2025-06-11 01:09:00,22.5
188028,2025-06-11 01:09:00,77.7
602599,2025-06-11 01:09:00,13.8
277118,2025-06-11 01:09:00,0.2
790437,2025-06-11 01:09:00,74.2
322092,2025-06-11 01:09:00,6.4
132759,2025-06-11 01:09:00,41.3
303039,2025-06-11 01:09:00,63.8
702708,2025-06-11 01:09:00,91.5
661991,2025-06-11 01:09:00,25.8
240904,2025-06-11 01:09:00,66.8
327528,2025-06-11 01:09:00,19.7
6380,2025-06-11 01:09:00,52.8
66469,2025-06-11 01:09:00,39.7
482310,2025-06-11 01:09:00,49.0
80735,2025-06-11 01:09:00,96.7
236890,2025-06-11 01:09:00,15.1
445330,2025-06-11 01:09:00,51.9
10526,2025-06-11 01:09:00,95.6
297666,2025-06-11 01:09:00,18.7
671102,2025-06-11 01:10:00,3.1
71040,2025-06-11 01:10:00,78.9
445427,2025-06-11 01:10:00,13.2
657580,2025-06-11 01:10:00,6.2
193949,2025-06-11 01:10:00,93.1
235103,2025-06-11 01:10:00,62.8
527216,2025-06-11 01:10:00,10.9
404875,2025-06-11 01:10:00,7.0
475739,2025-06-11 01:10:00,31.1
590109,2025-06-11 01:10:00,55.6
186406,2025-06-11 01:10:00,47.1
78923,2025-06-11 01:10:00,19.6
80858,2025-06-11 01:10:00,90.1
533180,2025-06-11 01:10:00,3.5
198999,2025-06-11 01:10:00,93.6
502039,2025-06-11 01:10:00,75.8
596723,2025-06-11 01:10:00,74.2
84595,2025-06-11 01:10:00,16.1
606407,2025-06-11 01:10:00,54.8
172963,2025-06-11 01:10:00,46.3
685174,2025-06-11 01:10:00,74.5
222460,2025-06-11 01:10:00,77.7
725501,2025-06-11 01:10:00,96.4
243336,2025-06-11 01:11:00,97.4
324709,2025-06-11 01:11:00,47.2
283015,2025-06-11 01:11:00,29.1
501586,2025-06-11 01:11:00,71.9
159093,2025-06-11 01:11:00,57.1
811411,2025-06-11 01:11:00,78.9
347334,2025-06-11 01:11:00,71.1
30176,2025-06-11 01:11:00,8.1
51916,2025-06-11 01:11:00,16.8
391433,2025-06-11 01:11:00,74.4
94260,2025-06-11 01:11:00,32.8
410180,2025-06-11 01:11:00,18.1
90308,2025-06-11 01:11:00,82.4
509682,2025-06-11 01:12:00,67.1
457643,2025-06-11 01:12:00,49.0
427406,2025-06-11 01:12:00,68.5
556876,2025-06-11 01:12:00,8.1
680164,2025-06-11 01:12:00,52.1
641185,2025-06-11 01:12:00,65.0
550942,2025-06-11 01:12:00,42.8
411135,2025-06-11 01:12:00,97.5
522901,2025-06-11 01:12:00,37.8
289544,2025-06-11 01:12:00,22.5
299023,2025-06-11 01:12:00,79.3
231957,2025-06-11 01:12:00,2.7
362068,2025-06-11 01:12:00,85.7
521369,2025-06-11 01:12:00,69.8
467717,2025-06-11 01:12:00,56.8
321627,2025-06-11 01:12:00,88.3
438624,2025-06-11 01:12:00,30.3
242206,2025-06-11 01:12:00,32.1
153183,2025-06-11 01:12:00,99.3
22148,2025-06-11 01:12:00,70.2
17962,2025-06-11 01:12:00,40.6
292509,2025-06-11 01:13:00,1.9
657175,2025-06-11 01:13:00,44.2
647519,2025-06-11 01:13:00,88.2
698528,2025-06-11 01:13:00,81.0
256373,2025-06-11 01:13:00,6.5
97894,2025-06-11 01:13:00,62.2
55490,2025-06-11 01:13:00,48.4
74700,2025-06-11 01:13:00,0.3
395038,2025-06-11 01:13:00,7.8
214768,2025-06-11 01:13:00,29.0
40332,2025-06-11 01:13:00,94.2
712887,2025-06-11 01:13:00,6.2
652433,2025-06-11 01:13:00,84.3
77354,2025-06-11 01:13:00,12.9
502775,2025-06-11 01:13:00,7.7
15982,2025-06-11 01:13:00,13.9
150878,2025-06-11 01:13:00,12.1
118116,2025-06-11 01:13:00,93.1
703863,2025-06-11 01:13:00,90.3
39826,2025-06-11 01:14:00,79.7
212692,2025-06-11 01:14:00,51.4
763631,2025-06-11 01:14:00,52.4
230895,2025-06-11 01:14:00,68.6
